Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
536,ALAALAr,-38.68207354912257,2.8795258952639795,ALAALAr
537,AGt3,-9.2081520775465,0.0,AGt3
538,AIRC2,-32.379333453082694,5.350115924731914,AIRC2
539,ALAGLUE,-6.103515488575795e-07,6.072921223676531e-06,ALAGLUE
540,EX_gua_e,,,EX_gua_e
541,ALATA_D2,3.96592551461149,2.83289647102356,ALATA_D2
542,ALATA_L,2.8906571828979413,0.4688937366008758,ALATA_L
543,ALATRS,,,ALATRS
544,ALATA_L2,3.96592551461149,2.832895278930664,ALATA_L2
545,AIRC3,3.962911995400432,6.236687660217285,AIRC3
546,AOBUTDs,-12.64884508065266,3.646681588910144,AOBUTDs
547,ALAt2pp_copy1,10.74128934988498,6.051317169068429e-06,ALAt2pp_copy1
548,EX_h_e,,,EX_h_e
549,ALAabcpp,-17.62684744322081,0.3305073334581847,ALAabcpp
550,ALAt4pp,5.036551454135369,7.384765467577381e-06,ALAt4pp
551,ALCD19,-26.85485892669661,0.9018274946316124,ALCD19
552,ALDD2y,-57.05114832664099,1.3047128055145227,ALDD2y
553,ALDD19xr,-18.25820102797436,12.486995678047109,ALDD19xr
554,ALDD2x,-57.051013866772536,1.304669089415948,ALDD2x
555,ARBTNR1,,,ARBTNR1
556,ARBTNR2,,,ARBTNR2
557,ARBTNR3,,,ARBTNR3
558,ARBTNexs,,,ARBTNexs
559,ARBTNtex,,,ARBTNtex
560,ARBTNtonex,-9.2081520775465,8.631674575031098e-06,ARBTNtonex
561,ALDD3y,,,ALDD3y
562,ALLK,-27.18053330636381,0.4125766681362081,ALLK
563,EX_h2_e,,,EX_h2_e
564,ALLPI,0.2607146311522825,0.1824340373277664,ALLPI
565,ARBTNtpp,,,ARBTNtpp
566,ASNabcpp,-14.941449731064862,0.3305073679312971,ASNabcpp
567,ALLTAMH,-3.059997492645035,3.8698182776892094,ALLTAMH
568,ALLTN,-25.946408017514848,4.294393970889,ALLTN
569,EX_h2o_e,,,EX_h2o_e
570,ALLTNt2rpp,7.415239834839675,4.2724609375e-06,ALLTNt2rpp
571,ALLULPE,-1.220703097715159e-06,1.2145844266342465e-05,ALLULPE
572,ALR4x,-13.875733921239895,1.3352290598147558,ALR4x
573,APPLDHr,-9.626269482540607,3.077092966814652,APPLDHr
574,AOXSr2,0.4575373721479905,4.064241409301758,AOXSr2
575,ARBTptspp,3.804262545384845,0.5327866077423096,ARBTptspp
576,ASNNpp,-12.365398406982422,1.026665210723877,ASNNpp
577,ANS,-211.66601549552493,8.178831497185989,ANS
578,ALR2,-20.306791256839706,3.333693963784622,ALR2
579,ALLabcpp,-3.346896620787799,0.330505778858606,ALLabcpp
580,ALPATE160pp,,,ALPATE160pp
581,AP5AH,-57.81092497351844,0.6570545884410679,AP5AH
582,AP4AH,-57.80659991570377,0.65703990726281,AP4AH
583,ALPATG160pp,,,ALPATG160pp
584,EX_h2o2_e,,,EX_h2o2_e
585,ALTRH,-39.65666373449462,1.5208806991577148,ALTRH
586,AMALT1,8.877946058305497e-06,0.0001237373944604,AMALT1
587,AMALT2,-8.006050023823263e-06,0.0001162940025096,AMALT2
588,AMALT3,1.0723499798359626e-05,0.000243529502768,AMALT3
589,AMALT4,7.750032182229916e-06,0.0002306418318767,AMALT4
590,AP4AS,9.35794430814707,0.0003056636724987,AP4AS
591,APCS,-45.19718209414437,28.601573850020237,APCS
592,APG3PAT120,,,APG3PAT120
593,APG3PAT140,,,APG3PAT140
594,APG3PAT141,,,APG3PAT141
595,APG3PAT160,,,APG3PAT160
596,APG3PAT161,,,APG3PAT161
597,APG3PAT180,,,APG3PAT180
598,APG3PAT181,,,APG3PAT181
599,AMANAPEr,-2.441406195430318e-06,2.980116369144525e-05,AMANAPEr
600,AMANK,-27.18036762089761,0.4125607182032861,AMANK
601,AMAOTr,2.536466425559688,6.139480113983154,AMAOTr
602,APH120,,,APH120
603,EX_h2s_e,,,EX_h2s_e
604,APH140,,,APH140
605,APH141,,,APH141
606,AMMQLT8,-75.64160046555094,29.83117603512342,AMMQLT8
607,AMPMS2,-198.080237582509,14.243148074085871,AMPMS2
608,APH160,,,APH160
609,AMPN,-8.08283182278253,0.7177081108093262,AMPN
610,EX_hacolipa_e,,,EX_hacolipa_e
611,ANHMK,-21.62966099394809,9.972545649695284,ANHMK
612,APH161,,,APH161
613,APH180,,,APH180
614,APH181,,,APH181
615,ANPRT,-28.85818099481036,5.503788471221924,ANPRT
616,EX_halipa_e,,,EX_halipa_e
617,AMPTASECG,3.3673626771850067,2.543766021728516,AMPTASECG
618,AMPTASEPG,-11.67735732575658,30.197532653808597,AMPTASEPG
619,APRAUR,-44.39561575714188,4.873143495425306,APRAUR
620,ARAI,-8.36038478264409,1.0771104097366333,ARAI
621,ARBTNabcpp,56.25923754754081,0.3305075680024809,ARBTNabcpp
622,ARBabcpp,-9.051586405851245,0.3305081073049276,ARBabcpp
623,ARBt2rpp,19.31655038725455,5.276982564023008e-06,ARBt2rpp
624,ASPt2pp_copy2,7.894718922932144,0.0,ASPt2pp_copy2
625,EX_hdca_e,,,EX_hdca_e
626,ATPHs,-10.750795920179296,0.5803364434452414,ATPHs
627,ATPM,-37.57628887065229,0.3305070414795584,ATPM
628,BTNt2ipp,33.58322868757177,1.4837946510184592e-05,BTNt2ipp
629,ARBt3ipp,-37.732854542347546,5.276982564023008e-06,ARBt3ipp
630,ARGAGMt7pp,-2.8834054329132286,3.879935320583172e-05,ARGAGMt7pp
631,ARGDC,-9.366744491493437,2.19067025502444,ARGDC
632,ARGDCpp,-21.458302307128907,2.1906755715229007,ARGDCpp
633,EX_hdcea_e,,,EX_hdcea_e
634,ARGORNt7pp,5.687403492716001,2.00093854800798e-05,ARGORNt7pp
635,ARGSL,21.238327475620697,2.585734844207764,ARGSL
636,ARGSS,-13.682032125895734,1.664515397638497,ARGSS
637,CBIuabcpp,175.74677176360458,0.3305029103503638,CBIuabcpp
638,BUTCT,,,BUTCT
639,BUTt2rpp,,,BUTt2rpp
640,ARGTRS,,,ARGTRS
641,ARGabcpp,5.170878864984807,0.3305067501251038,ARGabcpp
642,CBL1abcpp,219.04601397413103,0.3304996911520132,CBL1abcpp
643,ARGt3pp,-51.9553198131836,1.6408697581506424e-05,ARGt3pp
644,EX_hg2_e,,,EX_hg2_e
645,ASAD,2.5711607957883285,1.667649843715965,ASAD
646,ASCBPL,-1.5934266727986506,7.1304145887314245,ASCBPL
647,ASO3t8pp,-44.09566468267738,0.3305070414795584,ASO3t8pp
648,CBL1tonex,-9.208156960358998,0.0001034649418965,CBL1tonex
649,CBItonex,-9.208159401765249,4.164727077449215e-05,CBItonex
650,BALAt2pp,10.758546447141187,1.105893830099826e-05,BALAt2pp
651,ASCBptspp,-21.604879765080437,0.5327883362770081,ASCBptspp
652,ASNN,-12.264638509904271,1.026664137840271,ASNN
653,ASNS1,-47.397918708200415,0.9287796087780594,ASNS1
654,ASNS2,-35.60951977582792,1.0859486573873698,ASNS2
655,ASP1DC,-10.275063244924146,2.546885980157465,ASP1DC
656,ASPO6,-92.4362697915239,9.272773417153978,ASPO6
657,ASPCT,-33.73392206346173,1.8382151695395568,ASPCT
658,ASPO3,-29.844563544170715,26.85777468664896,ASPO3
659,ASPK,15.425255723159452,0.9609203338623048,ASPK
660,ASNTRS,,,ASNTRS
661,ASNt2rpp,13.426687062040926,1.172049827250459e-05,ASNt2rpp
662,EX_his__L_e,,,EX_his__L_e
663,ASPO4,-6.102723856977394,24.051603926255503,ASPO4
664,ASPO5,-21.89893993902361,8.058076129642608,ASPO5
665,ASPT,12.49679149130808,0.4015115797519684,ASPT
666,ASPTA,3.6380081481391775,0.4524416923522949,ASPTA
667,CBMD,15.851682385585873,2.2480412051654883,CBMD
668,EX_hom__L_e,,,EX_hom__L_e
669,CDGS,-117.0947874074615,11.926010768753867,CDGS
670,ASPTRS,,,ASPTRS
671,ASPabcpp,-20.47341787017365,0.3305070414795584,ASPabcpp
672,ASPt2_2pp,-1.313433154614355,0.0,ASPt2_2pp
673,ASPt2_3pp,-10.521585232160852,0.0,ASPt2_3pp
674,CITt3pp,-23.702700300873268,0.0,CITt3pp
675,CLPNH120pp,-24.566941986083982,2.1629114112474968,CLPNH120pp
676,EX_hxa_e,,,EX_hxa_e
677,CLPNH140pp,-24.566956634521485,2.162941907799159,CLPNH140pp
678,CLPNH141pp,-24.566853485107423,2.162962703629918,CLPNH141pp
679,CLPNH160pp,-24.566912689208984,2.1629628727165287,CLPNH160pp
680,ASR,26.192298372934765,22.43996810913086,ASR
681,ASPt2pp_copy1,7.894718922932144,0.0,ASPt2pp_copy1
682,ATPPRT,-17.95245082038108,16.874820709228516,ATPPRT
683,CLPNH161pp,-24.56691024780273,2.16297636398732,CLPNH161pp
684,AST,-43.34613151001508,1.3632458412265154,AST
685,EX_hxan_e,,,EX_hxan_e
686,ATHRDHr,13.987479671599782,3.2851619606667914,ATHRDHr
687,ATPS4rpp,0.7436805604662986,0.3305070414795584,ATPS4rpp
688,BWCOS,,,BWCOS
689,BMOCOS,,,BMOCOS
690,BPNT,-23.14787004190513,1.880079746246338,BPNT
691,CLPNH180pp,-24.56691513061524,2.162912934218171,CLPNH180pp
692,CLPNH181pp,,,CLPNH181pp
693,CMPN,-18.849926485978752,2.0662944316864014,CMPN
694,CHTBSptspp,,,CHTBSptspp
695,CCGS,3.728213862243353,23.57370244518785,CCGS
696,CGLYabcpp,-9.895290848870848,0.3305069530195945,CGLYabcpp
697,CBMKr,-5.303471798343555,2.933758657089355,CBMKr
698,CLIPAabctex,-37.57628642924604,0.3305342188372348,CLIPAabctex
699,BTS5,,,BTS5
700,CA2t3pp,17.765362437985914,0.0,CA2t3pp
701,BUTSO3abcpp,,,BUTSO3abcpp
702,CBLAT,-77.22239274538394,11.45169519764835,CBLAT
703,CD2abcpp,-37.57628887065229,0.3305070414795584,CD2abcpp
704,BWCOGDS1,,,BWCOGDS1
705,CBPS,-36.431981926516485,2.4692458402797954,CBPS
706,BWCOGDS2,,,BWCOGDS2
707,EX_idon__L_e,,,EX_idon__L_e
708,BMOGDS2,,,BMOGDS2
709,BMOGDS1,,,BMOGDS1
710,CD2tpp,0.0,0.0,CD2tpp
711,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
712,CDAPPA160,,,CDAPPA160
713,CDAPPA161,-56.59782627025731,0.6906351289673044,CDAPPA161
714,CADVtpp,-12.074228736613042,1.9528269540352854e-05,CADVtpp
715,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
716,CAT,-183.44852725653956,7.2573161125183105,CAT
717,CBIAT,-82.6773763516851,38.238055774382936,CBIAT
718,CDAPPA180,-56.59780124584282,0.6906254982152733,CDAPPA180
719,CDAPPA181,-56.59780368724904,0.6906527230104671,CDAPPA181
720,CDAPPA120,-56.59778293529592,0.6906125279554768,CDAPPA120
721,EX_ile__L_e,,,EX_ile__L_e
722,CDAPPA140,-56.59783893505223,0.6906473005172045,CDAPPA140
723,CDAPPA141,-56.59780551830421,0.6906367277524539,CDAPPA141
724,CDGR,-10.769261005628016,23.56811157853216,CDGR
725,CO2tpp,0.0,0.0,CO2tpp
726,CPGNR1,,,CPGNR1
727,CPGNR2,,,CPGNR2
728,CPGNR3,,,CPGNR3
729,CPGNUtex,,,CPGNUtex
730,CDPMEK,-15.49765603775718,3.92432904781476,CDPMEK
731,CFAS160G,,,CFAS160G
732,CPGNUtpp,,,CPGNUtpp
733,CPGNexs,,,CPGNexs
734,CFAS180E,,,CFAS180E
735,EX_imp_e,,,EX_imp_e
736,CFAS180G,,,CFAS180G
737,CFAS160E,,,CFAS160E
738,COLIPAPabctex,,,COLIPAPabctex
739,COLIPAabctex,-37.576298636277286,0.3304851856330679,COLIPAabctex
740,CPPPGO,-337.97357777780854,8.958356784977717,CPPPGO
741,CHLabcpp,-9.702294148888722,0.3305107746718461,CHLabcpp
742,EX_indole_e,,,EX_indole_e
743,CHLt2pp,18.665842644217065,2.3630933450446705e-05,CHLt2pp
744,CHORM,-42.849537118785776,12.40912914276123,CHORM
745,CITt7pp,3.0043040260469684,4.123375401832163e-05,CITt7pp
746,CUt3,5.704737437985912,0.0,CUt3
747,CU2abcpp,-37.57628887065229,0.3305070414795584,CU2abcpp
748,COLIPAabcpp,-911.1399855603484,0.3304993852009891,COLIPAabcpp
749,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
750,CPGNabcpp,121.9793415568972,0.3305082905116813,CPGNabcpp
751,COBALT2abcpp,-10.60277435511988,0.3305070414795584,COBALT2abcpp
752,CHORS,-29.63778316592179,5.158500671386719,CHORS
753,CHRPL,-184.77064973468435,7.456296443939209,CHRPL
754,CINNDO,-254.4107361727212,8.10404860852299,CINNDO
755,CITL,5.976837957226099,0.6494438648223877,CITL
756,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
757,CLPNS120pp,9.91821252682712e-06,0.0002414592017885,CLPNS120pp
758,CU2tpp,0.0,0.0,CU2tpp
759,CPGNtonex,-9.20814780508556,3.97947346501539e-05,CPGNtonex
760,CLPNS140pp,5.020141543354839e-05,0.0004701306752394,CLPNS140pp
761,CPH4S,-121.97973506661192,6.125111087503541,CPH4S
762,CLPNS141pp,-8.407593122683465e-05,0.000437836832134,CLPNS141pp
763,CMtpp,-9.208152916779898,3.8745007097151565e-06,CMtpp
764,CLPNS160pp,-3.280639793956652e-05,0.0005059588584117,CLPNS160pp
765,EX_inost_e,,,EX_inost_e
766,CLPNS161pp,-4.501342846197076e-05,0.0005043548881076,CLPNS161pp
767,CLPNS180pp,-6.210327410371974e-05,0.0005652646068483,CLPNS180pp
768,CLPNS181pp,,,CLPNS181pp
769,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
770,COLIPAKpp,,,COLIPAKpp
771,CPPPGO2,-77.6136957118841,58.86857223510742,CPPPGO2
772,CPMPS,-8.101114700532243,21.106735229492188,CPMPS
773,EX_ins_e,,,EX_ins_e
774,CRNCBCT,8.989311226960695,4.339763164520264,CRNCBCT
775,CRNBTCT,1.3952297754420755,0.8402367830276489,CRNBTCT
776,CYSDabcpp,-17.995354106860873,0.3305072508569521,CYSDabcpp
777,CRNDCAL2,9.758492538221995,3.503178596496582,CRNDCAL2
778,CTBTCAL2,-5.564723908770421,4.056531429290772,CTBTCAL2
779,CRNCAL2,3.424552985914854,0.9451944828033448,CRNCAL2
780,CRNCDH,-0.8542255216629906,4.0337395668029785,CRNCDH
781,CYSabcpp,-17.995352580981965,0.3305067356020163,CYSabcpp
782,DAPabcpp,2.318584677944937,0.3305046427379342,DAPabcpp
783,DATPHs,-10.750959948978474,0.580330453675195,DATPHs
784,CYTDt2pp_copy2,27.87398281055832,1.220703125e-05,CYTDt2pp_copy2
785,CYStpp,-19.580936289670326,1.0627612937241793e-05,CYStpp
786,CRNCAR,14.611617488861086,2.305321216583252,CRNCAR
787,CTBTabcpp,-0.4889014219577063,0.3305073561777326,CTBTabcpp
788,CRNabcpp,-6.847162449152869,0.3305071571842868,CRNabcpp
789,DADA,-10.730931811241064,0.580344720927156,DADA
790,CRNDt2rpp,33.58159980171659,1.3634221132622486e-05,CRNDt2rpp
791,EX_isetac_e,,,EX_isetac_e
792,CRNt2rpp,21.52097434395292,1.2673983630130055e-05,CRNt2rpp
793,CTBTt2rpp,27.879235371148084,6.072921369058959e-06,CTBTt2rpp
794,DADK_copy1,-0.5786861398550585,0.1503079980611801,DADK_copy1
795,CYTK1,-0.5716252852710468,0.1503083854913711,CYTK1
796,DADNtex,-1.220703097715159e-06,1.775273085513618e-05,DADNtex
797,DALAt2pp,10.741290036530488,7.060385315710006e-06,DALAt2pp
798,DADNt2pp,27.879817752558992,1.7700195312499995e-05,DADNt2pp
799,CRNt7pp,-0.002193891538667,2.800143920467235e-05,CRNt7pp
800,CRNDabcpp,5.213463008610802,0.3305066940786594,CRNDabcpp
801,CRNt8pp,-12.060629119873212,2.561068504292052e-05,CRNt8pp
802,CYTDt2pp_copy1,27.87398281055832,1.220703125e-05,CYTDt2pp_copy1
803,EX_k_e,,,EX_k_e
804,CYSDDS,-1.0120634309197882,2.302539348602295,CYSDDS
805,CYSSADS,43.21555327737992,19.570616522180394,CYSSADS
806,CYTK2,-0.5756737604908011,0.1503038555383682,CYTK2
807,CS,-47.97774817646309,0.4835958374361193,CS
808,CTECOAI6_copy1,-8.63364028930664,3.582438468933105,CTECOAI6_copy1
809,CTECOAI7_copy1,,,CTECOAI7_copy1
810,CYSDS,-1.0120630732919196,2.3025410175323486,CYSDS
811,CTECOAI8_copy1,,,CTECOAI8_copy1
812,CYSTL,6.116179001529741,3.087869167327881,CYSTL
813,CYSS,-57.86514354267952,2.9095038123068635,CYSS
814,CYSTRS,,,CYSTRS
815,CYTBO3_4pp,-117.48335803207355,26.289803410504284,CYTBO3_4pp
816,CTPS2,-39.30820101813532,1.4522550397958265,CTPS2
817,CU1Opp,,,CU1Opp
818,CU1abcpp,-22.66339935511988,0.3305070414795584,CU1abcpp
819,CYSabc2pp,-57.15722516032261,0.3305073476985532,CYSabc2pp
820,CYANST,-25.313840345909327,31.97777143636414,CYANST
821,EX_kdo2lipid4_e,,,EX_kdo2lipid4_e
822,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
823,CYTD,-10.044783683337108,0.9229642435914344,CYTD
824,D_LACt2pp,5.0552460129839,5.205908846811517e-06,D_LACt2pp
825,CYTBD2pp,-159.6415018743599,23.38190701662092,CYTBD2pp
826,CYTBDpp,-135.89966218716657,26.289803410504284,CYTBDpp
827,EX_lac__D_e,,,EX_lac__D_e
828,CYTDH,-20.222071363421296,2.121994733810425,CYTDH
829,DHAtpp,17.114835187515105,5.276981937640812e-06,DHAtpp
830,DHBSH,-20.776303323338176,6.2634687423706055,DHBSH
831,DAAD,24.799064079409284,5.240189075469971,DAAD
832,CYTDK2,-27.17897535527232,0.4125536305199617,CYTDK2
833,DHORDfum,-54.37308769102711,1.6954892873764038,DHORDfum
834,EX_lac__L_e,,,EX_lac__L_e
835,DHPTDCs2,12.73275721991164,5.412648677825928,DHPTDCs2
836,DAGK120,-26.344225138620665,0.568402510844299,DAGK120
837,DAGK140,,,DAGK140
838,DAGK141,-26.344210490183222,0.5683988205750028,DAGK141
839,DKGLCNR2x,-19.82983495173598,2.035528288592505,DKGLCNR2x
840,EX_lcts_e,,,EX_lcts_e
841,DKGLCNR2y,-19.829700491867527,2.035540007139793,DKGLCNR2y
842,DDCAtexi,,,DDCAtexi
843,DAGK160,-26.34424039740933,0.5683616219125491,DAGK160
844,DAGK161,-26.344246500925355,0.5683982262864309,DAGK161
845,DAGK180,-26.34421110053476,0.5683920098809662,DAGK180
846,DHAPT,-39.97548938509139,1.0793894529342651,DHAPT
847,DCYTt2pp,27.873997503270367,1.1402308161785523e-05,DCYTt2pp
848,DGSNt2pp,27.870403529127387,1.0331000292853246e-05,DGSNt2pp
849,DINSt2pp,24.96073005548977,1.1869533372250002e-05,DINSt2pp
850,DCYTtex,-6.103515488575795e-07,1.0553963875281624e-05,DCYTtex
851,DAGK181,-26.344230631784303,0.568382629028935,DAGK181
852,DAPAL,-9.981147824511668,2.46966552734375,DAPAL
853,DAPDC,-9.379949868567412,2.190676483835043,DAPDC
854,DAPE,1.220703097715159e-06,1.1353195986885112e-05,DAPE
855,DASYN120,8.720829993208135,0.1503075321805603,DASYN120
856,DKGLCNR1,,,DKGLCNR1
857,DHPPDA2,-4.167903563160037,7.53030860505145,DHPPDA2
858,EX_leu__L_e,,,EX_leu__L_e
859,DCYTD,-10.038591920617568,0.922963896830738,DCYTD
860,DCTPD,-10.048457208787244,0.922948614157457,DCTPD
861,DDGALK,-26.893485178437302,0.4125809873096274,DDGALK
862,DASYN140,8.720885992964448,0.1503601942965281,DASYN140
863,DASYN141,8.72085257621643,0.1503167707756981,DASYN141
864,DASYN160,,,DASYN160
865,DASYN161,8.720873328169526,0.1503078577450936,DASYN161
866,DASYN180,8.720848303755037,0.1502982645409272,DASYN180
867,DDGLCNt2rpp,16.464237757161456,1.7263349150062195e-05,DDGLCNt2rpp
868,DDGLK,-26.893480905976364,0.4125824816103939,DDGLK
869,DGK1,-0.5764089984240215,0.150342121720314,DGK1
870,DASYN181,8.72085074516126,0.1503159898560495,DASYN181
871,DB4PS,-107.51116075140548,2.152903930233132,DB4PS
872,EX_lipa_e,,,EX_lipa_e
873,DBTS,-60.8394072797345,6.926701198580556,DBTS
874,DC6PH,-12.984045278345434,1.2146800756454468,DC6PH
875,DHACOAH,0.5827759834203192,1.970125675201416,DHACOAH
876,DDPA,-70.99063789500418,1.3982220888137815,DDPA
877,EX_lipa_cold_e,,,EX_lipa_cold_e
878,DDPGALA,15.308498860022164,1.087955117225647,DDPGALA
879,DHAD1,-27.90441995044439,5.043393611907959,DHAD1
880,DHAD2,-29.688412412115674,4.6623077392578125,DHAD2
881,DHBD,-103.46731209826812,8.232967010151366,DHBD
882,DHPPD,-76.63732731009756,9.16006844064352,DHPPD
883,DHBS,29.04590993207129,6.168719438262246,DHBS
884,DMSOtpp,17.114837534721037,0.0,DMSOtpp
885,DNMPPA,-10.577637503901643,0.4067346155643463,DNMPPA
886,DSBCGT,-52.31068420410156,1.4794999361038208,DSBCGT
887,DURIt2pp,24.9902337056137,9.375156957584006e-06,DURIt2pp
888,DURItex,6.103515488575795e-07,7.831193215679377e-06,DURItex
889,DHCIND,-95.64296460656422,9.45623265173624,DHCIND
890,DHDPRy,-54.13913472632376,5.798466179041557,DHDPRy
891,DSERt2pp,10.690015825217792,7.774499025181272e-06,DSERt2pp
892,DHDPS,-12.970076349348584,7.0184456858193975,DHDPS
893,ETHAt2pp,13.594811573170796,3.0517578125e-06,ETHAt2pp
894,DHFS,-12.5996226113488,6.095533303709564,DHFS
895,DHMPTR,,,DHMPTR
896,DHFR,-22.73937645455757,1.6684406006758428,DHFR
897,DHNAOT4,-51.81887562997166,5.638605517725314,DHNAOT4
898,DHNCOAS,,,DHNCOAS
899,DHNCOAT,,,DHNCOAT
900,DSERDHr,25.083171963949862,3.6034750699537046,DSERDHr
901,DMSOR1pp,-85.86054801588597,34.97781753540039,DMSOR1pp
902,DOXRBCNtpp,-9.208155892243765,2.3078130282980613e-05,DOXRBCNtpp
903,DNTPPA,-47.681273236659976,0.6570572443550894,DNTPPA
904,DMSOR2pp,-80.07628032296196,33.433650970458984,DMSOR2pp
905,DOGULNR,-9.67049523882626,8.649455657732236,DOGULNR
906,DPCOAK,-14.488642035896689,1.7680786419962091,DPCOAK
907,DPR,-13.835143350983348,3.1190913822607342,DPR
908,DRPA,21.72502815307072,1.843690276145935,DRPA
909,DSBDR,-56.53656912616782,1.429348349571228,DSBDR
910,DSBAO1,-5.194911895306376,26.20120620727539,DSBAO1
911,DHNPA2r,12.689199304472924,2.766590118408203,DHNPA2r
912,DHNPTE,,,DHNPTE
913,DHORD2,-62.31872563943594,26.23046875,DHORD2
914,DHORD5,-38.5768815271938,23.432308197021484,DHORD5
915,DHORTS,-15.351274499588516,1.2104996946777151,DHORTS
916,DHPS2,-45.77941987750973,4.845690727233887,DHPS2
917,DHPTDNR,15.909591067879344,29.82385678689865,DHPTDNR
918,DHPTDNRN,15.909456608010892,29.82388581388528,DHPTDNRN
919,DHPTPE,-1.220703143189894e-05,5.320921627571806e-05,DHPTPE
920,DHQS,-68.5991359986065,2.303438186645508,DHQS
921,DSBAO2,18.54693030958714,23.251209259033203,DSBAO2
922,DURIPP,-2.391912150883164,2.1131813526153564,DURIPP
923,DSBGGT,-52.31068420410156,1.4794999361038208,DSBGGT
924,DTARTD,-41.115600186626224,1.9423034191131592,DTARTD
925,DTMPK,-0.5863728251164915,0.1503073126077652,DTMPK
926,DURADx,40.48843674098259,6.38552832274144,DURADx
927,DURIK1,-27.175230868371305,0.4125780048675884,DURIK1
928,DXPRIi,-13.234971862309784,3.524873805987065,DXPRIi
929,DHQTi,-6.07844463080344,3.019989252090454,DHQTi
930,DMATT,-69.02103022075418,3.581968307495117,DMATT
931,DMPPS,-68.95930027294472,2.4439548285727213,DMPPS
932,DXPS,-30.286127738251725,2.308574214999717,DXPS
933,DMQMT,-38.52134860676304,31.033051763091137,DMQMT
934,DUTPDP,-47.86326347105121,0.6570563037053159,DUTPDP
935,DMSOR1,-80.15560271276436,34.97781753540039,DMSOR1
936,ETOHtrpp,17.114837532882568,0.0,ETOHtrpp
937,DXYLK,-27.00153819804696,0.412580186761836,DXYLK
938,EAR100y,,,EAR100y
939,E4PD,-53.82618868417402,0.9044905423548476,E4PD
940,ENLIPAabctex,-37.57627788432416,0.330516563154558,ENLIPAabctex
941,EAR100x,,,EAR100x
942,EAR120x,,,EAR120x
943,EAR120y,,,EAR120y
944,FALDtpp,5.7049458449070025,0.0,FALDtpp
945,ECA4COLIPAabctex,-37.57627666362104,0.3305029000954793,ECA4COLIPAabctex
946,FALGTHLs,-18.40176521972149,7.85957670211792,FALGTHLs
947,FE3DHBZR,,,FE3DHBZR
948,FE3HOXR1,,,FE3HOXR1
949,FE3HOXR2,,,FE3HOXR2
950,FE3HOXR3,,,FE3HOXR3
951,EAR121x,-63.62193431657904,3.838589225559525,EAR121x
952,EAR121y,-63.62179985671059,3.838607576231208,EAR121y
953,EAR140x,,,EAR140x
954,EAR140y,,,EAR140y
955,EAR141x,,,EAR141x
956,EAR141y,,,EAR141y
957,FE3HOXUtex,-75.04183385392781,1.4950498918354358e-05,FE3HOXUtex
958,FE3HOXUtpp,-9.20815451895275,2.1001770671490787e-05,FE3HOXUtpp
959,FACOAL160t2pp,70.9549204061606,0.7962130443627657,FACOAL160t2pp
960,FE3HOXexs,,,FE3HOXexs
961,ETHSO3abcpp,-23.313924554981757,0.330507418086334,ETHSO3abcpp
962,FE3abcpp,-76.5626860762698,0.3305070414795584,FE3abcpp
963,FECRMR1,,,FECRMR1
964,FEENTERR2,-80.33164495707435,89.0358127753157,FEENTERR2
965,EDA,15.308496952673533,1.087959051132202,EDA
966,FEENTERR3,-80.29691195384105,89.03580750744197,FEENTERR3
967,FECRMR2,,,FECRMR2
968,FECRMR3,,,FECRMR3
969,FEENTERexs,-94.7615737915039,44.32757186889648,FEENTERexs
970,FECRMUtex,-9.20814978872814,1.797366178800926e-05,FECRMUtex
971,EDD,-39.65160354793134,1.520882248878479,EDD
972,FECRMUtpp,-131.45802458966344,2.3628470124356634e-05,FECRMUtpp
973,FEOXAMUtex,,,FEOXAMUtex
974,FEOXAMUtpp,,,FEOXAMUtpp
975,FECRMexs,,,FECRMexs
976,FEOXAMexs,,,FEOXAMexs
977,FEENTERR1,-80.29430469597908,89.03581731744232,FEENTERR1
978,FECRMtonex,-9.20814749990978,2.834194278107713e-05,FECRMtonex
979,FALDH2,11.672841254967508,8.603977817207763,FALDH2
980,FECRMabcpp,82.2243235750489,0.3305077592925475,FECRMabcpp
981,FESD1s,,,FESD1s
982,FESD2s,,,FESD2s
983,FRUK,-27.09294550151774,0.412574364495688,FRUK
984,FTHFLi,-9.939334278046491,1.5691642761230469,FTHFLi
985,FE3HOXabcpp,-29.0188998911638,0.3305070414795584,FE3HOXabcpp
986,EDTXS1,,,EDTXS1
987,FE2t3pp,17.717620128071005,0.0,FE2t3pp
988,FE2tpp,-26.925772205617506,0.0,FE2tpp
989,FRUpts2pp,-7.600921737001045,0.5327927470207214,FRUpts2pp
990,FEENTERtpp,-85.27355276109675,2.6597605675660308e-05,FEENTERtpp
991,FEENTERtonex,-9.208150246491812,1.0411817693623036e-05,FEENTERtonex
992,FEOXAMabcpp,93.63410329958856,0.3305125594219127,FEOXAMabcpp
993,FADRx,-12.308170919485423,5.162100010393231,FADRx
994,FE3Ri,-191.84465405305463,7.353282143949708,FE3Ri
