Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
530,AGMHE,-4.882812390860636e-06,4.541278030956164e-05,AGMHE
531,EX_glyc_e,,,EX_glyc_e
532,AGMT,-30.94005056665748,3.2860677242279053,AGMT
533,ACONTb,-0.4869706556993733,0.9837865829467772,ACONTb
534,AGMt2pp,73.51218702353137,2.0823635387246076e-05,AGMt2pp
535,ACOTA,2.5704171659388173,1.7711641788482666,ACOTA
536,EX_glyc__R_e,,,EX_glyc__R_e
537,ACPPAT120,,,ACPPAT120
538,ACPPAT140,,,ACPPAT140
539,ACPPAT141,,,ACPPAT141
540,AGMtex,-3.051757857974735e-06,2.6428999262861907e-05,AGMtex
541,AGPAT120,,,AGPAT120
542,AGPAT140,,,AGPAT140
543,ACPPAT160,,,ACPPAT160
544,AGPAT141,-6.693399836512498,3.655991315841675,AGPAT141
545,EX_glyc2p_e,,,EX_glyc2p_e
546,AGPAT160,,,AGPAT160
547,AGPAT161,,,AGPAT161
548,ACPPAT161,,,ACPPAT161
549,ACPPAT180,,,ACPPAT180
550,ACPPAT181,,,ACPPAT181
551,AGPAT180,,,AGPAT180
552,ACPS1,,,ACPS1
553,EX_glyc3p_e,,,EX_glyc3p_e
554,ACS,-5.873251175473463,0.4244446754455566,ACS
555,AGPAT181,,,AGPAT181
556,AGPR,2.5558430650250665,1.6299921619006603,AGPR
557,AGt3,-9.2081520775465,0.0,AGt3
558,ACSERtex,3.0517577442878974e-07,3.036461066585616e-06,ACSERtex
559,AHCYSNS,-8.077576506442654,0.7177062630653381,AHCYSNS
560,EX_glyclt_e,,,EX_glyclt_e
561,AICART,4.957066360856679,2.36148738861084,AICART
562,AIRC2,-32.37932979097332,5.350117100585901,AIRC2
563,ACSERtpp,-25.54414999427732,3.036461066585616e-06,ACSERtpp
564,ACt2rpp,-0.644827666650384,0.0,ACt2rpp
565,ACt4pp,-6.349566249045521,9.718124601931775e-06,ACt4pp
566,ACtex,0.0,0.0,ACtex
567,AIRC3,3.962913425911907,6.236686706542969,AIRC3
568,AKGDH,-20.150545274564763,2.3176064491271973,AKGDH
569,AKGtex,0.0,0.0,AKGtex
570,ALAALAD,1.1057836127392378,2.830477476119995,ALAALAD
571,ALAALAabcpp,-3.5500506702327783,0.3305135437968126,ALAALAabcpp
572,ADA,-10.730783885159058,0.5803447673218352,ADA
573,ADCL,-189.77796244641164,8.444753748781824,ADCL
574,ADCS,-20.95631146279177,2.2159688472747803,ADCS
575,ADD,-10.740992535869648,0.5803464773150346,ADD
576,ALAALAr,-38.68206881889796,2.87952901142017,ALAALAr
577,ALAALAtex,-3.356933575560106e-06,1.2689589311776215e-05,ALAALAtex
578,ADEt2rpp,5.059337672449839,0.0,ADEt2rpp
579,ALAGLUE,6.103515488575795e-07,9.6311841843999e-06,ALAGLUE
580,EX_gmp_e,,,EX_gmp_e
581,ALAR,7.629394360719743e-08,7.51369452700601e-06,ALAR
582,ALATA_D2,3.965925037774332,2.83289647102356,ALATA_D2
583,ADEtex,0.0,0.0,ADEtex
584,ADK1,-0.5745027768416122,0.1503213942050933,ADK1
585,ADK3,-0.5743854183804586,0.1503036916255951,ADK3
586,ADK4,-0.5745184746029466,0.1503383219242096,ADK4
587,ALATA_L,2.8906552755493085,0.4688956439495086,ALATA_L
588,ALATA_L2,3.9659231304256983,2.832895278930664,ALATA_L2
589,EX_gsn_e,,,EX_gsn_e
590,ALATRS,,,ALATRS
591,ALAabcpp,-17.626844391462996,0.3305125522571213,ALAabcpp
592,ADMDC,-20.867104217709624,4.619306296846422,ADMDC
593,ADNCYC,1.3042677233863031,2.087130308151245,ADNCYC
594,EX_gthox_e,,,EX_gthox_e
595,ADNK1,-27.17514113377005,0.412575960920552,ADNK1
596,ADNUC,-9.451048218253604,0.8949792385101318,ADNUC
597,ALAt2pp_copy1,10.741288739533417,5.048676530934357e-06,ALAt2pp_copy1
598,ALAt2pp_copy2,10.741288739533417,5.048676530934357e-06,ALAt2pp_copy2
599,ALAt4pp,5.0365507674898335,7.407195425912505e-06,ALAt4pp
600,ALAtex,6.866455350973411e-07,5.2962504923925735e-06,ALAtex
601,ALCD19,-26.85486258880599,0.9018304205811328,ALCD19
602,ADNt2pp,27.879542841506783,1.5513018831956582e-05,ADNt2pp
603,ADNtex,0.0,1.77946531039197e-05,ADNtex
604,ADOCBIK,-19.64982194741598,2.31324136048986,ADOCBIK
605,ADOCBLS,11.42351774385778,10.76287377745588,ADOCBLS
606,ADOCBLabcpp,253.183149516065,0.3305241926219684,ADOCBLabcpp
607,ADOCBLtonex,-9.208159401765249,8.06403543208679e-05,ADOCBLtonex
608,ALCD2x,20.032095221790428,0.855806091930436,ALCD2x
609,ALDD19xr,-18.25819736586498,12.486992971778609,ALDD19xr
610,ALDD2x,-57.05101020466317,1.304669153924073,ALDD2x
611,ALDD2y,-57.05115076804724,1.304710419330855,ALDD2y
612,ADPRDP,-56.65139377615728,0.6905971494829667,ADPRDP
613,EX_gthrd_e,,,EX_gthrd_e
614,ADPT,-19.59216137389596,0.6104028820991516,ADPT
615,ALDD3y,,,ALDD3y
616,ALDD4,,,ALDD4
617,EX_gtp_e,,,EX_gtp_e
618,ALLTAMH,-3.059997492645035,3.8698175167760978,ALLTAMH
619,ALLTNtex,-6.103515488575795e-07,6.4449195633642375e-06,ALLTNtex
620,ALLTN,-25.9464072545754,4.294395380272133,ALLTN
621,EX_gua_e,,,EX_gua_e
622,ALLTNt2rpp,7.415239224488113,6.103515625e-06,ALLTNt2rpp
623,ALLtex,-2.441406195430318e-06,1.4104271031101234e-05,ALLtex
624,EX_h_e,,,EX_h_e
625,ALPATE160pp,,,ALPATE160pp
626,EX_h2_e,,,EX_h2_e
627,ALPATG160pp,,,ALPATG160pp
628,ALR2,-20.30678900616832,3.333691346120341,ALR2
629,ARGAGMt7pp,-2.8834051277373973,3.265665873186663e-05,ARGAGMt7pp
630,ARGDC,-9.366748458778591,2.1906806456626744,ARGDC
631,ALR4x,-13.87573779315762,1.335232605872703,ALR4x
632,ALTRH,-39.65666373449462,1.5208810567855835,ALTRH
633,AM3PA,,,AM3PA
634,AM4PA,,,AM4PA
635,AM4PCP,,,AM4PCP
636,ARGDCpp,-21.458306274414063,2.190672634483581,ARGDCpp
637,ARGORNt7pp,5.687403492716001,2.2004422135069035e-05,ARGORNt7pp
638,ARGSL,21.23832366092343,2.585736036300659,ARGSL
639,ARGSS,-13.682027395671124,1.6645242793661807,ARGSS
640,ARGTRS,,,ARGTRS
641,AMALT1,1.0098649383394331e-05,0.0001169838724308,AMALT1
642,AMALT2,-6.785346243987078e-06,0.0001106134805013,AMALT2
643,EX_h2o_e,,,EX_h2o_e
644,AMALT3,2.9034047400955387e-05,0.0002425331622362,AMALT3
645,AMALT4,-1.422262380401662e-05,0.0002255461586173,AMALT4
646,ARGabcpp,5.170881306391056,0.3305125334103985,ARGabcpp
647,ARGt3pp,-51.95531859248048,1.80518633070926e-05,ARGt3pp
648,ARGtex,1.220703097715159e-06,1.667053220444359e-05,ARGtex
649,AMANAPEr,1.220703097715159e-06,2.1107929569552653e-05,AMANAPEr
650,ASAD,2.571156065563719,1.667653424645263,ASAD
651,EX_h2o2_e,,,EX_h2o2_e
652,ASCBPL,-1.593425452095525,7.13040885417019,ASCBPL
653,ASCBptspp,-21.604879765080437,0.5327885150909424,ASCBptspp
654,AMANK,-27.18036823124917,0.4125694013659804,AMANK
655,AMAOTr,2.536455935142208,6.139476299285889,AMAOTr
656,AMMQLT8,-75.64159222580484,29.83119638616068,AMMQLT8
657,ASCBtex,0.0,1.4950498552934732e-05,ASCBtex
658,ASNN,-12.26463660255564,1.0266644954681396,ASNN
659,EX_h2s_e,,,EX_h2s_e
660,ASNNpp,-12.365398406982422,1.0266659259796145,ASNNpp
661,AMPMS2,-198.08023147899337,14.243145281692094,AMPMS2
662,AMPN,-8.082829915433898,0.7177092432975769,AMPN
663,ASNS1,-47.39791466462131,0.9287806146394249,ASNS1
664,AMPTASECG,3.367360769836374,2.543766498565674,AMPTASECG
665,AMPTASEPG,-11.67736018677953,30.19753074645996,AMPTASEPG
666,AMPtex,0.0,2.441406286379788e-05,AMPtex
667,ASNS2,-35.6095151981912,1.0859508726403695,ASNS2
668,ASNTRS,,,ASNTRS
669,ASNabcpp,-14.941445306016035,0.3305135353960917,ASNabcpp
670,ASNt2rpp,13.42668782498038,1.0207434204299662e-05,ASNt2rpp
671,ASNtex,-6.103515488575795e-07,5.250443336990429e-06,ASNtex
672,ANHGMtex,-1.220703097715159e-06,2.320941348443739e-05,ANHGMtex
673,EX_hacolipa_e,,,EX_hacolipa_e
674,ANHMK,-21.629657331838708,9.97254530505302,ANHMK
675,ANPRT,-28.858190531553525,5.503788471221924,ANPRT
676,ANS,-211.66601587699463,8.178831648030714,ANS
677,ASO3t8pp,-44.095661020568,0.3305132031582655,ASO3t8pp
678,ASO3tex,0.0,0.0,ASO3tex
679,ASP1DC,-10.275062634572585,2.5468864179785875,ASP1DC
680,ASPCT,-33.73392175828595,1.838215219427246,ASPCT
681,AOBUTDs,-12.648847979822582,3.6466842977067806,AOBUTDs
682,AOXSr2,0.4575401139616502,4.064239501953125,AOXSr2
683,ASPK,15.425259537856718,0.9609169960021972,ASPK
684,AP4AH,-57.80659991570377,0.6570449394251698,AP4AH
685,ASPO3,-29.844556830303528,26.857790462838903,ASPO3
686,EX_halipa_e,,,EX_halipa_e
687,ASPO4,-6.102724467328957,24.05159861139487,ASPO4
688,AP4AS,9.35795163236582,0.0003017483311617,AP4AS
689,AP5AH,-57.81093107703407,0.6570550753602289,AP5AH
690,ASPO5,-21.89893993902361,8.05807788759483,ASPO5
691,APCS,-45.19718087344125,28.601575229394854,APCS
692,EX_hdca_e,,,EX_hdca_e
693,APG3PAT120,,,APG3PAT120
694,ASPO6,-92.43627040187546,9.272773957503327,ASPO6
695,ASPT,12.49679149130808,0.4015122950077057,ASPT
696,EX_hdcea_e,,,EX_hdcea_e
697,ASPTA,3.6380043334419128,0.4524455666542053,ASPTA
698,ASPTRS,,,ASPTRS
699,ASPabcpp,-20.47341390288849,0.3305131264538739,ASPabcpp
700,APG3PAT140,,,APG3PAT140
701,APG3PAT141,,,APG3PAT141
702,APG3PAT160,,,APG3PAT160
703,APG3PAT161,,,APG3PAT161
704,APG3PAT180,,,APG3PAT180
705,ASPt2_2pp,-1.3134328494385736,3.03646068452948e-06,ASPt2_2pp
706,ASPt2_3pp,-10.52158492698507,3.03646068452948e-06,ASPt2_3pp
707,APG3PAT181,,,APG3PAT181
708,EX_hg2_e,,,EX_hg2_e
709,APPLDHr,-9.626273144649984,3.077097320379681,APPLDHr
710,APRAUR,-44.3956120950325,4.873153147110091,APRAUR
711,ARAI,-8.36038478264409,1.0771098136901855,ARAI
712,ASPt2pp_copy1,7.894719228107926,3.03646068452948e-06,ASPt2pp_copy1
713,ASPt2pp_copy2,7.894719228107926,3.03646068452948e-06,ASPt2pp_copy2
714,ASPtex,-3.0517577442878974e-07,3.036461066585616e-06,ASPtex
715,ASR,26.192298372934765,22.439966201782227,ASR
716,ARBTNR1,,,ARBTNR1
717,AST,-43.34615271973188,1.363234424048812,AST
718,ARBTNR2,,,ARBTNR2
719,EX_his__L_e,,,EX_his__L_e
720,ARBTNR3,,,ARBTNR3
721,ARBTNabcpp,56.25924670281425,0.330514985367377,ARBTNabcpp
722,ARBTNexs,,,ARBTNexs
723,ATHRDHr,13.987479976775564,3.285149376349379,ATHRDHr
724,ATPHs,-10.750793478773046,0.5803326063863526,ATPHs
725,ATPM,-37.57628520854291,0.3305132031582655,ATPM
726,ARBTNtex,,,ARBTNtex
727,ATPPRT,-17.952458449775612,16.874818801879883,ATPPRT
728,EX_hom__L_e,,,EX_hom__L_e
729,ATPS4rpp,0.7436768983569237,0.3305132031582655,ATPS4rpp
730,BALAt2pp,10.758547667844311,8.109798768534695e-06,BALAt2pp
731,BALAtex,3.814697322468419e-07,9.242280611942988e-06,BALAtex
732,BETALDHx,-35.38374117929716,5.2585427405886485,BETALDHx
733,ARBTNtonex,-9.208157875886345,2.2298724685219194e-05,ARBTNtonex
734,ARBTNtpp,,,ARBTNtpp
735,ARBTptspp,3.804258730687579,0.5327889919281006,ARBTptspp
736,ARBTtex,1.525878872143949e-07,1.0459785698913038e-05,ARBTtex
737,ARBabcpp,-9.051583354093433,0.3305135445529352,ARBabcpp
738,ARBt2rpp,19.31654977690299,3.03646068452948e-06,ARBt2rpp
739,ARBt3ipp,-37.73285393199598,3.03646068452948e-06,ARBt3ipp
740,BETALDHy,-35.38388174268124,5.258556863336814,BETALDHy
741,BMOCOS,,,BMOCOS
742,ARBtex,0.0,6.10351571594947e-06,ARBtex
743,CHLtex,2.441406195430318e-06,2.577967825345695e-05,CHLtex
744,BMOGDS1,,,BMOGDS1
745,CYTD,-10.044784904040233,0.9229630502324434,CYTD
746,CPMPS,-8.10111565420656,21.10673713684082,CPMPS
747,BMOGDS2,,,BMOGDS2
748,CHOLD,25.25768319027198,3.918911410261975,CHOLD
749,BPNT,-23.147864319859227,1.880079984664917,BPNT
750,BTNt2ipp,33.583230976390126,1.1908700392972023e-05,BTNt2ipp
751,CPPPGO,-337.973567401832,8.958361495349093,CPPPGO
752,CPPPGO2,-77.61370334127864,58.86856460571289,CPPPGO2
753,BTNtex,-3.0517577442878974e-07,1.01169343906804e-05,BTNtex
754,CRNBTCT,1.3952315635814188,0.8402456045150757,CRNBTCT
755,CHORM,-42.849537118785776,12.409130096435549,CHORM
756,CRNCAL2,3.4245701520525493,0.9452003240585328,CRNCAL2
757,CRNCAR,14.611612482070925,2.305327177047729,CRNCAR
758,BTS5,,,BTS5
759,BUTCT,,,BUTCT
760,BUTSO3abcpp,,,BUTSO3abcpp
761,BUTSO3tex,,,BUTSO3tex
762,BUTt2rpp,,,BUTt2rpp
763,BUTtex,,,BUTtex
764,BWCOGDS1,,,BWCOGDS1
765,CRNCBCT,8.989308127519166,4.339752674102783,CRNCBCT
766,CRNCDH,-0.8542243295700951,4.033740043640137,CRNCDH
767,CRNDCAL2,9.758499213942212,3.503171920776367,CRNDCAL2
768,CRNDabcpp,5.213464076726037,0.330513344294498,CRNDabcpp
769,BWCOGDS2,,,BWCOGDS2
770,BWCOS,,,BWCOS
771,CRNDt2rpp,33.58159720772245,1.666704055744246e-05,CRNDt2rpp
772,CHORS,-29.63778316592179,5.158496856689453,CHORS
773,CRNDtex,3.509521548039629e-06,1.8794346033246256e-05,CRNDtex
774,CRNabcpp,-6.847156803400917,0.3305136200492372,CRNabcpp
775,CRNt2rpp,21.52097632759549,1.0793908193254025e-05,CRNt2rpp
776,CA2t3pp,17.765362437985914,0.0,CA2t3pp
777,CA2tex,0.0,0.0,CA2tex
778,CADVtpp,-12.074231483195073,2.3565321304383787e-05,CADVtpp
779,CRNt7pp,-0.0021917553080754,2.440643220325001e-05,CRNt7pp
780,CRNt8pp,-12.060624389648453,2.6597603209665976e-05,CRNt8pp
781,CAT,-183.44852725653956,7.2573161125183105,CAT
782,CHRPL,-184.7706344758953,7.456298351287842,CHRPL
783,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
784,CBIAT,-82.6773763516851,38.23805323878083,CBIAT
785,CBItonex,-9.20814475332775,6.41769503324947e-05,CBItonex
786,CRNtex,-2.746582140389364e-06,1.0654961442924105e-05,CRNtex
787,CS,-47.97775000751777,0.4835939771095073,CS
788,CSND,-10.596768274780418,1.6584544490917563,CSND
789,CSNt2pp,5.056604822871764,1.5182303422647398e-06,CSNt2pp
790,CSNtex,-1.525878872143949e-07,1.518230533292808e-06,CSNtex
791,CTBTCAL2,-5.5647005437496695,4.056538105010986,CTBTCAL2
792,CTBTabcpp,-0.4888977598483315,0.3305128112074942,CTBTabcpp
793,CBIuabcpp,175.74677786712022,0.3305051925980992,CBIuabcpp
794,CBL1abcpp,219.04602496045916,0.330506796548258,CBL1abcpp
795,CBL1tonex,-9.208156960358998,9.753410329803798e-05,CBL1tonex
796,CBLAT,-77.22239030397769,11.451704829659157,CBLAT
797,CBMD,15.851682385585873,2.2480412051654883,CBMD
798,CTBTt2rpp,27.879235371148084,6.072921369058959e-06,CTBTt2rpp
799,CTECOAI6_copy1,-8.633638381958008,3.5824289321899414,CTECOAI6_copy1
800,CTECOAI7_copy1,,,CTECOAI7_copy1
801,CBMKr,-5.30346813623418,2.933764111725415,CBMKr
802,CBPS,-36.43197513635536,2.4692513031737096,CBPS
803,CTECOAI8_copy1,,,CTECOAI8_copy1
804,CHTBSptspp,,,CHTBSptspp
805,CTPS2,-39.30819056586481,1.4522507568837004,CTPS2
806,CU1Opp,,,CU1Opp
807,CCGS,3.7282163799435466,23.5736983422939,CCGS
808,CD2abcpp,-37.57628520854291,0.3305132031582655,CD2abcpp
809,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
810,CU1abcpp,-22.6633956930105,0.3305132031582655,CU1abcpp
811,CU2abcpp,-37.57628520854291,0.3305132031582655,CU2abcpp
812,CD2tex,0.0,0.0,CD2tex
813,CU2tex,0.0,0.0,CU2tex
814,CD2tpp,0.0,0.0,CD2tpp
815,CHTBStex,,,CHTBStex
816,CDAPPA120,-56.5977798835381,0.6906150126417919,CDAPPA120
817,CU2tpp,0.0,0.0,CU2tpp
818,CUt3,5.704737437985912,0.0,CUt3
819,CUtex,0.0,0.0,CUtex
820,CYANST,-25.313840345909327,31.97777143636414,CYANST
821,CDAPPA140,-56.59784076610692,0.6906484564364243,CDAPPA140
822,CDAPPA141,-56.59781101146827,0.6906335957125438,CDAPPA141
823,CDAPPA160,,,CDAPPA160
824,CDAPPA161,-56.59783847728856,0.6906374688104935,CDAPPA161
825,CDAPPA180,-56.597799414788135,0.6906270909253968,CDAPPA180
826,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
827,CYANtex,0.0,0.0,CYANtex
828,CYNTAH,-43.2896053967285,20.687624984863856,CYNTAH
829,CDAPPA181,-56.59779575267873,0.6906531566408535,CDAPPA181
830,CINNDO,-254.41073968224265,8.104055317361826,CINNDO
831,CDGR,-10.769256122815516,23.568111517630363,CDGR
832,CDGS,-117.09478687340388,11.926011080731335,CDGS
833,CYNTt2pp,-9.208152068897643,0.0,CYNTt2pp
834,CYNTtex,0.0,0.0,CYNTtex
835,CYSDDS,-1.0120630732919196,2.302539587020874,CYSDDS
836,CDPMEK,-15.497649934241556,3.92433148689709,CDPMEK
837,CFAS160E,,,CFAS160E
838,CYSDS,-1.0120634309197882,2.302539587020874,CYSDS
839,CITL,5.976836049877466,0.649445116519928,CITL
840,CYSDabcpp,-17.995351207690952,0.3305130126933046,CYSDabcpp
841,CYSDtex,6.103515488575795e-07,8.876366337062791e-06,CYSDtex
842,CYSS,-57.86514491597054,2.909504324304004,CYSS
843,CYSSADS,43.21555335367386,19.570616451618783,CYSSADS
844,CFAS160G,,,CFAS160G
845,CFAS180E,,,CFAS180E
846,CFAS180G,,,CFAS180G
847,CGLYabcpp,-9.895286500115963,0.3305111489526121,CGLYabcpp
848,CGLYtex,4.577636616431846e-07,8.483392775815446e-06,CGLYtex
849,CYSTL,6.116181385715532,3.0878708362579346,CYSTL
850,CYSTRS,,,CYSTRS
851,CYSabc2pp,-57.15721859904332,0.3305148441415702,CYSabc2pp
852,CYSabcpp,-17.995351818042515,0.3305115625088969,CYSabcpp
853,CHLabcpp,-9.702290486779347,0.3305149341393459,CHLabcpp
854,CHLt2pp,18.665842644217065,2.023386774200534e-05,CHLt2pp
855,DSBAO1,-5.194902358563212,26.201215744018555,DSBAO1
856,CYStex,1.0681152389224735e-06,1.0627612937241793e-05,CYStex
857,CYStpp,-19.58093339050044,1.0633087185851764e-05,CYStpp
858,CITt3pp,-23.702699690521705,6.072921369058959e-06,CITt3pp
859,CYTBD2pp,-159.6415018743599,23.38190072756196,CYTBD2pp
860,CYTBDpp,-135.89966951138533,26.289812158880505,CYTBDpp
861,CYTBO3_4pp,-117.48336535629232,26.289812158880505,CYTBO3_4pp
862,CYTDH,-20.222071363421296,2.1219921112060547,CYTDH
863,CYTDK2,-27.178976575975447,0.4125574700574277,CYTDK2
864,CITt7pp,3.004306467453164,4.226877717883326e-05,CITt7pp
865,CYTDt2pp_copy1,27.87398342090988,8.61006834696404e-06,CYTDt2pp_copy1
866,DHAD1,-27.90441995044439,5.043392658233643,DHAD1
867,CYTDtex,0.0,1.141863231168827e-05,CYTDtex
868,CITtex,6.103515488575795e-07,6.0729216784238815e-06,CITtex
869,CYTK1,-0.5716178942950947,0.1503075510263443,CYTK1
870,DHAD2,-29.688414319464307,4.6623077392578125,DHAD2
871,DHAPT,-39.97549701448592,1.0793888568878174,DHAPT
872,CYTK2,-0.5756725683979056,0.1503007411956787,CYTK2
873,DHAtex,0.0,5.285799488774501e-06,DHAtex
874,CLIPAabctex,-37.576309622605415,0.3305299393274569,CLIPAabctex
875,DHAtpp,17.114835797866654,3.7251454614306567e-06,DHAtpp
876,DHBD,-103.46730843615876,8.23296795145083,DHBD
877,D_LACt2pp,5.055244487104994,7.450290292806214e-06,D_LACt2pp
878,D_LACtex,9.155273232863692e-07,5.205908564676065e-06,D_LACtex
879,DAAD,24.79906217206065,5.240184307098389,DAAD
880,DADA,-10.730931963828956,0.5803468706637693,DADA
881,DADK_copy1,-0.578684947762163,0.1503079980611801,DADK_copy1
882,DADNt2pp,27.8798192784379,1.5255736999450669e-05,DADNt2pp
883,DHBS,29.045916035586917,6.168717944275112,DHBS
884,DHBSH,-20.776303323338176,6.26347017288208,DHBSH
885,DHCIND,-95.6429615548064,9.456238785250994,DHCIND
886,DHCINDO,-353.91283060811395,10.081026730103003,DHCINDO
887,DHDPRy,-54.139132742681184,5.79845972250898,DHDPRy
888,DADNtex,-9.155273232863692e-07,1.5830948541406542e-05,DADNtex
889,DAGK120,-26.34421354194098,0.5684081377826171,DAGK120
890,DHDPS,-12.97007512864546,7.018445215953746,DHDPS
891,DAGK140,,,DAGK140
892,CLPNH120pp,-24.56692611694336,2.1629122927603883,CLPNH120pp
893,DAGK141,-26.34420987983166,0.5684111856146875,DAGK141
894,DAGK160,-26.34421842475308,0.5683842174750765,DAGK160
895,DHFR,-22.739374013151323,1.6684373466190114,DHFR
896,DHFS,-12.599620169942549,6.0955300548738585,DHFS
897,DHMPTR,,,DHMPTR
898,DAGK161,-26.344225748972228,0.5684109996670824,DAGK161
899,DAGK180,-26.344194010691005,0.5683945792185663,DAGK180
900,DHNAOT4,-51.81888249642673,5.638582728791096,DHNAOT4
901,DAGK181,-26.34422208686243,0.568391262839162,DAGK181
902,DHNCOAS,,,DHNCOAS
903,CLPNH140pp,-24.56696029663086,2.162949299426274,CLPNH140pp
904,DHNCOAT,,,DHNCOAT
905,DALAt2pp,10.74128950247287,8.798316216687163e-06,DALAt2pp
906,DHNPA2r,12.68919739712429,2.7665903568267822,DHNPA2r
907,DALAtex,3.0517577442878974e-07,5.802353825856699e-06,DALAtex
908,CLPNH141pp,-24.56686080932617,2.162981229501001,CLPNH141pp
909,DAMPtex,6.103515488575795e-07,2.402181416982785e-05,DAMPtex
910,DAPAL,-9.981147824511668,2.4696638584136963,DAPAL
911,DHNPTE,,,DHNPTE
912,DHORD2,-62.31871801004141,26.230472564697266,DHORD2
913,DHORD5,-38.57687389779927,23.432296752929688,DHORD5
914,DHORDfum,-54.37308769102711,1.6954913139343262,DHORDfum
915,DHORTS,-15.35127297370961,1.210499492681436,DHORTS
916,DAPDC,-9.379947121985378,2.190676402614462,DAPDC
917,DAPE,-6.103515488575795e-07,1.3634222341352142e-05,DAPE
918,DAPabcpp,2.318582236538685,0.3305125614321405,DAPabcpp
919,DAPtex,6.103515488575795e-07,2.02338687813608e-05,DAPtex
920,DASYN120,8.720817786176884,0.150317614208376,DASYN120
921,DHPPD,-76.63732334281241,9.160075115474566,DHPPD
922,CLPNH160pp,-24.566917572021485,2.162964947655176,CLPNH160pp
923,DHPPDA2,-4.167907225269412,7.530307951149469,DHPPDA2
924,DHPS2,-45.77941987750973,4.8456902503967285,DHPS2
925,DASYN140,8.720878668745698,0.1503695127427697,DASYN140
926,DASYN141,8.720848914107055,0.1503307225099888,DASYN141
927,DASYN160,,,DASYN160
928,DHPTDCs2,12.73275721991164,5.4126482009887695,DHPTDCs2
929,CLPNH161pp,-24.56689437866211,2.1629789577808904,CLPNH161pp
930,DHPTDNR,15.909597171394967,29.82385896367856,DHPTDNR
931,DASYN161,8.720876379927338,0.1503230760285221,DASYN161
932,DASYN180,8.720837317426913,0.1503053618298038,DASYN180
933,DHPTDNRN,15.909456608010892,29.82388056939071,DHPTDNRN
934,DASYN181,8.72083365531751,0.1503276661596838,DASYN181
935,CLPNH180pp,-24.56692123413086,2.1629137685947715,CLPNH180pp
936,DATPHs,-10.750957507572226,0.5803327042732306,DATPHs
937,DB4PS,-107.51116746527264,2.1529019752122367,DB4PS
938,DBTS,-60.83939903998841,6.926703999486077,DBTS
939,DHPTPE,0.0,3.4526696254033595e-05,DHPTPE
940,DHQS,-68.59912836921197,2.3034377098083496,DHQS
941,DHQTi,-6.078449399175022,3.019990921020508,DHQTi
942,CLPNH181pp,,,CLPNH181pp
943,DIMPtex,0.0,2.1143197955098003e-05,DIMPtex
944,DINSt2pp,24.960731581368677,1.4548757271524356e-05,DINSt2pp
945,DC6PH,-12.984045278345434,1.2146779298782349,DC6PH
946,DCAtex,,,DCAtex
947,DCMPtex,6.103515488575795e-07,1.0553964784776326e-05,DCMPtex
948,DCTPD,-10.048459650193491,0.922952370580452,DCTPD
949,DCYTD,-10.038592302087292,0.9229656278556064,DCYTD
950,DCYTt2pp,27.87399704550669,1.5894795734101584e-05,DCYTt2pp
951,DINStex,-4.577636616431846e-07,1.2102634173061231e-05,DINStex
952,DKGLCNR1,,,DKGLCNR1
953,DKGLCNR2x,-19.82983983454848,2.0355240142220627,DKGLCNR2x
954,DKGLCNR2y,-19.8296992711644,2.035537121609304,DKGLCNR2y
955,DCYTtex,2.441406195430318e-06,1.1960400115640368e-05,DCYTtex
956,CLPNS120pp,-2.0446777853067036e-05,0.0002499855472706,CLPNS120pp
957,DDCAtexi,,,DDCAtexi
958,DDGALK,-26.89347724386699,0.4125751646671914,DDGALK
959,DDGLCNt2rpp,16.464237146809893,1.8300371521685728e-05,DDGLCNt2rpp
960,DMATT,-69.02103022075418,3.5819711685180664,DMATT
961,DMPPS,-68.95930515575719,2.4439570517648392,DMPPS
962,DMQMT,-38.5213428084232,31.033050501750285,DMQMT
963,DMSOR1,-80.15560271276436,34.977821350097656,DMSOR1
964,DDGLCNtex,-1.220703097715159e-06,1.92623683687998e-05,DDGLCNtex
965,DDGLK,-26.893481516327927,0.4125840455630697,DDGLK
966,CLPNS140pp,5.035400317865424e-05,0.0004773123946506,CLPNS140pp
967,DDPA,-70.99063789500418,1.3982263803482056,DDPA
968,DMSOtex,1.525878872143949e-07,1.518230533292808e-06,DMSOtex
969,CLPNS141pp,-8.270263788290322e-05,0.0004443069046828,CLPNS141pp
970,DMSOtpp,17.114837229545262,2.136230477844947e-06,DMSOtpp
971,DMStex,0.0,0.0,DMStex
972,DNMPPA,-10.577632735530065,0.4067311286926269,DNMPPA
973,DDPGALA,15.308496952673533,1.087952971458435,DDPGALA
974,DGK1,-0.5764075679125469,0.1503437608480453,DGK1
975,DGMPtex,0.0,8.631674063508399e-06,DGMPtex
976,DGSNt2pp,27.870403223951605,1.011693387100267e-05,DGSNt2pp
977,DGSNtex,-1.678466787780053e-06,1.2563275959109887e-05,DGSNtex
978,DHACOAH,0.5827686520490118,1.9701251983642576,DHACOAH
979,DNTPPA,-47.68127079525373,0.6570597225497137,DNTPPA
980,DOGULNR,-9.670499511287195,8.649450959378695,DOGULNR
