Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
540,ALAR,-2.288818308215923e-07,5.549565685214475e-06,ALAR
541,ADOCBLabcpp,253.1831263227056,0.3304980736097154,ADOCBLabcpp
542,ADPT,-19.592165188593228,0.6104038953781128,ADPT
543,ADOCBLtonex,-9.208137429109,0.0001025390624999,ADOCBLtonex
544,ADPRDP,-56.65139621756353,0.690605098146108,ADPRDP
545,ALATA_L,2.8906536066192547,0.4688959717750549,ALATA_L
546,ALATA_D2,3.965923607262857,2.83289647102356,ALATA_D2
547,ALATA_L2,3.965923607262857,2.8328986167907715,ALATA_L2
548,ADSK,-14.49348498041121,1.7681078248708475,ADSK
549,EX_dgmp_e,,,EX_dgmp_e
550,ADSL2r,25.078826148976763,2.718247890472412,ADSL2r
551,ALAt2pp_copy1,10.741289960236545,7.5815608651549505e-06,ALAt2pp_copy1
552,ALAabcpp,-17.626844391462996,0.3305085748249423,ALAabcpp
553,ALAt4pp,5.036552140780904,8.880956556822639e-06,ALAt4pp
554,ALCD19,-26.854861673278645,0.9018305208685242,ALCD19
555,ADSL1r,10.985143609103918,1.0199941396713257,ADSL1r
556,ADSS,-25.32899577363173,1.0285796376347751,ADSS
557,AGDC,10.258327590341736,4.223571300506592,AGDC
558,ALDD2x,-57.05101142536628,1.3046695117179632,ALDD2x
559,EX_dgsn_e,,,EX_dgsn_e
560,ALDD19xr,-18.258198586568103,12.486991409994465,ALDD19xr
561,ALDD2y,-57.05114832664099,1.3047203711204491,ALDD2y
562,AGM3PA,,,AGM3PA
563,AGM4PA,,,AGM4PA
564,AGM4PApp,,,AGM4PApp
565,ALDD3y,,,ALDD3y
566,EX_dha_e,,,EX_dha_e
567,ALLK,-27.180525982145056,0.4125790308383655,ALLK
568,ALLPI,0.2607109654666288,0.1824303418397903,ALLPI
569,AGM3PApp,,,AGM3PApp
570,AGM3PH,44.32722864794222,11.321503639221191,AGM3PH
571,ALLTAMH,-3.059997187469253,3.8698168729969824,ALLTAMH
572,EX_dimp_e,,,EX_dimp_e
573,ALLTN,-25.94640786492696,4.294394275324426,ALLTN
574,AGM3Pt2pp,139.10290278342558,3.1388630930413564e-05,AGM3Pt2pp
575,ALLTNt2rpp,7.415239682251785,3.3811217965942893e-06,ALLTNt2rpp
576,EX_din_e,,,EX_din_e
577,AOBUTDs,-12.648844165125317,3.6466826217599664,AOBUTDs
578,ALLULPE,3.662109293145477e-06,2.0823636077693664e-05,ALLULPE
579,EX_dms_e,,,EX_dms_e
580,ARBTNR1,,,ARBTNR1
581,ALLabcpp,-3.3468993673698293,0.3305074483492692,ALLabcpp
582,EX_dmso_e,,,EX_dmso_e
583,ALPATE160pp,,,ALPATE160pp
584,ALPATG160pp,,,ALPATG160pp
585,ASNabcpp,-14.94144866294963,0.3305091652296114,ASNabcpp
586,ARBTNR2,,,ARBTNR2
587,ARBTNR3,,,ARBTNR3
588,ARBTNexs,,,ARBTNexs
589,ARBTNtex,,,ARBTNtex
590,ARBTNtonex,-9.208150551667591,2.086608021725058e-05,ARBTNtonex
591,ARBTNtpp,,,ARBTNtpp
592,ASPt2pp_copy2,7.894718922932144,0.0,ASPt2pp_copy2
593,ATPHs,-10.750791037366794,0.5803372806752871,ATPHs
594,ATPM,-37.57628642924604,0.3305095215150598,ATPM
595,AM4PCP,,,AM4PCP
596,EX_dopa_e,,,EX_dopa_e
597,AM4PA,,,AM4PA
598,ARBTptspp,3.804262545384845,0.5327870845794678,ARBTptspp
599,BALAt2pp,10.758547820432202,8.929651431347084e-06,BALAt2pp
600,ASCBptspp,-21.604879765080437,0.5327864289283752,ASCBptspp
601,AM3PA,,,AM3PA
602,ARGDC,-9.366743575966094,2.1906747537449838,ARGDC
603,ALR4x,-13.875737564275784,1.3352317415522303,ALR4x
604,EX_doxrbcn_e,,,EX_doxrbcn_e
605,ALR2,-20.306791180545755,3.333697724954231,ALR2
606,ARGDCpp,-21.45830596923828,2.190674186330932,ARGDCpp
607,ARGORNt7pp,5.687403340128114,1.7189688151120208e-05,ARGORNt7pp
608,APPLDHr,-9.626272686886312,3.077091042793872,APPLDHr
609,ARGSL,21.23832366092343,2.58573579788208,ARGSL
610,EX_dtmp_e,,,EX_dtmp_e
611,ARGSS,-13.682028158610578,1.6645256466204106,ARGSS
612,ALTRH,-39.65666754919189,1.5208783149719238,ALTRH
613,AMALT1,1.3760758676539808e-05,0.0001084916075342,AMALT1
614,AMALT2,-5.564642464150893e-06,0.0001229460758622,AMALT2
615,ARGTRS,,,ARGTRS
616,ARGabcpp,5.170880390863712,0.3305110335498463,ARGabcpp
617,EX_dump_e,,,EX_dump_e
618,ARGt3pp,-51.955318897656255,1.2947511862546646e-05,ARGt3pp
619,ASAD,2.5711609483762192,1.6676627731470075,ASAD
620,ASCBPL,-1.5934230106892755,7.130409169581204,ASCBPL
621,ASNS1,-47.39791710602756,0.92877934095001,ASNS1
622,ASNN,-12.264637556229957,1.0266647338867188,ASNN
623,ASNNpp,-12.365398406982422,1.0266650915145874,ASNNpp
624,ASNS2,-35.609518249949005,1.0859518032248958,ASNS2
625,AMALT3,1.560631218922026e-05,0.0002283204230479,AMALT3
626,AMALT4,5.308625986799598e-06,0.0002159333816962,AMALT4
627,AMANAPEr,2.441406195430318e-06,2.429168671369553e-05,AMANAPEr
628,AMANK,-27.18037219853432,0.4125683570372597,AMANK
629,AMAOTr,2.536458796165157,6.13947057723999,AMAOTr
630,AMMQLT8,-75.64160138107829,29.831176136190745,AMMQLT8
631,ASNTRS,,,ASNTRS
632,AMPMS2,-198.0802342255754,14.243146538487558,AMPMS2
633,ASNt2rpp,13.426685688749911,4.034211446045619e-06,ASNt2rpp
634,EX_duri_e,,,EX_duri_e
635,ASO3t8pp,-44.09566224127113,0.3305095215150598,ASO3t8pp
636,ASP1DC,-10.27506271086653,2.5468855814636484,ASP1DC
637,AMPN,-8.082828008085265,0.7177045345306396,AMPN
638,ANHMK,-21.62966221465121,9.9725503154929,ANHMK
639,ANPRT,-28.858184809507627,5.503788471221924,ANPRT
640,ASPK,15.425260491531034,0.9609122276306152,ASPK
641,CBMD,15.851682385585873,2.2480412051654883,CBMD
642,ASPCT,-33.73392206346173,1.8382151695395568,ASPCT
643,ASPO4,-6.102728739789894,24.0515985183918,ASPO4
644,ASPO3,-29.844561102764462,26.857774395562164,ASPO3
645,ASPO5,-21.898938718320483,8.058076827932956,ASPO5
646,AMPTASECG,3.367360769836374,2.5437674522399902,AMPTASECG
647,AMPTASEPG,-11.67735732575658,30.19753074645996,AMPTASEPG
648,AOXSr2,0.4575389218687546,4.0642409324646,AOXSr2
649,ANS,-211.6660152666431,8.178833259265339,ANS
650,AP4AH,-57.80660479851628,0.6570417724286395,AP4AH
651,AP5AH,-57.810929856330944,0.657048522510324,AP5AH
652,AP4AS,9.35795407377207,0.0003023699135512,AP4AS
653,APCS,-45.19717538027719,28.601576337437148,APCS
654,APG3PAT120,,,APG3PAT120
655,ASPO6,-92.4362697915239,9.272773223092312,ASPO6
656,ASPT,12.49679149130808,0.4015115797519684,ASPT
657,ASPTA,3.63800504869765,0.4524424970149994,ASPTA
658,ASPTRS,,,ASPTRS
659,ASPt2_2pp,-1.313433154614355,0.0,ASPt2_2pp
660,ASPabcpp,-20.4734154287674,0.3305095215150598,ASPabcpp
661,APG3PAT140,,,APG3PAT140
662,APG3PAT141,,,APG3PAT141
663,ASPt2pp_copy1,7.894718922932144,0.0,ASPt2pp_copy1
664,CDGS,-117.0947877889312,11.926011061654169,CDGS
665,ASPt2_3pp,-10.521585232160852,0.0,ASPt2_3pp
666,AST,-43.34613868164594,1.3632376765703564,AST
667,APG3PAT160,,,APG3PAT160
668,APH120,,,APH120
669,APH140,,,APH140
670,ASR,26.19230218763203,22.439966201782227,ASR
671,APH141,,,APH141
672,ATHRDHr,13.98747906124822,3.2851598474221024,ATHRDHr
673,CBIuabcpp,175.74677176360458,0.3304998912436246,CBIuabcpp
674,ATPPRT,-17.95246417182151,16.87481689453125,ATPPRT
675,APH160,,,APH160
676,APH161,,,APH161
677,ATPS4rpp,0.7436781190600499,0.3305095215150598,ATPS4rpp
678,BUTCT,,,BUTCT
679,BETALDHx,-35.38374484140653,5.258551726945983,BETALDHx
680,BETALDHy,-35.38388174268124,5.258555778096846,BETALDHy
681,BMOCOS,,,BMOCOS
682,APH180,,,APH180
683,APH181,,,APH181
684,APRAUR,-44.39561148468094,4.873140667886846,APRAUR
685,ARAI,-8.36038478264409,1.0771100521087646,ARAI
686,ARBTNabcpp,56.25923907341972,0.3305108592765628,ARBTNabcpp
687,ARBabcpp,-9.05158487997234,0.3305102436883309,ARBabcpp
688,ARBt2rpp,19.316549471727207,6.072921369058958e-06,ARBt2rpp
689,ARBt3ipp,-37.7328536268202,6.072921369058958e-06,ARBt3ipp
690,BPNT,-23.14787004190513,1.8800815343856807,BPNT
691,BMOGDS1,,,BMOGDS1
692,BMOGDS2,,,BMOGDS2
693,ARGAGMt7pp,-2.8834075691436496,3.699933586176485e-05,ARGAGMt7pp
694,BUTt2rpp,,,BUTt2rpp
695,CITt3pp,-23.702699690521705,6.072921369058959e-06,CITt3pp
696,CHTBSptspp,,,CHTBSptspp
697,CBL1abcpp,219.04603594678727,0.3305093116468631,CBL1abcpp
698,CLPNH120pp,-24.566923675537108,2.1629033399919755,CLPNH120pp
699,CLPNH140pp,-24.56695297241211,2.1629516149712997,CLPNH140pp
700,CLPNH141pp,-24.56685592651367,2.162966445913408,CLPNH141pp
701,CYSDabcpp,-17.995351512866733,0.3305104658089914,CYSDabcpp
702,CLPNH160pp,-24.566904144287108,2.1629701353743176,CLPNH160pp
703,CYSabcpp,-17.995349376636263,0.3305096401266116,CYSabcpp
704,CLPNH161pp,-24.566895599365235,2.162975383220943,CLPNH161pp
705,CBL1tonex,-9.20816428457775,7.221777078979023e-05,CBL1tonex
706,CLPNH180pp,-24.56692977905273,2.1629029663263037,CLPNH180pp
707,CLPNH181pp,,,CLPNH181pp
708,CUt3,5.704737437985912,0.0,CUt3
709,CYStpp,-19.58093705260973,9.95453228824772e-06,CYStpp
710,CU2abcpp,-37.57628642924604,0.3305095215150598,CU2abcpp
711,CGLYabcpp,-9.895285737176511,0.3305093960924558,CGLYabcpp
712,CYTDt2pp_copy1,27.873981895030973,1.3270761050512024e-05,CYTDt2pp_copy1
713,CMPN,-18.849922671281487,2.066302537918091,CMPN
714,CO2tpp,0.0,0.0,CO2tpp
715,CYTDt2pp_copy2,27.873981895030973,1.3270761050512024e-05,CYTDt2pp_copy2
716,CU2tpp,0.0,0.0,CU2tpp
717,CTBTCAL2,-5.564711511004308,4.056537628173828,CTBTCAL2
718,CPGNR1,,,CPGNR1
719,CPGNR2,,,CPGNR2
720,CPGNR3,,,CPGNR3
721,CPGNUtex,,,CPGNUtex
722,CTBTabcpp,-0.4888995909030171,0.3305087155349532,CTBTabcpp
723,BWCOS,,,BWCOS
724,CRNDabcpp,5.213465907780723,0.330510359582001,CRNDabcpp
725,CRNabcpp,-6.84716000774662,0.3305103731516919,CRNabcpp
726,CRNDt2rpp,33.58160025948026,1.1869533372250002e-05,CRNDt2rpp
727,CPGNUtpp,,,CPGNUtpp
728,CPGNexs,,,CPGNexs
729,COLIPAPabctex,,,COLIPAPabctex
730,COLIPAabctex,-37.57628887065229,0.3305130738992121,COLIPAabctex
731,CRNt2rpp,21.52097434395292,8.215692520734743e-06,CRNt2rpp
732,CLIPAabctex,-37.57628642924604,0.3305074416052931,CLIPAabctex
733,CTBTt2rpp,27.87923476079652,8.544921874999999e-06,CTBTt2rpp
734,CBItonex,-9.2081520775465,6.905339660024878e-05,CBItonex
735,COBALT2abcpp,-10.60277191371363,0.3305095215150598,COBALT2abcpp
736,CPGNabcpp,121.97933911549094,0.3305087399966712,CPGNabcpp
737,CA2t3pp,17.765362437985914,0.0,CA2t3pp
738,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
739,DAPabcpp,2.318583457241811,0.330509362104523,DAPabcpp
740,BWCOGDS1,,,BWCOGDS1
741,DATPHs,-10.750957507572226,0.5803368529438871,DATPHs
742,CINNDO,-254.4107386141274,8.104048886740438,CINNDO
743,BUTSO3abcpp,,,BUTSO3abcpp
744,DHAtpp,17.114835340102992,6.649401257163845e-06,DHAtpp
745,DHBSH,-20.776303323338176,6.263469696044922,DHBSH
746,DADNt2pp,27.879820193965244,1.5548998050362544e-05,DADNt2pp
747,DADA,-10.730933031944192,0.5803448300775075,DADA
748,DHORDfum,-54.37308769102711,1.6954914331436155,DHORDfum
749,DHPTDCs2,12.73275721991164,5.412649154663086,DHPTDCs2
750,DADK_copy1,-0.5786801793905809,0.1503062546253204,DADK_copy1
751,BWCOGDS2,,,BWCOGDS2
752,DAGK141,-26.34420377631604,0.5684102723918207,DAGK141
753,DGSNt2pp,27.87040230842426,1.2381263900818354e-05,DGSNt2pp
754,DMSOtpp,17.114837534721037,0.0,DMSOtpp
755,DNMPPA,-10.577637503901643,0.4067318141460418,DNMPPA
756,DKGLCNR2x,-19.82983800349379,2.035526994791864,DKGLCNR2x
757,DKGLCNR2y,-19.82970110221909,2.0355386291882995,DKGLCNR2y
758,DAGK160,-26.34421842475308,0.5683920305237162,DAGK160
759,DCYTt2pp,27.873996587743022,1.4555957052870877e-05,DCYTt2pp
760,DINSt2pp,24.96073127619289,1.5181536620282068e-05,DINSt2pp
761,BTS5,,,BTS5
762,DSERt2pp,10.690016130393577,8.357582969744355e-06,DSERt2pp
763,DHPPDA2,-4.167902952808474,7.530307037551651,DHPPDA2
764,DADNtex,3.0517577442878974e-07,1.805186184355989e-05,DADNtex
765,DCYTtex,1.983642505365424e-06,1.1348067346261814e-05,DCYTtex
766,DALAt2pp,10.741289273591034,4.438183463210749e-06,DALAt2pp
767,DKGLCNR1,,,DKGLCNR1
768,CADVtpp,-12.074228584025152,2.2661228290694544e-05,CADVtpp
769,DSERDHr,25.08316936995572,3.6034767167811137,DSERDHr
770,DCYTD,-10.038591462853896,0.9229635473585502,DCYTD
771,DAAD,24.79906026471202,5.240181922912598,DAAD
772,DMPPS,-68.95930515575719,2.4439559851223907,DMPPS
773,DAGK120,-26.344217814401915,0.5684103499461209,DAGK120
774,CBLAT,-77.22240495241519,11.4517000300656,CBLAT
775,DAGK140,,,DAGK140
776,DAGK161,-26.344224528269105,0.5684043990441193,DAGK161
777,DMQMT,-38.52134952229038,31.033042835433907,DMQMT
778,DOXRBCNtpp,-9.208152535310171,1.8991523111225423e-05,DOXRBCNtpp
779,DHPPD,-76.63732563163077,9.160068818955452,DHPPD
780,DHCINDO,-353.91283106587764,10.081027765658924,DHCINDO
781,DHDPRy,-54.13913289526907,5.798455095913056,DHDPRy
782,DHDPS,-12.970076807112257,7.01844535058217,DHDPS
783,DHMPTR,,,DHMPTR
784,DAGK180,-26.344204997019133,0.5683986305903425,DAGK180
785,DAGK181,-26.34423795600305,0.568397064008083,DAGK181
786,DAPAL,-9.981150685534615,2.469665050506592,DAPAL
787,DAPDC,-9.37994971597952,2.190675313199422,DAPDC
788,DAPE,1.220703097715159e-06,1.2889840036223175e-05,DAPE
789,DSBAO1,-5.194907126934794,26.20120429992676,DSBAO1
790,DMSOR1,-80.15559508336983,34.977821350097656,DMSOR1
791,DASYN120,8.720822668989385,0.1503060967571985,DASYN120
792,DSBAO2,18.54692554121556,23.251201629638672,DSBAO2
793,CAT,-183.44852725653956,7.2573161125183105,CAT
794,DSBCGT,-52.31068801879883,1.4794912338256836,DSBCGT
795,DASYN140,8.720880042036715,0.1503774109038793,DASYN140
796,DASYN141,8.720845709761353,0.1503291961574162,DASYN141
797,DMSOR1pp,-85.86054038649144,34.977821350097656,DMSOR1pp
798,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
799,DMSOR2pp,-80.07628032296196,33.433650970458984,DMSOR2pp
800,DNTPPA,-47.68127384701154,0.657054318784153,DNTPPA
801,CBIAT,-82.6773665860601,38.23806540307577,CBIAT
802,DOGULNR,-9.67049523882626,8.649450597774731,DOGULNR
803,DPCOAK,-14.488646308357628,1.768085334305685,DPCOAK
804,ENLIPAabctex,-37.57627178080854,0.3305065332510637,ENLIPAabctex
805,CBMKr,-5.303469356937306,2.933755068176885,CBMKr
806,DPR,-13.83514365615913,3.119081651167057,DPR
807,DRPA,21.72502815307072,1.843690276145935,DRPA
808,DURItex,3.0517577442878974e-07,9.150186997430865e-06,DURItex
809,CD2abcpp,-37.57628642924604,0.3305095215150598,CD2abcpp
810,DURIt2pp,24.990235307786552,8.69181932046389e-06,DURIt2pp
811,EDTXS1,,,EDTXS1
812,EDTXS2,,,EDTXS2
813,EDTXS4,,,EDTXS4
814,EDTXS3,,,EDTXS3
815,DSBDR,-56.53656912616782,1.4293475151062012,DSBDR
816,DSBGGT,-52.31068801879883,1.4794912338256836,DSBGGT
817,DTARTD,-41.11559637192896,1.94230318069458,DTARTD
818,DTMPK,-0.5863654341405393,0.1503026187419891,DTMPK
819,DUTPDP,-47.8632653021059,0.6570569888043886,DUTPDP
820,DURADx,40.48843937312371,6.385533224557527,DURADx
821,CDAPPA120,-56.59778232494436,0.6906041713070066,CDAPPA120
822,DURIK1,-27.17522827437716,0.4125777649281386,DURIK1
823,DURIPP,-2.391910958790268,2.1131837368011475,DURIPP
824,DXYLK,-27.00153377299813,0.4125800403180436,DXYLK
825,CBPS,-36.43197696741005,2.4692335078697534,CBPS
826,DXPRIi,-13.234974303716037,3.524868917745897,DXPRIi
827,ETHAt2pp,13.594811573170796,0.0,ETHAt2pp
828,DXPS,-30.286125296845476,2.308572759792571,DXPS
829,ETOHtrpp,17.114837456588624,7.59115266646404e-07,ETOHtrpp
830,CCGS,3.728215617004095,23.573701350589054,CCGS
831,EAR100x,,,EAR100x
832,E4PD,-53.8261874634709,0.904489187808261,E4PD
833,FALDtpp,5.7049458449070025,0.0,FALDtpp
834,EAR100y,,,EAR100y
835,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
836,EAR120x,,,EAR120x
837,EAR120y,,,EAR120y
838,EAR121x,-63.62193858903998,3.838596094931885,EAR121x
839,FALGTHLs,-18.40176521972149,7.859577178955078,FALGTHLs
840,FALDH2,11.6728446119011,8.603980070690008,FALDH2
841,EPMEACPR,-52.75206375791089,2.941842256261411,EPMEACPR
842,EAR121y,-63.62180168776527,3.838613160250625,EAR121y
843,EAR140x,,,EAR140x
844,EAR140y,,,EAR140y
845,EAR141x,,,EAR141x
846,ENTERES,-86.95859168075994,8.025919941148514,ENTERES
847,ETHSO3abcpp,-23.3139221135755,0.3305093789346369,ETHSO3abcpp
848,ENTERES2,-31.183418222925305,45.42322330010754,ENTERES2
849,F6PP,-10.395043924301898,0.406736671924591,F6PP
850,ETHAAL,-31.948718324744355,2.0693647861480717,ETHAAL
851,ECA4OALpp,,,ECA4OALpp
852,F6PA,19.8391079232745,1.2111454010009766,F6PA
853,ENO,-3.1878348396557863,0.2816460430622101,ENO
854,CD2tpp,0.0,0.0,CD2tpp
855,ENTCS,-311.52437318892925,34.82092815955538,ENTCS
856,F6Pt6_2pp,24.00939127316341,8.400709339184687e-05,F6Pt6_2pp
857,FA80ACPHi,,,FA80ACPHi
858,FA100ACPHi,,,FA100ACPHi
859,FA120ACPHi,,,FA120ACPHi
860,ECAP3pp,,,ECAP3pp
861,ECAP1pp,,,ECAP1pp
862,CDAPPA140,-56.59783969799169,0.6906475159596817,CDAPPA140
863,ECAP2pp,,,ECAP2pp
864,FA140ACPHi,,,FA140ACPHi
865,FA141ACPHi,,,FA141ACPHi
866,ECAtpp,-359.4124377040922,0.0001118526415666,ECAtpp
867,FA160ACPHi,,,FA160ACPHi
868,CDAPPA141,-56.597805365716326,0.6906307429392727,CDAPPA141
869,FA161ACPHi,,,FA161ACPHi
870,ECOAH4,0.6533318108529533,1.8103801012039185,ECOAH4
871,ECOAH1,3.9051813429803337,0.9697849154472352,ECOAH1
872,FACOAE100,,,FACOAE100
873,CDAPPA160,,,CDAPPA160
874,FACOAE120,,,FACOAE120
875,FACOAE140,,,FACOAE140
876,FACOAE141,,,FACOAE141
877,FACOAE160,-39.595506532759416,0.7608472070088417,FACOAE160
878,ECOAH2,1.03390448751135,1.8370556831359863,ECOAH2
879,ECOAH3,0.6533380693404212,1.810401439666748,ECOAH3
880,EDA,15.308496952673533,1.0879576206207275,EDA
881,EDD,-39.65160354793134,1.5208840370178225,EDD
882,FACOAE161,,,FACOAE161
883,FACOAE180,-39.595479677290456,0.7608632921924061,FACOAE180
884,CDAPPA161,-56.59782627025731,0.6906395742885139,CDAPPA161
885,FADRx,-12.308182516165113,5.162092870649777,FADRx
886,FBA3,17.597160307897976,1.689925193786621,FBA3
887,FADRx2,-12.30804561489044,5.162077827334806,FADRx2
888,FE3DHBZR,,,FE3DHBZR
889,FE3HOXR1,,,FE3HOXR1
890,FCLK,-25.335043343551742,1.0548080571491667,FCLK
891,FE3HOXR2,,,FE3HOXR2
892,CDAPPA180,-56.5978097907647,0.6906237213089181,CDAPPA180
893,FE3HOXR3,,,FE3HOXR3
894,FDH4pp,-63.32791903476904,26.29439555543781,FDH4pp
895,FBA,22.117433418143666,0.5638496279716492,FBA
896,FE3HOXUtex,-75.04183385392781,2.1143198334581025e-05,FE3HOXUtex
897,FBP,-9.969014745165342,0.8425845503807068,FBP
898,CDAPPA181,-56.59780795970998,0.690645083535704,CDAPPA181
899,FCI,-3.8444336016453846,0.983188807964325,FCI
900,FACOAL100t2pp,,,FACOAL100t2pp
901,FE3HOXUtpp,-9.208151467194936,2.1998072864917115e-05,FE3HOXUtpp
902,FE3HOXexs,,,FE3HOXexs
903,FE3abcpp,-76.56268363486355,0.3305095215150598,FE3abcpp
904,FACOAL120t2pp,,,FACOAL120t2pp
905,FECRMR1,,,FECRMR1
906,CDGR,-10.769261005628016,23.568119033524248,CDGR
907,FECRMR2,,,FECRMR2
908,FECRMR3,,,FECRMR3
909,FECRMUtex,-9.208151467194936,2.6421949245499705e-05,FECRMUtex
910,FECRMUtpp,-131.45801970685093,2.356927306248047e-05,FECRMUtpp
911,FACOAL140t2pp,,,FACOAL140t2pp
912,FACOAL141t2pp,,,FACOAL141t2pp
913,FACOAL160t2pp,70.9549252889731,0.7961986839844255,FACOAL160t2pp
914,FACOAL161t2pp,,,FACOAL161t2pp
915,FACOAL180t2pp,82.36478829226344,0.7962151020409295,FACOAL180t2pp
916,FACOAL181t2pp,,,FACOAL181t2pp
917,FECRMexs,,,FECRMexs
918,FEENTERR1,-80.29429798211189,89.03582129501892,FEENTERR1
919,FCLPA,16.200804898056003,1.1469146013259888,FCLPA
920,CDPMEK,-15.497653596350933,3.924334266191741,CDPMEK
921,FCLT,306.14374190042474,69.65594645050322,FCLT
922,FDH5pp,-39.58608667179447,23.25738387028463,FDH5pp
923,FEENTERR2,-80.33164922953527,89.03581372047825,FEENTERR2
924,FEENTERR3,-80.29691470042307,89.03580978212818,FEENTERR3
925,FEENTERexs,-94.7615737915039,44.32757186889648,FEENTERexs
926,FDMO,-348.4438782902165,26.683139208360096,FDMO
927,CFAS180E,,,CFAS180E
928,FEOXAMUtex,,,FEOXAMUtex
929,FEOXAMUtpp,,,FEOXAMUtpp
930,CFAS180G,,,CFAS180G
931,FEOXAMexs,,,FEOXAMexs
932,FTHFLi,-9.939328556000593,1.569159746170044,FTHFLi
933,FESD1s,,,FESD1s
934,CFAS160E,,,CFAS160E
935,G1PACT,-52.85310751179019,4.410637067687174,G1PACT
936,FUMt2_3pp,-21.91454189400408,0.0,FUMt2_3pp
937,FESD2s,,,FESD2s
938,FEENTERtpp,-85.27355154039363,1.3634221132622484e-05,FEENTERtpp
939,FECRMabcpp,82.22432937338874,0.3305108448512584,FECRMabcpp
940,FEOXAMabcpp,93.63410268923698,0.3305098387071936,FEOXAMabcpp
941,FE3HOXabcpp,-29.01889744975755,0.3305095215150598,FE3HOXabcpp
942,FORCT,-17.48063682118959,5.439280986785889,FORCT
943,FRUptspp,-8.115253565315953,0.8279914855957031,FRUptspp
944,FRUpts2pp,-7.600914107606513,0.5327908396720886,FRUpts2pp
945,FEOXAMR3,,,FEOXAMR3
946,FUMt2_2pp,-12.70638981645758,0.0,FUMt2_2pp
947,CFAS160G,,,CFAS160G
948,FMNAT,8.53413177364246,0.150332275330706,FMNAT
949,FE2t3pp,17.717620128071005,0.0,FE2t3pp
950,FE2tpp,-26.925772205617506,0.0,FE2tpp
951,FUSAtpp,-9.20814475332775,4.5083460235887183e-05,FUSAtpp
952,CHLt2pp,18.66584752702957,2.158781638650805e-05,CHLt2pp
953,FHL,34.44132870151827,2.5453011298082946,FHL
954,FLVRx,-12.30556579785394,5.162101145986187,FLVRx
955,FEENTERtex,-9.208150856843377,1.4900580585612428e-05,FEENTERtex
956,FMNRx,-12.270831268741729,5.162107873002523,FMNRx
957,CHLabcpp,-9.702286824669972,0.3305121982491023,CHLabcpp
958,FLDR2,,,FLDR2
959,FRULYSE,3.251005020141619,66.96067810058594,FRULYSE
960,FEROpp,-50.18382954597473,10.62794575319104,FEROpp
961,GAPD,2.1424628035339905,0.643704208115694,GAPD
962,FE3Ri,-191.8446448977812,7.353280491078004,FE3Ri
963,FLVR,-12.305428896579237,5.162086102511668,FLVR
964,FMETTRS,-14.712841833560292,3.135866404325537,FMETTRS
965,FDMO2,-333.404263207374,25.38139304881828,FDMO2
966,FDMO3,-365.54178758868863,27.42431456920224,FDMO3
967,FDMO4,,,FDMO4
968,FDMO6,-324.45443594683405,26.662089198217963,FDMO6
969,FMNRx2,-12.270694367467025,5.16209282933977,FMNRx2
970,FOMETRi,5.641185534707917,2.8987478824205706,FOMETRi
971,FRD3,-10.011954683372684,20.93828392028809,FRD3
972,FORt2pp,-6.352534666303658,0.0,FORt2pp
973,FORtppi,-2.855617411242841,0.0,FORtppi
974,FE2abcpp,-64.50205863486354,0.3305095215150598,FE2abcpp
975,FE2t2pp,-36.133924283164006,0.0,FE2t2pp
976,FECRMtonex,-9.208148720612906,2.734518047405736e-05,FECRMtonex
977,FRD2,-15.796195673415829,23.51454734802246,FRD2
978,CHOLD,25.25768135921729,3.918910025662461,CHOLD
979,FRUK,-27.092944280814617,0.412582601426524,FRUK
980,FRULYSK,10.133622142930337,69.62254574727278,FRULYSK
981,FRULYSDG,-21.152714642103437,69.93094635009766,FRULYSDG
982,FEENTERtonex,-9.208150856843377,1.4900580585612426e-05,FEENTERtonex
983,FE3DHBZSabcpp,25.234905013216803,0.3305105996629725,FE3DHBZSabcpp
984,FE3DCITabcpp,-41.33305534311723,12.767095277882518,FE3DCITabcpp
985,FRULYSt2pp,61.64403105999682,1.561698111759851e-05,FRULYSt2pp
986,CHORM,-42.84954093348304,12.409130096435549,CHORM
987,FRUURt2rpp,16.4616286003033,0.0,FRUURt2rpp
988,G1PPpp,-18.04303550720215,0.5632898807525635,G1PPpp
989,FEENTERabcpp,38.48911242324952,0.3305086287452932,FEENTERabcpp
990,FEOXAMR1,,,FEOXAMR1
991,FEOXAMR2,,,FEOXAMR2
992,FESR,,,FESR
993,FTHFD,-27.63696359529134,1.628470101458605,FTHFD
994,FUCtpp,25.02149299676274,1.7784182475993e-05,FUCtpp
995,FUM,-3.538614468262953,0.1696088910102844,FUM
996,CHORS,-29.63778316592179,5.158498764038086,CHORS
997,G1SAT,-19.758554759822623,3.4541501998901367,G1SAT
998,G1PTT,8.805075537291941,0.150310194945555,G1PTT
999,G2PP,-18.530634793877116,2.36156702041626,G2PP
1000,G2PPpp,-19.268705368041992,2.3615708351135254,G2PPpp
1001,G3PCabcpp,7.4125649480643325,0.3305099344651776,G3PCabcpp
1002,G5SADs,0.1887835424719171,3.797974674787097,G5SADs
