Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
525,AGM3PApp,,,AGM3PApp
526,AGM3PH,44.32722101854769,11.32149887084961,AGM3PH
527,AGM3Pt2pp,139.10290034201932,3.132923333545289e-05,AGM3Pt2pp
528,AGM4PA,,,AGM4PA
529,ACOAD5f,40.84520397981251,5.490818977355957,ACOAD5f
530,ACOAD6f,40.84520779450981,5.490818023681641,ACOAD6f
531,AGM4PApp,,,AGM4PApp
532,EX_duri_e,,,EX_duri_e
533,AGM4PCP,,,AGM4PCP
534,ACOAD7f,40.84517727693165,5.490808486938477,ACOAD7f
535,ACOAD8f,40.84518872102348,5.49078369140625,ACOAD8f
536,ACOATA,-2.0043639647633853,1.5570589303970337,ACOATA
537,AGM4PCPpp,,,AGM4PCPpp
538,ACODA,-2.070269781556725,1.4163652658462524,ACODA
539,AGM4PH,,,AGM4PH
540,EX_eca4colipa_e,,,EX_eca4colipa_e
541,AGM4Pt2pp,,,AGM4Pt2pp
542,ACOLIPAabctex,-37.57629131205854,0.3305125000722854,ACOLIPAabctex
543,ACONIs,0.0520679018623155,0.0,ACONIs
544,ACONMT,-12.086558322133946,31.02399063110352,ACONMT
545,ACONTa,8.235923758444468,0.96881365776062,ACONTa
546,ACONTb,-0.4869706556993733,0.9837865829467772,ACONTb
547,ACOTA,2.57042169589182,1.7711677551269531,ACOTA
548,AGMH,-10.433835159551244,1.573977828025818,AGMH
549,AGMHE,2.441406195430318e-06,4.876705133938231e-05,AGMHE
550,AGMT,-30.94004675196021,3.2860641479492188,AGMT
551,AGMt2pp,73.51218336142199,1.977765105715289e-05,AGMt2pp
552,AGMtex,-1.8310546465727384e-06,2.3567790776724e-05,AGMtex
553,AGPAT120,,,AGPAT120
554,AGPAT140,,,AGPAT140
555,ACPPAT120,,,ACPPAT120
556,ACPPAT140,,,ACPPAT140
557,ACPPAT141,,,ACPPAT141
558,ACPPAT160,,,ACPPAT160
559,EX_enlipa_e,,,EX_enlipa_e
560,ACPPAT161,,,ACPPAT161
561,ACPPAT180,,,ACPPAT180
562,AGPAT141,-6.693405081721238,3.655992746353149,AGPAT141
563,AGPAT160,,,AGPAT160
564,AGPAT161,,,AGPAT161
565,AGPAT180,,,AGPAT180
566,ACPPAT181,,,ACPPAT181
567,ACPS1,,,ACPS1
568,AGPAT181,,,AGPAT181
569,EX_enter_e,,,EX_enter_e
570,AGPR,2.555852983237957,1.6299873452882518,AGPR
571,ACS,-5.873270725796949,0.4244590103626251,ACS
572,ACSERtex,3.0517577442878974e-07,3.036461066585616e-06,ACSERtex
573,ACSERtpp,-25.544150299453094,0.0,ACSERtpp
574,ACt2rpp,-0.644827666650384,0.0,ACt2rpp
575,AGt3,-9.2081520775465,0.0,AGt3
576,AHCYSNS,-8.07757746011697,0.7177073359489441,AHCYSNS
577,AICART,4.957060161973622,2.361485242843628,AICART
578,AIRC2,-32.37933711519207,5.350116419523835,AIRC2
579,AIRC3,3.962913425911907,6.236678123474121,AIRC3
580,EX_etha_e,,,EX_etha_e
581,AKGDH,-20.15055671865656,2.3176074028015137,AKGDH
582,AKGt2rpp,2.2030621852530694,1.0553965128046011e-05,AKGt2rpp
583,AKGtex,2.441406195430318e-06,1.1960400115640368e-05,AKGtex
584,ALAALAabcpp,-3.550058604803091,0.3305129546933837,ALAALAabcpp
585,ALAALAr,-38.68207660088038,2.879527676748793,ALAALAr
586,ALAALAtex,-2.593994167909841e-06,1.4484603525488636e-05,ALAALAtex
587,ALAGLUE,0.0,4.315837031754199e-06,ALAGLUE
588,ALAR,3.0517577442878974e-07,5.276982392388163e-06,ALAR
589,ALAALAD,1.1057852816692917,2.8304781913757324,ALAALAD
590,AP4AS,9.35794186674082,0.0002990498437066,AP4AS
591,ALATA_D2,3.965924560937173,2.8328990936279297,ALATA_D2
592,EX_ethso3_e,,,EX_ethso3_e
593,ALATA_L,2.890656706060783,0.4688969254493713,ALATA_L
594,ALATA_L2,3.965925037774332,2.8328983783721924,ALATA_L2
595,ALATRS,,,ALATRS
596,AP5AH,-57.81094206336219,0.6570433002479001,AP5AH
597,APCS,-45.197178432035,28.60157454211972,APCS
598,ALAabcpp,-17.626849884627063,0.3305117450956376,ALAabcpp
599,EX_etoh_e,,,EX_etoh_e
600,ALAt2pp_copy1,10.74128934988498,7.27437863576218e-06,ALAt2pp_copy1
601,ALAt2pp_copy2,10.74128934988498,7.27437863576218e-06,ALAt2pp_copy2
602,APG3PAT120,,,APG3PAT120
603,APG3PAT140,,,APG3PAT140
604,APG3PAT141,,,APG3PAT141
605,APG3PAT160,,,APG3PAT160
606,APG3PAT161,,,APG3PAT161
607,APG3PAT180,,,APG3PAT180
608,ALAt4pp,5.036551683017242,8.3971872300026e-06,ALAt4pp
609,ALAtex,-6.866455350973411e-07,7.000359801168088e-06,ALAtex
610,ALCD19,-26.8548624362181,0.9018320324527224,ALCD19
611,ALCD2x,20.032092780384176,0.8558051747042885,ALCD2x
612,ALDD19xr,-18.25819973097729,12.487000868197963,ALDD19xr
613,ALDD2x,-57.05101264606941,1.3046691587850248,ALDD2x
614,APG3PAT181,,,APG3PAT181
615,APH120,,,APH120
616,APH140,,,APH140
617,ALDD2y,-57.05114588523474,1.3047152708653855,ALDD2y
618,APH141,,,APH141
619,EX_f6p_e,,,EX_f6p_e
620,APH160,,,APH160
621,APH161,,,APH161
622,APH180,,,APH180
623,ALDD3y,,,ALDD3y
624,ALDD4,,,ALDD4
625,ALLK,-27.180535747770055,0.4125765315748143,ALLK
626,ALLPI,0.2607158530475004,0.1824319958686828,ALLPI
627,APH181,,,APH181
628,APPLDHr,-9.626270550655844,3.07709067248651,APPLDHr
629,ALLTAMH,-3.0599977978208166,3.86981743628773,ALLTAMH
630,EX_fald_e,,,EX_fald_e
631,ALLTN,-25.946407712339067,4.294395210892428,ALLTN
632,ALLTNt2rpp,7.415239071900222,3.40855528315562e-06,ALLTNt2rpp
633,ALLTNtex,3.0517577442878974e-07,3.7251447793096304e-06,ALLTNtex
634,APRAUR,-44.39561880889969,4.873152735340409,APRAUR
635,ARAI,-8.36038478264409,1.0771085023880005,ARAI
636,ARBTNR1,,,ARBTNR1
637,ARBTNR2,,,ARBTNR2
638,ALLULPE,-2.441406195430318e-06,1.7089843822759576e-05,ALLULPE
639,ALLabcpp,-3.346899062194048,0.3305116229074855,ALLabcpp
640,ALLtex,-6.103515488575795e-07,1.2933118341607042e-05,ALLtex
641,ALPATE160pp,,,ALPATE160pp
642,ALPATG160pp,,,ALPATG160pp
643,ARBTNR3,,,ARBTNR3
644,ARBTNabcpp,56.25924151482597,0.3305100583752016,ARBTNabcpp
645,ARBTNexs,,,ARBTNexs
646,ARBTNtex,,,ARBTNtex
647,ARBTNtonex,-9.208156350007435,2.1152006165971013e-05,ARBTNtonex
648,ALR2,-20.30679392712779,3.3336910025150046,ALR2
649,ALR4x,-13.875734665105862,1.3352323739817953,ALR4x
650,ALTRH,-39.65665991979736,1.5208784341812134,ALTRH
651,ARBTNtpp,,,ARBTNtpp
652,ARBTptspp,3.804262545384845,0.5327870845794678,ARBTptspp
653,AM3PA,,,AM3PA
654,EX_fe2_e,,,EX_fe2_e
655,AM4PA,,,AM4PA
656,AM4PCP,,,AM4PCP
657,ARBTtex,-7.629394644936838e-07,1.0433040188218e-05,ARBTtex
658,ARBabcpp,-9.051588236905932,0.330512288248162,ARBabcpp
659,ARBt2rpp,19.316550997606114,5.205908846811518e-06,ARBt2rpp
660,ARBt3ipp,-37.73285515269911,5.205908846811518e-06,ARBt3ipp
661,ARBtex,-3.0517577442878974e-07,5.276982392388163e-06,ARBtex
662,AMALT1,1.131935248110949e-05,0.0001176633595605,AMALT1
663,AMALT2,1.1525200903861332e-05,0.0001183263739221,AMALT2
664,AMALT3,2.6592639841283017e-05,0.0002371150912949,AMALT3
665,AMALT4,-2.032613906521874e-05,0.0002170793013647,AMALT4
666,ARGAGMt7pp,-2.8834039070343,3.0178474844433367e-05,ARGAGMt7pp
667,EX_fe3_e,,,EX_fe3_e
668,ARGDC,-9.366748458778591,2.190673492459057,ARGDC
669,ARGDCpp,-21.45830474853516,2.1906716905239514,ARGDCpp
670,AMANAPEr,-2.441406195430318e-06,3.4440272429492325e-05,AMANAPEr
671,AMANK,-27.180372503710103,0.4125669568254222,AMANK
672,AMAOTr,2.536466425559688,6.139476776123047,AMAOTr
673,AMMQLT8,-75.64159955002359,29.831178804889923,AMMQLT8
674,AMPMS2,-198.0802342255754,14.243148448083812,AMPMS2
675,AMPN,-8.08283182278253,0.7177060842514038,AMPN
676,AMPTASECG,3.367361246673532,2.5437662601470947,AMPTASECG
677,AMPTASEPG,-11.67735732575658,30.19753074645996,AMPTASEPG
678,ARGORNt7pp,5.6874048660070144,1.7696906070341356e-05,ARGORNt7pp
679,ARGSL,21.238327475620697,2.5857350826263428,ARGSL
680,ARGSS,-13.68202648014378,1.6645250903526494,ARGSS
681,ARGTRS,,,ARGTRS
682,ARGabcpp,5.170876728754337,0.3305139036002157,ARGabcpp
683,ARGt3pp,-51.95532011835938,1.2145842738117917e-05,ARGt3pp
684,ARGtex,0.0,1.220703143189894e-05,ARGtex
685,AMPtex,-6.103515488575795e-07,2.0233866962371397e-05,AMPtex
686,ANHGMtex,3.051757857974735e-06,2.179390867240727e-05,ANHGMtex
687,ANHMK,-21.62966740263949,9.97254875831217,ANHMK
688,ASAD,2.5711612535520003,1.6676485594862107,ASAD
689,ANPRT,-28.85819434625079,5.503774642944336,ANPRT
690,ASCBPL,-1.593420569283026,7.130411560665787,ASCBPL
691,ANS,-211.66601587699463,8.178832080423955,ANS
692,EX_fe3dcit_e,,,EX_fe3dcit_e
693,AOBUTDs,-12.64884477547688,3.64668434604442,AOBUTDs
694,AOXSr2,0.4575365376829636,4.064238548278809,AOXSr2
695,AP4AH,-57.80660235711002,0.657036632788992,AP4AH
696,ASCBptspp,-21.604879765080437,0.532785952091217,ASCBptspp
697,ASCBtex,6.103515488575795e-07,6.0729216784238815e-06,ASCBtex
698,ASNN,-12.26463660255564,1.0266647338867188,ASNN
699,EX_fe3dhbzs_e,,,EX_fe3dhbzs_e
700,ASNNpp,-12.365398406982422,1.026665449142456,ASNNpp
701,ASNS1,-47.397916495676,0.9287795040137614,ASNS1
702,ASPK,15.425254769485136,0.9609143137931824,ASPK
703,ASPO3,-29.84456415452228,26.85776572191897,ASPO3
704,ASPO4,-6.1027342329539565,24.051606352031737,ASPO4
705,ASPO5,-21.898938718320483,8.058079746465902,ASPO5
706,ASPO6,-92.43627040187546,9.272774393502695,ASPO6
707,ASNS2,-35.60951718183377,1.085952492511851,ASNS2
708,ASNTRS,,,ASNTRS
709,ASNabcpp,-14.941452935410569,0.3305106536957326,ASNabcpp
710,ASNt2rpp,13.426686299101474,9.976727928636184e-06,ASNt2rpp
711,ASNtex,-4.577636616431846e-07,8.204349796869792e-06,ASNtex
712,ASO3t8pp,-44.09566712408363,0.3305125000722854,ASO3t8pp
713,ASO3tex,0.0,0.0,ASO3tex
714,ASPT,12.49679149130808,0.4015122950077057,ASPT
715,ASPTA,3.6380062407905456,0.4524440467357635,ASPTA
716,ASP1DC,-10.275062787160474,2.546887041703036,ASP1DC
717,EX_fe3hox_e,,,EX_fe3hox_e
718,ASPCT,-33.733922368637515,1.8382163575929595,ASPCT
719,ASPTRS,,,ASPTRS
720,ASPabcpp,-20.473420311579893,0.3305125000722854,ASPabcpp
721,ASPt2_2pp,-1.313433154614355,0.0,ASPt2_2pp
722,ASPt2_3pp,-10.521585232160852,0.0,ASPt2_3pp
723,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
724,EX_fe3hox_un_e,,,EX_fe3hox_un_e
725,ASPt2pp_copy1,7.894718922932144,0.0,ASPt2pp_copy1
726,ASPt2pp_copy2,7.894718922932144,0.0,ASPt2pp_copy2
727,EX_fecrm_e,,,EX_fecrm_e
728,ASPtex,3.0517577442878974e-07,3.0364608392119408e-06,ASPtex
729,ASR,26.19230218763203,22.43996810913086,ASR
730,CBMKr,-5.303474239749804,2.9337642995400874,CBMKr
731,CBPS,-36.43198719079872,2.4692510502640204,CBPS
732,AST,-43.34614318298871,1.3632296411961886,AST
733,CCGS,3.728210810485539,23.5737074164274,CCGS
734,ATHRDHr,13.98748150265447,3.285149006823459,ATHRDHr
735,CD2abcpp,-37.57629131205854,0.3305125000722854,CD2abcpp
736,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
737,CD2tex,0.0,0.0,CD2tex
738,ATPHs,-10.750795920179296,0.5803424252656467,ATPHs
739,ATPM,-37.57629131205854,0.3305125000722854,ATPM
740,ATPPRT,-17.952466079170144,16.874807357788086,ATPPRT
741,ATPS4rpp,0.7436830018725473,0.3305125000722854,ATPS4rpp
742,BALAt2pp,10.758547438962475,8.626278091493267e-06,BALAt2pp
743,BALAtex,3.0517577442878974e-07,6.555954769282835e-06,BALAtex
744,CD2tpp,0.0,0.0,CD2tpp
745,CDAPPA120,-56.59777927318655,0.6906135811912735,CDAPPA120
746,CDAPPA140,-56.597845038567854,0.6906519344412221,CDAPPA140
747,BETALDHx,-35.38374270517607,5.258548989345639,BETALDHx
748,EX_fecrm_un_e,,,EX_fecrm_un_e
749,BETALDHy,-35.3838759443414,5.258554732756393,BETALDHy
750,BMOCOS,,,BMOCOS
751,BMOGDS1,,,BMOGDS1
752,CDAPPA141,-56.597805060540544,0.6906404760441024,CDAPPA141
753,CDAPPA160,,,CDAPPA160
754,CDAPPA161,-56.59783420482762,0.690637892954617,CDAPPA161
755,CDAPPA180,-56.59780185619439,0.6906245072887321,CDAPPA180
756,BMOGDS2,,,BMOGDS2
757,BPNT,-23.147868134556493,1.880078911781311,BPNT
758,CDAPPA181,-56.59779758373342,0.6906482607143196,CDAPPA181
759,BTNt2ipp,33.58323234968115,1.3351222445207128e-05,BTNt2ipp
760,CDGR,-10.769265888440517,23.568113545103923,CDGR
761,EX_feenter_e,,,EX_feenter_e
762,CDGS,-117.0947874074615,11.926011719066883,CDGS
763,BTNtex,-2.28881845032447e-06,1.3192456208344083e-05,BTNtex
764,BTS5,,,BTS5
765,CDPMEK,-15.497657258460306,3.924329093401692,CDPMEK
766,CFAS160E,,,CFAS160E
767,CFAS160G,,,CFAS160G
768,CFAS180E,,,CFAS180E
769,CFAS180G,,,CFAS180G
770,CGLYabcpp,-9.89529290880737,0.3305129488432147,CGLYabcpp
771,BUTCT,,,BUTCT
772,BUTSO3abcpp,,,BUTSO3abcpp
773,BUTSO3tex,,,BUTSO3tex
774,BUTt2rpp,,,BUTt2rpp
775,BUTtex,,,BUTtex
776,BWCOGDS1,,,BWCOGDS1
777,BWCOGDS2,,,BWCOGDS2
778,CGLYtex,-5.340576194612368e-07,8.648853508930188e-06,CGLYtex
779,CHLabcpp,-9.70229659029497,0.3305131444726293,CHLabcpp
780,CHLt2pp,18.665842644217065,2.023386774200534e-05,CHLt2pp
781,BWCOS,,,BWCOS
782,CHLtex,-1.220703097715159e-06,1.92623683687998e-05,CHLtex
783,EX_feoxam_e,,,EX_feoxam_e
784,CHOLD,25.257680138514168,3.918909602777147,CHOLD
785,CHORM,-42.849537118785776,12.409128189086914,CHORM
786,CHORS,-29.63778316592179,5.158493518829346,CHORS
787,CA2t3pp,17.765362437985914,0.0,CA2t3pp
788,CA2tex,0.0,0.0,CA2tex
789,CADVtpp,-12.074234077189214,1.5123915641313314e-05,CADVtpp
790,CAT,-183.44852725653956,7.2573161125183105,CAT
791,CHRPL,-184.7706344758953,7.456296920776367,CHRPL
792,CHTBSptspp,,,CHTBSptspp
793,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
794,CHTBStex,,,CHTBStex
795,CBIAT,-82.6773763516851,38.23806823484793,CBIAT
796,CBItonex,-9.208149636140249,8.093547096802137e-05,CBItonex
797,CBIuabcpp,175.74676932219833,0.3305059494668297,CBIuabcpp
798,CBL1abcpp,219.04601641553725,0.330512974409139,CBL1abcpp
799,CINNDO,-254.4107376604531,8.10404576086129,CINNDO
800,CITL,5.976837003551783,0.6494449973106384,CITL
801,CITt3pp,-23.702699690521705,6.072921369058959e-06,CITt3pp
802,CITt7pp,3.004305246750066,4.132399772061035e-05,CITt7pp
803,CITtex,6.103515488575795e-07,6.0729216784238815e-06,CITtex
804,CLIPAabctex,-37.57632549174604,0.3305089949439647,CLIPAabctex
805,CBL1tonex,-9.208159401765249,8.064035432086788e-05,CBL1tonex
806,CBLAT,-77.22240739382144,11.451693359310209,CBLAT
807,CBMD,15.851682385585873,2.2480412051654883,CBMD
808,CLPNH120pp,-24.56693161010742,2.1629086649893328,CLPNH120pp
809,EX_feoxam_un_e,,,EX_feoxam_un_e
810,CLPNH140pp,-24.5669645690918,2.1629537459856274,CLPNH140pp
811,CLPNH141pp,-24.56685836791992,2.162976617092158,CLPNH141pp
812,CLPNH160pp,-24.566923675537108,2.162980844402199,CLPNH160pp
813,CLPNH161pp,-24.566883392333985,2.1629744176456662,CLPNH161pp
814,EAR80y,,,EAR80y
815,CLPNH180pp,-24.566922454833986,2.1629052190765097,CLPNH180pp
816,CMtex,-1.525878872143949e-07,3.233279358028085e-06,CMtex
817,EX_for_e,,,EX_for_e
818,CMtpp,-9.208151924958608,3.2332794342677447e-06,CMtpp
819,CLPNH181pp,,,CLPNH181pp
820,CLPNS120pp,-6.408691206161166e-06,0.0002422082761768,CLPNS120pp
821,CO2tex,0.0,0.0,CO2tex
822,CLPNS140pp,5.584716927842237e-05,0.0004729004576802,CLPNS140pp
823,CO2tpp,0.0,0.0,CO2tpp
824,EX_fru_e,,,EX_fru_e
825,COBALT2abcpp,-10.602776796526127,0.3305125000722854,COBALT2abcpp
826,CLPNS141pp,-7.843017374398187e-05,0.0004284108290448,CLPNS141pp
827,CLPNS160pp,-2.838134787452873e-05,0.0005000508972443,CLPNS160pp
828,CLPNS161pp,-6.500244489870965e-05,0.0004803762421943,CLPNS161pp
829,CLPNS180pp,-3.814697265625e-05,0.000571870827116,CLPNS180pp
830,CLPNS181pp,,,CLPNS181pp
831,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
832,COBALT2tex,0.0,0.0,COBALT2tex
833,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
834,COLIPAKpp,,,COLIPAKpp
835,COLIPAPabctex,,,COLIPAPabctex
836,COLIPAabcpp,-911.1400026501924,0.3305219921047182,COLIPAabcpp
837,COLIPAabctex,-37.57630840190229,0.3305070429403371,COLIPAabctex
838,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
839,CLtex,0.0,0.0,CLtex
840,CMPN,-18.84992457863012,2.0663020610809326,CMPN
841,CMPtex,-2.441406195430318e-06,1.914598215080332e-05,CMPtex
842,CPGNR1,,,CPGNR1
843,CPGNR2,,,CPGNR2
844,EX_frulys_e,,,EX_frulys_e
845,CPGNR3,,,CPGNR3
846,CPGNUtex,,,CPGNUtex
847,CYANtex,0.0,0.0,CYANtex
848,CYNTAH,-43.2896053967285,20.687624984863856,CYNTAH
849,CYNTt2pp,-9.208152068897643,0.0,CYNTt2pp
850,CPGNUtpp,,,CPGNUtpp
851,EX_fruur_e,,,EX_fruur_e
852,CPGNabcpp,121.97933484303002,0.3305132101427648,CPGNabcpp
853,CYNTtex,0.0,0.0,CYNTtex
854,CYSDDS,-1.0120624772454718,2.302540779113769,CYSDDS
855,CPGNexs,,,CPGNexs
856,CPGNtonex,-9.208153298249623,4.046773548401068e-05,CPGNtonex
857,CPH4S,-121.97972469063536,6.125109649924003,CPH4S
858,CPMPS,-8.101114700532243,21.10673713684082,CPMPS
859,CPPPGO,-337.9735747260507,8.958348212152888,CPPPGO
860,CYSDS,-1.0120624772454718,2.302540063858032,CYSDS
861,CYSDabcpp,-17.99535776897025,0.3305109996201555,CYSDabcpp
862,CYSDtex,1.8310546465727384e-06,9.95453319774242e-06,CYSDtex
863,CYSS,-57.865144763382645,2.9095036872122217,CYSS
864,CYSSADS,43.21555381143753,19.570615655336443,CYSSADS
865,CYSTL,6.116180432041215,3.0878703594207764,CYSTL
866,CYSTRS,,,CYSTRS
867,CPPPGO2,-77.61370334127864,58.86857604980469,CPPPGO2
868,CRNBTCT,1.3952352590693948,0.8402485251426697,CRNBTCT
869,EX_fuc__L_e,,,EX_fuc__L_e
870,CRNCAL2,3.4245676486574688,0.945195734500885,CRNCAL2
871,CRNCAR,14.611608905792238,2.3053231239318848,CRNCAR
872,CRNCBCT,8.989311703797853,4.339766979217529,CRNCBCT
873,CYSabc2pp,-57.15722653361362,0.3305119668429233,CYSabc2pp
874,CYSabcpp,-17.99535609050345,0.3305130336248352,CYSabcpp
875,CYStex,-1.8310546465727384e-06,8.9702998593566e-06,CYStex
876,CYStpp,-19.580935221555087,1.0349014701205306e-05,CYStpp
877,CYTBD2pp,-159.6414921087349,23.38191002261296,CYTBD2pp
878,CYTBDpp,-135.89966218716657,26.28979249132474,CYTBDpp
879,CRNCDH,-0.8542279654534264,4.033746719360352,CRNCDH
880,CRNDCAL2,9.758488723524732,3.503170728683472,CRNDCAL2
881,CYTBO3_4pp,-117.48335803207355,26.28979249132474,CYTBO3_4pp
882,EX_fum_e,,,EX_fum_e
883,CYTD,-10.044783988512886,0.9229636691501756,CYTD
884,CRNDabcpp,5.21346071979244,0.3305164394022323,CRNDabcpp
885,CRNDt2rpp,33.58159995430448,1.8858653403180352e-05,CRNDt2rpp
886,CRNDtex,0.0,8.631674063508399e-06,CRNDtex
887,CYTDH,-20.2220656413754,2.121994733810425,CYTDH
888,CYTDK2,-27.178973829393414,0.4125564876422816,CYTDK2
889,CYTDt2pp_copy1,27.873980979503628,1.0411817693623036e-05,CYTDt2pp_copy1
890,CYTDtex,9.155273232863692e-07,1.17838962978567e-05,CYTDtex
891,CRNabcpp,-6.847165958674353,0.3305138444830166,CRNabcpp
892,CRNt2rpp,21.520973275837683,1.4607053154021389e-05,CRNt2rpp
893,CRNt7pp,-0.0021926708354556,3.153072975692339e-05,CRNt7pp
894,CRNt8pp,-12.060628662109297,2.772904372250196e-05,CRNt8pp
895,CYTK1,-0.5716240931781513,0.1503151059150695,CYTK1
896,CYTK2,-0.5756761446765921,0.150308072566986,CYTK2
897,D_LACt2pp,5.0552454026323375,5.276982564023007e-06,D_LACt2pp
898,CRNtex,9.155273232863692e-07,1.0080045285576489e-05,CRNtex
899,CS,-47.977747566111525,0.4836091265755443,CS
900,D_LACtex,6.103515488575795e-07,8.610068107373081e-06,D_LACtex
901,EX_fusa_e,,,EX_fusa_e
902,DAAD,24.799056450014756,5.240177154541016,DAAD
903,DADA,-10.730933947471536,0.5803472375607297,DADA
904,CSND,-10.596768122192527,1.6584543735059312,CSND
905,CSNt2pp,5.056604670283873,0.0,CSNt2pp
906,DADK_copy1,-0.5786825635763719,0.150312453508377,DADK_copy1
907,CSNtex,-1.525878872143949e-07,1.518230533292808e-06,CSNtex
908,DADNt2pp,27.879819888789463,1.80518633070926e-05,DADNt2pp
909,EX_g1p_e,,,EX_g1p_e
910,DADNtex,0.0,1.5560972315142862e-05,DADNtex
911,DAGK120,-26.344222697214416,0.5684135369502067,DAGK120
912,CTBTCAL2,-5.564719140398839,4.056533336639404,CTBTCAL2
913,CTBTabcpp,-0.4889044737155181,0.3305114569617414,CTBTabcpp
914,CTBTt2rpp,27.87923476079652,8.544921874999999e-06,CTBTt2rpp
915,DAGK140,,,DAGK140
916,DAGK141,-26.344215372995723,0.568410030234908,DAGK141
917,CTECOAI6_copy1,-8.633641242980957,3.582430601119995,CTECOAI6_copy1
918,DAGK160,-26.344235514596832,0.5683879996573451,DAGK160
919,CTECOAI7_copy1,,,CTECOAI7_copy1
920,DAGK161,-26.34423795600348,0.568401412720136,DAGK161
921,DAGK180,-26.344207438425386,0.5683933733901387,DAGK180
922,DAGK181,-26.34423429389368,0.5683739264169033,DAGK181
923,DALAt2pp,10.741289426178923,5.907733362611675e-06,DALAt2pp
924,CTECOAI8_copy1,,,CTECOAI8_copy1
925,CTPS2,-39.30819163398005,1.4522616689826662,CTPS2
926,CU1Opp,,,CU1Opp
927,CU1abcpp,-22.663401796526124,0.3305125000722854,CU1abcpp
928,CU2abcpp,-37.57629131205854,0.3305125000722854,CU2abcpp
929,CU2tex,0.0,0.0,CU2tex
930,DALAtex,3.0517577442878974e-07,5.3861576816416346e-06,DALAtex
931,DAMPtex,2.746582140389364e-06,1.7844304238678887e-05,DAMPtex
932,CU2tpp,0.0,0.0,CU2tpp
933,DAPAL,-9.981147824511668,2.469665050506592,DAPAL
934,EX_g3pc_e,,,EX_g3pc_e
935,DAPDC,-9.379950631506862,2.190678154754888,DAPDC
936,DAPE,9.155273232863692e-07,1.3270760973682629e-05,DAPE
937,DAPabcpp,2.31857857442931,0.330512523787848,DAPabcpp
938,CUt3,5.704737437985912,0.0,CUt3
939,CUtex,0.0,0.0,CUtex
940,CYANST,-25.313840345909327,31.97777143636414,CYANST
941,DMSOR1,-80.15559508336983,34.97782516479492,DMSOR1
942,DCAtex,,,DCAtex
943,DCMPtex,-1.8310546465727384e-06,1.8218765035271645e-05,DCMPtex
944,DAPtex,-1.220703097715159e-06,1.4900580936227923e-05,DAPtex
945,DASYN120,8.72081900688001,0.1503222609994347,DASYN120
946,DASYN140,8.720884772261323,0.1503667272377565,DASYN140
947,DASYN141,8.720844794234008,0.1503340536624165,DASYN141
948,DASYN160,,,DASYN160
949,DASYN161,8.72087393852109,0.1503181359249131,DASYN161
950,DCTPD,-10.048457208787244,0.922958180180957,DCTPD
951,DCYTD,-10.038592836144913,0.9229635727216574,DCYTD
952,DCYTt2pp,27.87399826620982,1.2301082688554285e-05,DCYTt2pp
953,DCYTtex,-3.0517577442878974e-07,1.0999036021530628e-05,DCYTtex
954,DDCAtexi,,,DDCAtexi
955,DDGALK,-26.89348456808574,0.4125801606801649,DDGALK
956,DDGLCNt2rpp,16.46423653645833,1.926237040778748e-05,DDGLCNt2rpp
957,DASYN180,8.72084158988785,0.150310077895558,DASYN180
958,DASYN181,8.720837317426884,0.1503201549089168,DASYN181
959,DATPHs,-10.750955066165972,0.5803293559927729,DATPHs
960,DB4PS,-107.51116258246016,2.152908412077521,DB4PS
961,DBTS,-60.83940483832825,6.926703895845007,DBTS
962,DC6PH,-12.984048139368385,1.214678168296814,DC6PH
963,DDGLCNtex,1.220703097715159e-06,1.92623683687998e-05,DDGLCNtex
964,DDGLK,-26.893482126679487,0.4125846403206511,DDGLK
965,DMSOR1pp,-85.86054038649144,34.97782516479492,DMSOR1pp
966,DDPA,-70.99063789500418,1.3982216119766235,DDPA
967,DDPGALA,15.308496952673533,1.087958812713623,DDPGALA
968,DGK1,-0.576414958888499,0.1503472179174423,DGK1
969,FEENTERR1,-80.29429370965096,89.03582333038987,FEENTERR1
970,DGMPtex,6.103515488575795e-07,6.072922133171232e-06,DGMPtex
971,DMSOR2pp,-80.07629558175103,33.43365859985352,DMSOR2pp
972,ECA4COLIPAabctex,-37.57631084330854,0.3305239075881176,ECA4COLIPAabctex
973,DGSNt2pp,27.870403376539496,1.171155549773362e-05,DGSNt2pp
974,DMSOtex,0.0,0.0,DMSOtex
975,DGSNtex,1.0681152389224735e-06,1.2444100320863072e-05,DGSNtex
976,ECAP1pp,,,ECAP1pp
977,ECAP2pp,,,ECAP2pp
978,ECAP3pp,,,ECAP3pp
979,DHAD1,-27.90441995044439,5.043393611907959,DHAD1
980,DMSOtpp,17.11483738213315,1.518230533292808e-06,DMSOtpp
981,DHAD2,-29.68840859741841,4.662307262420654,DHAD2
982,DHAPT,-39.97549319978866,1.079388976097107,DHAPT
983,DHAtex,4.577636616431846e-07,4.011058990727179e-06,DHAtex
984,DHAtpp,17.114834729751415,5.002928446629085e-06,DHAtpp
