Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
528,AGM4PA,,,AGM4PA
529,ACONMT,-12.086561183156896,31.02399444580078,ACONMT
530,ACONTa,8.235923758444468,0.96881365776062,ACONTa
531,AGM4PApp,,,AGM4PApp
532,EX_glyc_e,,,EX_glyc_e
533,AGM4PCP,,,AGM4PCP
534,AGM4PCPpp,,,AGM4PCPpp
535,ACONTb,-0.4869706556993733,0.9837865829467772,ACONTb
536,ACOTA,2.570423126403295,1.77116596698761,ACOTA
537,EX_glyc__R_e,,,EX_glyc__R_e
538,ACPPAT120,,,ACPPAT120
539,ACPPAT140,,,ACPPAT140
540,ACPPAT141,,,ACPPAT141
541,ACPPAT160,,,ACPPAT160
542,ACPPAT161,,,ACPPAT161
543,AGM4PH,,,AGM4PH
544,AGM4Pt2pp,,,AGM4Pt2pp
545,AGMH,-10.433835159551244,1.5739809274673462,AGMH
546,AGMHE,-3.662109293145477e-06,4.386046202853322e-05,AGMHE
547,AGMT,-30.94004675196021,3.2860655784606934,AGMT
548,AGMt2pp,73.51218580282824,1.8653206530683745e-05,AGMt2pp
549,ACPPAT180,,,ACPPAT180
550,ACPPAT181,,,ACPPAT181
551,AGMtex,6.103515488575795e-07,2.02338687813608e-05,AGMtex
552,ACPS1,,,ACPS1
553,AGPAT120,,,AGPAT120
554,EX_glyc2p_e,,,EX_glyc2p_e
555,AGPAT140,,,AGPAT140
556,ACS,-5.873279308865797,0.4244538843631744,ACS
557,ACSERtex,3.0517577442878974e-07,3.036461066585616e-06,ACSERtex
558,ACSERtpp,-25.544150299453094,0.0,ACSERtpp
559,ACt2rpp,-0.644827666650384,0.0,ACt2rpp
560,AGPAT141,-6.693405081721238,3.655988931655884,AGPAT141
561,AGPAT160,,,AGPAT160
562,ACt4pp,-6.349566249045521,9.718124601931775e-06,ACt4pp
563,EX_glyc3p_e,,,EX_glyc3p_e
564,ACtex,0.0,0.0,ACtex
565,AGPAT161,,,AGPAT161
566,AGPAT180,,,AGPAT180
567,ADA,-10.730783732571169,0.5803448688080364,ADA
568,ADCL,-189.7779618360601,8.444752930375335,ADCL
569,EX_glyclt_e,,,EX_glyclt_e
570,ADCS,-20.956313370140403,2.215970993041992,ADCS
571,ADD,-10.7409900944634,0.5803470755071599,ADD
572,ADEt2rpp,5.059337062098277,6.072921369058959e-06,ADEt2rpp
573,ADEtex,0.0,0.0,ADEtex
574,ADK1,-0.5745051610274032,0.1503130942583084,ADK1
575,AGPAT181,,,AGPAT181
576,AGPR,2.555852525474285,1.630000026183734,AGPR
577,AGt3,-9.2081520775465,0.0,AGt3
578,AHCYSNS,-8.077575552768337,0.7177061438560486,AHCYSNS
579,AICART,4.957062546159413,2.361490488052368,AICART
580,AIRC2,-32.37934138765301,5.3501156585526966,AIRC2
581,AIRC3,3.962915810097698,6.236682415008545,AIRC3
582,AKGDH,-20.15055290395929,2.3175952434539795,AKGDH
583,AKGt2rpp,2.2030621852530694,1.363422113262248e-05,AKGt2rpp
584,ADK3,-0.5743782658230856,0.1502992957830429,ADK3
585,ADK4,-0.5745208587887376,0.1503241807222366,ADK4
586,ADMDC,-20.867095672787748,4.619301546544107,ADMDC
587,ADNCYC,1.3042591403174555,2.087122201919556,ADNCYC
588,AKGtex,1.8310546465727384e-06,1.8218765035271645e-05,AKGtex
589,ALAALAD,1.1057846856228437,2.830476999282837,ALAALAD
590,EX_gmp_e,,,EX_gmp_e
591,ALAALAabcpp,-3.550061809148797,0.3305075177902642,ALAALAabcpp
592,ALAALAr,-38.682079652638194,2.8795248410296965,ALAALAr
593,ADNK1,-27.175154256328646,0.4125789428096785,ADNK1
594,ADNUC,-9.451048218253604,0.8949794769287109,ADNUC
595,ADNt2pp_copy1,27.87954162080366,1.762637826927936e-05,ADNt2pp_copy1
596,ALAALAtex,-2.136230477844947e-06,1.5860334315220825e-05,ALAALAtex
597,EX_gsn_e,,,EX_gsn_e
598,ALAGLUE,-6.103515488575795e-07,9.6311841843999e-06,ALAGLUE
599,ALAR,1.525878872143949e-07,8.000321031431668e-06,ALAR
600,ALATA_D2,3.965925991448648,2.8328983783721924,ALATA_D2
601,ALATA_L,2.8906559908050458,0.4688942432403564,ALATA_L
602,ALATA_L2,3.96592551461149,2.8328986167907715,ALATA_L2
603,ALATRS,,,ALATRS
604,ADNt2pp_copy2,27.87954162080366,1.762637826927936e-05,ADNt2pp_copy2
605,ADNtex,3.0517577442878974e-07,1.6431386029580608e-05,ADNtex
606,ADOCBIK,-19.64985490640036,2.31324333914032,ADOCBIK
607,ADOCBLS,11.42350797823278,10.762871467438329,ADOCBLS
608,ADOCBLabcpp,253.18312754340872,0.3304940428330444,ADOCBLabcpp
609,ADOCBLtonex,-9.208149636140249,8.093547096802136e-05,ADOCBLtonex
610,ALAabcpp,-17.62685316526671,0.330507168424374,ALAabcpp
611,ALAt2pp_copy1,10.741289731354708,7.551173725377577e-06,ALAt2pp_copy1
612,ALAt2pp_copy2,10.741289731354708,7.551173725377577e-06,ALAt2pp_copy2
613,ALDD2y,-57.05114588523474,1.3047161848774844,ALDD2y
614,EX_gthox_e,,,EX_gthox_e
615,ALDD3y,,,ALDD3y
616,ALDD4,,,ALDD4
617,ALAt4pp,5.036551606723284,1.0006147931562737e-05,ALAt4pp
618,ALAtex,-2.288818308215923e-07,7.193916189862648e-06,ALAtex
619,ALCD19,-26.854860757751304,0.901832201606384,ALCD19
620,EX_gthrd_e,,,EX_gthrd_e
621,ALCD2x,20.032092780384176,0.8558093347089271,ALCD2x
622,ALLK,-27.180538799527863,0.4125775374072642,ALLK
623,ALLPI,0.2607134092570646,0.1824347823858261,ALLPI
624,ALLTAMH,-3.059997492645035,3.869817949074524,ALLTAMH
625,ALDD19xr,-18.25820034132885,12.486997470180636,ALDD19xr
626,EX_gtp_e,,,EX_gtp_e
627,ALDD2x,-57.05101264606941,1.3046700985668431,ALDD2x
628,ALLTN,-25.946406186460163,4.294395274338794,ALLTN
629,ALLTNt2rpp,7.415239224488113,5.285799583645256e-06,ALLTNt2rpp
630,EX_gua_e,,,EX_gua_e
631,ALLTNtex,1.525878872143949e-07,6.289508746704087e-06,ALLTNtex
632,ARBTNR1,,,ARBTNR1
633,EX_h_e,,,EX_h_e
634,ARBTNR2,,,ARBTNR2
635,ARBTNR3,,,ARBTNR3
636,ARBTNabcpp,56.25923174920096,0.3305079463633331,ARBTNabcpp
637,ARBTNexs,,,ARBTNexs
638,ARBTNtex,,,ARBTNtex
639,ALLULPE,0.0,1.7263348127016798e-05,ALLULPE
640,ALLabcpp,-3.3469045553581083,0.3305048265524523,ALLabcpp
641,ALLtex,2.136230477844947e-06,1.7927617591340095e-05,ALLtex
642,ALPATE160pp,,,ALPATE160pp
643,ALPATG160pp,,,ALPATG160pp
644,ALR2,-20.30679366009898,3.3336909065538065,ALR2
645,ARBTNtonex,-9.20815238272228,2.221503617572436e-05,ARBTNtonex
646,ARBTNtpp,,,ARBTNtpp
647,EX_h2_e,,,EX_h2_e
648,ARBTptspp,3.804270174779376,0.5327847003936768,ARBTptspp
649,ARBTtex,-4.577636616431846e-07,1.0887335520237684e-05,ARBTtex
650,ARBabcpp,-9.05159311971843,0.330506160978851,ARBabcpp
651,ALR4x,-13.875735828588528,1.3352339613139148,ALR4x
652,ALTRH,-39.65665991979736,1.5208806991577148,ALTRH
653,AM3PA,,,AM3PA
654,AM4PA,,,AM4PA
655,EX_h2o_e,,,EX_h2o_e
656,AM4PCP,,,AM4PCP
657,ARBt2rpp,19.31654977690299,3.03646068452948e-06,ARBt2rpp
658,ARBt3ipp,-37.73285393199598,3.03646068452948e-06,ARBt3ipp
659,AMALT1,3.99513321269751e-06,0.0001197222954942,AMALT1
660,EX_h2o2_e,,,EX_h2o2_e
661,AMALT2,1.75957566739271e-06,0.0001125432609114,AMALT2
662,ARBtex,0.0,4.315837031754199e-06,ARBtex
663,EX_h2s_e,,,EX_h2s_e
664,ARGAGMt7pp,-2.8834039070343,2.826626405294519e-05,ARGAGMt7pp
665,ARGDC,-9.366746627723906,2.190674487514667,ARGDC
666,AMALT3,9.502796700644469e-06,0.0002332118019694,AMALT3
667,AMALT4,-3.2362961519538658e-06,0.000218706918531,AMALT4
668,AMANAPEr,2.441406195430318e-06,2.980116369144525e-05,AMANAPEr
669,AMANK,-27.180378607225727,0.4125681107088675,AMANK
670,AMAOTr,2.5364683329083206,6.1394782066345215,AMAOTr
671,AMMQLT8,-75.64159192062905,29.83119274844336,AMMQLT8
672,ARGDCpp,-21.4583056640625,2.190671857996949,ARGDCpp
673,ARGORNt7pp,5.6874048660070144,1.4355430721479934e-05,ARGORNt7pp
674,ARGSL,21.23832366092343,2.585735559463501,ARGSL
675,ARGSS,-13.682039450114484,1.6645258915065335,ARGSS
676,ARGTRS,,,ARGTRS
677,AMPMS2,-198.0802357514543,14.243144957940611,AMPMS2
678,AMPN,-8.082828008085265,0.7177072763442993,AMPN
679,ARGabcpp,5.170870930414495,0.3305059905279736,ARGabcpp
680,AMPTASECG,3.367361246673532,2.543766736984253,AMPTASECG
681,EX_hacolipa_e,,,EX_hacolipa_e
682,AMPTASEPG,-11.67735732575658,30.19753074645996,AMPTASEPG
683,AMPtex,0.0,2.283726462337654e-05,AMPtex
684,ANHGMtex,0.0,1.5560972315142862e-05,ANHGMtex
685,ARGt3pp,-51.95531798212891,6.76224359318858e-06,ARGt3pp
686,ARGtex,-3.0517577442878974e-07,1.0999037840520032e-05,ARGtex
687,ASAD,2.571162321667235,1.667656202045653,ASAD
688,ASCBPL,-1.5934230106892755,7.130409504916451,ASCBPL
689,ANHMK,-21.62967259062777,9.972543811685927,ANHMK
690,ANPRT,-28.85818099481036,5.503788471221924,ANPRT
691,ASR,26.1922945582375,22.439966201782227,ASR
692,ANS,-211.6660159532886,8.178832924281307,ANS
693,AOBUTDs,-12.648845233240552,3.646683494033282,AOBUTDs
694,AOXSr2,0.4575389218687546,4.064240455627441,AOXSr2
695,AP4AH,-57.80660235711002,0.6570456335361256,AP4AH
696,AP4AS,9.35793454252207,0.0003086134505924,AP4AS
697,ASCBptspp,-21.604879765080437,0.532785952091217,ASCBptspp
698,ASCBtex,1.220703097715159e-06,1.7220138033735566e-05,ASCBtex
699,ASNN,-12.264634695207006,1.0266655683517456,ASNN
700,ASNNpp,-12.365398406982422,1.026663303375244,ASNNpp
701,ASNS1,-47.39792755829807,0.9287747052778232,ASNS1
702,ASNS2,-35.60952832074979,1.085955073040677,ASNS2
703,ASNTRS,,,ASNTRS
704,ASNabcpp,-14.941458428574627,0.3305057971237973,ASNabcpp
705,ASNt2rpp,13.426684468046789,9.7118326666074e-06,ASNt2rpp
706,AP5AH,-57.81092131140908,0.657054179353287,AP5AH
707,APCS,-45.19717721133188,28.60156283610621,APCS
708,APG3PAT120,,,APG3PAT120
709,APG3PAT140,,,APG3PAT140
710,APG3PAT141,,,APG3PAT141
711,APG3PAT160,,,APG3PAT160
712,APG3PAT161,,,APG3PAT161
713,ASNtex,3.0517577442878974e-07,8.62627803144278e-06,ASNtex
714,ASO3t8pp,-44.09567078619301,0.3305064971277317,ASO3t8pp
715,ASO3tex,0.0,0.0,ASO3tex
716,APG3PAT180,,,APG3PAT180
717,AST,-43.34613578247601,1.3632325962357588,AST
718,APG3PAT181,,,APG3PAT181
719,APH120,,,APH120
720,APH140,,,APH140
721,ASP1DC,-10.275062100514967,2.546885273066018,ASP1DC
722,ASPCT,-33.73392206346173,1.8382150879089088,ASPCT
723,ASPK,15.42525095478787,0.960912823677063,ASPK
724,APH141,,,APH141
725,ASPO3,-29.844555914776183,26.85776407395456,ASPO3
726,ATHRDHr,13.98748165524236,3.28515734629634,ATHRDHr
727,ASPO4,-6.102725993207863,24.05160480130992,ASPO4
728,APH160,,,APH160
729,APH161,,,APH161
730,APH180,,,APH180
731,APH181,,,APH181
732,APPLDHr,-9.626271313595296,3.0770887261215,APPLDHr
733,APRAUR,-44.395617588196565,4.873139574118635,APRAUR
734,ARAI,-8.36038478264409,1.0771088600158691,ARAI
735,ASPO5,-21.89894207525408,8.058076495883423,ASPO5
736,ASPO6,-92.43626948634812,9.27277396124151,ASPO6
737,ASPT,12.49679149130808,0.4015115797519684,ASPT
738,ASPTA,3.63800504869765,0.452444314956665,ASPTA
739,ATPHs,-10.750795920179296,0.5803327520778916,ATPHs
740,ASPTRS,,,ASPTRS
741,ASPabcpp,-20.473424278865053,0.3305067428820699,ASPabcpp
742,ATPM,-37.57629497416792,0.3305064971277317,ATPM
743,ASPt2_2pp,-1.3134334597901365,3.03646068452948e-06,ASPt2_2pp
744,ASPt2_3pp,-10.521585537336634,3.03646068452948e-06,ASPt2_3pp
745,ASPt2pp_copy1,7.894718617756363,3.03646068452948e-06,ASPt2pp_copy1
746,CDAPPA161,-56.59782443920263,0.6906365395124244,CDAPPA161
747,CDAPPA180,-56.59780551830376,0.6906226135084799,CDAPPA180
748,CDAPPA181,-56.597795142327165,0.6906551116588296,CDAPPA181
749,ASPt2pp_copy2,7.894718617756363,3.03646068452948e-06,ASPt2pp_copy2
750,CDGR,-10.769265583264731,23.568124575766,CDGR
751,ASPtex,0.0,4.315837031754199e-06,ASPtex
752,ATPPRT,-17.952447005683815,16.874832153320312,ATPPRT
753,CDGS,-117.09478649193414,11.926011629760447,CDGS
754,CDPMEK,-15.49766824478843,3.924317738340161,CDPMEK
755,ATPS4rpp,0.7436866639819222,0.3305064971277317,ATPS4rpp
756,CFAS160E,,,CFAS160E
757,CFAS160G,,,CFAS160G
758,CDAPPA160,,,CDAPPA160
759,CFAS180E,,,CFAS180E
760,BALAt2pp,10.758548583371656,8.624590997915207e-06,BALAt2pp
761,CFAS180G,,,CFAS180G
762,CGLYabcpp,-9.895295731683348,0.3305063559560641,CGLYabcpp
763,CGLYtex,-8.392333938900265e-07,9.274971489503514e-06,CGLYtex
764,CHLabcpp,-9.702297810998097,0.330506650898288,CHLabcpp
765,CHLt2pp,18.66584508562332,2.0160088580216973e-05,CHLt2pp
766,CHLtex,-2.441406195430318e-06,1.914598215080332e-05,CHLtex
767,CHOLD,25.257682579920417,3.9189053796189848,CHOLD
768,CHORM,-42.849537118785776,12.40912914276123,CHORM
769,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
770,COLIPAKpp,,,COLIPAKpp
771,COLIPAPabctex,,,COLIPAPabctex
772,COLIPAabcpp,-911.1400258435516,0.3305244390050242,COLIPAabcpp
773,COLIPAabctex,-37.57629009135542,0.3304947771345606,COLIPAabctex
774,CPGNR1,,,CPGNR1
775,CPGNR2,,,CPGNR2
776,CPGNR3,,,CPGNR3
777,CPGNUtex,,,CPGNUtex
778,CHORS,-29.63777744387589,5.1584954261779785,CHORS
779,CHRPL,-184.77064973468435,7.456298351287842,CHRPL
780,CPGNUtpp,,,CPGNUtpp
781,BALAtex,3.0517577442878974e-07,8.826387784210965e-06,BALAtex
782,CPGNabcpp,121.97933606373314,0.3305019307873818,CPGNabcpp
783,CPGNexs,,,CPGNexs
784,CPGNtonex,-9.2081618431715,4.937438578163253e-05,CPGNtonex
785,CHTBSptspp,,,CHTBSptspp
786,CHTBStex,,,CHTBStex
787,CINNDO,-254.4107370882485,8.104044669579073,CINNDO
788,CITL,5.976837003551783,0.6494449973106384,CITL
789,CITt3pp,-23.702700300873268,0.0,CITt3pp
790,CITt7pp,3.004305857101615,4.1803512431215495e-05,CITt7pp
791,CITtex,0.0,0.0,CITtex
792,CLIPAabctex,-37.57632182963666,0.3305250531506388,CLIPAabctex
793,CLPNH120pp,-24.566932830810547,2.1629076726518903,CLPNH120pp
794,CLPNH140pp,-24.56694381713867,2.162927628555784,CLPNH140pp
795,CLPNH141pp,-24.56685775756836,2.16296369096856,CLPNH141pp
796,CPH4S,-121.97973026009332,6.125112793245295,CPH4S
797,CPMPS,-8.101113270020768,21.106735229492188,CPMPS
798,CPPPGO,-337.973567401832,8.958360780993086,CPPPGO
799,CPPPGO2,-77.6136957118841,58.86857604980469,CPPPGO2
800,CRNBTCT,1.395241338743162,0.8402482271194458,CRNBTCT
801,CRNCAL2,3.424573728331236,0.9452094435691832,CRNCAL2
802,CRNCAR,14.611596746444704,2.3053300380706787,CRNCAR
803,CRNCBCT,8.989319094773805,4.3397603034973145,CRNCBCT
804,CRNCDH,-0.8542352968247338,4.033749580383301,CRNCDH
805,CRNDCAL2,9.758489677199048,3.503183126449585,CRNDCAL2
806,CLPNH160pp,-24.566922454833986,2.1629713798030097,CLPNH160pp
807,CLPNH161pp,-24.56688705444336,2.162964000650764,CLPNH161pp
808,CLPNH180pp,-24.566917572021485,2.1628967646545334,CLPNH180pp
809,CRNDabcpp,5.213454311101035,0.3305054819381965,CRNDabcpp
810,CRNDt2rpp,33.58159720772245,1.8138715019187083e-05,CRNDt2rpp
811,CLPNH181pp,,,CLPNH181pp
812,BETALDHx,-35.38374392587919,5.258556360335429,BETALDHx
813,CLPNS120pp,-7.62939453125e-06,0.0002523334987927,CLPNS120pp
814,CLPNS140pp,3.631591971497983e-05,0.0004540189984254,CLPNS140pp
815,CLPNS141pp,-8.453369082417339e-05,0.0004376662254799,CLPNS141pp
816,CRNDtex,1.0681152389224735e-06,2.0838722775806676e-05,CRNDtex
817,CRNabcpp,-6.847167179377479,0.3305070172586419,CRNabcpp
818,CRNt2rpp,21.52097571724393,1.3901418425207978e-05,CRNt2rpp
819,CRNt7pp,-0.0021905346049777,3.200128776370548e-05,CRNt7pp
820,CLPNS160pp,-3.3264161174884066e-05,0.0005158119602128,CLPNS160pp
821,CLPNS161pp,-6.0119629779364914e-05,0.0004788334190379,CLPNS161pp
822,CLPNS180pp,-5.035400317865424e-05,0.0005719644832424,CLPNS180pp
823,CLPNS181pp,,,CLPNS181pp
824,CRNt8pp,-12.06062454223634,3.115596700808965e-05,CRNt8pp
825,CRNtex,-2.441406195430318e-06,1.1154582352901343e-05,CRNtex
826,CS,-47.97774512470527,0.4835951011307163,CS
827,CSND,-10.596768122192527,1.6584543735059312,CSND
828,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
829,CLtex,0.0,0.0,CLtex
830,CSNt2pp,5.056604670283873,0.0,CSNt2pp
831,CMPN,-18.849922671281487,2.066301107406616,CMPN
832,BETALDHy,-35.38387716504452,5.258564540468887,BETALDHy
833,CMPtex,0.0,8.631674063508399e-06,CMPtex
834,CMtex,-6.866455350973411e-07,4.328630438976688e-06,CMtex
835,CSNtex,0.0,0.0,CSNtex
836,CTBTCAL2,-5.564717709887365,4.0565266609191895,CTBTCAL2
837,CTBTabcpp,-0.4889069151217668,0.3305064971277317,CTBTabcpp
838,CTBTt2rpp,27.879235981499647,0.0,CTBTt2rpp
839,CTECOAI6_copy1,-8.633644104003906,3.582430124282837,CTECOAI6_copy1
840,CMtpp,-9.20815139090099,4.328630966950769e-06,CMtpp
841,CO2tex,0.0,0.0,CO2tex
842,BMOCOS,,,BMOCOS
843,CO2tpp,0.0,0.0,CO2tpp
844,COBALT2abcpp,-10.602780458635502,0.3305064971277317,COBALT2abcpp
845,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
846,CTECOAI7_copy1,,,CTECOAI7_copy1
847,CTECOAI8_copy1,,,CTECOAI8_copy1
848,CTPS2,-39.30819521979548,1.4522495049951647,CTPS2
849,CU1Opp,,,CU1Opp
850,COBALT2tex,0.0,0.0,COBALT2tex
851,BMOGDS1,,,BMOGDS1
852,CYSDDS,-1.01206432498946,2.302539825439453,CYSDDS
853,CYSDS,-1.0120627752686957,2.302541732788086,CYSDS
854,CU1abcpp,-22.663405458635506,0.3305064971277317,CU1abcpp
855,CU2abcpp,-37.57629497416792,0.3305064971277317,CU2abcpp
856,CU2tex,0.0,0.0,CU2tex
857,CU2tpp,0.0,0.0,CU2tpp
858,CUt3,5.704737437985912,0.0,CUt3
859,CUtex,0.0,0.0,CUtex
860,CYSDabcpp,-17.99535746379447,0.3305065167346094,CYSDabcpp
861,CYSDtex,-7.629394644936838e-07,7.891907443990931e-06,CYSDtex
862,CYANST,-25.313840345909327,31.97777143636414,CYANST
863,CYSS,-57.865144763382645,2.9095051614464813,CYSS
864,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
865,BMOGDS2,,,BMOGDS2
866,CYANtex,0.0,0.0,CYANtex
867,CYSSADS,43.21555419290726,19.570615655962964,CYSSADS
868,CYSTL,6.116179001529741,3.08786940574646,CYSTL
869,CYNTAH,-43.2896053967285,20.687624984863856,CYNTAH
870,BPNT,-23.14787385660239,1.8800804615020752,BPNT
871,CYNTt2pp,-9.208152068897643,0.0,CYNTt2pp
872,CYNTtex,0.0,0.0,CYNTtex
873,CYSTRS,,,CYSTRS
874,CYSabc2pp,-57.15723034831089,0.3305061481568843,CYSabc2pp
875,CYSabcpp,-17.995359600024933,0.330506846386971,CYSabcpp
876,BSORx,-114.98755148814828,31.48095299515085,BSORx
877,CYStex,1.525878872143949e-07,6.2895092014514375e-06,CYStex
878,CYStpp,-19.58093537414297,9.76920000539394e-06,CYStpp
879,BSORy,-114.98741824898296,31.480958611845924,BSORy
880,CYTBD2pp,-159.64149943295365,23.381907864181137,CYTBD2pp
881,CYTBDpp,-135.89966951138533,26.28979442614371,CYTBDpp
882,CYTBO3_4pp,-117.48336535629232,26.28979442614371,CYTBO3_4pp
883,CYTD,-10.04478444627656,0.9229637158834572,CYTD
884,CYTDH,-20.222069456072663,2.1219944953918457,CYTDH
885,CYTDK2,-27.1789707776356,0.4125530457391106,CYTDK2
886,DCMPtex,-1.8310546465727384e-06,1.821876321628224e-05,DCMPtex
887,DCTPD,-10.048462091599744,0.9229676635478904,DCTPD
888,DCYTD,-10.038591462853896,0.9229635871544852,DCYTD
889,DCYTt2pp,27.873996892918804,8.544921874999999e-06,DCYTt2pp
890,DCYTtex,9.155273232863692e-07,1.0080044376081789e-05,DCYTtex
891,DDCAtexi,,,DDCAtexi
892,DDGALK,-26.89349250265605,0.4125827811003161,DDGALK
893,DDGLCNt2rpp,16.464239588216145,1.8218764107176875e-05,DDGLCNt2rpp
894,CYTDt2pp_copy1,27.87398158985519,1.0500885335745394e-05,CYTDt2pp_copy1
895,CYTDt2pp_copy2,27.87398158985519,1.0500885335745394e-05,CYTDt2pp_copy2
896,CYTDtex,1.220703097715159e-06,1.0500886673980858e-05,CYTDtex
897,BTNt2ipp,33.583232044505365,1.548597956099277e-05,BTNt2ipp
898,CYTK1,-0.5716288615497334,0.1503051668405532,CYTK1
899,CYTK2,-0.5756775751880667,0.1502983570098877,CYTK2
900,DDGLCNtex,0.0,2.1143197955098003e-05,DDGLCNtex
901,DDGLK,-26.893490671601363,0.4125812492273081,DDGLK
902,DDPA,-70.99063026560965,1.3982239961624146,DDPA
903,D_LACt2pp,5.055246318159681,9.572990198582838e-06,D_LACt2pp
904,BTNtex,6.103515488575795e-07,6.072921223676531e-06,BTNtex
905,D_LACtex,-9.155273232863692e-07,1.0080044376081789e-05,D_LACtex
906,DAAD,24.79905454266612,5.240171909332275,DAAD
907,DDPGALA,15.308498860022164,1.0879565477371216,DDPGALA
908,DGK1,-0.57641734307429,0.1503307968378067,DGK1
909,DGMPtex,-1.220703097715159e-06,1.2145843356847765e-05,DGMPtex
910,DGSNt2pp,27.870403071363715,1.2673983630130055e-05,DGSNt2pp
911,DADA,-10.730933642295756,0.5803462226789128,DADA
912,DADK_copy1,-0.5786861398550585,0.1503051370382309,DADK_copy1
913,DADNt2pp,27.879819888789463,1.643138504146949e-05,DADNt2pp
914,DADNtex,1.8310546465727384e-06,1.4837944945611524e-05,DADNtex
915,DAGK120,-26.344216593698796,0.5684061566252021,DAGK120
916,DAGK140,,,DAGK140
917,DGSNtex,9.155273232863692e-07,1.378705655952217e-05,DGSNtex
918,DHACOAH,0.5827759834203192,1.9701192378997805,DHACOAH
919,DHAD1,-27.90441995044439,5.043394088745117,DHAD1
920,DHAD2,-29.688412412115674,4.662306785583496,DHAD2
921,DHAPT,-39.97549319978866,1.0793945789337158,DHAPT
922,DAGK141,-26.344215372995723,0.5684095428882909,DAGK141
923,DAGK160,-26.344245280221838,0.5683872070367031,DAGK160
924,DHAtex,1.525878872143949e-07,5.058467195340199e-06,DHAtex
925,DAGK161,-26.34425016303473,0.5684090833130355,DAGK161
926,BTS5,,,BTS5
927,DAGK180,-26.344218424753507,0.5683937607998092,DAGK180
928,DAGK181,-26.34422941108118,0.5683852060891107,DAGK181
929,DHAtpp,17.11483488233933,5.250442427495727e-06,DHAtpp
930,DHBD,-103.4673110301529,8.232964336851873,DHBD
931,DHBS,29.04590688031348,6.168716381532047,DHBS
932,DHBSH,-20.776303323338176,6.263468265533447,DHBSH
933,DALAt2pp,10.741289731354708,6.561279296874999e-06,DALAt2pp
934,DALAtex,-3.0517577442878974e-07,6.375911198119866e-06,DALAtex
935,DHCIND,-95.64296399621266,9.456229328950071,DHCIND
936,BUTCT,,,BUTCT
937,DHCINDO,-353.91282923482294,10.081026881883272,DHCINDO
938,DHDPRy,-54.13913945654838,5.798466472045121,DHDPRy
939,DAMPtex,2.746582140389364e-06,2.3279530068975877e-05,DAMPtex
940,DAPAL,-9.981147824511668,2.46966552734375,DAPAL
941,DAPDC,-9.379950173743191,2.190676412514468,DAPDC
942,DHDPS,-12.970073450178663,7.018444017346322,DHDPS
943,DHFR,-22.739377675260695,1.6684442722338428,DHFR
944,DAPE,-9.155273232863692e-07,9.109382517635822e-06,DAPE
945,DAPabcpp,2.318576133023061,0.3305049554419259,DAPabcpp
946,DAPtex,-2.441406195430318e-06,1.7089843822759576e-05,DAPtex
947,DHFS,-12.599629935567547,6.095527564280356,DHFS
948,DHMPTR,,,DHMPTR
949,DHNAOT4,-51.8188699842197,5.63859493920684,DHNAOT4
950,DHNCOAS,,,DHNCOAS
951,DHNCOAT,,,DHNCOAT
952,DASYN120,8.720813513715946,0.1503158397313453,DASYN120
953,DASYN140,8.720877295454683,0.1503670620421143,DASYN140
954,DHNPA2r,12.689201211821556,2.766592502593994,DHNPA2r
955,DASYN141,8.720847083052368,0.150326255527803,DASYN141
956,BUTSO3abcpp,,,BUTSO3abcpp
957,DASYN160,,,DASYN160
958,DHNPTE,,,DHNPTE
959,DHORD2,-62.318721824738674,26.230457305908203,DHORD2
960,DHORD5,-38.57687389779927,23.432300567626957,DHORD5
961,DASYN161,8.720863562544526,0.1503170783105033,DASYN161
962,BUTSO3tex,,,BUTSO3tex
963,DASYN180,8.720844641645662,0.1503121905648324,DASYN180
964,DASYN181,8.720834265669072,0.1503237889585082,DASYN181
965,DHORDfum,-54.37308769102711,1.6954894065856934,DHORDfum
966,DHORTS,-15.351273584061174,1.2104972744360547,DHORTS
967,DHPPD,-76.63732704306875,9.16006947918904,DHPPD
968,DATPHs,-10.750955066165972,0.5803342453368661,DATPHs
969,DB4PS,-107.51116075140548,2.1529050273997,DB4PS
970,BUTt2rpp,,,BUTt2rpp
971,DBTS,-60.83940850043763,6.926703649378925,DBTS
972,DC6PH,-12.9840433709968,1.2146806716918943,DC6PH
973,DHPPDA2,-4.1679060045662855,7.530309299310587,DHPPDA2
974,DHPS2,-45.77941224811519,4.845693111419678,DHPS2
975,DHPTDCs2,12.73275721991164,5.412648677825928,DHPTDCs2
976,BUTtex,,,BUTtex
977,DHPTDNR,15.90958984717622,29.823859837349094,DHPTDNR
978,DHPTDNRN,15.909456608010892,29.82388525511082,DHPTDNRN
979,DHPTPE,-2.441406195430318e-06,2.429168853268493e-05,DHPTPE
980,DHQS,-68.5991359986065,2.3034372329711914,DHQS
981,DHQTi,-6.078449399175022,3.0199902057647705,DHQTi
982,DCAtex,,,DCAtex
983,EAR40x,,,EAR40x
984,DMATT,-69.02103022075418,3.581959009170532,DMATT
