Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
544,AGM3PH,44.32722483324496,11.321504592895508,AGM3PH
545,AGM3Pt2pp,139.10290644553496,2.91103145060754e-05,AGM3Pt2pp
546,AGMt2pp,73.51218366659776,1.856060937443234e-05,AGMt2pp
547,AGM4Pt2pp,,,AGM4Pt2pp
548,AGPAT181,,,AGPAT181
549,AGPR,2.55585359358952,1.6299897653491822,AGPR
550,AGMHE,8.544921911379788e-06,4.960021396982484e-05,AGMHE
551,AGt3,-9.2081520775465,0.0,AGt3
552,AGMT,-30.940042937262948,3.2860653400421143,AGMT
553,EX_etoh_e,,,EX_etoh_e
554,AOBUTDs,-12.648845538416332,3.646682313123862,AOBUTDs
555,APH120,,,APH120
556,APH140,,,APH140
557,APH141,,,APH141
558,APH160,,,APH160
559,APH161,,,APH161
560,AICART,4.957052055741933,2.36148452758789,AICART
561,AIRC2,-32.3793383358952,5.350118296982169,AIRC2
562,AIRC3,3.962918194283489,6.23668384552002,AIRC3
563,AKGt2rpp,2.2030621852530694,6.072921369058959e-06,AKGt2rpp
564,ALAGLUE,3.0517577442878974e-07,9.150186087936165e-06,ALAGLUE
565,AKGDH,-20.15054908926203,2.3176002502441406,AKGDH
566,ALAALAabcpp,-3.5500644031429367,0.3305140553892657,ALAALAabcpp
567,ALAALAr,-38.68207904228663,2.879526750479704,ALAALAr
568,ALATRS,,,ALATRS
569,ALAR,-9.91821252682712e-07,7.903330697445199e-06,ALAR
570,ALATA_L,2.890655513967888,0.4688957035541534,ALATA_L
571,ALATA_D2,3.9659274219601226,2.8328959941864014,ALATA_D2
572,APH180,,,APH180
573,APH181,,,APH181
574,ARBTNR1,,,ARBTNR1
575,ARBTNR2,,,ARBTNR2
576,ALATA_L2,3.965925037774332,2.8328957557678223,ALATA_L2
577,ARBTNR3,,,ARBTNR3
578,ALAabcpp,-17.626853088972766,0.3305120440790859,ALAabcpp
579,EX_f6p_e,,,EX_f6p_e
580,ALAt2pp_copy1,10.741289807648652,6.777290404491837e-06,ALAt2pp_copy1
581,ALAt4pp,5.036551759311172,8.773804438533261e-06,ALAt4pp
582,ARBTNexs,,,ARBTNexs
583,ARBTNtex,,,ARBTNtex
584,ALCD19,-26.85486014739974,0.9018311142013168,ALCD19
585,ARBTNtonex,-9.208152687898062,1.4300994279614235e-05,ARBTNtonex
586,ALDD2y,-57.051147105937865,1.3047145680744363,ALDD2y
587,ALDD3y,,,ALDD3y
588,ALLK,-27.180538799527863,0.4125735920767392,ALLK
589,ALLPI,0.2607121873618467,0.1824349462985992,ALLPI
590,ARBTNtpp,,,ARBTNtpp
591,ARBTptspp,3.804258730687579,0.5327879786491394,ARBTptspp
592,APPLDHr,-9.626270855831624,3.0770899507164007,APPLDHr
593,AMALT3,2.1709828359917083e-05,0.0002386435517109,AMALT3
594,ALLTAMH,-3.059998102996598,3.869819497841888,ALLTAMH
595,ALLTN,-25.946406644223835,4.29439415982522,ALLTN
596,EX_fald_e,,,EX_fald_e
597,ALLTNt2rpp,7.415239377076004,3.4085552831556207e-06,ALLTNt2rpp
598,ALLULPE,2.441406195430318e-06,1.7089843822759576e-05,ALLULPE
599,ALLabcpp,-3.346905470885453,0.3305134594870677,ALLabcpp
600,ALPATE160pp,,,ALPATE160pp
601,AMALT4,-8.119108542814502e-06,0.0002392204332863,AMALT4
602,AMANAPEr,3.662109293145477e-06,3.208847192581743e-05,AMANAPEr
603,AMANK,-27.180379827928853,0.4125641192038121,AMANK
604,AMAOTr,2.536462610862422,6.139472007751465,AMAOTr
605,AMMQLT8,-75.64158215500407,29.831195837201545,AMMQLT8
606,ALPATG160pp,,,ALPATG160pp
607,ALR4x,-13.87573399753384,1.3352367491275543,ALR4x
608,AMPMS2,-198.08023666698165,14.243143374429234,AMPMS2
609,EX_fe2_e,,,EX_fe2_e
610,AMPN,-8.082832776456847,0.7177065014839172,AMPN
611,ANHMK,-21.62967442168246,9.97254800345718,ANHMK
612,AOXSr2,0.4575389218687546,4.06423807144165,AOXSr2
613,ALR2,-20.306792172367047,3.333693308209799,ALR2
614,ALTRH,-39.65665991979736,1.5208773612976074,ALTRH
615,AMALT1,1.4981461774254967e-05,0.0001170857285615,AMALT1
616,AMPTASECG,3.367359816162057,2.543765068054199,AMPTASECG
617,EX_fe3_e,,,EX_fe3_e
618,AMPTASEPG,-11.677359233105214,30.197532653808597,AMPTASEPG
619,AMALT2,-1.9025329436317408e-06,0.0001140622844104,AMALT2
620,ANPRT,-28.858175272764463,5.5037760734558105,ANPRT
621,ANS,-211.66601671622809,8.178830795902684,ANS
622,AP4AH,-57.80661212273502,0.6570469668193897,AP4AH
623,AP5AH,-57.81093840125283,0.6570502367507225,AP5AH
624,AP4AS,9.35794430814707,0.000303707404898,AP4AS
625,APCS,-45.19718453555063,28.60157201496813,APCS
626,EX_fe3dcit_e,,,EX_fe3dcit_e
627,APG3PAT120,,,APG3PAT120
628,APG3PAT140,,,APG3PAT140
629,APG3PAT141,,,APG3PAT141
630,APG3PAT160,,,APG3PAT160
631,EX_fe3dhbzs_e,,,EX_fe3dhbzs_e
632,APG3PAT161,,,APG3PAT161
633,APRAUR,-44.39561453643876,4.873153478511519,APRAUR
634,PPOR,-465.5826140666285,5.691293239593506,PPOR
635,EX_fe3hox_e,,,EX_fe3hox_e
636,ASNabcpp,-14.941457818223066,0.3305135959519759,ASNabcpp
637,ARAI,-8.360382875295457,1.0771085023880005,ARAI
638,ARBTNabcpp,56.259234190607216,0.330511896554418,ARBTNabcpp
639,EX_fe3hox_un_e,,,EX_fe3hox_un_e
640,ARBabcpp,-9.05159311971843,0.3305127665578699,ARBabcpp
641,ARBt2rpp,19.31654977690299,3.03646068452948e-06,ARBt2rpp
642,ARBt3ipp,-37.73285393199598,3.03646068452948e-06,ARBt3ipp
643,ASPt2pp_copy2,7.894718922932144,0.0,ASPt2pp_copy2
644,EX_fecrm_e,,,EX_fecrm_e
645,ATPHs,-10.750798361585543,0.5803407670718194,ATPHs
646,ARGAGMt7pp,-2.883405738088946,3.1530726118944585e-05,ARGAGMt7pp
647,ARGDC,-9.366748458778591,2.1906749344169203,ARGDC
648,ATPM,-37.57629497416792,0.3305131027000323,ATPM
649,ARGDCpp,-21.458307800292967,2.190674794463979,ARGDCpp
650,EX_fecrm_un_e,,,EX_fecrm_un_e
651,ARGORNt7pp,5.687402119424988,1.5988269296940416e-05,ARGORNt7pp
652,ARGSL,21.238327475620697,2.5857362747192383,ARGSL
653,ARGSS,-13.68203121036839,1.6645168340511796,ARGSS
654,ARGTRS,,,ARGTRS
655,BTNt2ipp,33.583232502269034,1.638526823696448e-05,BTNt2ipp
656,ARGabcpp,5.170870625238713,0.3305139880018133,ARGabcpp
657,BUTCT,,,BUTCT
658,ASNNpp,-12.365399360656738,1.0266631841659546,ASNNpp
659,BALAt2pp,10.758547973020091,6.862639320632149e-06,BALAt2pp
660,ARGt3pp,-51.95531767695313,1.2145842738117917e-05,ARGt3pp
661,ASCBPL,-1.5934217899861505,7.130409907578045,ASCBPL
662,ASAD,2.571162321667235,1.667654291601992,ASAD
663,ASCBptspp,-21.604875950383168,0.5327857732772827,ASCBptspp
664,CITt3pp,-23.70270091122483,6.072921369058959e-06,CITt3pp
665,ASNS1,-47.39791992890354,0.9287741536610724,ASNS1
666,ASNN,-12.26463660255564,1.0266653299331665,ASNN
667,ASNS2,-35.60952038617948,1.0859432963601547,ASNS2
668,ASNTRS,,,ASNTRS
669,ASNt2rpp,13.426685078398348,1.171155549773362e-05,ASNt2rpp
670,ASP1DC,-10.275062939748365,2.5468859413997573,ASP1DC
671,ASPO3,-29.84457178391681,26.85776320879922,ASPO3
672,ASPCT,-33.7339226738133,1.8382163077052005,ASPCT
673,ASPO4,-6.102732096723488,24.05160063175712,ASPO4
674,CBMD,15.851682385585873,2.2480412051654883,CBMD
675,CDAPPA120,-56.59778049388967,0.6906071077189658,CDAPPA120
676,CDAPPA140,-56.59784625927098,0.6906494000646012,CDAPPA140
677,CDAPPA141,-56.5978139106382,0.6906276730764422,CDAPPA141
678,ASPK,15.425251908462188,0.9609191417694092,ASPK
679,ASPO5,-21.898943295957203,8.05807773163453,ASPO5
680,CDAPPA160,,,CDAPPA160
681,CLPNH120pp,-24.566927337646483,2.1629102701306078,CLPNH120pp
682,CDAPPA161,-56.59784030834325,0.690635352735061,CDAPPA161
683,CDAPPA180,-56.59780734935845,0.6906281445291098,CDAPPA180
684,CDAPPA181,-56.59779148021779,0.6906445354167289,CDAPPA181
685,CDGS,-117.0947877889312,11.926011936838696,CDGS
686,BUTt2rpp,,,BUTt2rpp
687,CHTBSptspp,,,CHTBSptspp
688,CGLYabcpp,-9.895295197625728,0.3305127259818705,CGLYabcpp
689,ASPO6,-92.43627070705124,9.272773076071807,ASPO6
690,ASPT,12.49679149130808,0.4015115797519684,ASPT
691,ASPTA,3.63800504869765,0.4524435400962829,ASPTA
692,ASPTRS,,,ASPTRS
693,ASPt2_2pp,-1.313433154614355,0.0,ASPt2_2pp
694,ATHRDHr,13.987481044890798,3.2851533050403283,ATHRDHr
695,ASPt2_3pp,-10.521585232160852,0.0,ASPt2_3pp
696,ASPabcpp,-20.473423973689272,0.3305131027000323,ASPabcpp
697,ASPt2pp_copy1,7.894718922932144,0.0,ASPt2pp_copy1
698,ASR,26.1922945582375,22.43996810913086,ASR
699,AST,-43.34614783691937,1.3632298049652285,AST
700,CBItonex,-9.208147194734,5.9602322342449705e-05,CBItonex
701,CBL1tonex,-9.208149636140249,7.320148608674293e-05,CBL1tonex
702,BWCOS,,,BWCOS
703,CBIuabcpp,175.74676566008895,0.3305102467296177,CBIuabcpp
704,CBL1abcpp,219.0460176362404,0.3305256703371024,CBL1abcpp
705,ATPPRT,-17.95244891303245,16.874807357788086,ATPPRT
706,ATPS4rpp,0.7436866639819222,0.3305131027000323,ATPS4rpp
707,CA2t3pp,17.765362437985914,0.0,CA2t3pp
708,BETALDHx,-35.38374575693388,5.258550775671011,BETALDHx
709,CLPNH140pp,-24.5669645690918,2.162936987301731,CLPNH140pp
710,BETALDHy,-35.383878996099206,5.258557305404744,BETALDHy
711,BMOCOS,,,BMOCOS
712,BWCOGDS1,,,BWCOGDS1
713,BUTSO3abcpp,,,BUTSO3abcpp
714,BWCOGDS2,,,BWCOGDS2
715,CADVtpp,-12.074228736613042,2.9342536311090157e-05,CADVtpp
716,CBLAT,-77.22241227663395,11.451719943794954,CBLAT
717,CAT,-183.44852725653956,7.2573161125183105,CAT
718,BPNT,-23.14787004190513,1.8800764083862305,BPNT
719,BTS5,,,BTS5
720,BMOGDS1,,,BMOGDS1
721,BMOGDS2,,,BMOGDS2
722,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
723,CBIAT,-82.6773812344976,38.23808296744529,CBIAT
724,CLPNH141pp,-24.56684555053711,2.162967887436672,CLPNH141pp
725,CBMKr,-5.303477901859178,2.9337617949226567,CBMKr
726,CCGS,3.728207911315618,23.57370572762262,CCGS
727,CD2abcpp,-37.57629497416792,0.3305131027000323,CD2abcpp
728,CLPNH160pp,-24.56691390991211,2.16295045199821,CLPNH160pp
729,CBPS,-36.431994743899295,2.469252573936424,CBPS
730,CD2tpp,0.0,0.0,CD2tpp
731,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
732,CDGR,-10.769263447034266,23.568121742958187,CDGR
733,CYSDabcpp,-17.995362346606967,0.3305122840512022,CYSDabcpp
734,CLPNH161pp,-24.566905364990237,2.16296550171361,CLPNH161pp
735,CYSabcpp,-17.995361431079623,0.3305143560982863,CYSabcpp
736,CRNt2rpp,21.52097480171659,6.072921369058958e-06,CRNt2rpp
737,CDPMEK,-15.497664582679056,3.92433542484062,CDPMEK
738,CFAS160E,,,CFAS160E
739,CFAS160G,,,CFAS160G
740,CYStpp,-19.5809335430883,1.0325365110475104e-05,CYStpp
741,CLPNH180pp,-24.566917572021485,2.162896036999701,CLPNH180pp
742,CYTK1,-0.571632676246999,0.1503164768218994,CYTK1
743,CUt3,5.704737437985912,0.0,CUt3
744,CYTDt2pp_copy1,27.87398128467941,9.027221348723776e-06,CYTDt2pp_copy1
745,CFAS180E,,,CFAS180E
746,CFAS180G,,,CFAS180G
747,CHLt2pp,18.66584508562332,2.1930229764674905e-05,CHLt2pp
748,CHOLD,25.257681664393072,3.918910432795505,CHOLD
749,CHLabcpp,-9.702297810998097,0.3305151153414018,CHLabcpp
750,CHORM,-42.849537118785776,12.40912914276123,CHORM
751,CYTDt2pp_copy2,27.87398128467941,9.027221348723776e-06,CYTDt2pp_copy2
752,CU2abcpp,-37.57629497416792,0.3305131027000323,CU2abcpp
753,CTBTt2rpp,27.879235371148084,1.0553965128046011e-05,CTBTt2rpp
754,CU2tpp,0.0,0.0,CU2tpp
755,CTBTCAL2,-5.564712941515783,4.056528568267822,CTBTCAL2
756,CHORS,-29.63778316592179,5.158498287200928,CHORS
757,CHRPL,-184.77064973468435,7.456298351287842,CHRPL
758,CLPNH181pp,,,CLPNH181pp
759,CRNt7pp,-0.0021880931986686,2.460405812598765e-05,CRNt7pp
760,CRNt8pp,-12.060627746582142,1.9346794942975976e-05,CRNt8pp
761,CS,-47.97775366962715,0.4836030613790418,CS
762,CSND,-10.596768122192527,1.6584543735059312,CSND
763,CMPN,-18.849922671281487,2.0663037300109863,CMPN
764,CRNDabcpp,5.213456752507284,0.3305139129994503,CRNDabcpp
765,DAPabcpp,2.3185736916168125,0.3305133381726378,DAPabcpp
766,DATPHs,-10.750955066165972,0.580326310169981,DATPHs
767,CO2tpp,0.0,0.0,CO2tpp
768,DHAtpp,17.114835797866654,3.0364608392119408e-06,DHAtpp
769,CRNabcpp,-6.847168094904824,0.3305140241606764,CRNabcpp
770,CTBTabcpp,-0.4889075254733299,0.330511859609996,CTBTabcpp
771,CRNDt2rpp,33.5815996491287,1.0225665849466866e-05,CRNDt2rpp
772,DHAPT,-39.97549319978866,1.0793894529342651,DHAPT
773,CPGNR1,,,CPGNR1
774,DADA,-10.730932269004738,0.5803429859833859,DADA
775,CSNt2pp,5.056604670283873,0.0,CSNt2pp
776,CTECOAI6_copy1,-8.63364028930664,3.58243989944458,CTECOAI6_copy1
777,CTECOAI7_copy1,,,CTECOAI7_copy1
778,DADK_copy1,-0.578684947762163,0.1503110229969024,DADK_copy1
779,DCYTtex,1.525878872143949e-07,1.02347694337368e-05,DCYTtex
780,DALAt2pp,10.741289197297087,6.940233382667638e-06,DALAt2pp
781,DADNt2pp,27.879815921504303,1.7413748312606332e-05,DADNt2pp
782,CTECOAI8_copy1,,,CTECOAI8_copy1
783,CTPS2,-39.30820284919001,1.4522733884156194,CTPS2
784,CU1Opp,,,CU1Opp
785,CU1abcpp,-22.663405458635506,0.3305131027000323,CU1abcpp
786,CYANST,-25.313840345909327,31.97777143636414,CYANST
787,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
788,DCYTt2pp,27.87399811362193,1.0571599167290513e-05,DCYTt2pp
789,DGSNt2pp,27.87040597053364,1.100326927326657e-05,DGSNt2pp
790,DADNtex,3.356933575560106e-06,1.6087713447632268e-05,DADNtex
791,CYSDDS,-1.012061881199024,2.3025405406951904,CYSDDS
792,DCYTD,-10.038592302087292,0.922964553910762,DCYTD
793,CYTK2,-0.5756847277454398,0.1503051668405532,CYTK2
794,CPGNR2,,,CPGNR2
795,CYTBD2pp,-159.64149455014115,23.381900253776134,CYTBD2pp
796,CYSDS,-1.012062179222248,2.3025410175323486,CYSDS
797,D_LACt2pp,5.0552454026323375,5.276982564023006e-06,D_LACt2pp
798,DAAD,24.79906026471202,5.240176677703857,DAAD
799,DAGK120,-26.34422819037848,0.5684034900992563,DAGK120
800,DAGK140,,,DAGK140
801,CYSS,-57.86514583149789,2.909504797290353,CYSS
802,CYSSADS,43.21555419290726,19.570614147292247,CYSSADS
803,CPGNR3,,,CPGNR3
804,CYSTL,6.116180432041215,3.0878703594207764,CYSTL
805,CYSTRS,,,CYSTRS
806,CYTBO3_4pp,-117.48335070785484,26.28979405273706,CYTBO3_4pp
807,CYSabc2pp,-57.15722851725621,0.3305118496195949,CYSabc2pp
808,DAGK141,-26.34421842475353,0.5684009573154883,DAGK141
809,DAGK160,-26.344235514596832,0.568387269002177,DAGK160
810,DAGK161,-26.34423673530036,0.5684023205489034,DAGK161
811,DAGK180,-26.344214762644132,0.5684011931080912,DAGK180
812,DAGK181,-26.34423307319055,0.568375045853968,DAGK181
813,DAPAL,-9.981147824511668,2.4696645736694336,DAPAL
814,DAPDC,-9.379949105627958,2.1906763519172405,DAPDC
815,CYTD,-10.044783988512886,0.9229634429423637,CYTD
816,CYTBDpp,-135.89965486294784,26.28979405273706,CYTBDpp
817,CYTDH,-20.222069456072663,2.1219940185546875,CYTDH
818,CYTDK2,-27.178973829393414,0.4125511252557943,CYTDK2
819,CPGNUtex,,,CPGNUtex
820,DHBSH,-20.776303323338176,6.263469696044922,DHBSH
821,DHORDfum,-54.37308769102711,1.6954903602600098,DHORDfum
822,DAPE,0.0,1.141863231168827e-05,DAPE
823,CPGNUtpp,,,CPGNUtpp
824,DASYN180,8.720847693403474,0.1503089847917,DASYN180
825,DHPTDCs2,12.73275721991164,5.4126482009887695,DHPTDCs2
826,DASYN181,8.720831824262822,0.1503176269033611,DASYN181
827,CPGNexs,,,CPGNexs
828,DMSOtpp,17.114837687308924,1.518230533292808e-06,DMSOtpp
829,DNMPPA,-10.577637503901643,0.406734824180603,DNMPPA
830,DASYN120,8.720820837934696,0.1503158648613919,DASYN120
831,DKGLCNR2x,-19.829833120681293,2.035520466642532,DKGLCNR2x
832,DASYN140,8.72088660331601,0.1503655789527395,DASYN140
833,COLIPAPabctex,,,COLIPAPabctex
834,DASYN141,8.720854254683227,0.1503240424104123,DASYN141
835,DASYN160,,,DASYN160
836,DASYN161,8.720880652388276,0.1503228019070865,DASYN161
837,DB4PS,-107.51116746527264,2.1529002081876323,DB4PS
838,DKGLCNR2y,-19.829699881515964,2.0355355048062465,DKGLCNR2y
839,DINSt2pp,24.96073264948391,1.6363228294011854e-05,DINSt2pp
840,DSERt2pp,10.69001765627248,7.317858159351684e-06,DSERt2pp
841,COLIPAabctex,-37.57629009135542,0.3305008057202726,COLIPAabctex
842,DSERDHr,25.083170590658845,3.603476943511328,DSERDHr
843,DKGLCNR1,,,DKGLCNR1
844,DBTS,-60.83940972114075,6.926708764438676,DBTS
845,DC6PH,-12.9840433709968,1.2146759033203125,DC6PH
846,DCTPD,-10.04846697441224,0.922950350468631,DCTPD
847,DDCAtexi,,,DDCAtexi
848,DDGALK,-26.89348639914043,0.4125781453502284,DDGALK
849,DHPPDA2,-4.167904783863159,7.530308793563175,DHPPDA2
850,DOXRBCNtpp,-9.208151772370718,1.8685631731984417e-05,DOXRBCNtpp
851,DHDPS,-12.97007528123335,7.018445080678078,DHDPS
852,DHBS,29.045911152774416,6.168713519094691,DHBS
853,DHDPRy,-54.13913564185111,5.7984644713364215,DHDPRy
854,DDGLCNt2rpp,16.464238977864582,1.926237040778748e-05,DDGLCNt2rpp
855,CLIPAabctex,-37.57630473979292,0.3305079954573611,CLIPAabctex
856,DDGLK,-26.89348884054668,0.4125783569896546,DDGLK
857,DDPA,-70.99063789500418,1.3982231616973877,DDPA
858,DHBD,-103.46731194568024,8.232970555899222,DHBD
859,DDPGALA,15.308495998999216,1.087956786155701,DDPGALA
860,DHFR,-22.73937889596382,1.6684402670610046,DHFR
861,DHMPTR,,,DHMPTR
862,DHFS,-12.599628104512862,6.095530698565947,DHFS
863,DHNAOT4,-51.81888478524509,5.638589517908361,DHNAOT4
864,DGK1,-0.5764161509813945,0.1503424942493438,DGK1
865,DHNCOAS,,,DHNCOAS
866,CPPPGO,-337.97357716745694,8.958358111659864,CPPPGO
867,DHNCOAT,,,DHNCOAT
868,DHAD2,-29.688412412115674,4.662306785583496,DHAD2
869,DHAD1,-27.90441995044439,5.043392658233643,DHAD1
870,DHNPTE,,,DHNPTE
871,CPGNabcpp,121.979325077405,0.3305160027347864,CPGNabcpp
872,DHNPA2r,12.68919739712429,2.7665910720825195,DHNPA2r
873,DHORD2,-62.31872563943594,26.23046112060547,DHORD2
874,DHORD5,-38.5768815271938,23.432292938232425,DHORD5
875,COBALT2abcpp,-10.602780458635502,0.3305131027000323,COBALT2abcpp
876,DHORTS,-15.351273278885392,1.210498844501021,DHORTS
877,DHPS2,-45.77941987750973,4.845691680908203,DHPS2
878,DHPTDNR,15.909592898934031,29.823856086296374,DHPTDNR
879,DHPTDNRN,15.909459659768704,29.823885259934297,DHPTDNRN
880,DHPTPE,0.0,4.882812572759576e-05,DHPTPE
881,DHQS,-68.5991359986065,2.303438186645508,DHQS
882,ECA4COLIPAabctex,-37.576287649949165,0.3305095928700585,ECA4COLIPAabctex
883,DURItex,0.0,6.563053375430172e-06,DURItex
884,DURIt2pp,24.99023324785003,9.388806190744114e-06,DURIt2pp
885,DHQTi,-6.078449399175022,3.0199878215789795,DHQTi
886,DMATT,-69.02103022075418,3.581979751586914,DMATT
887,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
888,DMPPS,-68.95930149364784,2.443955407188532,DMPPS
889,DMQMT,-38.52135226887241,31.033065135281607,DMQMT
890,EDTXS3,,,EDTXS3
891,CITt7pp,3.004309519210908,4.268535485607572e-05,CITt7pp
892,DMSOR1,-80.15559508336983,34.97782897949219,DMSOR1
893,DOGULNR,-9.670494018123136,8.64945466800919,DOGULNR
894,DNTPPA,-47.68126835384747,0.6570547665134107,DNTPPA
895,COLIPAKpp,,,COLIPAKpp
896,DMSOR2pp,-80.0762650641729,33.43366241455078,DMSOR2pp
897,DMSOR1pp,-85.86054038649144,34.97782897949219,DMSOR1pp
898,CMtpp,-9.2081520775465,3.4119689598080286e-06,CMtpp
899,DPCOAK,-14.488659736092,1.7680846598241544,DPCOAK
900,DRPA,21.72502815307072,1.843690276145935,DRPA
901,DPR,-13.835142893219675,3.119080603698959,DPR
902,CELLBpts,,,CELLBpts
903,DTARTD,-41.115600186626224,1.942304372787476,DTARTD
904,CITL,5.976835573040308,0.6494463682174683,CITL
905,DTMPK,-0.5863713946050169,0.150310605764389,DTMPK
906,DURIK1,-27.17523613265353,0.412582933920108,DURIK1
907,DURADx,40.48843628321893,6.385527164568135,DURADx
908,DXPS,-30.286126212372817,2.3085762393511624,DXPS
909,DURIPP,-2.391910958790268,2.113182306289673,DURIPP
910,DSBCGT,-52.31068420410156,1.4794955253601074,DSBCGT
911,DSBGGT,-52.31068420410156,1.4794955253601074,DSBGGT
912,DSBAO1,-5.194916663677958,26.20119857788086,DSBAO1
913,DSBAO2,18.54692268019261,23.251201629638672,DSBAO2
914,DSBDR,-56.53656912616782,1.4293484687805176,DSBDR
915,DUTPDP,-47.86325858823872,0.6570578695083652,DUTPDP
916,DXPRIi,-13.23496820020041,3.5248763656967315,DXPRIi
917,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
918,DXYLK,-27.00154369121102,0.4125768704856691,DXYLK
919,EAR120x,,,EAR120x
920,E4PD,-53.82618868417402,0.904485913194096,E4PD
921,EAR100x,,,EAR100x
922,FCLK,-25.33505982304393,1.05480461825098,FCLK
923,COLIPAabcpp,-911.1400136365204,0.3305407060376193,COLIPAabcpp
924,ETHAt2pp,13.594811573170796,0.0,ETHAt2pp
925,EAR100y,,,EAR100y
926,EAR120y,,,EAR120y
927,EAR121x,-63.621936147633726,3.838593405756084,EAR121x
928,ETOHtrpp,17.114837532882568,0.0,ETOHtrpp
929,EAR121y,-63.6218029084684,3.8386132338862384,EAR121y
930,FALDtpp,5.7049458449070025,0.0,FALDtpp
931,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
932,FALGTHLs,-18.40176903441876,7.859573841094971,FALGTHLs
933,EAR140x,,,EAR140x
934,EAR140y,,,EAR140y
935,ENLIPAabctex,-37.57628276713667,0.3305017848298067,ENLIPAabctex
936,CPGNtonex,-9.20814780508556,3.3713292186624695e-05,CPGNtonex
937,FALDH2,11.672840339440162,8.603973467953605,FALDH2
938,EGMEACPR,-53.961268851294726,3.2887944659702417,EGMEACPR
939,EPMEACPR,-52.75206673337476,2.9418526795986777,EPMEACPR
940,ETHSO3abcpp,-23.31393096367316,0.3305119194041083,ETHSO3abcpp
941,EAR141x,,,EAR141x
942,ECAP1pp,,,ECAP1pp
943,ECAP2pp,,,ECAP2pp
944,ECAP3pp,,,ECAP3pp
945,ECAtpp,-359.4124377040922,7.320148142753169e-05,ECAtpp
946,ECOAH1,3.90518491925902,0.9697890877723694,ECOAH1
947,ECOAH2,1.0338995999304783,1.8370614051818848,ECOAH2
948,ECOAH3,0.653340513130857,1.81039559841156,ECOAH3
949,EDA,15.308497906347847,1.087959051132202,EDA
950,EDTXS4,,,EDTXS4
951,ENO,-3.1878348396557863,0.2816460430622101,ENO
952,ENTCS,-311.52435243697613,34.82092340611375,ENTCS
953,ENTERES,-86.95859290146306,8.025913724854075,ENTERES
954,ENTERES2,-31.183418222925305,45.4232194473786,ENTERES2
955,EDD,-39.65160354793134,1.5208829641342163,EDD
956,F6PP,-10.395046785324848,0.4067340791225433,F6PP
957,EDTXS1,,,EDTXS1
958,CPH4S,-121.97972995491756,6.125107255795331,CPH4S
959,EDTXS2,,,EDTXS2
960,ETHAAL,-31.948718324744355,2.0693647861480717,ETHAAL
961,F6PA,19.8391079232745,1.2111456394195557,F6PA
962,F6Pt6_2pp,24.00939127316341,9.08255678950809e-05,F6Pt6_2pp
963,FA100ACPHi,,,FA100ACPHi
964,CPMPS,-8.101114700532243,21.106735229492188,CPMPS
965,FA120ACPHi,,,FA120ACPHi
966,FA140ACPHi,,,FA140ACPHi
967,FE3DHBZR,,,FE3DHBZR
968,FA141ACPHi,,,FA141ACPHi
969,FA160ACPHi,,,FA160ACPHi
970,FA161ACPHi,,,FA161ACPHi
971,FA80ACPHi,,,FA80ACPHi
972,FACOAE100,,,FACOAE100
973,FE3HOXR1,,,FE3HOXR1
974,FE3HOXR2,,,FE3HOXR2
975,FE3HOXR3,,,FE3HOXR3
976,FE3HOXUtex,-75.04183507463094,1.926237040778748e-05,FE3HOXUtex
977,FE3HOXUtpp,-9.208153298249623,1.2145842738117917e-05,FE3HOXUtpp
978,FE3HOXexs,,,FE3HOXexs
979,FACOAE120,,,FACOAE120
980,FACOAE140,,,FACOAE140
981,FE3abcpp,-76.56269217978542,0.3305131027000323,FE3abcpp
982,FACOAE141,,,FACOAE141
983,CLPNS120pp,-2.7008056349586692e-05,0.0002388364082435,CLPNS120pp
984,FACOAE160,-39.59550897416567,0.7608446591302084,FACOAE160
985,FACOAE161,,,FACOAE161
986,FECRMR1,,,FECRMR1
987,FECRMR2,,,FECRMR2
988,FECRMR3,,,FECRMR3
989,FECRMUtex,-9.208152535310171,1.886852769060512e-05,FECRMUtex
990,FECRMUtpp,-131.45801848614784,2.386378996121529e-05,FECRMUtpp
991,FACOAE180,-39.59549279984904,0.7608542691426736,FACOAE180
992,FADRx,-12.308180685110424,5.162083520159308,FADRx
993,CLPNS140pp,5.111694190418348e-05,0.000466416880954,CLPNS140pp
994,FBA3,17.59716221524661,1.68992018699646,FBA3
995,FADRx2,-12.308047445945126,5.162075845164802,FADRx2
996,FBP,-9.96902046721124,0.8425876498222351,FBP
997,FECRMexs,,,FECRMexs
998,FEENTERR1,-80.29429493035408,89.0358166781943,FEENTERR1
999,FBA,22.1174296034464,0.5638496279716492,FBA
1000,CLPNS141pp,-0.0001026916506816,0.0004463807854335,CLPNS141pp
1001,FCI,-3.8444307406224354,0.9831886291503906,FCI
1002,FACOAL100t2pp,,,FACOAL100t2pp
1003,FACOAL120t2pp,,,FACOAL120t2pp
