Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
254,G5SADs,0.1887833135900809,3.797974421239773,G5SADs
255,ASAD,2.5711609483762192,1.6676582866524632,ASAD
256,CYSLYSL,17.656078643603916,10.629963874816896,CYSLYSL
257,HSK,-26.308825356840394,1.0167659217357443,HSK
258,THRS,-17.673379487054756,2.4105169773101807,THRS
259,PGCD,31.373909209805877,1.0780528346082958,PGCD
260,THRTRS,,,THRTRS
261,SERD_L,-28.299525883585822,1.0928906202316284,SERD_L
262,SERTRS,,,SERTRS
263,INDPYRD,-5.800567417673948,3.297755124910272,INDPYRD
264,34DHOXPEGOX,-26.108864382044818,4.069572447122435,34DHOXPEGOX
265,URCN,-9.730673054723027,1.1505794525146484,URCN
266,CYSTRS,,,CYSTRS
267,IZPN,-17.009441847118577,8.825525619021512,IZPN
268,FUMAC,-56.828303644043295,3.074437815779289,FUMAC
269,DABAAT,21.45503074444624,1.832186854826792,DABAAT
270,GLYTRS,,,GLYTRS
271,SERD_D,-28.299525883585822,1.0928915739059448,SERD_D
272,BETALDHx,-35.383739958594035,5.258544879715402,BETALDHx
273,CYSTL,6.116180432041215,3.087869882583618,CYSTL
274,CYSDS,-1.0120627752686957,2.3025405406951904,CYSDS
275,METS,-24.102304618304828,7.551977019499807,METS
276,METTRS,,,METTRS
277,PPOR,-465.5826140666285,5.691293239593506,PPOR
278,FGLU,-20.02876584301825,7.053530096175697,FGLU
279,SERAT,-11.423224501518888,1.7772462368011477,SERAT
280,HDC,0.1698103380212856,2.728721183618481,HDC
281,FMETTRS,-14.712840307681386,3.135869252540118,FMETTRS
282,METAT,-25.170981366602728,28.560901641845703,METAT
283,CYSDDS,-1.0120630732919196,2.302540779113769,CYSDDS
284,CMHMI,-15.41422211140165,6.602831840515137,CMHMI
285,CYTOM,-73.97019537457103,30.502085089408325,CYTOM
286,SLCYSS,-48.12249799794581,14.413582801818848,SLCYSS
287,AHCYSNS,-8.077579367465603,0.7177061438560486,AHCYSNS
288,MACACI,0.0002980303311339,0.0,MACACI
289,CYSS,-57.8651438478553,2.909503887842118,CYSS
290,HPA3MO,-437.2658543010332,13.349400059225434,HPA3MO
291,HSERTA,-10.88374023145242,1.905655860900879,HSERTA
292,SHSL2,-44.53965052126161,4.148703098297119,SHSL2
293,LEUTA,1.111760964591042,1.1632226705551147,LEUTA
294,ILETA,-1.669350642546938,2.8658933639526367,ILETA
295,PHETA1,-3.8482431469695904,1.1636570692062378,PHETA1
296,TYRTA,-3.8365531180522874,1.1636523008346558,TYRTA
297,ILETA2,1.6693514770119648,2.865894556045532,ILETA2
298,ALDD19xr,-18.258195992573967,12.487002041357432,ALDD19xr
299,NBAH,-22.82376331098249,6.491960525512695,NBAH
300,PACCOAL,-39.62629113734423,11.781925201416016,PACCOAL
301,TRPTRS,,,TRPTRS
302,AMID3,-14.878251475283047,2.2197227478027344,AMID3
303,AMID2,19.74733441591713,12.152033805847168,AMID2
304,LFORKYNHYD,,,LFORKYNHYD
305,KYN,-60.6043340401798,6.013348776803664,KYN
306,HKYNH,-51.38733111560787,6.013347625732422,HKYNH
307,DHQS,-68.5991359986065,2.303438186645508,DHQS
308,DDPA,-70.99063789500418,1.39822256565094,DDPA
309,SHK3Dr,-9.068254882812989,1.0533782726861096,SHK3Dr
310,DHQTi,-6.078446538152073,3.0199897289276123,DHQTi
311,SHKK,-20.436308907681465,1.3080598814311946,SHKK
312,PPND,-112.8266612837308,11.583459854125977,PPND
313,PSCVT,-22.165823152383588,4.152385234832764,PSCVT
314,CHORS,-29.63778316592179,5.158498764038086,CHORS
315,ANPRT,-28.858184809507627,5.503791332244873,ANPRT
316,ANS,-211.6660156481128,8.17883199579408,ANS
317,PRAIi,-17.42976723826522,5.432898998260498,PRAIi
318,IGPS,-79.22233844252557,6.1528550864328375,IGPS
319,TRPS1,-27.144699610113648,3.062469720840454,TRPS1
320,TRPS3,21.742963704886524,2.701976537704468,TRPS3
321,TYRTRS,,,TYRTRS
322,AROH,-169.4505320361447,11.626954078674316,AROH
323,TRPS2,-48.8876652223488,1.1874850988388062,TRPS2
324,CHORM,-42.849537118785776,12.40912914276123,CHORM
325,PHETRS,,,PHETRS
326,QUIDH,-3.739606395140811,35.590904235839844,QUIDH
327,GLU5K,15.536892908718514,0.9609087109565736,GLU5K
328,G5SD,-2.594193825530238,1.629983162960923,G5SD
329,ACGK,15.51423885669081,0.960876166820526,ACGK
330,ACGS,-39.843581144413264,1.509914153485863,ACGS
331,P5CR,-36.54700263255033,2.7739696538996133,P5CR
332,P5CRx,-36.54714197523128,2.7739477858417847,P5CRx
333,ORNTAC,0.0870567016570404,0.6676884293556213,ORNTAC
334,AGPR,2.5558496263043637,1.6300014192957546,AGPR
335,ACOTA,2.5704205037989247,1.7711623907089231,ACOTA
336,PYDXPP,-13.163014038402324,2.887918472290039,PYDXPP
337,ASPO5,-21.89894085455095,8.058078680422456,ASPO5
338,NMNHYD,-21.65168235418504,2.071269989013672,NMNHYD
339,ASPO6,-92.43626948634812,9.27277402121488,ASPO6
340,4HTHRS,-10.780275469609697,0.406738817691803,4HTHRS
341,OHPBAT,-0.6777241586186875,2.3116252422332764,OHPBAT
342,DPR,-13.83514426651069,3.1190911302780764,DPR
343,NNDMBRT,-21.37399303867206,3.1111340883490364,NNDMBRT
344,E4PD,-53.8261825806584,0.9044873382190192,E4PD
345,PERD,20.31693003791553,1.80170453760258,PERD
346,PDX5POi,-120.5217970653458,5.060608386993408,PDX5POi
347,PYAM5PO,-104.37919484562012,4.5656352043151855,PYAM5PO
348,QULNS,-204.89264733446527,10.594844818115234,QULNS
349,NNDPR,15.6767755211131,5.244230368949147,NNDPR
350,NAPRT,2.9651756582151174,1.33196045047526,NAPRT
351,NNATr,8.78270624014003,0.1503437705633656,NNATr
352,NMNAT,-2.478819554354589,1.9760688918738256,NMNAT
353,NADS2,-22.16353615200002,6.407927571543316,NADS2
354,NNAM,-37.24769532829132,6.4080657958984375,NNAM
355,NADK,-18.72973005945316,2.055570132204922,NADK
356,THD2,-18.41644349777394,0.0001714686010661,THD2
357,ASPO2,45.084216809573896,7.998489843725232,ASPO2
358,ASPO2y,45.08407746689294,7.998531788573252,ASPO2y
359,DNADDP,-56.6568639918146,0.6906186691231584,DNADDP
360,NADDP,-45.39533819731997,2.005718629281347,NADDP
361,MOHMT,3.063016934119055,5.8555402755737305,MOHMT
362,PBAL,-64.15130864408592,1.290117802192717,PBAL
363,PNTK,-25.39893348916103,1.1545606002493936,PNTK
364,APCPT,-25.582483628418338,1.1545678944938504,APCPT
365,APNPT,-25.583559155986087,1.1545582342703435,APNPT
366,PPNCL2,-51.73248563408184,2.3924224035686685,PPNCL2
367,PPCDC,-14.405450589502683,3.460298451918657,PPCDC
368,PTPATi,8.27076963310136,0.1503260955528341,PTPATi
369,DPCOAK,-14.488653022224812,1.7680823107184496,DPCOAK
370,AOXSr,8.60551857845351,3.3151340490652075,AOXSr
371,AMAOTr,2.536466425559688,6.139472484588623,AMAOTr
372,DBTS,-60.83940850043763,6.926704507804065,DBTS
373,BTS3r,38.57061764483858,8.126900672912598,BTS3r
374,BACCL,27.231305568743316,4.036070915368186,BACCL
375,GTPCI,-63.29366833540473,7.707982075346582,GTPCI
376,DNMPPA,-10.577635596553012,0.406736820936203,DNMPPA
377,DHNPA_1,,,DHNPA_1
378,ADCL,-189.777961912354,8.444753891592656,ADCL
379,HPPK,,,HPPK
380,ADCS,-20.95631146279177,2.21596908569336,ADCS
381,DHFS,-12.59962718898552,6.095530995500082,DHFS
382,DHFR,-22.739379506315384,1.6684451306148358,DHFR
383,DHFR2i,-22.739518848996337,1.668409847401613,DHFR2i
384,PTHPS,-81.50725758925296,6.725504398345947,PTHPS
385,AKP1,-84.96283085251993,0.8944783228334606,AKP1
386,MTHFC,-6.585236309486447,0.7694043221598155,MTHFC
387,MTHFD,5.042477783070581,1.5280094146728516,MTHFD
388,MTHFC_1,2.6229163211911555,0.7694048881530762,MTHFC_1
389,MTHFR3,-25.971810756107928,5.029325514960092,MTHFR3
390,ARGt2r,33.53901535291482,1.0553965128046011e-05,ARGt2r
391,ARGabc,5.170873676996525,0.3305130785793103,ARGabc
392,ASNt2r,13.42668553616202,9.1552734375e-06,ASNt2r
393,ASNabc,-14.941456139756273,0.3305116403373982,ASNabc
394,ASNt4,7.721948021882165,1.3615636817121413e-05,ASNt4
395,CYSabc,-17.995357616382357,0.3305115267065007,CYSabc
