Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
533,ADNt2pp,27.87954192597944,1.7927616141021138e-05,ADNt2pp
534,ADNtex,1.8310546465727384e-06,1.4837945855106229e-05,ADNtex
535,ADOCBIK,-19.64983903725973,2.313241505780665,ADOCBIK
536,ACOAD1f,40.49004040559379,5.548437595367432,ACOAD1f
537,ACOAD2f,,,ACOAD2f
538,ADOCBLS,11.42350828340856,10.762867225387742,ADOCBLS
539,ACOAD3f,40.84516964753692,5.490790367126465,ACOAD3f
540,EX_dcmp_e,,,EX_dcmp_e
541,ACOAD4f,40.84518109162895,5.490814685821533,ACOAD4f
542,ADOCBLabcpp,253.1831189984869,0.3305139771386276,ADOCBLabcpp
543,ADOCBLtonex,-9.208149636140249,0.0001118526483296,ADOCBLtonex
544,ADPRDP,-56.65139011404791,0.6905959909904172,ADPRDP
545,ADPT,-19.59215374450143,0.6103981137275696,ADPT
546,ACOAD5f,40.84520016511525,5.490800380706787,ACOAD5f
547,ACOAD6f,40.84520397981254,5.490808486938477,ACOAD6f
548,ACOAD7f,40.84516964753712,5.490811824798584,ACOAD7f
549,ACOAD8f,40.84518490632621,5.490795612335205,ACOAD8f
550,ADSK,-14.493493525333086,1.7680956798453027,ADSK
551,ADSL1r,10.9851540995214,1.019994854927063,ADSL1r
552,ACOATA,-2.0043590771825137,1.557062745094299,ACOATA
553,ADSL2r,25.078826148976763,2.718245267868042,ADSL2r
554,ACODA,-2.070270258393883,1.4163655042648315,ACODA
555,EX_dcyt_e,,,EX_dcyt_e
556,ACOLIPAabctex,-37.57629375346479,0.3305155988940197,ACOLIPAabctex
557,ACONIs,0.0520679018623155,0.0,ACONIs
558,ACONMT,-12.086565951528478,31.02399253845215,ACONMT
559,ADSS,-25.329004623729386,1.0285771889910624,ADSS
560,AGDC,10.258325682993105,4.223569869995117,AGDC
561,ACONTa,8.235923758444468,0.9688133597373962,ACONTa
562,AGM3PA,,,AGM3PA
563,EX_ddca_e,,,EX_ddca_e
564,AGM3PApp,,,AGM3PApp
565,AGM3PH,44.32722101854769,11.321508407592772,AGM3PH
566,EX_dgmp_e,,,EX_dgmp_e
567,AGM3Pt2pp,139.1029125490506,3.487426200208906e-05,AGM3Pt2pp
568,EX_dgsn_e,,,EX_dgsn_e
569,AGM4PA,,,AGM4PA
570,AGM4PApp,,,AGM4PApp
571,AGM4PCP,,,AGM4PCP
572,GLYOX3,-58.43464293387175,3.1033789115406374,GLYOX3
573,EX_dha_e,,,EX_dha_e
574,AGM4PCPpp,,,AGM4PCPpp
575,EX_dimp_e,,,EX_dimp_e
576,AGM4PH,,,AGM4PH
577,AGM4Pt2pp,,,AGM4Pt2pp
578,AGMH,-10.433829437505343,1.5739825963974,AGMH
579,AGMHE,-3.662109293145477e-06,5.581965160672553e-05,AGMHE
580,AGMT,-30.940042937262948,3.2860658168792725,AGMT
581,AGMt2pp,73.51218397177355,2.241744100611201e-05,AGMt2pp
582,AGMtex,6.103515488575795e-07,2.7963162210653536e-05,AGMtex
583,AGPAT180,,,AGPAT180
584,AGPAT181,,,AGPAT181
585,AGPR,2.555841691734051,1.6299848836207065,AGPR
586,AGt3,-9.2081520775465,0.0,AGt3
587,AHCYSNS,-8.077576506442654,0.7177053689956665,AHCYSNS
588,AICART,4.957057777787831,2.3614866733551025,AICART
589,AIRC2,-32.37933467378582,5.350119224099584,AIRC2
590,AIRC3,3.962918194283489,6.23668098449707,AIRC3
591,AGPAT120,,,AGPAT120
592,AGPAT140,,,AGPAT140
593,AKGDH,-20.15056434805109,2.317596197128296,AKGDH
594,EX_din_e,,,EX_din_e
595,AKGt2rpp,2.203064016307757,1.926237040778748e-05,AKGt2rpp
596,AKGtex,-1.220703097715159e-06,1.92623683687998e-05,AKGtex
597,ALAALAD,1.1057842087856855,2.8304781913757324,ALAALAD
598,ALAALAr,-38.6820779741714,2.879533365852966,ALAALAr
599,AGPAT141,-6.69339935967534,3.6559946537017822,AGPAT141
600,AGPAT160,,,AGPAT160
601,AGPAT161,,,AGPAT161
602,ALAALAtex,-1.678466787780053e-06,1.3107469385431614e-05,ALAALAtex
603,EX_dms_e,,,EX_dms_e
604,ALAGLUE,0.0,8.631674063508399e-06,ALAGLUE
605,ALAR,2.288818308215923e-07,8.526851161150262e-06,ALAR
606,ALATA_D2,3.965925037774332,2.83289647102356,ALATA_D2
607,AP5AH,-57.81092741492469,0.6570604444516169,AP5AH
608,APCS,-45.19718453555063,28.60156154956891,APCS
609,ALATA_L,2.890655513967888,0.4688949286937713,ALATA_L
610,ALATA_L2,3.965924084100015,2.83289647102356,ALATA_L2
611,ALATRS,,,ALATRS
612,ALAabcpp,-17.626851486799914,0.3305157062616216,ALAabcpp
613,APG3PAT120,,,APG3PAT120
614,APG3PAT140,,,APG3PAT140
615,APG3PAT141,,,APG3PAT141
616,APG3PAT160,,,APG3PAT160
617,APG3PAT161,,,APG3PAT161
618,APG3PAT180,,,APG3PAT180
619,ALAt2pp_copy1,10.74129018911838,7.528012929409185e-06,ALAt2pp_copy1
620,ALAt2pp_copy2,10.74129018911838,7.528012929409185e-06,ALAt2pp_copy2
621,APG3PAT181,,,APG3PAT181
622,ALAtex,-4.577636616431846e-07,5.482557298819302e-06,ALAtex
623,EX_dmso_e,,,EX_dmso_e
624,ALCD2x,20.0320940010873,0.8558080139637987,ALCD2x
625,ALDD2x,-57.05101142536628,1.304672469280756,ALDD2x
626,APH120,,,APH120
627,APH140,,,APH140
628,APH141,,,APH141
629,ALDD2y,-57.051154430156615,1.3047099745341844,ALDD2y
630,ASPTA,3.6380043334419128,0.452441394329071,ASPTA
631,ALDD3y,,,ALDD3y
632,ALDD4,,,ALDD4
633,ALLTAMH,-3.0599987133481577,3.8698176894310334,ALLTAMH
634,ALLTNtex,-4.577636616431846e-07,4.011058990727179e-06,ALLTNtex
635,ALLtex,3.0517577442878974e-07,1.6988728020805866e-05,ALLtex
636,ALPATE160pp,,,ALPATE160pp
637,APH160,,,APH160
638,APH161,,,APH161
639,APH180,,,APH180
640,APH181,,,APH181
641,APRAUR,-44.39560965362626,4.873133946088623,APRAUR
642,ARAI,-8.36038478264409,1.0771098136901855,ARAI
643,ARBTNR1,,,ARBTNR1
644,ARBTNR2,,,ARBTNR2
645,ARBTNR3,,,ARBTNR3
646,ARBTNabcpp,56.25923266472832,0.3305149342602291,ARBTNabcpp
647,ARBTNexs,,,ARBTNexs
648,ARBTNtex,,,ARBTNtex
649,ALPATG160pp,,,ALPATG160pp
650,ALR2,-20.30678507703013,3.333704947272748,ALR2
651,ALTRH,-39.65666373449462,1.5208792686462402,ALTRH
652,AM3PA,,,AM3PA
653,AM4PA,,,AM4PA
654,AM4PCP,,,AM4PCP
655,AMALT1,6.436539862875179e-06,0.0001122184039559,AMALT1
656,AMALT2,5.421685187911862e-06,0.0001247926411451,AMALT2
657,ARBTNtonex,-9.208153298249623,2.154463207363622e-05,ARBTNtonex
658,ARBTNtpp,,,ARBTNtpp
659,ARBTptspp,3.804270174779376,0.5327827334403992,ARBTptspp
660,ARBTtex,3.0517577442878974e-07,9.401196621183772e-06,ARBTtex
661,AMALT3,3.025474936180217e-05,0.000235895946389,AMALT3
662,ARBabcpp,-9.051591899015309,0.3305145534888622,ARBabcpp
663,AMALT4,2.8672195639956044e-06,0.0002137973497156,AMALT4
664,ASPTRS,,,ASPTRS
665,AMANAPEr,1.220703097715159e-06,2.7268444682704285e-05,AMANAPEr
666,AMANK,-27.180377081346823,0.4125662241819145,AMANK
667,ARBt2rpp,19.31654977690299,6.8171105663112405e-06,ARBt2rpp
668,ARBt3ipp,-37.73285393199598,6.8171105663112405e-06,ARBt3ipp
669,ARBtex,0.0,8.631674063508399e-06,ARBtex
670,AMAOTr,2.536455935142208,6.139472961425781,AMAOTr
671,ASPabcpp,-20.473422752986146,0.3305154298971982,ASPabcpp
672,AMMQLT8,-75.6415943620353,29.83118749828613,AMMQLT8
673,AMPMS2,-198.0802345307512,14.24314475975754,AMPMS2
674,ARGAGMt7pp,-2.8834051277373973,2.598657192720566e-05,ARGAGMt7pp
675,ASPt2_2pp,-1.313433154614355,4.315837287515549e-06,ASPt2_2pp
676,ARGDC,-9.366749069130154,2.1906706437299577,ARGDC
677,ARGDCpp,-21.458307189941408,2.1906737351476298,ARGDCpp
678,ARGORNt7pp,5.687402577188678,1.5362198610091582e-05,ARGORNt7pp
679,ARGSL,21.23832366092343,2.5857372283935547,ARGSL
680,ARGSS,-13.682030294841049,1.6645168588225148,ARGSS
681,ARGTRS,,,ARGTRS
682,AMPN,-8.082828961759581,0.7177093029022217,AMPN
683,AMPTASECG,3.367360531417795,2.5437657833099365,AMPTASECG
684,AMPTASEPG,-11.67735732575658,30.19753074645996,AMPTASEPG
685,AMPtex,1.8310546465727384e-06,2.921410668932367e-05,AMPtex
686,ANHGMtex,-3.051757857974735e-06,2.179390867240727e-05,ANHGMtex
687,ANHMK,-21.629673811330896,9.972540625061855,ANHMK
688,ANPRT,-28.85818099481036,5.503786563873291,ANPRT
689,ANS,-211.66601534293704,8.178833303622067,ANS
690,ARGabcpp,5.170873066644962,0.3305147619961172,ARGabcpp
691,ARGt3pp,-51.955318897656255,1.141863216178571e-05,ARGt3pp
692,ARGtex,1.220703097715159e-06,8.544921911379788e-06,ARGtex
693,AOBUTDs,-12.6488476746468,3.646683749780764,AOBUTDs
694,AOXSr2,0.457542021310283,4.064239501953125,AOXSr2
695,ASAD,2.571152250866453,1.6676482357002336,ASAD
696,ASPt2_3pp,-10.521585232160852,4.315837287515549e-06,ASPt2_3pp
697,ASCBPL,-1.593425452095525,7.130415282688352,ASCBPL
698,ASCBptspp,-21.604875950383168,0.5327855348587036,ASCBptspp
699,AP4AH,-57.80661212273502,0.6570573900002415,AP4AH
700,AP4AS,9.35794674955332,0.0003014321158994,AP4AS
701,ASCBtex,-1.220703097715159e-06,1.2145843356847765e-05,ASCBtex
702,ASPt2pp_copy1,7.894718922932144,4.315837287515549e-06,ASPt2pp_copy1
703,ASNN,-12.26463660255564,1.026663899421692,ASNN
704,ASNNpp,-12.365400314331056,1.0266642570495603,ASNNpp
705,ASPt2pp_copy2,7.894718922932144,4.315837287515549e-06,ASPt2pp_copy2
706,ASNS1,-47.3979205392551,0.9287720386944148,ASNS1
707,ASNS2,-35.60952145429471,1.0859409611549038,ASNS2
708,ASNTRS,,,ASNTRS
709,ASNabcpp,-14.941458123398847,0.3305154237940443,ASNabcpp
710,CDAPPA120,-56.59777744213186,0.690610411631549,CDAPPA120
711,CDAPPA140,-56.59784061351903,0.6906596797125537,CDAPPA140
712,CDAPPA141,-56.597806128655776,0.6906346302174706,CDAPPA141
713,CDAPPA160,,,CDAPPA160
714,CDAPPA161,-56.597828101312,0.6906301759518575,CDAPPA161
715,ASNtex,1.525878872143949e-07,5.0584667405928485e-06,ASNtex
716,ASO3t8pp,-44.095669565489885,0.3305155988940197,ASO3t8pp
717,ASO3tex,0.0,0.0,ASO3tex
718,CDAPPA180,-56.59779819408501,0.6906226565081192,CDAPPA180
719,ASPtex,0.0,0.0,ASPtex
720,CDAPPA181,-56.597796973381854,0.6906562832659088,CDAPPA181
721,CDGR,-10.769248798596768,23.56811573152283,CDGR
722,CDGS,-117.09478679710992,11.926011465326814,CDGS
723,ASP1DC,-10.275062253102858,2.546885951357362,ASP1DC
724,ASPCT,-33.733922368637515,1.838216276393012,ASPCT
725,ASPK,15.42525095478787,0.9609163403511048,ASPK
726,CDPMEK,-15.497657258460306,3.9243293311016,CDPMEK
727,CFAS160E,,,CFAS160E
728,ASPT,12.49679149130808,0.401511549949646,ASPT
729,ASR,26.19230218763203,22.439966201782227,ASR
730,CFAS160G,,,CFAS160G
731,CFAS180E,,,CFAS180E
732,AST,-43.34613891052777,1.3632348003790162,AST
733,CFAS180G,,,CFAS180G
734,CGLYtex,-3.814697322468419e-07,7.657951755390968e-06,CGLYtex
735,CHLabcpp,-9.702303304162156,0.330515737789477,CHLabcpp
736,COLIPAPabctex,,,COLIPAPabctex
737,COLIPAabcpp,-911.1400172986298,0.33052431375039,COLIPAabcpp
738,CHLt2pp,18.665838371756127,1.867316716403608e-05,CHLt2pp
739,CHLtex,2.441406195430318e-06,2.100177334796172e-05,CHLtex
740,CHOLD,25.257684105799324,3.9189113150649786,CHOLD
741,CHORM,-42.849537118785776,12.40913200378418,CHORM
742,COLIPAabctex,-37.57629619487104,0.3304885718985844,COLIPAabctex
743,CPGNR1,,,CPGNR1
744,CPGNR2,,,CPGNR2
745,CPGNR3,,,CPGNR3
746,CPGNUtex,,,CPGNUtex
747,CHORS,-29.63778316592179,5.158493995666504,CHORS
748,CHRPL,-184.77064973468435,7.456298351287842,CHRPL
749,CHTBSptspp,,,CHTBSptspp
750,CPGNUtpp,,,CPGNUtpp
751,CHTBStex,,,CHTBStex
752,CPGNabcpp,121.97932812916282,0.3305149644940165,CPGNabcpp
753,CINNDO,-254.4107382326577,8.104049810796209,CINNDO
754,ATHRDHr,13.987476162078298,3.285169465854472,ATHRDHr
755,CITL,5.976836049877466,0.6494452953338623,CITL
756,CITt3pp,-23.702699690521705,6.072921369058959e-06,CITt3pp
757,CITt7pp,3.004304636398404,4.432934292708524e-05,CITt7pp
758,CPGNexs,,,CPGNexs
759,CPGNtonex,-9.20815451895275,3.653962291771427e-05,CPGNtonex
760,CPH4S,-121.97972980232969,6.125112922771208,CPH4S
761,CPMPS,-8.101114700532243,21.10673713684082,CPMPS
762,CITtex,6.103515488575795e-07,6.0729216784238815e-06,CITtex
763,CLIPAabctex,-37.57629131205854,0.3305213926901841,CLIPAabctex
764,CPPPGO,-337.9735802192148,8.958353386196322,CPPPGO
765,CLPNH120pp,-24.566930999755854,2.1629320410065045,CLPNH120pp
766,CPPPGO2,-77.6137186000677,58.868560791015625,CPPPGO2
767,ATPHs,-10.750793478773046,0.5803411955776921,ATPHs
768,CRNBTCT,1.3952362127437112,0.8402469158172607,CRNBTCT
769,CLPNH140pp,-24.56696029663086,2.162938370427295,CLPNH140pp
770,CLPNH141pp,-24.56685592651367,2.1629777710969567,CLPNH141pp
771,CLPNH160pp,-24.56691146850586,2.1629682303665057,CLPNH160pp
772,CLPNH161pp,-24.56689926147461,2.162975893602054,CLPNH161pp
773,CLPNH180pp,-24.56691635131836,2.162920122037675,CLPNH180pp
774,CLPNH181pp,,,CLPNH181pp
775,CRNCAL2,3.4245591847979107,0.9452045559883118,CRNCAL2
776,CRNCAR,14.611615104675296,2.30532169342041,CRNCAR
777,CRNCBCT,8.989314803239381,4.339770317077637,CRNCBCT
778,CRNCDH,-0.8542316609414025,4.033751964569092,CRNCDH
779,CRNDCAL2,9.758503028639478,3.5031871795654297,CRNDCAL2
780,CLPNS120pp,-1.1901855032192545e-05,0.0002444416168145,CLPNS120pp
781,CLPNS140pp,5.157470877747983e-05,0.0004809147212654,CLPNS140pp
782,CRNDabcpp,5.213455684392052,0.3305152194615871,CRNDabcpp
783,CRNDt2rpp,33.58159736031034,9.717824296930331e-06,CRNDt2rpp
784,CLPNS141pp,-8.636474376544356e-05,0.0004441131895873,CLPNS141pp
785,ATPM,-37.57629375346479,0.3305155988940197,ATPM
786,CLPNS160pp,-4.241943315719254e-05,0.0005063140415586,CLPNS160pp
787,CLPNS161pp,-4.974365219823085e-05,0.0004842718190047,CLPNS161pp
788,CLPNS180pp,-4.974365219823085e-05,0.0005703874630853,CLPNS180pp
789,CRNDtex,1.8310546465727384e-06,1.299776431551436e-05,CRNDtex
790,CRNabcpp,-6.847166569025916,0.3305155072714069,CRNabcpp
791,CRNt2rpp,21.52097510689237,1.0080044290108488e-05,CRNt2rpp
792,CRNt7pp,-0.0021880931986686,2.221713111794088e-05,CRNt7pp
793,CLPNS181pp,,,CLPNS181pp
794,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
795,CLtex,0.0,0.0,CLtex
796,CRNt8pp,-12.060625000000002,2.324149500054773e-05,CRNt8pp
797,CRNtex,-1.525878872143949e-07,1.5027388144517316e-05,CRNtex
798,CMPN,-18.849922671281487,2.06630277633667,CMPN
799,ATPPRT,-17.952439376289284,16.874832153320312,ATPPRT
800,CMPtex,0.0,1.7263348127016798e-05,CMPtex
801,CMtex,-3.814697322468419e-07,5.103716830490157e-06,CMtex
802,CMtpp,-9.208151696076772,5.10371710214983e-06,CMtpp
803,CO2tex,0.0,0.0,CO2tex
804,CO2tpp,0.0,0.0,CO2tpp
805,CS,-47.97774085224434,0.4836051339896345,CS
806,CSNtex,0.0,0.0,CSNtex
807,CTBTCAL2,-5.56472152458463,4.056519985198975,CTBTCAL2
808,CTBTabcpp,-0.4889075254733299,0.3305154285274712,CTBTabcpp
809,CTBTt2rpp,27.87923415044496,1.3524487186377154e-05,CTBTt2rpp
810,CTECOAI6_copy1,-8.633642196655273,3.58243465423584,CTECOAI6_copy1
811,CTECOAI7_copy1,,,CTECOAI7_copy1
812,CTECOAI8_copy1,,,CTECOAI8_copy1
813,CTPS2,-39.308213377754456,1.4522633696629788,CTPS2
814,COBALT2abcpp,-10.60277923793238,0.3305155988940197,COBALT2abcpp
815,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
816,COBALT2tex,0.0,0.0,COBALT2tex
817,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
818,CU1Opp,,,CU1Opp
819,CU1abcpp,-22.663404237932376,0.3305155988940197,CU1abcpp
820,COLIPAKpp,,,COLIPAKpp
821,ATPS4rpp,0.7436854432787996,0.3305155988940197,ATPS4rpp
822,CYStex,-7.629394644936838e-07,7.591152552777203e-06,CYStex
823,CU2abcpp,-37.57629375346479,0.3305155988940197,CU2abcpp
824,CU2tex,0.0,0.0,CU2tex
825,BALAt2pp,10.758549117429272,8.314289993789843e-06,BALAt2pp
826,CU2tpp,0.0,0.0,CU2tpp
827,CUt3,5.704737437985912,0.0,CUt3
828,CYStpp,-19.5809350689672,9.28030476643471e-06,CYStpp
829,CYTBD2pp,-159.64150431576616,23.38191185497913,CYTBD2pp
830,CYTBDpp,-135.89966462857282,26.28981022846685,CYTBDpp
831,CYTD,-10.044786124743355,0.9229629195193574,CYTD
832,CYTDH,-20.222071363421296,2.1219935417175293,CYTDH
833,CUtex,0.0,0.0,CUtex
834,CYANST,-25.313840345909327,31.97777143636414,CYANST
835,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
836,CYANtex,0.0,0.0,CYANtex
837,CYNTtex,0.0,0.0,CYNTtex
838,CYSDDS,-1.0120634309197882,2.3025410175323486,CYSDDS
839,CYTDK2,-27.178975965623884,0.4125530868351774,CYTDK2
840,CYTDt2pp_copy1,27.87398372608566,1.1783895615422253e-05,CYTDt2pp_copy1
841,CYTDtex,-6.103515488575795e-07,1.2191761925350876e-05,CYTDtex
842,CYSDS,-1.012061881199024,2.302539348602295,CYSDS
843,CYTK1,-0.5716314841541035,0.1503276824951172,CYTK1
844,BALAtex,-1.449584942747606e-06,8.124141459120438e-06,BALAtex
845,CYTK2,-0.5756725683979056,0.1503131836652755,CYTK2
846,D_LACt2pp,5.0552454026323375,9.150185760842866e-06,D_LACt2pp
847,CYSDabcpp,-17.99535822673392,0.3305156685116682,CYSDabcpp
848,CYSDtex,4.577636616431846e-07,1.3725279131904244e-05,CYSDtex
849,CYSS,-57.86514506855843,2.9095038764659056,CYSS
850,D_LACtex,-6.103515488575795e-07,8.610069016867783e-06,D_LACtex
851,CYSSADS,43.21555342996781,19.570615232796605,CYSSADS
852,DAAD,24.79905454266612,5.240173816680908,DAAD
853,BETALDHx,-35.383741789648724,5.258554029189695,BETALDHx
854,DADA,-10.73093257418052,0.5803456968192695,DADA
855,CYSTL,6.116179001529741,3.087869882583618,CYSTL
856,CYSTRS,,,CYSTRS
857,DADK_copy1,-0.578684947762163,0.1503122448921203,DADK_copy1
858,CYSabc2pp,-57.15722882243199,0.3305150878090802,CYSabc2pp
859,DADNt2pp,27.87982141466837,1.6044237583123674e-05,DADNt2pp
860,BETALDHy,-35.38388479443905,5.258554357256623,BETALDHy
861,DADNtex,-3.662109293145477e-06,1.8452412405167703e-05,DADNtex
862,BMOCOS,,,BMOCOS
863,DAGK120,-26.344219645456604,0.5684039016205651,DAGK120
864,DAGK140,,,DAGK140
865,DAGK141,-26.344212931589475,0.5684106283834935,DAGK141
866,DAGK160,-26.34423063178433,0.5683896676659056,DAGK160
867,DAGK161,-26.344233073190978,0.5684054805027483,DAGK161
868,DHAD1,-27.90441995044439,5.043393135070801,DHAD1
869,DHAD2,-29.688414319464307,4.6623077392578125,DHAD2
870,DHAPT,-39.97549319978866,1.0793884992599487,DHAPT
871,DHAtex,7.629394644936838e-07,4.513610747380881e-06,DHAtex
872,DHAtpp,17.114835034927218,3.381121587153757e-06,DHAtpp
873,DHBD,-103.46730980944976,8.23296502446434,DHBD
874,DHBS,29.0459129838291,6.168717284515566,DHBS
875,DHBSH,-20.77629950864091,6.2634687423706055,DHBSH
876,DAGK180,-26.34420621772226,0.5683992541031185,DAGK180
877,DAGK181,-26.3442257489718,0.5683971648090254,DAGK181
878,DALAt2pp,10.74128950247287,7.357126061406951e-06,DALAt2pp
879,BMOGDS1,,,BMOGDS1
880,DALAtex,1.525878872143949e-07,6.649401257163845e-06,DALAtex
881,DAMPtex,-9.155273232863692e-07,1.999076084757689e-05,DAMPtex
882,DAPDC,-9.379948647864286,2.190676025889497,DAPDC
883,DHCIND,-95.64296285180347,9.456232474401132,DHCIND
884,DHDPRy,-54.13912801245658,5.7984520660358685,DHDPRy
885,DHDPS,-12.970076501936475,7.018443890897821,DHDPS
886,DHFR,-22.73936821481148,1.66843562877133,DHFR
887,DHFS,-12.59962779933708,6.095528335825898,DHFS
888,DAPE,1.220703097715159e-06,1.4261867363529744e-05,DAPE
889,DAPabcpp,2.318574301968376,0.3305147693026575,DAPabcpp
890,DHMPTR,,,DHMPTR
891,DAPtex,6.103515488575795e-07,1.6136846170411445e-05,DAPtex
892,BMOGDS2,,,BMOGDS2
893,DASYN120,8.72082450004407,0.1503041416746993,DASYN120
894,DHNAOT4,-51.81887639291111,5.638591156870376,DHNAOT4
895,DHNCOAS,,,DHNCOAS
896,DHNCOAT,,,DHNCOAT
897,DHNPA2r,12.689201211821556,2.7665951251983643,DHNPA2r
898,DHNPTE,,,DHNPTE
899,DASYN140,8.720887671431246,0.1503598348628632,DASYN140
900,DASYN141,8.720853186567993,0.1503141264266125,DASYN141
901,DASYN160,,,DASYN160
902,DASYN161,8.720875159224214,0.150302777177875,DASYN161
903,DASYN180,8.720845251997225,0.1502986757212408,DASYN180
904,DHORD2,-62.31872563943594,26.23048210144043,DHORD2
905,DHORD5,-38.57687389779927,23.43231010437012,DHORD5
906,DASYN181,8.720844031294071,0.1503111143900875,DASYN181
907,DHORDfum,-54.37308769102711,1.6954900026321411,DHORDfum
908,BPNT,-23.14787004190513,1.8800747394561768,BPNT
909,DHORTS,-15.351274194412737,1.210497101955867,DHORTS
910,DHPPD,-76.63732582236563,9.160070398088171,DHPPD
911,DHPPDA2,-4.167904173511596,7.530310955320568,DHPPDA2
912,DATPHs,-10.750952624759725,0.5803316974389183,DATPHs
913,DB4PS,-107.51116685492109,2.1529052122050825,DB4PS
914,DBTS,-60.83940575385559,6.926705585824709,DBTS
915,DC6PH,-12.984050046717016,1.2146804332733154,DC6PH
916,DHPS2,-45.77941987750973,4.845685005187988,DHPS2
917,DHPTDCs2,12.732759127260271,5.412648677825928,DHPTDCs2
918,BSORx,-114.98755324290904,31.48094902356135,BSORx
919,DHPTDNR,15.909596561043408,29.82386322113788,DHPTDNR
920,DHPTDNRN,15.909453556253078,29.823882513734382,DHPTDNRN
921,DCAtex,,,DCAtex
922,DCMPtex,-1.8310546465727384e-06,1.8218766854261048e-05,DCMPtex
923,DCTPD,-10.048464533005992,0.922963896487911,DCTPD
924,DCYTD,-10.038591615441788,0.92296440296259,DCYTD
925,DCYTt2pp,27.873996892918804,1.0500885335745394e-05,DCYTt2pp
926,DHPTPE,0.0,0.0,DHPTPE
927,DHQS,-68.59912836921197,2.303436040878296,DHQS
928,DHQTi,-6.0784460613149145,3.019986629486084,DHQTi
929,DCYTtex,0.0,1.3647875675815158e-05,DCYTtex
930,DDCAtexi,,,DDCAtexi
931,DDGALK,-26.89348456808574,0.4125785518448819,DDGALK
932,DDGLCNt2rpp,16.464237146809893,2.023386774200534e-05,DDGLCNt2rpp
933,DIMPtex,6.103515488575795e-07,2.796316039166413e-05,DIMPtex
934,DINSt2pp,24.96073005548977,1.105709595611103e-05,DINSt2pp
935,DINStex,1.373291070194682e-06,1.1232582437514791e-05,DINStex
936,DKGLCNR1,,,DKGLCNR1
937,DKGLCNR2x,-19.82983800349379,2.035522833022785,DKGLCNR2x
938,DDGLCNtex,2.441406195430318e-06,1.914598215080332e-05,DDGLCNtex
939,DDGLK,-26.89348761984355,0.4125760919910538,DDGLK
940,DDPA,-70.99063789500418,1.3982244729995728,DDPA
941,DKGLCNR2y,-19.829694998703463,2.035543503140468,DKGLCNR2y
942,BSORy,-114.98741023811868,31.480958613606205,BSORy
943,DMATT,-69.02103022075418,3.581972599029541,DMATT
944,DMPPS,-68.95930149364784,2.4439570058148474,DMPPS
945,DMQMT,-38.52135471027866,31.03307029842263,DMQMT
946,DGK1,-0.576412574702708,0.1503501236438751,DGK1
947,DGMPtex,1.220703097715159e-06,8.544921911379788e-06,DGMPtex
948,DGSNt2pp,27.87040185066059,1.1265699439259167e-05,DGSNt2pp
949,DGSNtex,1.220703097715159e-06,1.135319507739041e-05,DGSNtex
950,DMSOR1,-80.15560271276436,34.97782897949219,DMSOR1
951,BTNt2ipp,33.58322975568701,1.7973661788009256e-05,BTNt2ipp
952,DMSOR1pp,-85.86054801588597,34.97782516479492,DMSOR1pp
953,DMSOR2pp,-80.07627269356743,33.43366241455078,DMSOR2pp
954,BTNtex,2.136230477844947e-06,1.4153709344100209e-05,BTNtex
955,DMSOtex,1.525878872143949e-07,1.518230533292808e-06,DMSOtex
956,BTS5,,,BTS5
957,DMSOtpp,17.114837229545262,2.136230477844947e-06,DMSOtpp
958,DMStex,0.0,0.0,DMStex
959,SERTRS2,,,SERTRS2
960,DSBDR,-56.53656912616782,1.4293471574783323,DSBDR
961,DSBGGT,-52.31068801879883,1.479495644569397,DSBGGT
962,DNMPPA,-10.57764131859891,0.4067365527153015,DNMPPA
963,DNTPPA,-47.681265912441226,0.6570587010911922,DNTPPA
964,DOGULNR,-9.670496459529383,8.649450551013466,DOGULNR
965,DSERDHr,25.08316418196744,3.603483277535807,DSERDHr
966,DSERt2pp,10.690016282981466,8.49436380597948e-06,DSERt2pp
967,DOPAtex,3.0517577442878974e-07,1.5854460798436776e-05,DOPAtex
968,DSERtex,-3.0517577442878974e-07,6.81711071592872e-06,DSERtex
969,DOXRBCNtex,-3.0517577442878974e-07,2.189835686294828e-05,DOXRBCNtex
970,DTARTD,-41.115600186626224,1.9423019886016848,DTARTD
971,BUTSO3abcpp,,,BUTSO3abcpp
972,DOXRBCNtpp,-9.208151772370718,2.189835595814238e-05,DOXRBCNtpp
973,DPCOAK,-14.488650580818565,1.7680803634917546,DPCOAK
974,DTMPK,-0.5863713946050169,0.1503174602985382,DTMPK
975,BUTSO3tex,,,BUTSO3tex
976,DTMPtex,0.0,1.7263348127016798e-05,DTMPtex
977,DUMPtex,0.0,3.662109520519152e-05,DUMPtex
978,DPR,-13.835135721588816,3.11908465990492,DPR
979,DRPA,21.72502815307072,1.843690276145935,DRPA
980,DSBAO1,-5.194907126934794,26.20121383666992,DSBAO1
981,DSBAO2,18.54693317061009,23.2512149810791,DSBAO2
982,DURADx,40.48843933497674,6.385529159931387,DURADx
983,DURIK1,-27.175228579552943,0.4125791713852435,DURIK1
