Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
524,ADPT,-19.592157559198697,0.6103997826576233,ADPT
525,ADSK,-14.49349230462996,1.7680967975085131,ADSK
526,ADSL1r,10.9851540995214,1.0199955701828003,ADSL1r
527,ACONMT,-12.086561183156896,31.02399063110352,ACONMT
528,ACONTa,8.235923758444468,0.96881365776062,ACONTa
529,EX_imp_e,,,EX_imp_e
530,ACONTb,-0.4869713113504659,0.983786404132843,ACONTb
531,ACOTA,2.570421219054662,1.771166443824768,ACOTA
532,ADSL2r,25.07882424162813,2.7182459831237797,ADSL2r
533,ADSS,-25.32900553925673,1.02857405832597,ADSS
534,AGDC,10.25833426606195,4.223575115203857,AGDC
535,ACPPAT120,,,ACPPAT120
536,ACPPAT140,,,ACPPAT140
537,AGM3PA,,,AGM3PA
538,ACPPAT141,,,ACPPAT141
539,EX_indole_e,,,EX_indole_e
540,ACPPAT160,,,ACPPAT160
541,ACPPAT161,,,ACPPAT161
542,ACPPAT180,,,ACPPAT180
543,ACPPAT181,,,ACPPAT181
544,AGM3PApp,,,AGM3PApp
545,AGM3PH,44.32723627733675,11.321504592895508,AGM3PH
546,AGM3Pt2pp,139.10290369895293,2.7526787802196488e-05,AGM3Pt2pp
547,AGM4PA,,,AGM4PA
548,AGM4PApp,,,AGM4PApp
549,AGM4PCP,,,AGM4PCP
550,ACPS1,,,ACPS1
551,ACS,-5.873258328030836,0.4244717359542846,ACS
552,ACSERtex,0.0,0.0,ACSERtex
553,AGM4PCPpp,,,AGM4PCPpp
554,ACSERtpp,-25.544150299453094,0.0,ACSERtpp
555,AGM4PH,,,AGM4PH
556,EX_inost_e,,,EX_inost_e
557,AGM4Pt2pp,,,AGM4Pt2pp
558,ACt2rpp,-0.644827666650384,0.0,ACt2rpp
559,AGMH,-10.43383325220261,1.5739854574203491,AGMH
560,AGMHE,0.0,4.2286395910196006e-05,AGMHE
561,EX_ins_e,,,EX_ins_e
562,AGMT,-30.94005056665748,3.2860631942749023,AGMT
563,AGMt2pp,73.51218275107043,2.157055303597692e-05,AGMt2pp
564,ALAALAabcpp,-3.5500573840999685,0.3305093636288688,ALAALAabcpp
565,ALAALAr,-38.68207415947413,2.8795258609174543,ALAALAr
566,ALAALAtex,1.525878872143949e-07,1.6075406165327877e-05,ALAALAtex
567,AGMtex,6.103515488575795e-07,3.05114735965617e-05,AGMtex
568,EX_isetac_e,,,EX_isetac_e
569,AGPAT120,,,AGPAT120
570,AGPAT140,,,AGPAT140
571,AGPAT141,-6.693401267023972,3.655992984771729,AGPAT141
572,AGPAT160,,,AGPAT160
573,AGPAT161,,,AGPAT161
574,ALAGLUE,-9.155273232863692e-07,1.17838962978567e-05,ALAGLUE
575,ALAR,3.0517577442878974e-07,5.165499715076294e-06,ALAR
576,ALATA_D2,3.9659231304256983,2.832899332046509,ALATA_D2
577,ALATA_L,2.8906552755493085,0.4688969850540161,ALATA_L
578,ALATA_L2,3.965922653588541,2.8329007625579834,ALATA_L2
579,ALATRS,,,ALATRS
580,ALAabcpp,-17.626850113508894,0.3305125764649961,ALAabcpp
581,ALAt2pp_copy1,10.741289121003144,5.9899250568818725e-06,ALAt2pp_copy1
582,AGPAT180,,,AGPAT180
583,AGPAT181,,,AGPAT181
584,AGPR,2.5558401658551446,1.629992246185835,AGPR
585,AGt3,-9.2081520775465,0.0,AGt3
586,ALAt2pp_copy2,10.741289121003144,5.9899250568818725e-06,ALAt2pp_copy2
587,ALAt4pp,5.036551377841439,8.23479967948515e-06,ALAt4pp
588,AHCYSNS,-8.077579367465603,0.7177065014839172,AHCYSNS
589,EX_k_e,,,EX_k_e
590,AICART,4.957059208299306,2.3614840507507324,AICART
591,AIRC2,-32.3793383358952,5.350119855295604,AIRC2
592,AIRC3,3.962908180703167,6.23668384552002,AIRC3
593,AKGDH,-20.15055290395929,2.317599058151245,AKGDH
594,ALAtex,6.866455350973411e-07,5.819882517243968e-06,ALAtex
595,ALCD19,-26.854861215514973,0.9018307605553324,ALCD19
596,ALCD2x,20.032092780384176,0.8558005259640485,ALCD2x
597,ALDD19xr,-18.25820003615307,12.48698518583767,ALDD19xr
598,ALDD2x,-57.05101264606941,1.304671728299901,ALDD2x
599,ALDD2y,-57.05115320945349,1.304709162431709,ALDD2y
600,ALDD3y,,,ALDD3y
601,AKGt2rpp,2.2030615749015072,8.544921874999999e-06,AKGt2rpp
602,AKGtex,-6.103515488575795e-07,6.072922133171232e-06,AKGtex
603,ALAALAD,1.1057828378788557,2.8304781913757324,ALAALAD
604,AP4AH,-57.80659747429752,0.6570408222847473,AP4AH
605,AP4AS,9.35793698392832,0.0003025374233331,AP4AS
606,ALDD4,,,ALDD4
607,ALLK,-27.18053208566068,0.4125761468637109,ALLK
608,ALLPI,0.2607134092570646,0.1824344396591186,ALLPI
609,ALLTAMH,-3.059996271941909,3.869817379330997,ALLTAMH
610,ALLTN,-25.9464072545754,4.29439476620663,ALLTN
611,AP5AH,-57.81093473914345,0.6570442527014757,AP5AH
612,ALLTNt2rpp,7.415238919312332,4.30503417348202e-06,ALLTNt2rpp
613,APCS,-45.19718209414437,28.60156089083105,APCS
614,EX_kdo2lipid4_e,,,EX_kdo2lipid4_e
615,APG3PAT120,,,APG3PAT120
616,ALLTNtex,4.577636616431846e-07,3.381121359780081e-06,ALLTNtex
617,ALLULPE,0.0,0.0,ALLULPE
618,ALLabcpp,-3.346902419127641,0.3305114627067176,ALLabcpp
619,APG3PAT140,,,APG3PAT140
620,APG3PAT141,,,APG3PAT141
621,EX_lac__D_e,,,EX_lac__D_e
622,APG3PAT160,,,APG3PAT160
623,ALLtex,-2.746582140389364e-06,1.437569153495133e-05,ALLtex
624,ALPATE160pp,,,ALPATE160pp
625,ALPATG160pp,,,ALPATG160pp
626,APG3PAT161,,,APG3PAT161
627,EX_lac__L_e,,,EX_lac__L_e
628,APG3PAT180,,,APG3PAT180
629,APG3PAT181,,,APG3PAT181
630,APH120,,,APH120
631,ALR2,-20.306786564762064,3.3336984483009253,ALR2
632,ALR4x,-13.87573622913174,1.3352298841726182,ALR4x
633,ALTRH,-39.65665991979736,1.520877480506897,ALTRH
634,AM3PA,,,AM3PA
635,AM4PA,,,AM4PA
636,AM4PCP,,,AM4PCP
637,APH140,,,APH140
638,APH141,,,APH141
639,APH160,,,APH160
640,APH161,,,APH161
641,APH180,,,APH180
642,AMALT1,1.553727472014543e-06,0.000118219279102,AMALT1
643,AMALT2,-4.343940503304111e-06,0.0001123776455642,AMALT2
644,APH181,,,APH181
645,AMALT3,1.0723499798359626e-05,0.0002404506376478,AMALT3
646,APPLDHr,-9.626270703243732,3.0770917388845014,APPLDHr
647,AMALT4,6.529329084514757e-06,0.0002162953605875,AMALT4
648,APRAUR,-44.395609043274696,4.873140716806378,APRAUR
649,EX_lcts_e,,,EX_lcts_e
650,ARAI,-8.36038478264409,1.0771081447601318,ARAI
651,ARBTNR1,,,ARBTNR1
652,ARBTNR2,,,ARBTNR2
653,AMANAPEr,-1.220703097715159e-06,2.7268444682704285e-05,AMANAPEr
654,AMANK,-27.18037402958901,0.4125692794679927,AMANK
655,AMAOTr,2.536466425559688,6.139466762542725,AMAOTr
656,AMMQLT8,-75.64158581711344,29.83118538123009,AMMQLT8
657,AMPMS2,-198.08023514110275,14.243146633665758,AMPMS2
658,ARBTNR3,,,ARBTNR3
659,AMPN,-8.082829915433898,0.7177097201347351,AMPN
660,EX_leu__L_e,,,EX_leu__L_e
661,AMPTASECG,3.367361246673532,2.5437662601470947,AMPTASECG
662,ARBTNabcpp,56.25923358025565,0.3305122526168859,ARBTNabcpp
663,ARBTNexs,,,ARBTNexs
664,AMPTASEPG,-11.67735732575658,30.19753074645996,AMPTASEPG
665,AMPtex,1.8310546465727384e-06,2.3567790776724e-05,AMPtex
666,ARBTNtex,,,ARBTNtex
667,EX_lipa_e,,,EX_lipa_e
668,ARBTNtonex,-9.208151467194936,2.1998072864917115e-05,ARBTNtonex
669,ARBTNtpp,,,ARBTNtpp
670,ARBTptspp,3.804258730687579,0.5327858328819275,ARBTptspp
671,ARBTtex,-1.525878872143949e-07,1.02347694337368e-05,ARBTtex
672,ANHGMtex,-1.8310546465727384e-06,1.921396142279264e-05,ANHGMtex
673,ANHMK,-21.6296689285184,9.97255031075312,ANHMK
674,ANPRT,-28.858190531553525,5.503787517547607,ANPRT
675,ANS,-211.6660151140552,8.178831202519309,ANS
676,AOBUTDs,-12.648845538416332,3.6466835422356056,AOBUTDs
677,AOXSr2,0.4575395179152024,4.064239501953125,AOXSr2
678,ARBabcpp,-9.051589152433271,0.3305110628856677,ARBabcpp
679,ARBt2rpp,19.31655008207877,4.315837287515549e-06,ARBt2rpp
680,ARBt3ipp,-37.732854237171765,4.315837287515549e-06,ARBt3ipp
681,ASPCT,-33.73392145311017,1.8382152615480143,ASPCT
682,ARBtex,-3.0517577442878974e-07,5.276982392388163e-06,ARBtex
683,ASPK,15.42525095478787,0.9609160423278807,ASPK
684,EX_lipa_cold_e,,,EX_lipa_cold_e
685,ASPO3,-29.84455713547931,26.857770164652216,ASPO3
686,ASPO4,-6.102729655317238,24.0516052570969,ASPO4
687,ASPO5,-21.89894207525408,8.058077958345194,ASPO5
688,ASPO6,-92.43627070705124,9.272774240108436,ASPO6
689,ARGAGMt7pp,-2.8834045173857348,3.689851291710511e-05,ARGAGMt7pp
690,ARGDC,-9.366746017372344,2.19067115844907,ARGDC
691,ARGDCpp,-21.45830535888672,2.190675142128496,ARGDCpp
692,ARGORNt7pp,5.687403797891776,1.9895027435268275e-05,ARGORNt7pp
693,ARGSL,21.23832366092343,2.585735321044922,ARGSL
694,ARGSS,-13.6820310577805,1.6645264294560085,ARGSS
695,ARGTRS,,,ARGTRS
696,ARGabcpp,5.170876118402774,0.3305104369510212,ARGabcpp
697,EX_lipoate_e,,,EX_lipoate_e
698,ARGt3pp,-51.95531950800782,1.6136845784182477e-05,ARGt3pp
699,ARGtex,-1.220703097715159e-06,1.7752732674125582e-05,ARGtex
700,ASPT,12.49679149130808,0.4015115797519684,ASPT
701,ASPTA,3.638007432883441,0.4524429440498352,ASPTA
702,ASPTRS,,,ASPTRS
703,ASPabcpp,-20.473420921931456,0.33051244130199,ASPabcpp
704,ASPt2_2pp,-1.3134337649659171,4.2724609375e-06,ASPt2_2pp
705,ASAD,2.57115377674536,1.6676506436652554,ASAD
706,ASCBPL,-1.593424231392401,7.1304102484731295,ASCBPL
707,ASCBptspp,-21.604879765080437,0.5327861905097961,ASCBptspp
708,ASCBtex,0.0,8.631674063508399e-06,ASCBtex
709,ASNN,-12.26463660255564,1.0266648530960083,ASNN
710,ASPt2_3pp,-10.521585842512415,4.2724609375e-06,ASPt2_3pp
711,ASPt2pp_copy1,7.894718312580582,4.2724609375e-06,ASPt2pp_copy1
712,ASPt2pp_copy2,7.894718312580582,4.2724609375e-06,ASPt2pp_copy2
713,ASNNpp,-12.365398406982422,1.0266653299331665,ASNNpp
714,EX_lys__L_e,,,EX_lys__L_e
715,ASNS1,-47.39792107331272,0.9287725824518904,ASNS1
716,ASNS2,-35.60952236982206,1.0859468625737945,ASNS2
717,ASNTRS,,,ASNTRS
718,ASPtex,6.103515488575795e-07,4.272460955689894e-06,ASPtex
719,ASR,26.192292650888863,22.43997001647949,ASR
720,AST,-43.346141123052185,1.3632239065322778,AST
721,ASNabcpp,-14.941454156113693,0.330512502136369,ASNabcpp
722,EX_lyx__L_e,,,EX_lyx__L_e
723,ASNt2rpp,13.426685078398348,5.891947807711126e-06,ASNt2rpp
724,ASNtex,-4.577636616431846e-07,6.6353804868413135e-06,ASNtex
725,ATHRDHr,13.987475093963065,3.285167270225956,ATHRDHr
726,ATPHs,-10.750798361585543,0.5803430228826234,ATPHs
727,ASO3t8pp,-44.09566712408363,0.330512118821903,ASO3t8pp
728,EX_mal__D_e,,,EX_mal__D_e
729,ASO3tex,0.0,0.0,ASO3tex
730,ASP1DC,-10.275062481984692,2.5468862149409666,ASP1DC
731,ATPM,-37.57629131205854,0.330512118821903,ATPM
732,ATPPRT,-17.952454635078347,16.874814987182617,ATPPRT
733,ATPS4rpp,0.7436830018725473,0.330512118821903,ATPS4rpp
734,BALAt2pp,10.75854835448982,9.448135730232372e-06,BALAt2pp
735,BALAtex,-3.814697322468419e-07,8.72390501172049e-06,BALAtex
736,BETALDHx,-35.383740263769816,5.25854826286921,BETALDHx
737,BETALDHy,-35.383880827153895,5.25856135997592,BETALDHy
738,CMPN,-18.849922671281487,2.066300868988037,CMPN
739,EX_mal__L_e,,,EX_mal__L_e
740,CBLAT,-77.2224098352277,11.45170872812134,CBLAT
741,CBMD,15.851682385585873,2.2480412051654883,CBMD
742,BMOCOS,,,BMOCOS
743,BMOGDS1,,,BMOGDS1
744,BMOGDS2,,,BMOGDS2
745,CBMKr,-5.303474239749804,2.9337691253079337,CBMKr
746,EX_malt_e,,,EX_malt_e
747,CBPS,-36.43198658044715,2.4692547145204835,CBPS
748,CCGS,3.728211039367375,23.573710265789806,CCGS
749,BPNT,-23.14787004190513,1.8800783157348635,BPNT
750,BTNt2ipp,33.58322853498388,1.5806662003882018e-05,BTNt2ipp
751,CD2abcpp,-37.57629131205854,0.330512118821903,CD2abcpp
752,BTNtex,2.28881845032447e-06,1.7042775652953424e-05,BTNtex
753,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
754,BTS5,,,BTS5
755,CD2tex,0.0,0.0,CD2tex
756,EX_malthx_e,,,EX_malthx_e
757,CD2tpp,0.0,0.0,CD2tpp
758,CDAPPA120,-56.59778354564748,0.6906101741963799,CDAPPA120
759,BUTCT,,,BUTCT
760,BUTSO3abcpp,,,BUTSO3abcpp
761,BUTSO3tex,,,BUTSO3tex
762,CDAPPA140,-56.59784732738622,0.690650458088401,CDAPPA140
763,CDAPPA141,-56.59781085888039,0.6906323310991702,CDAPPA141
764,CDAPPA160,,,CDAPPA160
765,CDAPPA161,-56.597828101312,0.6906362314556164,CDAPPA161
766,BUTt2rpp,,,BUTt2rpp
767,BUTtex,,,BUTtex
768,BWCOGDS1,,,BWCOGDS1
769,BWCOGDS2,,,BWCOGDS2
770,CDAPPA180,-56.59781101146782,0.690621566754673,CDAPPA180
771,CDAPPA181,-56.59780551830373,0.6906447514066255,CDAPPA181
772,CDGR,-10.769251240003015,23.568111877818676,CDGR
773,BWCOS,,,BWCOS
774,EX_maltpt_e,,,EX_maltpt_e
775,CA2t3pp,17.765362437985914,0.0,CA2t3pp
776,CA2tex,0.0,0.0,CA2tex
777,CADVtpp,-12.074225379679447,1.9784124823871287e-05,CADVtpp
778,CDGS,-117.09478763634333,11.926011870018312,CDGS
779,CDPMEK,-15.49765115494468,3.924329616610117,CDPMEK
780,CFAS160E,,,CFAS160E
781,CFAS160G,,,CFAS160G
782,CAT,-183.44852725653956,7.2573161125183105,CAT
783,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
784,CFAS180E,,,CFAS180E
785,CFAS180G,,,CFAS180G
786,EX_malttr_e,,,EX_malttr_e
787,CGLYabcpp,-9.895292222161864,0.3305119583535772,CGLYabcpp
788,CGLYtex,-4.577636616431846e-07,7.915474270703271e-06,CGLYtex
789,CBIAT,-82.67737146887261,38.23805686426376,CBIAT
790,CBItonex,-9.20816428457775,7.221777078979022e-05,CBItonex
791,CBIuabcpp,175.74677176360458,0.3305127062798108,CBIuabcpp
792,CHLabcpp,-9.702289876427784,0.3305131777979972,CHLabcpp
793,CHLt2pp,18.66584935808425,2.363881436894175e-05,CHLt2pp
794,CHLtex,-1.8310546465727384e-06,2.5098737751250155e-05,CHLtex
795,CHOLD,25.25767342464698,3.918908006317268,CHOLD
796,CHORM,-42.849537118785776,12.409128189086914,CHORM
797,CBL1abcpp,219.04603838819352,0.330507013589506,CBL1abcpp
798,CBL1tonex,-9.208147194734,5.9602322342449705e-05,CBL1tonex
799,CHORS,-29.63778316592179,5.158493518829346,CHORS
800,CMPtex,-6.103515488575795e-07,1.0553964784776326e-05,CMPtex
801,CHRPL,-184.7706344758953,7.456298351287842,CHRPL
802,CMtex,1.525878872143949e-07,5.172257260710467e-06,CMtex
803,EX_maltttr_e,,,EX_maltttr_e
804,CMtpp,-9.20815223013439,5.172256853234342e-06,CMtpp
805,CO2tex,0.0,0.0,CO2tex
806,CHTBSptspp,,,CHTBSptspp
807,CHTBStex,,,CHTBStex
808,CINNDO,-254.4107375460122,8.104046236676853,CINNDO
809,CO2tpp,0.0,0.0,CO2tpp
810,CITL,5.976837003551783,0.6494444012641907,CITL
811,COBALT2abcpp,-10.602776796526127,0.330512118821903,COBALT2abcpp
812,EX_man_e,,,EX_man_e
813,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
814,CITt3pp,-23.702700300873268,0.0,CITt3pp
815,COBALT2tex,0.0,0.0,COBALT2tex
816,CITt7pp,3.004306467453164,4.226877717883326e-05,CITt7pp
817,EX_man6p_e,,,EX_man6p_e
818,CITtex,-6.103515488575795e-07,6.0729216784238815e-06,CITtex
819,CLIPAabctex,-37.57627666362104,0.3305245004170447,CLIPAabctex
820,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
821,COLIPAKpp,,,COLIPAKpp
822,COLIPAPabctex,,,COLIPAPabctex
823,COLIPAabcpp,-911.140000208786,0.3305009000375038,COLIPAabcpp
824,COLIPAabctex,-37.57629375346479,0.33050725272882,COLIPAabctex
825,CPGNR1,,,CPGNR1
826,CPGNR2,,,CPGNR2
827,CLPNH120pp,-24.56692611694336,2.1629051134845287,CLPNH120pp
828,CLPNH140pp,-24.566967010498047,2.1629424304992204,CLPNH140pp
829,CLPNH141pp,-24.566866302490237,2.162962243578165,CLPNH141pp
830,CLPNH160pp,-24.56690902709961,2.162967231309518,CLPNH160pp
831,CLPNH161pp,-24.56690780639649,2.162978790797988,CLPNH161pp
832,CLPNH180pp,-24.56689437866211,2.1628957560070603,CLPNH180pp
833,CLPNH181pp,,,CLPNH181pp
834,CPGNR3,,,CPGNR3
835,CPGNUtex,,,CPGNUtex
836,EX_manglyc_e,,,EX_manglyc_e
837,CPGNUtpp,,,CPGNUtpp
838,CPGNabcpp,121.97933728443626,0.330511924649759,CPGNabcpp
839,CPGNexs,,,CPGNexs
840,CLPNS120pp,-2.227783261332661e-05,0.0002480050607118,CLPNS120pp
841,CLPNS140pp,5.218505975790322e-05,0.0004940181388519,CLPNS140pp
842,CLPNS141pp,-7.965087570482865e-05,0.0004505483084358,CLPNS141pp
843,CPGNtonex,-9.208158181062124,4.358781999843048e-05,CPGNtonex
844,CLPNS160pp,-4.791259925696068e-05,0.0005182510940358,CLPNS160pp
845,CPH4S,-121.97972469063536,6.125110800119756,CPH4S
846,EX_melib_e,,,EX_melib_e
847,CPMPS,-8.101117084718034,21.10673713684082,CPMPS
848,CPPPGO,-337.9735765571054,8.958355807773014,CPPPGO
849,CLPNS161pp,-3.814697265625e-05,0.0005200651357881,CLPNS161pp
850,CLPNS180pp,-7.476806786144152e-05,0.0005656649009324,CLPNS180pp
851,CLPNS181pp,,,CLPNS181pp
852,CPPPGO2,-77.61370334127864,58.86856842041016,CPPPGO2
853,EX_meoh_e,,,EX_meoh_e
854,CRNCAL2,3.4245664565645733,0.9451984763145448,CRNCAL2
855,CRNCAR,14.611619873046877,2.3053197860717773,CRNCAR
856,CRNCDH,-0.8542121106179161,4.033752918243408,CRNCDH
857,CRNDCAL2,9.758505889662429,3.503188133239746,CRNDCAL2
858,CRNDabcpp,5.213460872380331,0.3305118886676253,CRNDabcpp
859,CRNDt2rpp,33.581600106892374,1.1783895615422253e-05,CRNDt2rpp
860,CRNDtex,-9.155273232863692e-07,1.9036218873225152e-05,CRNDtex
861,CRNabcpp,-6.847166416438025,0.33051232890941,CRNabcpp
862,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
863,CLtex,0.0,0.0,CLtex
864,CUtex,0.0,0.0,CUtex
865,CYANST,-25.313840345909327,31.97777143636414,CYANST
866,CRNt2rpp,21.52097281807401,7.504780656346397e-06,CRNt2rpp
867,CRNt7pp,-0.0021929760111731,2.434530142636504e-05,CRNt7pp
868,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
869,EX_met__D_e,,,EX_met__D_e
870,CYANtex,0.0,0.0,CYANtex
871,CRNt8pp,-12.060630035400592,2.1038877093815245e-05,CRNt8pp
872,CRNtex,6.103515488575795e-07,9.6311841843999e-06,CRNtex
873,CS,-47.977747566111525,0.4835981034654067,CS
874,CYNTAH,-43.2896053967285,20.687624984863856,CYNTAH
875,CYNTt2pp,-9.208152068897643,0.0,CYNTt2pp
876,CSND,-10.596768274780418,1.6584544490917563,CSND
877,EX_met__L_e,,,EX_met__L_e
878,CSNt2pp,5.056604670283873,0.0,CSNt2pp
879,CYNTtex,0.0,0.0,CYNTtex
880,CYSDS,-1.01206432498946,2.3025410175323486,CYSDS
881,CYSDabcpp,-17.99535609050345,0.3305123529330778,CYSDabcpp
882,CSNtex,-3.0517577442878974e-07,3.725145234056981e-06,CSNtex
883,CTBTCAL2,-5.564709126818517,4.056519031524658,CTBTCAL2
884,CYSDtex,-1.525878872143949e-07,9.76920000539394e-06,CYSDtex
885,DBTS,-60.83940834784973,6.926706810457016,DBTS
886,CYSS,-57.86514415303108,2.909503632484973,CYSS
887,CYSSADS,43.21555289591019,19.57061636744029,CYSSADS
888,CYSTL,6.116179001529741,3.0878710746765137,CYSTL
889,CYSTRS,,,CYSTRS
890,CYSabc2pp,-57.15722683878941,0.3305116885880674,CYSabc2pp
891,CYSabcpp,-17.995355785327668,0.3305125493225891,CYSabcpp
892,CYStex,3.0517577442878974e-07,8.352009899681434e-06,CYStex
893,CYStpp,-19.580935526730865,9.401197530678472e-06,CYStpp
894,CTBTabcpp,-0.4889011167819248,0.3305123654591094,CTBTabcpp
895,CTBTt2rpp,27.879238117730115,1.3820790862090151e-05,CTBTt2rpp
896,CTECOAI6_copy1,-8.633647918701172,3.582434892654419,CTECOAI6_copy1
897,CTECOAI7_copy1,,,CTECOAI7_copy1
898,CTECOAI8_copy1,,,CTECOAI8_copy1
899,CTPS2,-39.30820078925348,1.4522512837506671,CTPS2
900,CU1Opp,,,CU1Opp
901,CU1abcpp,-22.663401796526124,0.330512118821903,CU1abcpp
902,CU2abcpp,-37.57629131205854,0.330512118821903,CU2abcpp
903,CU2tex,0.0,0.0,CU2tex
904,CU2tpp,0.0,0.0,CU2tpp
905,CYTBD2pp,-159.6414969915474,23.381904335862817,CYTBD2pp
906,CYTBDpp,-135.89966951138533,26.289795123225726,CYTBDpp
907,CYTBO3_4pp,-117.48336535629232,26.289795123225726,CYTBO3_4pp
908,CYTD,-10.04478673509492,0.9229640376849652,CYTD
909,CYTDH,-20.222069456072663,2.1219940185546875,CYTDH
910,CUt3,5.704737437985912,0.0,CUt3
911,DC6PH,-12.984050046717016,1.2146782875061035,DC6PH
912,DB4PS,-107.51116136175705,2.152904801168124,DB4PS
913,CYTDK2,-27.178974439744977,0.4125566530491282,CYTDK2
914,CYTDt2pp_copy1,27.873982200206758,1.4938034973779804e-05,CYTDt2pp_copy1
915,CYTDtex,-6.103515488575795e-07,1.4938035747036338e-05,CYTDtex
916,CYTK1,-0.5716229010852558,0.1503071039915084,CYTK1
917,CYTK2,-0.5756835356525443,0.1503033339977264,CYTK2
918,D_LACt2pp,5.055244487104994,4.2724609375e-06,D_LACt2pp
919,D_LACtex,3.0517577442878974e-07,6.817111170676071e-06,D_LACtex
920,DMPPS,-68.95930027294472,2.443950910654784,DMPPS
921,DMQMT,-38.52133884113804,31.03304702823637,DMQMT
922,DMSOR1,-80.15559508336983,34.97783279418945,DMSOR1
923,DMSOtex,0.0,2.1579185158771e-06,DMSOtex
924,DMSOtpp,17.11483738213315,2.638491423567757e-06,DMSOtpp
925,DAAD,24.79906217206065,5.240180969238281,DAAD
926,DADA,-10.730933947471536,0.5803455248737523,DADA
927,DMStex,0.0,0.0,DMStex
928,DNMPPA,-10.577636550227329,0.4067354798316955,DNMPPA
929,DCAtex,,,DCAtex
930,DNTPPA,-47.681263471034974,0.6570632482234741,DNTPPA
931,DOGULNR,-9.670496459529383,8.649451609950288,DOGULNR
932,DADK_copy1,-0.5786861398550585,0.1503142416477203,DADK_copy1
933,DADNt2pp,27.879820193965244,1.363422113262248e-05,DADNt2pp
934,DADNtex,1.220703097715159e-06,1.3593175026471728e-05,DADNtex
935,DAGK120,-26.344219645456604,0.5684001882063557,DAGK120
936,DOPAtex,-3.0517577442878974e-07,1.5255735888786148e-05,DOPAtex
937,DCMPtex,0.0,1.9301010979688726e-05,DCMPtex
938,DOXRBCNtex,-6.10351571594947e-06,2.283726462337654e-05,DOXRBCNtex
939,DOXRBCNtpp,-9.208145974030874,2.2837264323571415e-05,DOXRBCNtpp
940,DPCOAK,-14.488647529060753,1.7680886352473306,DPCOAK
941,DAGK140,,,DAGK140
942,DAGK141,-26.344226359323848,0.5684053249002803,DAGK141
943,DAGK160,-26.34423673529996,0.5683859686892662,DAGK160
944,DAGK161,-26.344245280222232,0.568399498278994,DAGK161
945,DPR,-13.835138010407174,3.119086605544202,DPR
946,DRPA,21.72502815307072,1.843690276145935,DRPA
947,DAGK180,-26.344203776316007,0.5683999892677578,DAGK180
948,DAGK181,-26.34422941108118,0.568384273561781,DAGK181
949,DALAt2pp,10.74128965506076,5.85975248392408e-06,DALAt2pp
950,DALAtex,-1.525878872143949e-07,8.072750460996758e-06,DALAtex
951,DSBAO1,-5.194902358563212,26.20120048522949,DSBAO1
952,DSBAO2,18.54692554121556,23.251205444335938,DSBAO2
953,DSBCGT,-52.31068801879883,1.4794933795928955,DSBCGT
954,DSBDR,-56.53656912616782,1.429348707199097,DSBDR
955,DAMPtex,4.272460955689894e-06,2.5540130081935782e-05,DAMPtex
956,DAPAL,-9.981147824511668,2.4696643352508545,DAPAL
957,DSBGGT,-52.31068801879883,1.4794933795928955,DSBGGT
958,DSERDHr,25.08316708113736,3.6034803786152656,DSERDHr
959,DAPDC,-9.379946511633818,2.1906765138705504,DAPDC
960,DCTPD,-10.048459650193491,0.9229455871904502,DCTPD
961,DAPE,9.155273232863692e-07,1.999076084757689e-05,DAPE
962,DAPabcpp,2.31857857442931,0.3305125711834638,DAPabcpp
963,DAPtex,3.051757857974735e-06,2.1793910491396676e-05,DAPtex
964,DSERt2pp,10.69001521486623,7.726433655500586e-06,DSERt2pp
965,DSERtex,1.220703097715159e-06,8.26795439934358e-06,DSERtex
966,DTARTD,-41.115600186626224,1.9423032999038696,DTARTD
967,DASYN120,8.720827551801884,0.1502980872615546,DASYN120
968,DASYN140,8.72089133354062,0.15036561516193,DASYN140
969,DCYTD,-10.03859184432362,0.9229651154124336,DCYTD
970,DASYN141,8.72085486503479,0.1503092974296175,DASYN141
971,DASYN160,,,DASYN160
972,DASYN161,8.720872107466402,0.1503011852445064,DASYN161
973,DTMPK,-0.5863713946050169,0.1503120511770248,DTMPK
974,DTMPtex,0.0,2.441406286379788e-05,DTMPtex
975,DUMPtex,1.8310546465727384e-06,4.1803512431215495e-05,DUMPtex
976,DASYN180,8.720855017622224,0.1502943927927945,DASYN180
977,DASYN181,8.720849524458135,0.150299553000054,DASYN181
978,DURADx,40.488438724625176,6.385536756153932,DURADx
979,DATPHs,-10.750959948978474,0.58033604908983,DATPHs
980,DURIK1,-27.17522957137423,0.412581859195043,DURIK1
981,DURIPP,-2.391912150883164,2.113180637359619,DURIPP
982,DURIt2pp,24.99023408708343,5.84782017393337e-06,DURIt2pp
983,DCYTt2pp,27.87399735068248,1.14948418985896e-05,DCYTt2pp
984,DURItex,-4.577636616431846e-07,5.891947694180999e-06,DURItex
985,DUTPDP,-47.86325736753559,0.6570621250878531,DUTPDP
