Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
514,EX_ddca_e,,,EX_ddca_e
515,EX_dgudbutn_e,,,EX_dgudbutn_e
516,EX_dmanur_e,,,EX_dmanur_e
517,EX_dmgly_e,,,EX_dmgly_e
518,EX_dmso2_e,,,EX_dmso2_e
519,EX_dopa_e,,,EX_dopa_e
520,EX_ecto__L_e,,,EX_ecto__L_e
521,EX_enter_e,,,EX_enter_e
522,EX_etha_e,,,EX_etha_e
523,EX_ethso3_e,,,EX_ethso3_e
524,EX_etoh_e,,,EX_etoh_e
525,EX_fald_e,,,EX_fald_e
526,EX_fcmcbtt_e,,,EX_fcmcbtt_e
527,EX_fe2_e,,,EX_fe2_e
528,EX_fe3_e,,,EX_fe3_e
529,EX_fe3dcit_e,,,EX_fe3dcit_e
530,EX_fe3mcbtt_e,,,EX_fe3mcbtt_e
531,EX_fe3pyovd_e,,,EX_fe3pyovd_e
532,EX_fe3pyovd_kt_e,,,EX_fe3pyovd_kt_e
533,EX_fecrm_e,,,EX_fecrm_e
534,EX_fecrm_un_e,,,EX_fecrm_un_e
535,EX_feenter_e,,,EX_feenter_e
536,EX_feoxam_e,,,EX_feoxam_e
537,EX_feoxam_un_e,,,EX_feoxam_un_e
538,EX_fer_e,,,EX_fer_e
539,EX_for_e,,,EX_for_e
540,EX_fru_e,,,EX_fru_e
541,EX_fum_e,,,EX_fum_e
542,EX_ga_e,,,EX_ga_e
543,EX_galct__D_e,,,EX_galct__D_e
544,EX_galur_e,,,EX_galur_e
545,EX_glc__D_e,,,EX_glc__D_e
546,EX_glcn_e,,,EX_glcn_e
547,EX_glcr_e,,,EX_glcr_e
548,EX_glcur_e,,,EX_glcur_e
549,EX_gln__L_e,,,EX_gln__L_e
550,EX_glu__L_e,,,EX_glu__L_e
551,EX_glutar_e,,,EX_glutar_e
552,EX_gly_e,,,EX_gly_e
553,EX_glyald_e,,,EX_glyald_e
554,EX_glyb_e,,,EX_glyb_e
555,EX_glyc__R_e,,,EX_glyc__R_e
556,EX_glyc_e,,,EX_glyc_e
557,EX_glyclt_e,,,EX_glyclt_e
558,EX_glycol_e,,,EX_glycol_e
559,EX_glygln_e,,,EX_glygln_e
560,EX_glyglu_e,,,EX_glyglu_e
561,EX_glygly_e,,,EX_glygly_e
562,EX_glymet_e,,,EX_glymet_e
563,EX_glyphe_e,,,EX_glyphe_e
564,EX_glyser_e,,,EX_glyser_e
565,EX_gua_e,,,EX_gua_e
566,EX_gudac_e,,,EX_gudac_e
567,EX_gudptn_e,,,EX_gudptn_e
568,EX_h2o2_e,,,EX_h2o2_e
569,EX_h2o_e,,,EX_h2o_e
570,EX_h2s_e,,,EX_h2s_e
571,EX_h_e,,,EX_h_e
572,EX_hco3_e,,,EX_hco3_e
573,EX_hcys__L_e,,,EX_hcys__L_e
574,EX_hdca_e,,,EX_hdca_e
575,EX_hdcea_e,,,EX_hdcea_e
576,EX_hg2_e,,,EX_hg2_e
577,EX_hgentis_e,,,EX_hgentis_e
578,EX_his__L_e,,,EX_his__L_e
579,EX_hisgly_e,,,EX_hisgly_e
580,EX_hishis_e,,,EX_hishis_e
581,EX_hom__L_e,,,EX_hom__L_e
582,EX_hpta_e,,,EX_hpta_e
583,EX_hxa_e,,,EX_hxa_e
584,EX_hxan_e,,,EX_hxan_e
585,EX_icit_e,,,EX_icit_e
586,EX_ile__L_e,,,EX_ile__L_e
587,EX_ind3ac_e,,,EX_ind3ac_e
588,EX_indole_e,,,EX_indole_e
589,EX_ins_e,,,EX_ins_e
590,EX_isetac_e,,,EX_isetac_e
591,EX_k_e,,,EX_k_e
592,EX_lac__D_e,,,EX_lac__D_e
593,EX_lac__L_e,,,EX_lac__L_e
594,EX_leu__D_e,,,EX_leu__D_e
595,EX_leu__L_e,,,EX_leu__L_e
596,EX_leuleu_e,,,EX_leuleu_e
597,EX_lnlc_e,,,EX_lnlc_e
598,EX_lpspput_e,,,EX_lpspput_e
599,EX_lys__D_e,,,EX_lys__D_e
600,EX_lys__L_e,,,EX_lys__L_e
601,EX_m_xyl_e,,,EX_m_xyl_e
602,EX_mal__D_e,,,EX_mal__D_e
603,EX_mal__L_e,,,EX_mal__L_e
604,EX_man_e,,,EX_man_e
605,EX_manur_e,,,EX_manur_e
606,EX_mcbtt_e,,,EX_mcbtt_e
607,EX_meoh_e,,,EX_meoh_e
608,EX_met__L_e,,,EX_met__L_e
609,EX_mg2_e,,,EX_mg2_e
610,EX_mmet_e,,,EX_mmet_e
611,EX_mn2_e,,,EX_mn2_e
612,EX_mobd_e,,,EX_mobd_e
613,EX_mso3_e,,,EX_mso3_e
614,EX_na1_e,,,EX_na1_e
615,EX_nac_e,,,EX_nac_e
616,EX_nh4_e,,,EX_nh4_e
617,EX_ni2_e,,,EX_ni2_e
618,EX_no2_e,,,EX_no2_e
619,EX_no3_e,,,EX_no3_e
620,EX_no_e,,,EX_no_e
621,EX_nona_e,,,EX_nona_e
622,EX_o2_e,,,EX_o2_e
623,EX_o_xyl_e,,,EX_o_xyl_e
624,EX_oaa_e,,,EX_oaa_e
625,EX_ocdca_e,,,EX_ocdca_e
626,EX_ocdcea_e,,,EX_ocdcea_e
627,EX_octa_e,,,EX_octa_e
628,EX_orn__D_e,,,EX_orn__D_e
629,EX_orn_e,,,EX_orn_e
630,EX_orot_e,,,EX_orot_e
631,EX_oxa_e,,,EX_oxa_e
632,EX_5g2oxpt_e,,,EX_5g2oxpt_e
633,EX_p_xyl_e,,,EX_p_xyl_e
634,EX_pac_e,,,EX_pac_e
635,EX_pacald_e,,,EX_pacald_e
636,EX_pb2_e,,,EX_pb2_e
637,EX_pea_e,,,EX_pea_e
638,EX_peamn_e,,,EX_peamn_e
639,EX_pentso3_e,,,EX_pentso3_e
640,EX_phe__D_e,,,EX_phe__D_e
641,EX_phe__L_e,,,EX_phe__L_e
642,EX_phedca_e,,,EX_phedca_e
643,EX_phehpa_e,,,EX_phehpa_e
644,EX_phehxa_e,,,EX_phehxa_e
645,EX_pheme_e,,,EX_pheme_e
646,EX_phenona_e,,,EX_phenona_e
647,EX_pheocta_e,,,EX_pheocta_e
648,EX_phept_e,,,EX_phept_e
649,EX_phpyr_e,,,EX_phpyr_e
650,EX_pi_e,,,EX_pi_e
651,EX_pnto__R_e,,,EX_pnto__R_e
652,EX_ppa_e,,,EX_ppa_e
653,EX_ppi_e,,,EX_ppi_e
654,EX_prealg_MG_14_e,,,EX_prealg_MG_14_e
655,EX_prealg_MG_23_e,,,EX_prealg_MG_23_e
656,EX_prealg_MG_32_e,,,EX_prealg_MG_32_e
657,EX_prealg_MG_41_e,,,EX_prealg_MG_41_e
658,EX_prealginate_G_e,,,EX_prealginate_G_e
659,EX_pro__D_e,,,EX_pro__D_e
660,EX_pro__L_e,,,EX_pro__L_e
661,EX_progly_e,,,EX_progly_e
662,EX_pta_e,,,EX_pta_e
663,EX_ptrc_e,,,EX_ptrc_e
664,EX_ptsla_e,,,EX_ptsla_e
665,EX_pydam_e,,,EX_pydam_e
666,EX_pyovd_e,,,EX_pyovd_e
667,EX_pyovd_kt_e,,,EX_pyovd_kt_e
668,EX_pyr_e,,,EX_pyr_e
669,EX_quin_e,,,EX_quin_e
670,EX_rib__D_e,,,EX_rib__D_e
671,EX_sbo3_e,,,EX_sbo3_e
672,EX_sel_e,,,EX_sel_e
673,EX_ser__D_e,,,EX_ser__D_e
674,EX_ser__L_e,,,EX_ser__L_e
675,EX_sheme_e,,,EX_sheme_e
676,EX_skm_e,,,EX_skm_e
677,EX_so2_e,,,EX_so2_e
678,EX_so3_e,,,EX_so3_e
679,EX_so4_e,,,EX_so4_e
680,EX_spmd_e,,,EX_spmd_e
681,EX_succ_e,,,EX_succ_e
682,EX_sulfac_e,,,EX_sulfac_e
683,EX_tag160_e,,,EX_tag160_e
684,EX_tag180_e,,,EX_tag180_e
685,EX_tag181d9_e,,,EX_tag181d9_e
686,EX_tag182d9d12_e,,,EX_tag182d9d12_e
687,EX_taur_e,,,EX_taur_e
688,EX_tcynt_e,,,EX_tcynt_e
689,EX_thr__L_e,,,EX_thr__L_e
690,EX_thym_e,,,EX_thym_e
691,EX_tmanur_e,,,EX_tmanur_e
692,EX_tnt_e,,,EX_tnt_e
693,EX_tol_e,,,EX_tol_e
694,EX_trp__L_e,,,EX_trp__L_e
695,EX_tsul_e,,,EX_tsul_e
696,EX_ttdca_e,,,EX_ttdca_e
697,EX_ttdcea_e,,,EX_ttdcea_e
698,EX_ttrcyc_e,,,EX_ttrcyc_e
699,EX_tungs_e,,,EX_tungs_e
700,EX_tyr__D_e,,,EX_tyr__D_e
701,EX_tyr__L_e,,,EX_tyr__L_e
702,EX_ura_e,,,EX_ura_e
703,EX_urea_e,,,EX_urea_e
704,EX_uri_e,,,EX_uri_e
705,EX_vacc_e,,,EX_vacc_e
706,EX_val__D_e,,,EX_val__D_e
707,EX_val__L_e,,,EX_val__L_e
708,EX_vanln_e,,,EX_vanln_e
709,EX_vanlt_e,,,EX_vanlt_e
710,EX_xan_e,,,EX_xan_e
711,EX_zn2_e,,,EX_zn2_e
712,FA100ACPHi,,,FA100ACPHi
713,FA120ACPHi,,,FA120ACPHi
714,FA140ACPHi,,,FA140ACPHi
715,FA141ACPHi,,,FA141ACPHi
716,FA160ACPHi,,,FA160ACPHi
717,FA161ACPHi,,,FA161ACPHi
718,FA80ACPHi,,,FA80ACPHi
719,FACOAE100,,,FACOAE100
720,FACOAE120,,,FACOAE120
721,FACOAE140,,,FACOAE140
722,FACOAE141,,,FACOAE141
723,FACOAE160,-40.036957336487205,0.7608481691860451,FACOAE160
724,FACOAE161,,,FACOAE161
725,FACOAE180,-40.036936279357846,0.7608519118461029,FACOAE180
726,FACOAE181,,,FACOAE181
727,HMR_0260,,,HMR_0260
728,FACOAE1829Z12Z,-40.03539689806314,0.7608433386722006,FACOAE1829Z12Z
729,FACOAE50,-40.03422448116301,0.7608305518621036,FACOAE50
730,FACOAE60,,,FACOAE60
731,FACOAE70,,,FACOAE70
732,FACOAE80,-40.02392872264706,0.7608068539904382,FACOAE80
733,FACOAE90,,,FACOAE90
734,HMR_0180_copy1,,,HMR_0180_copy1
735,FACOAL100t2pp,,,FACOAL100t2pp
736,HMR_0188,,,HMR_0188
737,FACOAL120t2pp,,,FACOAL120t2pp
738,FACOAL140,,,FACOAL140
739,FACOAL140t2pp,,,FACOAL140t2pp
740,FACOAL141,,,FACOAL141
741,FACOAL141t2pp,,,FACOAL141t2pp
742,FACOAL160,-8.266037345912203,0.7961940169334412,FACOAL160
743,FACOAL160t2pp,107.4818020408709,0.7962072568251678,FACOAL160t2pp
744,FACOAL161,,,FACOAL161
745,FACOAL161t2pp,,,FACOAL161t2pp
746,FACOAL180,-8.266055465724662,0.7962315082550049,FACOAL180
747,FACOAL180t2pp,123.45562873912972,0.7962232350497873,FACOAL180t2pp
748,FACOAL1812,,,FACOAL1812
749,FACOAL181d11tpp,,,FACOAL181d11tpp
750,FACOAL181d6t2pp,,,FACOAL181d6t2pp
751,FACOAL181,,,FACOAL181
752,FACOAL181t2pp,,,FACOAL181t2pp
753,FACOAL1821,-8.267596830662008,0.796206533908844,FACOAL1821
754,FACOAL182t2pp,107.4817645042498,0.7962100827486993,FACOAL182t2pp
755,FACOAL50i,-8.268776056796753,0.7962275147438049,FACOAL50i
756,FACOAL50t2pp,19.62558310037845,0.7962250336362175,FACOAL50t2pp
757,FACOAL60i,,,FACOAL60i
758,FACOAL60t2pp,,,FACOAL60t2pp
759,FACOAL_70_c,,,FACOAL_70_c
760,FACOAL70t2pp,,,FACOAL70t2pp
761,FACOAL80,-8.279059894383757,0.7962175607681274,FACOAL80
762,FACOAL80t2pp,43.586341744416295,0.7962071288233353,FACOAL80t2pp
763,FACOAL90i,,,FACOAL90i
764,FACOAL90t2pp,,,FACOAL90t2pp
765,FACOALP100t2pp,,,FACOALP100t2pp
766,FACOALP50t2pp,,,FACOALP50t2pp
767,FACOALP60t2pp,,,FACOALP60t2pp
768,FACOALP70t2pp,,,FACOALP70t2pp
769,FACOALP80t2pp,,,FACOALP80t2pp
770,FACOALP90t2pp,,,FACOALP90t2pp
771,FACOALT60t2pp,,,FACOALT60t2pp
772,FALDH2,11.67303858562972,8.60398217553499,FALDH2
773,FALDM,-87.14038510365116,3.6960743362100303,FALDM
774,FALDep,-16.05408709143491,0.0,FALDep
775,FALDtex,0.0,0.0,FALDtex
776,FALDtpp,7.9869241828698145,0.0,FALDtpp
777,FALDtpp2,-16.05408709143491,0.0,FALDtpp2
778,PPAtex,,,PPAtex
779,FALGTHLs,-17.688942716565307,7.859576225280762,FALGTHLs
780,FBA,22.125843108134514,0.5638429522514343,FBA
781,FBACS,,,FBACS
782,FBACabcpp,,,FBACabcpp
783,FBP,-9.822007115392388,0.8425838947296143,FBP
784,FCLT,307.2721788678533,69.65594690604367,FCLT
785,FCOAHA,13.0572712282271,5.396843910217285,FCOAHA
786,FDH,-0.463225453746162,1.9573224782943728,FDH
787,FDMO,-348.28984620371006,26.68313838474778,FDMO
788,FDMO2,-333.2502312111197,25.381390613863758,FDMO2
789,FDMO3,-365.3877552888655,27.42431341756524,FDMO3
790,FDMO4,,,FDMO4
791,FDMO5,-365.132285954935,26.650093075893736,FDMO5
792,FDMO6,-324.3003963989186,26.66208744325566,FDMO6
793,FDMO7,,,FDMO7
794,FDMOtau,-354.967999385835,26.36098134240112,FDMOtau
795,FE2t3pp,19.99132104966494,0.0,FE2t3pp
796,FE2tex,0.0,0.0,FE2tex
797,FE3DCIT2abcpp,6.836743894050834,0.3305102881680989,FE3DCIT2abcpp
798,FE3DCITCH,37.59859959080162,12.746007919311523,FE3DCITCH
799,FE3DCITR,,,FE3DCITR
800,FE3DCITR2,,,FE3DCITR2
801,FE3DCITR3,-267.30665451231914,27.059746583994325,FE3DCITR3
802,FE3DCITR4,,,FE3DCITR4
803,FE3DCITabcpp,-30.76185974032988,12.76710436915818,FE3DCITabcpp
804,FE3DCITtonex,-8.067160467158843,1.7089843749999998e-05,FE3DCITtonex
805,FE3PYOVD2tonex,,,FE3PYOVD2tonex
806,FE3PYOVDDR,,,FE3PYOVDDR
807,FE3PYOVDDR2,,,FE3PYOVDDR2
808,FE3PYOVDL,,,FE3PYOVDL
809,FE3PYOVDL2,,,FE3PYOVDL2
810,FE3PYOVDtonex,,,FE3PYOVDtonex
811,FE3abcpp,-77.48387509523262,0.3305059996587142,FE3abcpp
812,FECRMR1,,,FECRMR1
813,FECRMR2,,,FECRMR2
814,FECRMUtex,-8.067165349971344,2.0890614123687537e-05,FECRMUtex
815,FECRMUtpp,-179.05907638620226,1.9768230884645564e-05,FECRMUtpp
816,FECRMabcpp,130.35462148060958,0.3304988693827445,FECRMabcpp
817,FECRMexs,,,FECRMexs
818,FECRMtonex,-8.067163518916656,2.262421019635088e-05,FECRMtonex
819,FEENTERR1,-82.76385685821216,89.03582078393607,FEENTERR1
820,FEENTERR2,-82.82452017100414,89.03580907695734,FEENTERR2
821,FEENTERabcpp,68.81398236269183,0.3305047844488303,FEENTERabcpp
822,FEENTERexs,-94.7615737915039,44.32756805419922,FEENTERexs
823,FEENTERtex,-8.067163518916656,2.0233867742005344e-05,FEENTERtex
824,FEENTERtonex,-8.067160467158843,1.914598039716568e-05,FEENTERtonex
825,FEENTERtpp,-114.2459114082595,1.4900580585612426e-05,FEENTERtpp
826,FEOXAMR1,,,FEOXAMR1
827,FEOXAMR2,,,FEOXAMR2
828,FEOXAMUtex,,,FEOXAMUtex
829,FEOXAMUtpp,,,FEOXAMUtpp
830,FEOXAMabcpp,146.32823792706813,0.3305046647382534,FEOXAMabcpp
831,FEOXAMexs,,,FEOXAMexs
832,GAt1,0.0,0.0,GAt1
833,FEOXAMtonex,-8.067159246455718,4.032017716043395e-05,FEOXAMtonex
834,FEROpp,-50.18382954597473,10.62794575319104,FEROpp
835,FERULCOAS,-16.049280053481148,2.608145236968994,FERULCOAS
836,FERtex,-6.103515488575795e-07,6.965766715438804e-06,FERtex
837,FERtpp,35.93260978804736,7.4264230534026865e-06,FERtpp
838,FLDR2,,,FLDR2
839,FMETTRS,-14.21916611719934,3.135865586655292,FMETTRS
840,FMNAT,7.955517347394185,0.1503231954189588,FMNAT
841,FMNRx2_copy1,-12.043337721367086,5.1620969090640925,FMNRx2_copy1
842,FMNRx,-12.043605000457417,5.162110201524269,FMNRx
843,FMNRx2_copy2,-12.043337721367086,5.1620969090640925,FMNRx2_copy2
844,FOLD3,,,FOLD3
845,FORGLUIH2,-32.902100774410904,6.514570396616219,FORGLUIH2
846,FORt2pp,-4.070019249740003,0.0,FORt2pp
847,FORtex,0.0,0.0,FORtex
848,FRDO4r,,,FRDO4r
849,FRDO5r,,,FRDO5r
850,FRDO6r,,,FRDO6r
851,FRDO7r,,,FRDO7r
852,FRUK,-27.022660085445278,0.4125798629336962,FRUK
853,FRUptspp,5.454220510807957,0.8279953598976135,FRUptspp
854,FRUtex,-2.441406195430318e-06,1.5962763427523896e-05,FRUtex
855,FTHFCL,-31.83183861807408,2.930819511413574,FTHFCL
856,FTHFD,-27.63511650216683,1.6284699291216382,FTHFD
857,FUM,-3.5355533799345835,0.1696054190397262,FUM
858,FUMAC,-56.81487349412808,3.074436865433943,FUMAC
859,FUMt2_2pp,-8.141583755889545,6.072921369058959e-06,FUMt2_2pp
860,FUMtex,-1.220703097715159e-06,8.544921911379788e-06,FUMtex
861,G1PACT,-53.16642235710505,4.410639108238911,G1PACT
862,G1PTT,8.285062383673706,0.1503069839486506,G1PTT
863,G1SAT,-19.9031903071394,3.4541499614715576,G1SAT
864,G2PP,-18.361578775504587,2.3615689277648926,G2PP
865,G3PAT120,,,G3PAT120
866,G3PAT140,,,G3PAT140
867,G3PAT141,-9.558657545698033,3.2953035831451416,G3PAT141
868,G3PAT160,,,G3PAT160
869,G3PAT161,,,G3PAT161
870,G3PAT180,,,G3PAT180
871,G3PAT181,,,G3PAT181
872,G3PD2,22.19915383035333,0.7575168849647549,G3PD2
873,G3PD5,-52.73210501647878,26.20755386352539,G3PD5
874,G3PEabcpp,18.533701011949105,0.3305034219143312,G3PEabcpp
875,G3PGabcpp,18.543731838964973,0.3305115866908762,G3PGabcpp
876,G5SADs,0.2236095700654523,3.79797659816844,G5SADs
877,G5SD_copy1,-2.4706502933136094,1.629981194249667,G5SD_copy1
878,G6PBDH,-9.690542659066343,0.9001292089680861,G6PBDH
879,G6PDH2r,-9.690537776253842,0.9001286337398311,G6PDH2r
880,G6PI,4.882812390860636e-06,2.9499622542061843e-05,G6PI
881,GACH,,,GACH
882,GAD2ktpp,-42.57314531060973,25.848861694335938,GAD2ktpp
883,GADOX,,,GADOX
884,GALCTD,-40.43729728904977,1.7349528074264526,GALCTD
885,GALCTt2rpp,23.88462635712812,0.0,GALCTt2rpp
886,GALCTtex,0.0,0.0,GALCTtex
887,GALURDH,-46.924759988708246,2.0887111931067355,GALURDH
888,GALURt2rpp,27.873803603014423,0.0,GALURt2rpp
889,GALURtex,0.0,0.0,GALURtex
890,GALUi,8.28614668720373,0.1503184049074988,GALUi
891,GAPD,2.005800818636973,0.6437077272294485,GAPD
892,GARFT,-10.870117016077874,3.920405018952289,GARFT
893,GART,-20.59976665091363,4.2541797746868495,GART
894,GAt2pp,11.81342178936155,0.0,GAt2pp
895,GBDM,-186.1340349228417,26.48278045654297,GBDM
896,GCALDD,-58.39507197750314,2.3204058997326986,GCALDD
897,GCALDtabcpp,-21.390918007914927,0.3305060602954431,GCALDtabcpp
898,GDBTALDH,-50.54428193607433,1.5647261549707354,GDBTALDH
899,GDPDPK,-14.331889712234958,1.7680813215337194,GDPDPK
900,GDPMANNDH,,,GDPMANNDH
901,GDPTPDP,-33.97182264232036,2.068788766860962,GDPTPDP
902,GF6PTA,-19.7881664009921,2.324371337890625,GF6PTA
903,GG15DAPAH,,,GG15DAPAH
904,GG15DAPDxr,,,GG15DAPDxr
905,GG15DAPO,,,GG15DAPO
906,GG15DAPS,,,GG15DAPS
907,GGDAPAH,,,GGDAPAH
908,GGDAPDxr,,,GGDAPDxr
909,GGDAPO,,,GGDAPO
910,GGDAPS,,,GGDAPS
911,GGGABADxr,-50.53994620137049,1.56472223053395,GGGABADxr
912,GGGABAH,8.892631676118999,1.972632884979248,GGGABAH
913,GGPTRCO,-100.667250646553,4.013505458831787,GGPTRCO
914,GGPTRCS,-47.092328965742574,1.9405960019652932,GGPTRCS
915,GGSPMDO,,,GGSPMDO
916,GGSPMDS,,,GGSPMDS
917,GHMT2r,-6.662106000927253,0.7347087860107422,GHMT2r
918,GK1,-0.1645541521437366,0.1503025442361831,GK1
919,GLBRAN3,,,GLBRAN3
920,GLCDpp,-99.24517274591248,26.14305649865392,GLCDpp
921,GLCNt2rpp,35.86137463426179,8.631674575031098e-06,GLCNt2rpp
922,GLCNtex,6.103515488575795e-07,6.072922133171232e-06,GLCNtex
923,GLCOAS,2.657000700167437,0.687678337097168,GLCOAS
924,GLCOASYNT,,,GLCOASYNT
925,GLCP3,,,GLCP3
926,GLCP4,,,GLCP4
927,GLCRD,-40.43729728904977,1.7349528074264526,GLCRD
928,GLCRt2rpp,23.88462635712812,0.0,GLCRt2rpp
929,GLCRtex,0.0,0.0,GLCRtex
930,GLCS3_1,,,GLCS3_1
931,GLCURDH,-46.924759988708246,2.0887111931067355,GLCURDH
932,GLCURt2rpp,27.87380299266286,6.072921369058959e-06,GLCURt2rpp
933,GLCURtex,6.103515488575795e-07,6.072922133171232e-06,GLCURtex
934,GLCabcpp,10.556252676522476,0.3305058870789154,GLCabcpp
935,GLCtex,-1.220703097715159e-06,1.667053220444359e-05,GLCtex
936,GLDBRAN3,,,GLDBRAN3
937,GLGC,8.268963950870269,0.1503227719457209,GLGC
938,GLNS_copy1,-25.525562394559746,0.8914665406937187,GLNS_copy1
939,GLNTRAT,-37.78568085976408,0.3304989801190849,GLNTRAT
940,GLNTRS,,,GLNTRS
941,GLNtex,1.525878872143949e-07,2.4077960460999748e-06,GLNtex
942,GLU5K,15.60305736913824,0.9609163999557496,GLU5K
943,GLUCYS_copy1,-42.23908077112184,2.1777787470830243,GLUCYS_copy1
944,GLUDxi,34.169642251153306,0.3379752963421197,GLUDxi
945,GLUDy,34.16937497206298,0.3380027052225483,GLUDy
946,GLUNpp,-11.729784965515137,0.9397283792495728,GLUNpp
947,GLUPRT,-38.34464257771581,5.7750020027160645,GLUPRT
948,GLUR,0.0,0.0,GLUR
949,GLUSy,-46.00857871450581,1.011854785401897,GLUSy
950,GLUTARt2rpp,15.934909323669876,1.803121490078424e-05,GLUTARt2rpp
951,GLUTARtex,-3.0517577442878974e-07,1.5854460798436776e-05,GLUTARtex
952,GLUTCOADHc,41.47571428408276,5.663850140871879,GLUTCOADHc
953,GLUTRR,,,GLUTRR
954,GLUTRS,,,GLUTRS
955,GLUabcpp,-5.442307885684766,0.3305059996587142,GLUabcpp
956,GLUt2rpp,23.85529534275273,0.0,GLUt2rpp
957,GLUt4pp,15.868615366894804,9.959501767298208e-06,GLUt4pp
958,GLUtex,0.0,0.0,GLUtex
959,GLXCL,-31.869299254664178,3.363331510232471,GLXCL
960,GLXO3r,-177.34616893993245,5.526540965134541,GLXO3r
961,GLYALDDr,-55.07537405864327,0.6038274426191085,GLYALDDr
962,GLYALDtex,-7.629394644936838e-07,5.002928446629085e-06,GLYALDtex
963,GLYALDtpp,23.96075785657472,4.575093498715432e-06,GLYALDtpp
964,GLYBACT1r,,,GLYBACT1r
965,GLYBCOAT,,,GLYBCOAT
966,GLYBabcpp,6.563678103776031,0.3305064553638752,GLYBabcpp
967,GLYBt2pp,35.86128133221352,8.068422892091238e-06,GLYBt2pp
968,GLYBtex,3.0517577442878974e-07,9.150186997430865e-06,GLYBtex
969,GLYBti4pp,27.874600898591936,9.604859769751783e-06,GLYBti4pp
970,GLYCAt2rpp,11.90066474669026,0.0,GLYCAt2rpp
971,GLYCAtex,0.0,0.0,GLYCAtex
972,GLYCK,-26.162730905367702,0.5683939459862284,GLYCK
973,GLYCL,26.415104746242587,2.790576457977295,GLYCL
974,GLYCLTDx,-38.96812958558423,0.9362760959266644,GLYCLTDx
975,GLYCLTDy,-38.96786230649391,0.9362785082826935,GLYCLTDy
976,GLYCLTt2rpp,3.91389001660308,0.0,GLYCLTt2rpp
977,GLYCLTt4pp,-4.072790874782205,1.146162594523048e-05,GLYCLTt4pp
978,GLYCLTtex,0.0,0.0,GLYCLTtex
979,GLYCOLDHpp,,,GLYCOLDHpp
980,GLYCOLtex,,,GLYCOLtex
981,GLYCTO1,-98.55270817598804,4.228511810302734,GLYCTO1
982,GLYCtex,-3.0517577442878974e-07,6.466559170803521e-06,GLYCtex
983,GLYCtpp,-31.947693093247903,6.910395313752815e-06,GLYCtpp
984,HPYRRx,-30.303776561476845,0.456768238785346,HPYRRx
985,GLYGLNabcpp,,,GLYGLNabcpp
986,GLYGLNtex,,,GLYGLNtex
987,GLYGLUabcpp,,,GLYGLUabcpp
988,GLYGLUtex,,,GLYGLUtex
989,GLYGLYabcpp,-6.015470496983006,0.3305059131466408,GLYGLYabcpp
990,GLYGLYtex,0.0,2.1579185158771e-06,GLYGLYtex
991,GLYK,-26.883878269287983,0.412593322059027,GLYK
992,GLYMETabcpp,,,GLYMETabcpp
993,GLYMETtex,,,GLYMETtex
994,GLYO1,-84.98397962539208,4.1424736976623535,GLYO1
995,GLYOX,-41.08294391817705,2.927012465066553,GLYOX
996,GLYPHEabcpp,14.519985782662356,0.3305061702806315,GLYPHEabcpp
997,GLYPHEtex,-1.5258789289873675e-06,1.0896955245698337e-05,GLYPHEtex
998,GLYSERabcpp,,,GLYSERabcpp
999,GLYSERtex,,,GLYSERtex
1000,GLYTRS,,,GLYTRS
1001,GLYabcpp,-17.454136150996142,0.3305059996587142,GLYabcpp
1002,GLYt2pp,11.843467077441352,0.0,GLYt2pp
1003,GLYt4pp,3.856786186056066,7.990493941179011e-06,GLYt4pp
1004,GLYtex,0.0,0.0,GLYtex
1005,GMAND,-40.27059536848203,2.668837070465088,GMAND
1006,GMHEPAT,8.26901907286273,0.1503061053041993,GMHEPAT
1007,GMHEPK,-20.07552297950008,0.5739689359020248,GMHEPK
1008,GMHEPPA,-10.583931899629311,0.4067254066467285,GMHEPPA
1009,GMPS2,-55.98466366829038,9.260970927975974,GMPS2
1010,GND,20.69005146006872,2.015882730484009,GND
1011,GNK,-26.789430172686195,0.4125869555806853,GNK
1012,GNNUC,-9.486640715489996,0.894980251789093,GNNUC
1013,GPDDA2,-35.32339843495238,2.1380681052847565,GPDDA2
1014,GPDDA4,-36.063889331979205,2.1629448356245184,GPDDA4
1015,GPTNH,,,GPTNH
1016,GRTT,-69.50131418433762,3.581965446472168,GRTT
1017,GRXR,,,GRXR
1018,GTHOr,-15.569091813559918,1.3581559890074115,GTHOr
1019,GTHPi,-305.399713965545,3.6382029056549072,GTHPi
1020,GTHRDHpp,2.445286512374878,1.9350430965423584,GTHRDHpp
1021,GTHRDabc2pp,-99.27513770609842,0.3305039840165792,GTHRDabc2pp
1022,GTHS,-39.10405240074343,2.396345369075984,GTHS
1023,GTPCI,-63.3370280350368,7.707971464596442,GTPCI
1024,GTPCII2,-69.21306036714972,4.492002936476913,GTPCII2
1025,GTPDPDP,-37.36539761690405,0.3305555311105593,GTPDPDP
1026,GTPDPK,-14.331135266397457,1.7680915366181205,GTPDPK
1027,GTPHs,-4.204506615657433,9.1597958415444,GTPHs
1028,GTR1_kt,,,GTR1_kt
1029,GTR2_kt,,,GTR2_kt
1030,GUACYC,0.8286784665375464,2.087124347686768,GUACYC
1031,GUAD,-8.205000209135724,9.539829069653996,GUAD
