Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
541,AMALT1,1.4981461774254967e-05,0.0001118792861234,AMALT1
542,AMALT2,-6.818300732902571e-07,0.0001187035668408,AMALT2
543,AMALT3,1.6827015514309096e-05,0.000243758840952,AMALT3
544,AMANAPEr,-1.220703097715159e-06,3.227369234082289e-05,AMANAPEr
545,AMANK,-27.180371283006977,0.4125629893731622,AMANK
546,AMAOTr,2.5364635645367386,6.139473915100098,AMAOTr
547,AGM3Pt2pp,139.10290766623808,3.06318052671581e-05,AGM3Pt2pp
548,AGMt2pp,73.51218366659776,2.383303669820488e-05,AGMt2pp
549,AGMHE,2.441406195430318e-06,5.720397894037888e-05,AGMHE
550,AGMT,-30.94004675196021,3.286061286926269,AGMT
551,AGPAT141,-6.693405081721238,3.6559979915618896,AGPAT141
552,AMMQLT8,-75.64159985519937,29.831182029570407,AMMQLT8
553,AMPMS2,-198.08023697215745,14.243142733107042,AMPMS2
554,AGPAT160,,,AGPAT160
555,AACPS3,,,AACPS3
556,AGPAT161,,,AGPAT161
557,AGPAT180,,,AGPAT180
558,AMPN,-8.082828961759581,0.7177119255065918,AMPN
559,ANHMK,-21.629666181936365,9.972547240930217,ANHMK
560,ANPRT,-28.858190531553525,5.503786563873291,ANPRT
561,AGPAT181,,,AGPAT181
562,AMPTASEPG,-11.67736018677953,30.19753074645996,AMPTASEPG
563,AGPAT120,,,AGPAT120
564,AACPS6,,,AACPS6
565,AGPAT140,,,AGPAT140
566,AMPTASECG,3.3673617235106903,2.543766021728516,AMPTASECG
567,AOXSr2,0.4575389218687546,4.064239501953125,AOXSr2
568,AGPR,2.5558517625348323,1.62999604667711,AGPR
569,AACPS7,,,AACPS7
570,AICART,4.9570606388107805,2.36148452758789,AICART
571,AGt3,-9.2081520775465,0.0,AGt3
572,ANS,-211.66601488517333,8.178832087169539,ANS
573,AP4AH,-57.80660479851628,0.6570452192563541,AP4AH
574,AACPS8,,,AACPS8
575,AP5AH,-57.81093107703407,0.6570529473284232,AP5AH
576,AP4AS,9.35793698392832,0.0003045012075716,AP4AS
577,APCS,-45.19717721133188,28.601565171880075,APCS
578,APG3PAT120,,,APG3PAT120
579,AIRC2,-32.37934199800457,5.35011200285044,AIRC2
580,AIRC3,3.962913425911907,6.2366862297058105,AIRC3
581,AKGt2rpp,2.203065237010882,1.1960399134683486e-05,AKGt2rpp
582,ALAALAD,1.1057842087856855,2.8304808139801025,ALAALAD
583,APG3PAT140,,,APG3PAT140
584,AKGDH,-20.150560533353826,2.317593812942505,AKGDH
585,APG3PAT141,,,APG3PAT141
586,APG3PAT160,,,APG3PAT160
587,ALAGLUE,0.0,7.475249276467366e-06,ALAGLUE
588,AACPS9,,,AACPS9
589,ALAALAabcpp,-3.550061046209344,0.3305073926367537,ALAALAabcpp
590,ALAALAr,-38.682079194874525,2.879525075811483,ALAALAr
591,APG3PAT161,,,APG3PAT161
592,APG3PAT180,,,APG3PAT180
593,APG3PAT181,,,APG3PAT181
594,ALATRS,,,ALATRS
595,ALAR,5.340576194612368e-07,5.203113232710166e-06,ALAR
596,AADDGT,-25.616017649127592,1.1706404756718607,AADDGT
597,ALATA_L,2.890654321874992,0.4688985049724579,ALATA_L
598,ALATA_D2,3.965921699914224,2.832895040512085,ALATA_D2
599,APH120,,,APH120
600,APH140,,,APH140
601,APH141,,,APH141
602,ALATA_L2,3.9659221767513824,2.8328933715820312,ALATA_L2
603,ALAabcpp,-17.626854157087998,0.3305062294292751,ALAabcpp
604,APH160,,,APH160
605,AAMYLpp,,,AAMYLpp
606,APH161,,,APH161
607,ALAt2pp_copy1,10.741288739533417,6.464308143164144e-06,ALAt2pp_copy1
608,ACGAMT,-0.50475803841897,0.0002771936997305,ACGAMT
609,ALAt4pp,5.036550996371679,7.864199687901419e-06,ALAt4pp
610,APH180,,,APH180
611,APH181,,,APH181
612,ALCD19,-26.85485968963607,0.9018312740412924,ALCD19
613,ALDD19xr_copy1,-18.25820018874096,12.486996565104109,ALDD19xr_copy1
614,ALDD2x,-57.05101264606941,1.3046693514427798,ALDD2x
615,ALDD2y,-57.05114588523474,1.3047183730532463,ALDD2y
616,ALDD3y,,,ALDD3y
617,APRAUR,-44.39561697784501,4.87313973506816,APRAUR
618,ARAI,-8.36038478264409,1.0771095752716064,ARAI
619,ARBTNabcpp,56.2592311388494,0.3305030259184263,ARBTNabcpp
620,ARBabcpp,-9.051593424894213,0.3305066206654309,ARBabcpp
621,ARBt2rpp,19.316549471727207,6.072921369058959e-06,ARBt2rpp
622,ALLK,-27.18054185128568,0.4125724927124642,ALLK
623,ALLPI,0.2607146311522825,0.1824344247579574,ALLPI
624,ARBt3ipp,-37.7328536268202,6.072921369058959e-06,ARBt3ipp
625,ALLTAMH,-3.059997187469253,3.869819011060437,ALLTAMH
626,ACGAptspp,0.9600462560803962,0.5327889919281006,ACGAptspp
627,ALLTN,-25.94640755975118,4.294394006703815,ALLTN
628,ALLTNt2rpp,7.415239682251785,6.274684202561061e-06,ALLTNt2rpp
629,ARGAGMt7pp,-2.883403601858582,3.914823537343182e-05,ARGAGMt7pp
630,ARGDC,-9.366746932899687,2.1906720113096503,ARGDC
631,ARGDCpp,-21.458304138183596,2.1906758475936607,ARGDCpp
632,ARGORNt7pp,5.687403187540227,2.0233866962371397e-05,ARGORNt7pp
633,ACGK,15.514236949342177,0.9608957171440125,ACGK
634,ARGSL,21.238327475620697,2.585736036300659,ARGSL
635,ARGSS,-13.682032583659408,1.6645173789988352,ARGSS
636,ALLULPE,0.0,0.0,ALLULPE
637,ALLabcpp,-3.346899062194048,0.330509451360727,ALLabcpp
638,ACCOAC,-11.50623337850192,2.104688131410537,ACCOAC
639,ALR4x,-13.875735313604396,1.3352309965322748,ALR4x
640,ARGTRS,,,ARGTRS
641,ARGabcpp,5.170872151117617,0.3305085234674325,ARGabcpp
642,ALR2,-20.30679373639293,3.333691356418776,ALR2
643,ARGt3pp,-51.95531920283204,1.5255736999450663e-05,ARGt3pp
644,ALPATE160pp,,,ALPATE160pp
645,ACCOAL,,,ACCOAL
646,ALPATG160pp,,,ALPATG160pp
647,ASAD,2.5711609483762192,1.6676629910663738,ASAD
648,ASCBPL,-1.5934217899861505,7.1304099384340045,ASCBPL
649,ASCBptspp,-21.604875950383168,0.5327876210212708,ASCBptspp
650,ALTRH,-39.65665991979736,1.520877242088318,ALTRH
651,ACACT1r,26.75968768103633,0.9905945062637328,ACACT1r
652,ASNabcpp,-14.941457818223066,0.3305055904946343,ASNabcpp
653,ACACT3r,,,ACACT3r
654,ASPt2pp_copy2,7.894719228107926,3.03646068452948e-06,ASPt2pp_copy2
655,ACACT4r,26.31988506589221,1.4967039823532104,ACACT4r
656,ACACT5r,26.319875529149016,1.4967222213745115,ACACT5r
657,ATPHs,-10.750800802991796,0.5803424211728129,ATPHs
658,ACACT6r,26.319898417332357,1.4967031478881836,ACACT6r
659,ATPM,-37.57629497416792,0.3305062767142853,ATPM
660,BTNt2ipp,33.583230671214345,9.769200624090036e-06,BTNt2ipp
661,ACACT7r,26.319925120213668,1.496690034866333,ACACT7r
662,BALAt2pp,10.758547896726148,8.830344419085869e-06,BALAt2pp
663,BUTCT,,,BUTCT
664,CBMD,15.851682385585873,2.2480412051654883,CBMD
665,ACACT8r_copy1,-26.319892695286512,1.496671438217163,ACACT8r_copy1
666,CDGS,-117.09478839928278,11.926011819096429,CDGS
667,BUTt2rpp,,,BUTt2rpp
668,ASO3t8pp,-44.09567078619301,0.3305062767142853,ASO3t8pp
669,CITt3pp,-23.70270091122483,6.072921369058959e-06,CITt3pp
670,ASNN,-12.26463660255564,1.0266656875610352,ASNN
671,CLPNH120pp,-24.566948699951173,2.162920000539421,CLPNH120pp
672,ACACt2pp,5.056006319922211,6.817110566311241e-06,ACACt2pp
673,CLPNH140pp,-24.56695053100586,2.1629431072466367,CLPNH140pp
674,CBItonex,-9.208149636140249,7.320148608674293e-05,CBItonex
675,ACGS,-39.8435725994914,1.5099195501931648,ACGS
676,ASNNpp,-12.365398406982422,1.026663303375244,ASNNpp
677,ASNS1,-47.39792435395236,0.9287735761730862,ASNS1
678,CLPNH141pp,-24.56685592651367,2.162970504097649,CLPNH141pp
679,CLPNH160pp,-24.566904144287108,2.1629679991403736,CLPNH160pp
680,ASNS2,-35.60952557416776,1.085949406025765,ASNS2
681,CO2tpp,0.0,0.0,CO2tpp
682,ASNTRS,,,ASNTRS
683,ASNt2rpp,13.426685078398348,1.0671338613834144e-05,ASNt2rpp
684,ASP1DC,-10.2750631686302,2.5468861610778624,ASP1DC
685,ASPK,15.425249047439236,0.960910975933075,ASPK
686,ASPCT,-33.73392114793439,1.838214541922765,ASPCT
687,ASPO5,-21.89894299078142,8.058076908801311,ASPO5
688,ASPTRS,,,ASPTRS
689,ASPO6,-92.43627101222702,9.272772836996475,ASPO6
690,ASPO3,-29.84456964768634,26.857776813238857,ASPO3
691,CLPNH161pp,-24.56690170288086,2.1629764135572143,CLPNH161pp
692,CLPNH180pp,-24.56691024780273,2.1629151245430718,CLPNH180pp
693,CLPNH181pp,,,CLPNH181pp
694,CMPN,-18.849928393327385,2.066295623779297,CMPN
695,CHTBSptspp,,,CHTBSptspp
696,CLIPAabctex,-37.57629741557417,0.3304977546467689,CLIPAabctex
697,CBL1abcpp,219.04601519483413,0.3305046089309753,CBL1abcpp
698,CBIuabcpp,175.74676566008895,0.3305141424730527,CBIuabcpp
699,CGLYabcpp,-9.895296723504636,0.330505168139914,CGLYabcpp
700,ASPO4,-6.10273484330552,24.05160014811876,ASPO4
701,ASPT,12.49679149130808,0.4015122950077057,ASPT
702,ASPTA,3.6380038566047546,0.4524424970149994,ASPTA
703,CBLAT,-77.22241227663395,11.45171587629712,CBLAT
704,ATHRDHr,13.987481960418142,3.2851591064074994,ATHRDHr
705,CDAPPA120,-56.59778476635061,0.6906106822271958,CDAPPA120
706,CPGNR1,,,CPGNR1
707,CBPS,-36.43199520166297,2.4692348416227565,CBPS
708,CBL1tonex,-9.208156960358998,8.443172102436808e-05,CBL1tonex
709,ASPt2_3pp,-10.52158492698507,3.03646068452948e-06,ASPt2_3pp
710,ASPabcpp,-20.47342366851349,0.3305062000173034,ASPabcpp
711,ASPt2_2pp,-1.3134328494385736,3.03646068452948e-06,ASPt2_2pp
712,CCGS,3.7282079876095633,23.573696664308592,CCGS
713,CPGNR2,,,CPGNR2
714,CBMKr,-5.303479122562305,2.933761989732677,CBMKr
715,CD2abcpp,-37.57629497416792,0.3305062767142853,CD2abcpp
716,ASPt2pp_copy1,7.894719228107926,3.03646068452948e-06,ASPt2pp_copy1
717,ATPPRT,-17.952454635078347,16.874818801879883,ATPPRT
718,ASR,26.192298372934765,22.439964294433597,ASR
719,CDAPPA140,-56.59783939281591,0.69065432369371,CDAPPA140
720,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
721,CD2tpp,0.0,0.0,CD2tpp
722,CDAPPA141,-56.59780887523781,0.6906386713505509,CDAPPA141
723,CDAPPA160,,,CDAPPA160
724,AST,-43.34613448547894,1.3632350117021883,AST
725,BETALDHx,-35.38374392587919,5.258557758401305,BETALDHx
726,ATPS4rpp,0.7436866639819222,0.3305062767142853,ATPS4rpp
727,BETALDHy,-35.38387716504452,5.258567576438733,BETALDHy
728,CDAPPA161,-56.597828101312,0.6906416869773625,CDAPPA161
729,CDAPPA180,-56.59780368724907,0.6906277027184281,CDAPPA180
730,BMOCOS,,,BMOCOS
731,CDAPPA181,-56.59780246654592,0.690648523076449,CDAPPA181
732,CPGNR3,,,CPGNR3
733,CDGR,-10.769265888440517,23.568113074137056,CDGR
734,CDPMEK,-15.49766580338218,3.924328142627549,CDPMEK
735,CFAS160E,,,CFAS160E
736,BWCOS,,,BWCOS
737,BPNT,-23.14787194925376,1.8800750970840452,BPNT
738,BSORx,-114.98755423473033,31.480953412514587,BSORx
739,BSORy,-114.98742099556496,31.480958177486443,BSORy
740,CFAS160G,,,CFAS160G
741,CPGNUtex,,,CPGNUtex
742,CFAS180E,,,CFAS180E
743,BTS5,,,BTS5
744,BMOGDS2,,,BMOGDS2
745,BWCOGDS1,,,BWCOGDS1
746,CFAS180G,,,CFAS180G
747,CPGNUtpp,,,CPGNUtpp
748,CHLt2pp,18.66583898210769,1.978706674493082e-05,CHLt2pp
749,CHOLD,25.257682274744635,3.918907042167251,CHOLD
750,CITt7pp,3.004305857101615,4.354934208095074e-05,CITt7pp
751,BWCOGDS2,,,BWCOGDS2
752,BMOGDS1,,,BMOGDS1
753,CHLabcpp,-9.70230391451372,0.3305054235840858,CHLabcpp
754,CA2t3pp,17.765362437985914,0.0,CA2t3pp
755,CPGNexs,,,CPGNexs
756,BUTSO3abcpp,,,BUTSO3abcpp
757,CADVtpp,-12.07422812626148,2.0400607234376437e-05,CADVtpp
758,CBIAT,-82.6773812344976,38.2380552660816,CBIAT
759,CMtpp,-9.208152153840444,5.229892911259115e-06,CMtpp
760,CHORM,-42.849537118785776,12.40912914276123,CHORM
761,CHORS,-29.63778316592179,5.1585001945495605,CHORS
762,CAT,-183.44852725653956,7.2573161125183105,CAT
763,CRNBTCT,1.3952276296748636,0.840259850025177,CRNBTCT
764,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
765,CHRPL,-184.77064973468435,7.456296920776367,CHRPL
766,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
767,CRNCBCT,8.989305743333375,4.339765548706055,CRNCBCT
768,CINNDO,-254.4107373552773,8.10404819788141,CINNDO
769,CYSDabcpp,-17.99535822673392,0.3305075511581855,CYSDabcpp
770,CITL,5.976836049877466,0.6494462490081787,CITL
771,CLPNS120pp,-4.119873210584046e-06,0.0002287888055434,CLPNS120pp
772,CLPNS140pp,4.348754737293348e-05,0.0004839821194764,CLPNS140pp
773,CLPNS141pp,-8.468628220725805e-05,0.0004430432163644,CLPNS141pp
774,CLPNS160pp,-5.416870044427924e-05,0.000510174955707,CLPNS160pp
775,CLPNS161pp,-4.1961669921875e-05,0.0004929244169034,CLPNS161pp
776,CLPNS180pp,-6.149292312329635e-05,0.0005598642746917,CLPNS180pp
777,CYSabcpp,-17.995359600024933,0.3305064670603044,CYSabcpp
778,DAPabcpp,2.3185736916168125,0.3305061269190028,DAPabcpp
779,DATPHs,-10.750952624759725,0.5803296105071077,DATPHs
780,CLPNS181pp,,,CLPNS181pp
781,COLIPAPabctex,,,COLIPAPabctex
782,CYTDt2pp,27.87398158985519,1.6102180124844872e-05,CYTDt2pp
783,DADNt2pp,27.87981958361368,1.977765105715289e-05,DADNt2pp
784,CYStpp,-19.58093537414297,6.289508746704087e-06,CYStpp
785,COLIPAabctex,-37.576309622605415,0.3304796172443424,COLIPAabctex
786,DADA,-10.7309328793563,0.5803450787231584,DADA
787,DADK,-0.5786899545523241,0.1503063887357711,DADK
788,DHAtpp,17.114835034927218,5.4825577535666525e-06,DHAtpp
789,DHBSH,-20.77629950864091,6.263470649719238,DHBSH
790,DHORDfum,-54.37308769102711,1.6954900026321411,DHORDfum
791,DHPTDCs2,12.732759127260271,5.4126482009887695,DHPTDCs2
792,DMSOtpp,17.114838068778656,3.455197656876408e-06,DMSOtpp
793,DAGK140,,,DAGK140
794,CYTD,-10.044784293688668,0.922962275177046,CYTD
795,CYTBDpp,-135.89965730435406,26.28979882245532,CYTBDpp
796,DAGK141,-26.344220866159787,0.5684053481395425,DAGK141
797,DNMPPA,-10.577637503901643,0.4067328870296478,DNMPPA
798,DKGLCNR2x,-19.829834341384416,2.035519771777617,DKGLCNR2x
799,DCYTt2pp,27.873999029149275,9.109382053588438e-06,DCYTt2pp
800,CPH4S,-121.97972942085994,6.12511455618271,CPH4S
801,DGSNt2pp,27.870401545484807,1.296458412960973e-05,DGSNt2pp
802,DADNtex,3.0517577442878974e-07,1.6988728020805866e-05,DADNtex
803,DKGLCNR2y,-19.82970110221909,2.035542033693936,DKGLCNR2y
804,DINSt2pp,24.9607328020718,1.4934137857808924e-05,DINSt2pp
805,DSERt2pp,10.69001521486623,8.582984076187275e-06,DSERt2pp
806,DCYTtex,7.629394644936838e-07,1.2278350368433166e-05,DCYTtex
807,DALAt2pp,10.741290036530488,6.366774305732748e-06,DALAt2pp
808,DHBD,-103.467310877565,8.232970346675499,DHBD
809,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
810,DKGLCNR1,,,DKGLCNR1
811,CYTDH,-20.2220656413754,2.121994733810425,CYTDH
812,CYTDK2,-27.1789707776356,0.412555339381237,CYTDK2
813,DHPPDA2,-4.167905394214722,7.530308606326815,DHPPDA2
814,CU2tpp,0.0,0.0,CU2tpp
815,DSERDHr,25.08317226912564,3.603469467304426,DSERDHr
816,CYTBD2pp,-159.6414921087349,23.38190149265777,CYTBD2pp
817,CYTK1,-0.571632676246999,0.1503139734268188,CYTK1
818,CYTBO3_4pp,-117.48335314926106,26.28979882245532,CYTBO3_4pp
819,DHBS,29.04590993207129,6.168717003550939,DHBS
820,DHCIND,-95.64296388177172,9.45623249750138,DHCIND
821,DCYTD,-10.038592836144913,0.9229660007441144,DCYTD
822,CPGNabcpp,121.97933240162376,0.3305005867331225,CPGNabcpp
823,DOXRBCNtpp,-9.208149178376578,2.3110391893639787e-05,DOXRBCNtpp
824,CYTK2,-0.5756823435596488,0.1503034979104995,CYTK2
825,DAGK160,-26.344241618112456,0.5683728493092844,DAGK160
826,DHPPD,-76.63732731009756,9.16007241750846,DHPPD
827,DHCINDO,-353.9128299977624,10.08102694879371,DHCINDO
828,DHDPRy,-54.13913518408744,5.798463086496265,DHDPRy
829,CU2abcpp,-37.57629497416792,0.3305062767142853,CU2abcpp
830,DHDPS,-12.970076654524366,7.018443327924836,DHDPS
831,DHNPTE,,,DHNPTE
832,DHFR,-22.739379506315384,1.6684404607190546,DHFR
833,D_LACt2pp,5.055244792280774,5.276982564023006e-06,D_LACt2pp
834,CUt3,5.704737437985912,0.0,CUt3
835,DAAD,24.79906026471202,5.240169525146484,DAAD
836,DAGK120,-26.344222697214416,0.5684062701391406,DAGK120
837,DHMPTR,,,DHMPTR
838,DHFS,-12.599629020040206,6.095531333227593,DHFS
839,DAGK161,-26.34424283881598,0.5684062045281524,DAGK161
840,DHNAOT4,-51.8188699842197,5.638597332052683,DHNAOT4
841,DAGK180,-26.344226969675383,0.5683757175822644,DAGK180
842,COBALT2abcpp,-10.602780458635502,0.3305062767142853,COBALT2abcpp
843,DAGK181,-26.344235514596804,0.568392354206341,DAGK181
844,DAPAL,-9.981147824511668,2.46966552734375,DAPAL
845,DHNCOAS,,,DHNCOAS
846,DHNCOAT,,,DHNCOAT
847,DHNPA2r_copy1,12.689199304472924,2.7665915489196777,DHNPA2r_copy1
848,DAPDC,-9.37994773233694,2.1906756610250504,DAPDC
849,CTBTCAL2,-5.56472152458463,4.056519031524658,CTBTCAL2
850,DAPE,-1.220703097715159e-06,1.1353195986885112e-05,DAPE
851,DASYN161,8.720869666060151,0.150323216880059,DASYN161
852,DHORD2,-62.31873326883047,26.2304630279541,DHORD2
853,DHORD5,-38.57688534189106,23.432296752929688,DHORD5
854,DHORTS,-15.351273889236952,1.210497796730588,DHORTS
855,DHPS2,-45.77941987750973,4.845693111419678,DHPS2
856,DASYN180,8.720845251997225,0.1503050753084167,DASYN180
857,DASYN181,8.720844031294071,0.1503248648405458,DASYN181
858,DHPTDNR,15.909591678230909,29.82385919444527,DHPTDNR
859,CPMPS,-8.101113270020768,21.106735229492188,CPMPS
860,DHPTDNRN,15.90945843906558,29.8238832529496,DHPTDNRN
861,DHPTPE,0.0,3.4526696254033595e-05,DHPTPE
862,DASYN120,8.72082633109876,0.1503212199821874,DASYN120
863,DASYN140,8.720880957564058,0.1503706502465053,DASYN140
864,DASYN141,8.720850439985961,0.150326948785911,DASYN141
865,DASYN160,,,DASYN160
866,DB4PS,-107.51116258246016,2.1529046521914466,DB4PS
867,DHQS,-68.5991359986065,2.303438663482666,DHQS
868,DHQTi,-6.078448922337864,3.019989013671875,DHQTi
869,DMATT,-69.02103022075418,3.581982374191284,DMATT
870,DMPPS,-68.95930515575719,2.443954654472841,DMPPS
871,DMQMT,-38.521343113598974,31.033044300348703,DMQMT
872,DBTS,-60.839412162547,6.926707367601543,DBTS
873,DC6PH,-12.984045278345434,1.2146753072738647,DC6PH
874,DMSOR1,-80.15559508336983,34.97782516479492,DMSOR1
875,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
876,DPCOAK,-14.488647529060753,1.7680799761302244,DPCOAK
877,DMSOR2,-74.37132739044584,33.43366241455078,DMSOR2
878,DCTPD,-10.04845476738099,0.9229540110465952,DCTPD
879,DDCAtexi,,,DDCAtexi
880,DDGALK,-26.893485788788865,0.412578028059202,DDGALK
881,DMSOR2pp,-80.07627269356743,33.43366241455078,DMSOR2pp
882,COLIPAKpp,,,COLIPAKpp
883,DSBGGT,-52.31068801879883,1.4794968366622925,DSBGGT
884,DMSOR1pp,-85.86054038649144,34.97782516479492,DMSOR1pp
885,DDGLCNt2rpp,16.464239588216145,2.1930229764674905e-05,DDGLCNt2rpp
886,DDGLK,-26.89348761984355,0.4125757790339697,DDGLK
887,DDPA,-70.99063026560965,1.398220777511597,DDPA
888,DPR,-13.835143808747018,3.1190974639598403,DPR
889,DDPGALA,15.308494091650582,1.087957501411438,DDPGALA
890,COLIPAabcpp,-911.140028284958,0.3305220458833937,COLIPAabcpp
891,DGK1,-0.5764137667956035,0.1503418982028961,DGK1
892,DHAD1,-27.90441995044439,5.043393611907959,DHAD1
893,DNTPPA,-47.6812695745506,0.657056625396177,DNTPPA
894,DOGULNR,-9.67049523882626,8.64945160594102,DOGULNR
895,DHAD2,-29.68840859741841,4.662306785583496,DHAD2
896,DRPA,21.72502815307072,1.843690276145935,DRPA
897,DTARTD,-41.11559637192896,1.942303776741028,DTARTD
898,DSBAO1,-5.194913802655009,26.201202392578125,DSBAO1
899,DSBAO2,18.546920772843976,23.251201629638672,DSBAO2
900,DHAPT,-39.97549319978866,1.0793896913528442,DHAPT
901,DSBCGT,-52.31068801879883,1.4794968366622925,DSBCGT
902,CPGNtonex,-9.208151467194936,4.0939077972983405e-05,CPGNtonex
903,DSBDR,-56.53656912616782,1.429346203804016,DSBDR
904,CPPPGO,-337.97357411569914,8.9583616430417,CPPPGO
905,CPPPGO2,-77.61371097067317,58.86857604980469,CPPPGO2
906,ETHAt2pp,13.594811573170796,0.0,ETHAt2pp
907,CRNDCAL2,9.7584810941302,3.503181219100952,CRNDCAL2
908,ETOHtrpp,17.114837532882568,0.0,ETOHtrpp
909,DTMPK,-0.5863775934880735,0.1503075659275055,DTMPK
910,DURIK1,-27.17523300460177,0.4125765989371494,DURIK1
911,CRNCAL2,3.424550601729063,0.9452016353607178,CRNCAL2
912,DURADx,40.48843777095086,6.385533321231558,DURADx
913,ECA4COLIPAabctex,-37.57631450541791,0.3305131646084027,ECA4COLIPAabctex
914,CRNCAR,14.611611289978027,2.305325984954834,CRNCAR
915,ENLIPAabctex,-37.57628520854291,0.3305035507868817,ENLIPAabctex
916,CRNCDH,-0.8542206936867638,4.033743858337402,CRNCDH
917,DURItex,-7.629394644936838e-07,6.518558166135335e-06,DURItex
918,DURIt2pp,24.990234621141045,5.604360251528002e-06,DURIt2pp
919,CTBTabcpp,-0.4889069151217668,0.3305065684478783,CTBTabcpp
920,ETHSO3abcpp,-23.313932489552062,0.3305067157344992,ETHSO3abcpp
921,EDTXS1,,,EDTXS1
922,FALDtpp,5.704945692319115,1.518230533292808e-06,FALDtpp
923,CRNDt2rpp,33.58159919136503,1.141863216178571e-05,CRNDt2rpp
924,FALGTHLs,-18.40176521972149,7.859574317932129,FALGTHLs
925,EDTXS2,,,EDTXS2
926,EDTXS4,,,EDTXS4
927,FE3DHBZR,,,FE3DHBZR
928,CRNt2rpp,21.52097434395292,1.068006237463203e-05,CRNt2rpp
929,FE3HOXR1,,,FE3HOXR1
930,FE3HOXR2,,,FE3HOXR2
931,EDTXS3,,,EDTXS3
932,ENO,-3.1878348396557863,0.2816460430622101,ENO
933,DXPRIi,-13.23497552441916,3.524877801578729,DXPRIi
934,DURIPP,-2.391912150883164,2.1131820678710938,DURIPP
935,DUTPDP,-47.86325919859028,0.65706327954224,DUTPDP
936,DXPS,-30.286124076142357,2.308571414996376,DXPS
937,FE3HOXR3,,,FE3HOXR3
938,FE3HOXUtex,-75.04183141252156,1.708984375e-05,FE3HOXUtex
939,FE3HOXUtpp,-9.208153298249623,2.110793025609202e-05,FE3HOXUtpp
940,FE3HOXexs,,,FE3HOXexs
941,FE3abcpp,-76.56269217978542,0.3305062767142853,FE3abcpp
942,DXYLK,-27.00154048686532,0.4125786798806927,DXYLK
943,FECRMR1,,,FECRMR1
944,EAR100x,,,EAR100x
945,CTBTt2rpp,27.879235981499647,1.220703125e-05,CTBTt2rpp
946,E4PD,-53.8261874634709,0.9044905875157632,E4PD
947,EAR100y,,,EAR100y
948,EAR120x,,,EAR120x
949,FECRMR2,,,FECRMR2
950,FE3HOXtonex,-9.2081520775465,0.0,FE3HOXtonex
951,FALDH2,11.67284217049485,8.603981933325414,FALDH2
952,FE3HOXabcpp,-29.01890599467942,0.3305062767142853,FE3HOXabcpp
953,FE2t3pp,17.717620128071005,0.0,FE2t3pp
954,EAR120y,,,EAR120y
955,EAR121x,-63.62193889421576,3.8385887021055902,EAR121x
956,FE2tpp,-26.925772205617506,0.0,FE2tpp
957,EAR121y,-63.62180565505043,3.838606844463095,EAR121y
958,CRNt7pp,-0.0021896190775976,3.0934348615119234e-05,CRNt7pp
959,EAR140x,,,EAR140x
960,FA140ACPHi,,,FA140ACPHi
961,CRNt8pp,-12.06062805175786,2.221713111794088e-05,CRNt8pp
962,FA141ACPHi,,,FA141ACPHi
963,EAR140y,,,EAR140y
964,CRNDabcpp,5.213456294743615,0.330505737740515,CRNDabcpp
965,EAR141x,,,EAR141x
966,EAR141y,,,EAR141y
967,ENTCS,-311.52436342330424,34.820920468526644,ENTCS
968,FA160ACPHi,,,FA160ACPHi
969,FA161ACPHi,,,FA161ACPHi
970,FA80ACPHi,,,FA80ACPHi
971,FACOAE100,,,FACOAE100
972,FACOAE120,,,FACOAE120
973,FACOAE140,,,FACOAE140
974,ENTERES2,-31.18341578151905,45.42322293466164,ENTERES2
975,ENTERES,-86.95858923935369,8.025918446516735,ENTERES
976,ECAP1pp,,,ECAP1pp
977,ECAP2pp,,,ECAP2pp
978,FACOAE141,,,FACOAE141
979,FACOAE160,-39.5954985981891,0.7608522515742915,FACOAE160
980,ECAP3pp,,,ECAP3pp
981,FACOAE161,,,FACOAE161
982,CRNabcpp,-6.847168552668492,0.3305060690014234,CRNabcpp
983,FACOAE180,-39.5954723530717,0.760854786295304,FACOAE180
984,FADRx,-12.30817702300105,5.162081436651013,FADRx
985,ECAtpp,-359.41242549706124,0.0001236229290952,ECAtpp
986,ECOAH1,3.905178958794543,0.9697869420051576,ECOAH1
987,ECOAH2,1.0339093750922217,1.837055802345276,ECOAH2
988,ECOAH3,0.6533344334570899,1.8104133605957031,ECOAH3
989,FE3Ri,-191.8446491702421,7.353271998794198,FE3Ri
990,CS,-47.97774085224434,0.4836065947771844,CS
991,FBA3,17.597160307897976,1.689925193786621,FBA3
992,FADRx2,-12.30804378383575,5.162062109169146,FADRx2
993,FCLK,-25.335055550583,1.0548091117936471,FCLK
994,ECOAH4,0.6533293670625175,1.8103774785995483,ECOAH4
995,ECOAH5,0.6533696598023573,1.8103837966918943,ECOAH5
996,EDA,15.308496952673533,1.087958812713623,EDA
997,EDD,-39.65159973323407,1.5208882093429563,EDD
998,FBA,22.117433418143666,0.5638454556465149,FBA
999,FCLPA,16.20080871275327,1.14691424369812,FCLPA
