Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
531,ADNt2pp_copy2,27.879543451858343,2.023386774200534e-05,ADNt2pp_copy2
532,EX_fecrm_un_e,,,EX_fecrm_un_e
533,ADNtex,-9.155273232863692e-07,1.9036218873225152e-05,ADNtex
534,ADOCBIK,-19.64985612710348,2.3132381471842667,ADOCBIK
535,ADOCBLS,11.42350584200231,10.762862763173995,ADOCBLS
536,ADOCBLabcpp,253.18312021919,0.3305114470768204,ADOCBLabcpp
537,ACMUMtex,-1.8310546465727384e-06,1.6044235962908715e-05,ACMUMtex
538,ACNAMt2pp,42.13609018535856,1.926237040778748e-05,ACNAMt2pp
539,ACNAMtex,0.0,1.220703143189894e-05,ACNAMtex
540,ACNML,6.786893710159644,0.8650575280189514,ACNML
541,ACOAD1f,40.49004040559379,5.548440456390381,ACOAD1f
542,ADOCBLtonex,-9.20814475332775,8.77209190586996e-05,ADOCBLtonex
543,ADPRDP,-56.651385841586965,0.6905990515867125,ADPRDP
544,EX_feenter_e,,,EX_feenter_e
545,ADPT,-19.59216137389596,0.6104060411453247,ADPT
546,ADSK,-14.493488642520584,1.7681066753492851,ADSK
547,ADSL1r,10.985146470126868,1.019997477531433,ADSL1r
548,ACOAD2f,,,ACOAD2f
549,ACOAD3f,40.84518490632598,5.490802764892578,ACOAD3f
550,ACOAD4f,40.84518109162895,5.4908127784729,ACOAD4f
551,EX_feoxam_e,,,EX_feoxam_e
552,ACOAD5f,40.84519253572071,5.490808486938477,ACOAD5f
553,ACOAD6f,40.84519635041801,5.490824699401856,ACOAD6f
554,ADSL2r,25.07882996367403,2.7182488441467285,ADSL2r
555,ADSS,-25.32899729951064,1.0285720971654877,ADSS
556,AGDC,10.258327590341736,4.223567962646484,AGDC
557,ACOAD7f,40.845165832839854,5.490804672241211,ACOAD7f
558,EX_feoxam_un_e,,,EX_feoxam_un_e
559,ACOAD8f,40.84518872102348,5.490811347961426,ACOAD8f
560,AGM3PA,,,AGM3PA
561,ACOATA,-2.0043566929967227,1.5570696592330933,ACOATA
562,AGM3PApp,,,AGM3PApp
563,EX_for_e,,,EX_for_e
564,AGM3PH,44.32722864794222,11.32150173187256,AGM3PH
565,AGM3Pt2pp,139.10290339377715,3.024013287032546e-05,AGM3Pt2pp
566,AGM4PA,,,AGM4PA
567,AGM4PApp,,,AGM4PApp
568,ACODA,-2.0702712120681994,1.4163652658462524,ACODA
569,ACOLIPAabctex,-37.57629253276166,0.3305132293108992,ACOLIPAabctex
570,ACONIs,0.0520672915107667,6.072922133171232e-06,ACONIs
571,ACONMT,-12.086565951528478,31.02399253845215,ACONMT
572,AGM4PCP,,,AGM4PCP
573,AGM4PCPpp,,,AGM4PCPpp
574,EX_fru_e,,,EX_fru_e
575,AGM4PH,,,AGM4PH
576,AGM4Pt2pp,,,AGM4Pt2pp
577,AGMt2pp,73.5121815303673,2.235087087841865e-05,AGMt2pp
578,AGMtex,0.0,2.7295751351630315e-05,AGMtex
579,AGPAT120,,,AGPAT120
580,AGMH,-10.43383325220261,1.573983073234558,AGMH
581,EX_frulys_e,,,EX_frulys_e
582,AGMHE,1.220703097715159e-06,5.5926320783328265e-05,AGMHE
583,AGMT,-30.94004675196021,3.2860662937164307,AGMT
584,AGPAT140,,,AGPAT140
585,AGPAT141,-6.69339935967534,3.6559925079345694,AGPAT141
586,EX_fruur_e,,,EX_fruur_e
587,AGPAT160,,,AGPAT160
588,AGPAT161,,,AGPAT161
589,AGPAT180,,,AGPAT180
590,ALR4x,-13.875737564275784,1.3352317536411928,ALR4x
591,EX_fuc__L_e,,,EX_fuc__L_e
592,ALTRH,-39.65665991979736,1.5208810567855835,ALTRH
593,AGPAT181,,,AGPAT181
594,AGPR,2.5558464219586603,1.629988059249702,AGPR
595,AM3PA,,,AM3PA
596,EX_fum_e,,,EX_fum_e
597,AM4PA,,,AM4PA
598,AM4PCP,,,AM4PCP
599,AMALT1,7.657243187964013e-06,0.0001089370707632,AMALT1
600,AMALT2,1.75957566739271e-06,0.0001164476561825,AMALT2
601,AGt3,-9.2081520775465,0.0,AGt3
602,AHCYSNS,-8.077575552768337,0.7177066802978516,AHCYSNS
603,AICART,4.957055870439199,2.3614888191223145,AICART
604,AIRC2,-32.37933650484051,5.350117339311653,AIRC2
605,AIRC3,3.9629167637720144,6.236681938171387,AIRC3
606,AKGDH,-20.150560533353826,2.3175995349884038,AKGDH
607,AMALT3,1.0723499798359626e-05,0.000229024211876,AMALT3
608,AMALT4,-1.0560514283497469e-05,0.0002235720457974,AMALT4
609,AKGt2rpp,2.203062795604632,0.0,AKGt2rpp
610,EX_fusa_e,,,EX_fusa_e
611,AKGtex,6.103515488575795e-07,6.072922133171232e-06,AKGtex
612,ALAALAD,1.1057852816692917,2.830477476119995,ALAALAD
613,AMANAPEr,-1.220703097715159e-06,3.660074435174465e-05,AMANAPEr
614,AMANK,-27.180375250292137,0.4125657174117041,AMANK
615,ALAALAabcpp,-3.5500584522152003,0.3305115089894458,ALAALAabcpp
616,AMAOTr,2.536459749839473,6.139466762542725,AMAOTr
617,EX_g1p_e,,,EX_g1p_e
618,AMMQLT8,-75.64161297775797,29.831180135215348,AMMQLT8
619,ALAALAr,-38.68207782158351,2.8795256224958963,ALAALAr
620,ALAALAtex,-7.629394644936838e-07,1.3711701285501476e-05,ALAALAtex
621,AMPMS2,-198.0802345307512,14.24314595444919,AMPMS2
622,EX_g3pc_e,,,EX_g3pc_e
623,AMPN,-8.08283182278253,0.717708945274353,AMPN
624,ALAGLUE,9.155273232863692e-07,1.17838962978567e-05,ALAGLUE
625,ALAR,0.0,6.007391220919089e-06,ALAR
626,AMPTASECG,3.367360769836374,2.5437653064727783,AMPTASECG
627,ALATA_D2,3.965923607262857,2.8328969478607178,ALATA_D2
628,ALATA_L,2.890653368200676,0.4688968956470489,ALATA_L
629,ALATA_L2,3.965924084100015,2.832895278930664,ALATA_L2
630,AMPTASEPG,-11.67736018677953,30.197532653808597,AMPTASEPG
631,AMPtex,3.662109293145477e-06,2.4137842046911828e-05,AMPtex
632,ANHGMtex,-3.662109293145477e-06,2.082363425870426e-05,ANHGMtex
633,ANHMK,-21.629666487112143,9.972546688449537,ANHMK
634,ALATRS,,,ALATRS
635,ANPRT,-28.858175272764463,5.503790855407715,ANPRT
636,EX_g3pe_e,,,EX_g3pe_e
637,ANS,-211.66601541923097,8.178831024000958,ANS
638,ALAabcpp,-17.626849960921007,0.3305133067086586,ALAabcpp
639,ALAt2pp_copy1,10.74129049429416,6.675611222603563e-06,ALAt2pp_copy1
640,ALAt2pp_copy2,10.74129049429416,6.675611222603563e-06,ALAt2pp_copy2
641,AOBUTDs,-12.64884492806477,3.646683586055415,AOBUTDs
642,AOXSr2,0.4575401139616502,4.064239025115967,AOXSr2
643,EX_g3pg_e,,,EX_g3pg_e
644,AP4AH,-57.80660479851628,0.6570436838261965,AP4AH
645,ALAt4pp,5.036552369662735,8.645487469038926e-06,ALAt4pp
646,ALAtex,-1.2969970839549203e-06,8.361413165403064e-06,ALAtex
647,AP4AS,9.35794186674082,0.0003088547773607,AP4AS
648,ALCD19,-26.854863962097006,0.9018282447461768,ALCD19
649,EX_g3pi_e,,,EX_g3pi_e
650,ALCD2x,20.032095221790428,0.8558055186664024,ALCD2x
651,ALDD19xr,-18.2581970606892,12.48699239432026,ALDD19xr
652,AP5AH,-57.81093107703407,0.6570579025954688,AP5AH
653,APCS,-45.19717782168344,28.60157132372609,APCS
654,APG3PAT120,,,APG3PAT120
655,APG3PAT140,,,APG3PAT140
656,ALDD2x,-57.05101020466317,1.304667886139819,ALDD2x
657,ALDD2y,-57.05115198875036,1.3047092596833134,ALDD2y
658,APG3PAT141,,,APG3PAT141
659,APG3PAT160,,,APG3PAT160
660,APG3PAT161,,,APG3PAT161
661,ALDD3y,,,ALDD3y
662,ALDD4,,,ALDD4
663,ALLK,-27.180533611539587,0.4125763474160255,ALLK
664,ALLPI,0.2607121873618467,0.182433620095253,ALLPI
665,APG3PAT180,,,APG3PAT180
666,APG3PAT181,,,APG3PAT181
667,ALLTAMH,-3.0599987133481577,3.869818595776831,ALLTAMH
668,APH120,,,APH120
669,EX_g3ps_e,,,EX_g3ps_e
670,APH140,,,APH140
671,APH141,,,APH141
672,ALLTN,-25.94640588128438,4.294395534735587,ALLTN
673,ALLTNt2rpp,7.415238614136551,4.786495099291419e-06,ALLTNt2rpp
674,EX_g6p_e,,,EX_g6p_e
675,ALLTNtex,9.155273232863692e-07,5.63543244425091e-06,ALLTNtex
676,APH160,,,APH160
677,APH161,,,APH161
678,ALLULPE,-1.220703097715159e-06,1.2145844266342465e-05,ALLULPE
679,ARBtex,0.0,8.631674063508399e-06,ARBtex
680,ALLabcpp,-3.346905165709672,0.3305125736868087,ALLabcpp
681,ALLtex,3.356933575560106e-06,1.7206610209541395e-05,ALLtex
682,ALPATE160pp,,,ALPATE160pp
683,ALPATG160pp,,,ALPATG160pp
684,APH180,,,APH180
685,APH181,,,APH181
686,APPLDHr,-9.626272992062091,3.077090982775116,APPLDHr
687,APRAUR,-44.3956139260872,4.873153462864225,APRAUR
688,ARBTNR1,,,ARBTNR1
689,ARBTNR2,,,ARBTNR2
690,ALR2,-20.30678751843638,3.3336917505675308,ALR2
691,ARBTNR3,,,ARBTNR3
692,ARBTNabcpp,56.25923571648613,0.330511830005989,ARBTNabcpp
693,ARBTNexs,,,ARBTNexs
694,ARBTNtex,,,ARBTNtex
695,BALAtex,-3.814697322468419e-07,8.243630873039365e-06,BALAtex
696,ARBTNtonex,-9.20814994131603,2.2531398878518335e-05,ARBTNtonex
697,BETALDHx,-35.383738127539345,5.258549071133542,BETALDHx
698,ARGAGMt7pp,-2.8834023811554843,2.981365832965821e-05,ARGAGMt7pp
699,BETALDHy,-35.38387991162655,5.258557914123988,BETALDHy
700,BMOCOS,,,BMOCOS
701,ARBTNtpp,,,ARBTNtpp
702,ARBTptspp,3.804258730687579,0.5327890515327454,ARBTptspp
703,ARBTtex,1.0681152389224735e-06,1.1869533409480937e-05,ARBTtex
704,BMOGDS1,,,BMOGDS1
705,ARGDC,-9.366749374305936,2.190675736310394,ARGDC
706,BMOGDS2,,,BMOGDS2
707,BPNT,-23.14787004190513,1.880077600479126,BPNT
708,BTNt2ipp,33.583229145335444,1.5871341259298836e-05,BTNt2ipp
709,ARBabcpp,-9.051590067960618,0.3305140659621802,ARBabcpp
710,ARBt2rpp,19.31655038725455,1.0999036432458556e-05,ARBt2rpp
711,ARBt3ipp,-37.732854542347546,1.0999036432458556e-05,ARBt3ipp
712,BTNtex,1.525878872143949e-07,1.2488923857745249e-05,BTNtex
713,BTS5,,,BTS5
714,ARGDCpp,-21.458305053710937,2.190677625323233,ARGDCpp
715,BUTCT,,,BUTCT
716,ARGORNt7pp,5.6874053237707045,1.8374015780864283e-05,ARGORNt7pp
717,BUTSO3abcpp,,,BUTSO3abcpp
718,ARGSL,21.238327475620697,2.5857367515563965,ARGSL
719,BUTSO3tex,,,BUTSO3tex
720,BUTt2rpp,,,BUTt2rpp
721,BUTtex,,,BUTtex
722,BWCOGDS1,,,BWCOGDS1
723,BWCOGDS2,,,BWCOGDS2
724,CGLYabcpp,-9.895294510980222,0.3305133959912006,CGLYabcpp
725,CGLYtex,3.0517577442878974e-07,8.892091500456445e-06,CGLYtex
726,CHLabcpp,-9.702292317834033,0.3305109696066061,CHLabcpp
727,CHLt2pp,18.66584813738113,2.5430501289062085e-05,CHLt2pp
728,CHLtex,-1.8310546465727384e-06,2.3567790776724e-05,CHLtex
729,CHOLD,25.257679222986823,3.918901105246888,CHOLD
730,CHORM,-42.849537118785776,12.40912914276123,CHORM
731,CHORS,-29.63778316592179,5.158496856689453,CHORS
732,BWCOS,,,BWCOS
733,CA2t3pp,17.765362437985914,0.0,CA2t3pp
734,CHRPL,-184.77064973468435,7.456297874450684,CHRPL
735,ARGSS,-13.682033956950422,1.6645182949720552,ARGSS
736,CHTBSptspp,,,CHTBSptspp
737,CHTBStex,,,CHTBStex
738,CA2tex,0.0,0.0,CA2tex
739,CADVtpp,-12.07422812626148,2.256805337180945e-05,CADVtpp
740,CINNDO,-254.410739224479,8.104048760103252,CINNDO
741,ARGTRS,,,ARGTRS
742,CITL,5.976836049877466,0.649445116519928,CITL
743,CITt3pp,-23.702700300873268,0.0,CITt3pp
744,CAT,-183.44852725653956,7.2573161125183105,CAT
745,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
746,CITt7pp,3.004304636398404,4.0829734643921256e-05,CITt7pp
747,CITtex,0.0,0.0,CITtex
748,CBIAT,-82.67736902746636,38.238084938087376,CBIAT
749,CBItonex,-9.208156960358998,6.888054677571232e-05,CBItonex
750,CBIuabcpp,175.74677542571396,0.3305102040022544,CBIuabcpp
751,CBL1abcpp,219.04601519483413,0.3305095862289773,CBL1abcpp
752,CLIPAabctex,-37.57629009135542,0.3305158125706876,CLIPAabctex
753,CLPNH120pp,-24.566939544677734,2.162903127827029,CLPNH120pp
754,CLPNH140pp,-24.566963958740235,2.1629489845750918,CLPNH140pp
755,CLPNH141pp,-24.566853485107423,2.162978891832233,CLPNH141pp
756,CBL1tonex,-9.2081520775465,9.134905729428569e-05,CBL1tonex
757,CBLAT,-77.22240251100894,11.451697049526157,CBLAT
758,CLPNH160pp,-24.566905364990237,2.162973782626594,CLPNH160pp
759,CBMD,15.851682385585873,2.2480412051654883,CBMD
760,ARGabcpp,5.170874897699651,0.3305129082275242,ARGabcpp
761,CBMKr,-5.30347546045293,2.93375980222253,CBMKr
762,CLPNH161pp,-24.56688827514649,2.1629761957409968,CLPNH161pp
763,CLPNH180pp,-24.566920013427733,2.16290857175389,CLPNH180pp
764,CBPS,-36.43198947961707,2.469250123530883,CBPS
765,CLPNH181pp,,,CLPNH181pp
766,ARGt3pp,-51.95531950800782,1.4300994279614234e-05,ARGt3pp
767,CLPNS120pp,-3.204345603080583e-06,0.0002385090338066,CLPNS120pp
768,CCGS,3.728209742370305,23.573704743508355,CCGS
769,CD2abcpp,-37.57629253276166,0.3305132293108992,CD2abcpp
770,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
771,CLPNS140pp,5.538940604310483e-05,0.0004745441838167,CLPNS140pp
772,ARGtex,-6.103515488575795e-07,6.072922133171232e-06,ARGtex
773,CD2tex,0.0,0.0,CD2tex
774,CD2tpp,0.0,0.0,CD2tpp
775,CLPNS141pp,-8.621215965831652e-05,0.0004460495547391,CLPNS141pp
776,ASAD,2.5711559129758284,1.6676487030173486,ASAD
777,CLPNS160pp,-4.714965689345263e-05,0.0005277912714518,CLPNS160pp
778,CLPNS161pp,-5.6915283494163305e-05,0.0005010223248973,CLPNS161pp
779,CLPNS180pp,-5.447387593449093e-05,0.0005715725710615,CLPNS180pp
780,CLPNS181pp,,,CLPNS181pp
781,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
782,CDAPPA120,-56.59777805248342,0.6906030003812801,CDAPPA120
783,CDAPPA140,-56.59784229198583,0.6906469649476729,CDAPPA140
784,CDAPPA141,-56.59780918041359,0.69063598644563,CDAPPA141
785,CDAPPA160,,,CDAPPA160
786,CDAPPA161,-56.59783237377294,0.6906271106803658,CDAPPA161
787,CDAPPA180,-56.59780307689751,0.690630453828326,CDAPPA180
788,CDAPPA181,-56.59779758373342,0.6906572492864106,CDAPPA181
789,CLtex,0.0,0.0,CLtex
790,CMPN,-18.849922671281487,2.066302299499512,CMPN
791,CDGR,-10.769253681409268,23.568113345503345,CDGR
792,ASCBPL,-1.593424231392401,7.1304135698608455,ASCBPL
793,CDGS,-117.09478801781304,11.926012171714923,CDGS
794,CDPMEK,-15.497649934241556,3.924340124540287,CDPMEK
795,CMPtex,-1.220703097715159e-06,1.92623683687998e-05,CMPtex
796,CMtex,-7.629394360719743e-08,5.229892849456519e-06,CMtex
797,CFAS160E,,,CFAS160E
798,ASCBptspp,-21.604879765080437,0.532785952091217,ASCBptspp
799,CFAS160G,,,CFAS160G
800,CMtpp,-9.208152001252554,5.229892911259115e-06,CMtpp
801,CO2tex,0.0,0.0,CO2tex
802,CFAS180E,,,CFAS180E
803,ASCBtex,1.220703097715159e-06,1.2145843356847765e-05,ASCBtex
804,CFAS180G,,,CFAS180G
805,CO2tpp,0.0,0.0,CO2tpp
806,COBALT2abcpp,-10.602778017229252,0.3305132293108992,COBALT2abcpp
807,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
808,COBALT2tex,0.0,0.0,COBALT2tex
809,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
810,CPGNR1,,,CPGNR1
811,CPGNR2,,,CPGNR2
812,COLIPAKpp,,,COLIPAKpp
813,CPGNR3,,,CPGNR3
814,COLIPAPabctex,,,COLIPAPabctex
815,ASNN,-12.26463660255564,1.0266658067703247,ASNN
816,COLIPAabcpp,-911.1400014294892,0.3305094768314588,COLIPAabcpp
817,CPGNUtex,,,CPGNUtex
818,CPGNUtpp,,,CPGNUtpp
819,CPGNabcpp,121.9793287395144,0.3305150840441938,CPGNabcpp
820,COLIPAabctex,-37.57631694682416,0.3305210148995377,COLIPAabctex
821,CPGNexs,,,CPGNexs
822,ASNNpp,-12.365398406982422,1.026665449142456,ASNNpp
823,CPGNtonex,-9.208149636140249,4.721454981888114e-05,CPGNtonex
824,CPH4S,-121.97972911568417,6.125114630984091,CPH4S
825,CPMPS,-8.101117084718034,21.106739044189453,CPMPS
826,CYSTL,6.116179001529741,3.087871551513672,CYSTL
827,CPPPGO,-337.97357106394134,8.958353059502961,CPPPGO
828,CYSTRS,,,CYSTRS
829,ASNS1,-47.39792122590061,0.9287717898226956,ASNS1
830,CYSabc2pp,-57.15722592326207,0.3305147279515261,CYSabc2pp
831,CYSabcpp,-17.995359142261265,0.3305117310478276,CYSabcpp
832,CPPPGO2,-77.61370334127864,58.86856842041016,CPPPGO2
833,CRNBTCT,1.3952377624644754,0.8402445912361145,CRNBTCT
834,CRNCAL2,3.4245664565645733,0.9451983571052552,CRNCAL2
835,ASNS2,-35.60952206464627,1.085943269869987,ASNS2
836,CRNCAR,14.611608905792238,2.3053219318389893,CRNCAR
837,CRNCBCT,8.989308604356324,4.339771747589111,CRNCBCT
838,CRNCDH,-0.8542243295700951,4.033747673034668,CRNCDH
839,CRNDCAL2,9.758489677199048,3.503194808959961,CRNDCAL2
840,CYStex,1.220703097715159e-06,8.26795439934358e-06,CYStex
841,CYStpp,-19.58093339050044,1.127086488850182e-05,CYStpp
842,CYTBD2pp,-159.6414921087349,23.38190323226354,CYTBD2pp
843,CYTBDpp,-135.89966706997907,26.289806672415395,CYTBDpp
844,CYTBO3_4pp,-117.48336291488609,26.289806672415395,CYTBO3_4pp
845,CYTD,-10.044782767809764,0.9229649648404916,CYTD
846,CRNDabcpp,5.213458430974082,0.3305120498417426,CRNDabcpp
847,CRNDt2rpp,33.58159888618925,1.752835752047654e-05,CRNDt2rpp
848,CYTDH,-20.2220656413754,2.121993064880371,CYTDH
849,ASNTRS,,,ASNTRS
850,CYTDK2,-27.17896894658092,0.4125549868041472,CYTDK2
851,CYTDt2pp_copy1,27.873980063976287,1.1495854615379252e-05,CYTDt2pp_copy1
852,CRNDtex,1.678466787780053e-06,1.4133132026472596e-05,CRNDtex
853,CRNabcpp,-6.8471690104321645,0.3305126670891196,CRNabcpp
854,CRNt2rpp,21.520971444783,1.2279296593463569e-05,CRNt2rpp
855,CRNt7pp,-0.0021917553080754,2.478508213243913e-05,CRNt7pp
856,CYTDt2pp_copy2,27.873980063976287,1.1495854615379252e-05,CYTDt2pp_copy2
857,CYTDtex,0.0,1.220703143189894e-05,CYTDtex
858,CRNt8pp,-12.060629119873212,2.770678656816017e-05,CRNt8pp
859,CRNtex,1.8310546465727384e-06,1.2068921023455914e-05,CRNtex
860,ASNabcpp,-14.941454461289473,0.3305133688215283,ASNabcpp
861,CS,-47.97773902118965,0.4836113428510476,CS
862,CSNtex,0.0,0.0,CSNtex
863,CYTK1,-0.5716276694568379,0.1503244042396545,CYTK1
864,CYTK2,-0.5756871119312308,0.1502996385097503,CYTK2
865,D_LACt2pp,5.055245097456556,6.103515625e-06,D_LACt2pp
866,D_LACtex,3.0517577442878974e-07,6.817111170676071e-06,D_LACtex
867,DAAD,24.79905072796885,5.240180015563965,DAAD
868,CTBTCAL2,-5.564714372027257,4.056519031524658,CTBTCAL2
869,CTBTabcpp,-0.4889056944186443,0.3305137856712568,CTBTabcpp
870,CTBTt2rpp,27.87923476079652,8.544921874999999e-06,CTBTt2rpp
871,CTECOAI6_copy1,-8.633636474609375,3.582428216934204,CTECOAI6_copy1
872,CTECOAI7_copy1,,,CTECOAI7_copy1
873,CTECOAI8_copy1,,,CTECOAI8_copy1
874,DADA,-10.730931811241064,0.5803443165839484,DADA
875,DADK_copy1,-0.5786899545523241,0.1503103077411651,DADK_copy1
876,CTPS2,-39.308200026314026,1.4522647839373606,CTPS2
877,DADNt2pp,27.879818668086337,2.177467158734524e-05,DADNt2pp
878,ASNt2rpp,13.426685993925693,5.891947807711126e-06,ASNt2rpp
879,DADNtex,-6.103515488575795e-07,1.778418300091289e-05,DADNtex
880,CU1Opp,,,CU1Opp
881,CU1abcpp,-22.66340301722925,0.3305132293108992,CU1abcpp
882,CU2abcpp,-37.57629253276166,0.3305132293108992,CU2abcpp
883,DAGK120,-26.344219645456604,0.5684099817522618,DAGK120
884,ASNtex,-1.525878872143949e-07,1.2488923857745249e-05,ASNtex
885,DAGK140,,,DAGK140
886,DAGK141,-26.344222086862917,0.568411072573609,DAGK141
887,CU2tex,0.0,0.0,CU2tex
888,CU2tpp,0.0,0.0,CU2tpp
889,DAGK160,-26.344251383737458,0.5683761094752919,DAGK160
890,ASO3t8pp,-44.09566834478676,0.3305132293108992,ASO3t8pp
891,DAGK161,-26.344234293894104,0.5684064644134095,DAGK161
892,DAGK180,-26.344218424753507,0.5683982466471325,DAGK180
893,CUt3,5.704737437985912,0.0,CUt3
894,CUtex,0.0,0.0,CUtex
895,ASO3tex,0.0,0.0,ASO3tex
896,CYANST,-25.313840345909327,31.97777143636414,CYANST
897,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
898,CYANtex,0.0,0.0,CYANtex
899,DAGK181,-26.34422452826868,0.5683985374290154,DAGK181
900,DALAt2pp,10.741290036530488,7.382794435670743e-06,DALAt2pp
901,DALAtex,-7.629394360719743e-08,7.590768291265704e-06,DALAtex
902,DAMPtex,9.155273232863692e-07,1.999075902858749e-05,DAMPtex
903,DAPAL,-9.981147824511668,2.46966552734375,DAPAL
904,CYNTAH,-43.2896053967285,20.687624984863856,CYNTAH
905,CYNTt2pp,-9.208152068897643,0.0,CYNTt2pp
906,DAPDC,-9.37994941080374,2.190675213353985,DAPDC
907,ASP1DC,-10.275064084157544,2.546886583298588,ASP1DC
908,DAPE,1.220703097715159e-06,1.4261867363529744e-05,DAPE
909,DAPabcpp,2.318576133023061,0.3305145022880966,DAPabcpp
910,CYNTtex,0.0,0.0,CYNTtex
911,CYSDDS,-1.0120634309197882,2.3025410175323486,CYSDDS
912,CYSDS,-1.012062179222248,2.302539348602295,CYSDS
913,DAPtex,6.103515488575795e-07,2.02338687813608e-05,DAPtex
914,DASYN120,8.720823279340946,0.150316009465645,DASYN120
915,ASPCT,-33.733922368637515,1.838215127418685,ASPCT
916,DASYN140,8.720887518843355,0.1503709538044379,DASYN140
917,CYSDabcpp,-17.995358074146033,0.3305151108345209,CYSDabcpp
918,ASPK,15.425252862136505,0.9609150290489196,ASPK
919,CYSDtex,1.525878872143949e-07,9.52788832364604e-06,CYSDtex
920,CYSS,-57.8651455263221,2.9095036592288763,CYSS
921,DASYN141,8.720854407271117,0.1503289810478096,DASYN141
922,DASYN160,,,DASYN160
923,DASYN161,8.720877600630464,0.1503121231333614,DASYN161
924,DASYN180,8.720848303755037,0.1503129956161413,DASYN180
925,CYSSADS,43.21555465067093,19.570616432528016,CYSSADS
926,ASPO3,-29.844559271709777,26.85778129720329,ASPO3
927,DASYN181,8.720842810590947,0.1503203469536058,DASYN181
928,DATPHs,-10.750952624759725,0.5803304618937696,DATPHs
929,DB4PS,-107.51116380316329,2.1529059033654274,DB4PS
930,DBTS,-60.83941033149231,6.926706655119546,DBTS
931,DC6PH,-12.984050046717016,1.2146801948547363,DC6PH
932,DCYTt2pp,27.873998876561384,1.4047205077760288e-05,DCYTt2pp
933,DCYTtex,4.577636616431846e-07,1.5924064427963458e-05,DCYTtex
934,DDCAtexi,,,DDCAtexi
935,DDGALK,-26.89348884054668,0.4125778542383913,DDGALK
936,DCAtex,,,DCAtex
937,ASPO4,-6.1027342329539565,24.051596767935617,ASPO4
938,DCMPtex,-1.220703097715159e-06,8.544921911379788e-06,DCMPtex
939,DCTPD,-10.048445001755992,0.9229533647097976,DCTPD
940,DCYTD,-10.038592912438856,0.922963195111648,DCYTD
941,DDGLCNt2rpp,16.464237757161456,2.283726432357142e-05,DDGLCNt2rpp
942,DDGLCNtex,-6.103515488575795e-07,1.6136846170411445e-05,DDGLCNtex
943,DDGLK,-26.89348456808574,0.4125791422695591,DDGLK
944,DDPA,-70.99063789500418,1.3982244729995728,DDPA
945,DDPGALA,15.308501721045111,1.0879532098770142,DDPGALA
946,ASPO5,-21.898939328672046,8.05807816444007,ASPO5
947,DGK1,-0.576414958888499,0.1503456830978393,DGK1
948,DMSOR1,-80.1555874539753,34.97782897949219,DMSOR1
949,DGMPtex,1.220703097715159e-06,8.544921911379788e-06,DGMPtex
950,DMSOtex,0.0,0.0,DMSOtex
951,ASPO6,-92.43627040187546,9.272773475000074,ASPO6
952,DMSOtpp,17.114837534721037,0.0,DMSOtpp
953,DMStex,0.0,0.0,DMStex
954,DNMPPA,-10.577637503901643,0.4067354798316955,DNMPPA
955,DGSNt2pp,27.87040246101215,1.151103467562396e-05,DGSNt2pp
956,DGSNtex,6.103515488575795e-07,1.3971586668048984e-05,DGSNtex
957,DHACOAH,0.5827759834203192,1.9701207876205444,DHACOAH
958,DHAD1,-27.90441995044439,5.043393611907959,DHAD1
959,DHAD2,-29.688412412115674,4.662307262420654,DHAD2
960,DHAPT,-39.97549319978866,1.0793901681900024,DHAPT
961,DHAtex,-1.525878872143949e-07,5.907733793719672e-06,DHAtex
962,DNTPPA,-47.68126896419904,0.6570565840242122,DNTPPA
963,DOGULNR,-9.67049768023251,8.649452300761244,DOGULNR
964,DOPAtex,-3.0517577442878974e-07,1.3981580195832066e-05,DOPAtex
965,DOXRBCNtex,1.220703097715159e-06,2.0549006876535717e-05,DOXRBCNtex
966,DHAtpp,17.11483549269088,6.47375600237865e-06,DHAtpp
967,DOXRBCNtpp,-9.208153298249623,2.0549006188394075e-05,DOXRBCNtpp
968,DHBD,-103.46730858874665,8.232967669735174,DHBD
969,ASPT,12.49679149130808,0.4015122950077057,ASPT
970,DHBS,29.045908711368163,6.168715396259284,DHBS
971,DHBSH,-20.77629950864091,6.2634687423706055,DHBSH
972,DHCIND,-95.64296124963062,9.456235746018375,DHCIND
973,DPCOAK,-14.488644477302936,1.7680881142379008,DPCOAK
974,DPR,-13.835140451813423,3.1190883953209134,DPR
975,DRPA,21.72502815307072,1.843690276145935,DRPA
976,DSBAO1,-5.194904265911845,26.201210021972656,DSBAO1
977,DSBAO2,18.546920772843976,23.251205444335938,DSBAO2
978,DHCINDO,-353.91283198140496,10.08102731930669,DHCINDO
979,ASPTA,3.638003141349017,0.4524438381195068,ASPTA
980,DHDPRy,-54.1391293857476,5.798457295549741,DHDPRy
981,DHDPS,-12.970077264875927,7.018446377989774,DHDPS
982,DSBCGT,-52.31068801879883,1.4794998168945312,DSBCGT
983,DSBDR,-56.53656531147056,1.4293458461761477,DSBDR
