Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
354,MAR04342,-21.93030025405198,0.3395224656849984,NDP10ex
355,MAR04344,-2.3687427227604068,15.970483987322366,
356,MAR04483,-29.972398369959837,0.4125838682168714,TMDK1m
357,MAR04507,-20.88308606675962,0.9229586124420166,DCMPDA
358,MAR04640,0.2409058989541677,0.1503140330314636,URIDK2m
359,MAR04680,2.043908150625292,2.1131808757781982,DURIPP
360,MAR04806,0.68394885644824,3.920405702902832,GARFT
361,MAR05394,-31.35296619255864,12.847010612487791,
362,MAR06625,-29.97238787820328,0.4125790775366187,DURIK1m
363,MAR07160,,,
364,MAR07161,,,
365,MAR07162,,,
366,MAR07163,,,
367,MAR07164,,,
368,MAR07713,-13.56668671355111,0.4067374765872955,NTD7l
369,MAR07716,-13.59343102446276,0.406749963760376,NTD2l
370,MAR07717,-10.085086075976848,0.4067504703998565,NTD2m
371,MAR07721,-13.591196070671248,0.4067376255989074,NTD4l
372,MAR07725,-13.56443464386652,0.4067398905754089,NTD5l
373,MAR07728,-13.596398115459468,0.4067462384700775,NTD9l
374,MAR07800,1.37355319170803,0.150311678647995,ADK3
375,MAR07801,-0.2608191734254603,0.1503129303455352,ADK3m
376,MAR07802,1.3758046133254318,0.1502934992313385,ADKd
377,MAR07863,1.3763226992637565,0.1502940356731414,UMPK2
378,MAR07864,1.3763117320091176,0.150295004248619,UMPK2n
379,MAR07865,1.3763249591045188,0.150279238820076,UMPK3
380,MAR07866,1.3763249591045188,0.1502909660339355,UMPK3n
381,MAR07867,1.376297884319225,0.1502841413021087,UMPK4
382,MAR07868,1.3762990764121206,0.1502901017665863,UMPK4n
383,MAR07869,1.3763502889759245,0.1502980440855026,UMPK5
384,MAR07870,1.37635148106882,0.1503052413463592,UMPK5n
385,MAR07871,1.3763129062316644,0.1502920985221862,UMPK6
386,MAR07872,1.3763093299529778,0.1502922773361206,UMPK6n
387,MAR07873,1.3763371253135863,0.1502812355756759,UMPK7
388,MAR07874,1.3763285422447389,0.1502859741449356,UMPK7n
389,MAR07876,1.3763607000966722,0.1503031551837921,UMPKn
390,MAR07878,0.0001442061196783,0.000200771348318,NDPK10
391,MAR07879,-35.2952405924296,0.6570691142881998,NTPP10
392,MAR07881,0.0001478682291988,0.0001855308073572,NDPK10n
393,MAR07882,7.869445627051164e-05,0.0001863322395365,NDPK1n
394,MAR07883,-1.5008749869593885e-05,0.0002463613345753,NDPK2m
395,MAR07884,3.346171020979227e-05,0.0002503364230506,NDPK2n
396,MAR07885,5.389858384319268e-05,0.0002107401669491,NDPK3n
397,MAR07886,-2.456337846012957e-05,0.0002369893772993,NDPK4m
398,MAR07887,2.744464006809721e-05,0.0002365897817071,NDPK4n
399,MAR07888,4.8198653644249134e-05,0.0001996101491386,NDPK5n
400,MAR07889,4.007945814521463e-05,0.0002625930937938,NDPK6n
401,MAR07890,0.0001238885579368,0.0002094884694088,NDPK7m
402,MAR07891,6.124067323298732e-05,0.000213535837247,NDPK7n
403,MAR07892,4.507876674608724e-06,0.0002135218674084,NDPK8n
404,MAR07893,1.693934129320951e-05,0.000200771348318,NDPK9n
405,MAR07894,0.0012991429334334,0.0001864561636466,NDPK10m
406,MAR07895,-0.0001033658726186,0.0002031324693234,NDPK9m
407,MAR08083,-37.249990600963294,2.45179353001576,GCPNn
408,MAR08085,-38.43435679357078,2.451793806715913,PDE4g
409,MAR08087,-38.44712303236592,2.451806844090062,PDE1g
410,MAR08443,-32.79551904044926,0.6906001501543378,ADPGLC
411,MAR08444,-32.7955214818555,0.6906024436908671,ADPMAN
412,MAR08445,-29.977731225438543,0.4125711695336116,CYTDn
413,MAR08448,1.372047091250078,0.1502868980169296,CYTK10n
414,MAR08449,1.3720299251123826,0.1502945274114608,CYTK11
415,MAR08450,1.3741197662293878,0.1502850949764251,CYTK11n
416,MAR08451,1.3741173820435968,0.1502870172262191,CYTK12
417,MAR08452,1.374105560727788,0.1503086984157562,CYTK12n
418,MAR08453,1.3740931629616746,0.1503161191940307,CYTK13
419,MAR08454,1.3741555796567404,0.1503335833549499,CYTK13n
420,MAR08455,1.3741536723081076,0.1503337174654007,CYTK14
421,MAR08456,1.3741111762990066,0.1502791792154312,CYTK14n
422,MAR08457,1.3741111762990066,0.1502909511327743,CYTK1m
423,MAR08458,1.3720604140342625,0.1503179967403412,CYTK2
424,MAR08459,1.3741483478026346,0.1503179669380188,CYTK3
425,MAR08460,1.374091988739128,0.1502972841262817,CYTK4
426,MAR08461,1.3740807636536054,0.1503074616193771,CYTK4n
427,MAR08462,1.3740807636536054,0.1503081768751144,CYTK2_1
428,MAR08463,1.3740986644593427,0.1502884030342102,CYTK5n
429,MAR08464,1.3720057044885046,0.150288313627243,CPK1
430,MAR08465,1.372045062966361,0.1502923220396042,CYTK6n
431,MAR08466,1.3720231284570836,0.1503042727708816,CYTK7
432,MAR08467,1.3720411239240669,0.1502889543771743,CYTK7n
433,MAR08468,1.3720263419721626,0.150302454829216,CYTK8
434,MAR08469,1.372067645888368,0.1503041982650756,CYTK8n
435,MAR08470,1.372065261702577,0.1503196060657501,CYTK9
436,MAR08471,1.3720402767244302,0.1502989530563354,CYTK9n
437,MAR08472,1.372025494772526,0.1503079235553741,CYTK9n
438,MAR08474,-44.70135133964088,0.6530007392864963,ATPH1e
439,MAR08481,-0.2569534690774304,0.1503213495016098,DGSNtm
440,MAR08482,-16.80766332189748,1.3578752345602745,TRDRm
441,MAR08483,-35.2983616908987,0.6570606869596934,EBASTINEOHte
442,MAR08484,-25.676742942609007,5.930056609479969,INSKm
443,MAR08485,-24.8164987087386,0.3395226397136238,NDP7g
444,MAR08486,9.627604480339514,0.5053958296775818,PUNP1
445,MAR08487,-10.500268838789498,0.4067506492137909,NTD2e
446,MAR08488,-35.28994941390369,0.6570882737557042,NTPP11
447,MAR08489,-35.29730391581548,0.6570673393124435,NTPP9
448,MAR08493,-13.562316909729793,0.4067413508892059,NTD3l
449,MAR08494,-13.537177679609956,0.4067410230636596,NTD6l
450,MAR08495,-13.567829006866264,0.4067281782627105,NTD8l
451,MAR03802,-24.79999866183509,0.3379748263491207,GDHm
452,MAR03804,-24.799375655207108,0.3380029948099014,GLUDym
453,MAR03811,-1.1145880854977075,1.6645166803083236,ARGSS
454,MAR03813,-21.237159253877508,2.585731506347656,ARGSL
455,MAR03822,-50.75527947997222,3.940042303532617,P5CDm
456,MAR03827,3.630560816126668,0.4524429738521576,ASPTAm
457,MAR03829,3.639218293363591,0.4524424970149994,ASPTA
458,MAR03862,-21.263078707283157,1.0266656675327794,ASNNm
459,MAR03865,6.3314128471062805,6.481704533218358,3SALATAim
460,MAR03890,-15.404906144636335,0.8914593458175659,GLNS
461,MAR03892,-21.221126698698804,0.939727687085196,GLUNm
462,MAR09802,-10.60399477519054,0.9397281369433684,GLUNm
463,MAR03899,2.8881067383083234,0.4688946604728699,ALATA_L
464,MAR03903,-34.71079448114473,0.9287733780634614,ASNS1
465,MAR04109,2.8982607268051126,0.4688958525657654,
466,MAR04114,-10.91482446709388,1.0007262219645163,
467,MAR04115,-21.573042296713425,1.0007250611370144,
468,MAR04172,-11.195692434025062,1.0266657546634586,
