Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
459,E4Ptm,12.196902773907972,0.0,E4Ptm
460,ETHAK,-15.891194907869725,0.7657885459422462,ETHAK
461,5AOPt2,11.23150269467968,2.638491282011503e-06,5AOPt2
462,ETHAPT_SC,,,ETHAPT_SC
463,ETHAt,9.123352360343002,0.0,ETHAt
464,ETOHt,6.845935013391106,0.0,ETOHt
465,ETOHtm,10.268902519491462,0.0,ETOHtm
466,ECOAH11p,,,ECOAH11p
467,EX_ergst_e,,,EX_ergst_e
468,EX_ergstest_SC_e,,,EX_ergstest_SC_e
469,EX_13BDglcn_e,,,EX_13BDglcn_e
470,EX_etha_e,,,EX_etha_e
471,EX_2hb_e,,,EX_2hb_e
472,EX_etoh_e,,,EX_etoh_e
473,5AOPtm,14.976586675204658,3.144754145978368e-06,5AOPtm
474,EX_fe2_e,,,EX_fe2_e
475,EX_fecost_e,,,EX_fecost_e
476,EX_2mbac_e,,,EX_2mbac_e
477,EX_2mbald_e,,,EX_2mbald_e
478,EX_2mbtoh_e,,,EX_2mbtoh_e
479,EX_2mppal_e,,,EX_2mppal_e
480,EX_2phetoh_e,,,EX_2phetoh_e
481,EX_fecostest_SC_e,,,EX_fecostest_SC_e
482,EX_fmn_e,,,EX_fmn_e
483,EX_3c3hmp_e,,,EX_3c3hmp_e
484,6PGLter,1.220703097715159e-06,1.2145843356847765e-05,6PGLter
485,EX_3mbald_e,,,EX_3mbald_e
486,EX_for_e,,,EX_for_e
487,EX_fru_e,,,EX_fru_e
488,EX_3mop_e,,,EX_3mop_e
489,8AONNt2,20.43107186367228,1.068006237463203e-05,8AONNt2
490,EX_4abut_e,,,EX_4abut_e
491,EX_fum_e,,,EX_fum_e
492,EX_g3pc_e,,,EX_g3pc_e
493,EX_4abz_e,,,EX_4abz_e
494,AABTN,2.220657267146116,2.50427794456482,AABTN
495,EX_5aop_e,,,EX_5aop_e
496,EX_g3pi_e,,,EX_g3pi_e
497,EX_gal_e,,,EX_gal_e
498,EX_8aonn_e,,,EX_8aonn_e
499,EX_Nbfortyr_e,,,EX_Nbfortyr_e
500,EX_abt_e,,,EX_abt_e
501,EX_ac_e,,,EX_ac_e
502,EX_acald_e,,,EX_acald_e
503,EX_aces_e,,,EX_aces_e
504,EX_galur_e,,,EX_galur_e
505,EX_gam6p_e,,,EX_gam6p_e
506,EX_gcald_e,,,EX_gcald_e
507,EX_glc__D_e,,,EX_glc__D_e
508,EX_gln__L_e,,,EX_gln__L_e
509,EX_glu__L_e,,,EX_glu__L_e
510,EX_glx_e,,,EX_glx_e
511,EX_ade_e,,,EX_ade_e
512,EX_adn_e,,,EX_adn_e
513,EX_akg_e,,,EX_akg_e
514,EX_ala__L_e,,,EX_ala__L_e
515,EX_gly_e,,,EX_gly_e
516,EX_glyc_e,,,EX_glyc_e
517,AACTOOR,-95.50121880806375,5.3708367347717285,AACTOOR
518,EX_gsn_e,,,EX_gsn_e
519,EX_gthox_e,,,EX_gthox_e
520,EX_gthrd_e,,,EX_gthrd_e
521,EX_alltn_e,,,EX_alltn_e
522,EX_alltt_e,,,EX_alltt_e
523,EX_amet_e,,,EX_amet_e
524,EX_arab__D_e,,,EX_arab__D_e
525,EX_arab__L_e,,,EX_arab__L_e
526,EX_gua_e,,,EX_gua_e
527,EX_arg__L_e,,,EX_arg__L_e
528,EX_h2o_e,,,EX_h2o_e
529,AASAD1,3.181617875505127,1.6353434284701158,AASAD1
530,EX_h_e,,,EX_h_e
531,EX_hdca_e,,,EX_hdca_e
532,EX_hdcea_e,,,EX_hdcea_e
533,EX_asn__L_e,,,EX_asn__L_e
534,EX_asp__L_e,,,EX_asp__L_e
535,EX_btd_RR_e,,,EX_btd_RR_e
536,EX_btn_e,,,EX_btn_e
537,EX_hexc_e,,,EX_hexc_e
538,AASAD2,3.181591783504197,1.6353200547026492,AASAD2
539,EX_his__L_e,,,EX_his__L_e
540,EX_hxan_e,,,EX_hxan_e
541,EX_iamac_e,,,EX_iamac_e
542,EX_iamoh_e,,,EX_iamoh_e
543,EX_ibutac_e,,,EX_ibutac_e
544,EX_chol_e,,,EX_chol_e
545,EX_cit_e,,,EX_cit_e
546,EX_co2_e,,,EX_co2_e
547,EX_crn_e,,,EX_crn_e
548,EX_csn_e,,,EX_csn_e
549,EX_cys__L_e,,,EX_cys__L_e
550,EX_cytd_e,,,EX_cytd_e
551,EX_dad_2_e,,,EX_dad_2_e
552,EX_dann_e,,,EX_dann_e
553,EX_ibutoh_e,,,EX_ibutoh_e
554,EX_id3acald_e,,,EX_id3acald_e
555,EX_ile__L_e,,,EX_ile__L_e
556,EX_ind3eth_e,,,EX_ind3eth_e
557,EX_inost_e,,,EX_inost_e
558,EX_dca_e,,,EX_dca_e
559,EX_dcyt_e,,,EX_dcyt_e
560,EX_ddca_e,,,EX_ddca_e
561,EX_ins_e,,,EX_ins_e
562,EX_k_e,,,EX_k_e
563,EX_dgsn_e,,,EX_dgsn_e
564,EX_din_e,,,EX_din_e
565,EX_lac__D_e,,,EX_lac__D_e
566,AATA,-1.4725691493541078,1.1497163772583008,AATA
567,EX_lac__L_e,,,EX_lac__L_e
568,EX_lanost_e,,,EX_lanost_e
569,EX_lanostest_SC_e,,,EX_lanostest_SC_e
570,EX_dttp_e,,,EX_dttp_e
571,EX_duri_e,,,EX_duri_e
572,EX_leu__L_e,,,EX_leu__L_e
573,ABTA,0.7578695242067663,1.552650809288025,ABTA
574,EX_lys__L_e,,,EX_lys__L_e
575,EX_mal__L_e,,,EX_mal__L_e
576,EX_malt_e,,,EX_malt_e
577,EX_ribflv_e,,,EX_ribflv_e
578,EX_sbt__D_e,,,EX_sbt__D_e
579,EX_man_e,,,EX_man_e
580,ABTt,13.691867793500656,4.272460955689894e-06,ABTt
581,EX_melib_e,,,EX_melib_e
582,EX_met__L_e,,,EX_met__L_e
583,EX_mmet_e,,,EX_mmet_e
584,EX_na1_e,,,EX_na1_e
585,EX_nac_e,,,EX_nac_e
586,EX_sbt__L_e,,,EX_sbt__L_e
587,EX_ser__L_e,,,EX_ser__L_e
588,EX_so3_e,,,EX_so3_e
589,EX_so4_e,,,EX_so4_e
590,EX_spmd_e,,,EX_spmd_e
591,EX_sprm_e,,,EX_sprm_e
592,EX_srb__L_e,,,EX_srb__L_e
593,EX_succ_e,,,EX_succ_e
594,EX_nadp_e,,,EX_nadp_e
595,EX_nh4_e,,,EX_nh4_e
596,EX_nmn_e,,,EX_nmn_e
597,EX_sucr_e,,,EX_sucr_e
598,EX_o2_e,,,EX_o2_e
599,EX_taur_e,,,EX_taur_e
600,ABUTDm,-53.43076746833966,1.5647264367785736,ABUTDm
601,EX_thm_e,,,EX_thm_e
602,EX_oaa_e,,,EX_oaa_e
603,EX_ocdca_e,,,EX_ocdca_e
604,EX_ocdcea_e,,,EX_ocdcea_e
605,ABUTt2r,11.41207375010178,4.575092880421432e-06,ABUTt2r
606,EX_ocdcya_e,,,EX_ocdcya_e
607,EX_orn_e,,,EX_orn_e
608,EX_thmmp_e,,,EX_thmmp_e
609,EX_thmpp_e,,,EX_thmpp_e
610,EX_thr__L_e,,,EX_thr__L_e
611,EX_thym_e,,,EX_thym_e
612,EX_pacald_e,,,EX_pacald_e
613,EX_pap_e,,,EX_pap_e
614,EX_thymd_e,,,EX_thymd_e
615,ACACT1r,27.214405739306912,0.9905701875686646,ACACT1r
616,EX_tre_e,,,EX_tre_e
617,EX_trp__L_e,,,EX_trp__L_e
618,EX_pc_SC_e,,,EX_pc_SC_e
619,EX_pectin_e,,,EX_pectin_e
620,EX_pepd_e,,,EX_pepd_e
621,EX_phe__L_e,,,EX_phe__L_e
622,EX_pheac_e,,,EX_pheac_e
623,EX_pi_e,,,EX_pi_e
624,EX_pnto__R_e,,,EX_pnto__R_e
625,EX_ttdca_e,,,EX_ttdca_e
626,EX_tyr__L_e,,,EX_tyr__L_e
627,EX_ura_e,,,EX_ura_e
628,EX_urea_e,,,EX_urea_e
629,EX_uri_e,,,EX_uri_e
630,EX_val__L_e,,,EX_val__L_e
631,EX_xan_e,,,EX_xan_e
632,EX_xtsn_e,,,EX_xtsn_e
633,EX_pro__L_e,,,EX_pro__L_e
634,EX_ptd1ino_SC_e,,,EX_ptd1ino_SC_e
635,EX_ptrc_e,,,EX_ptrc_e
636,EX_pyr_e,,,EX_pyr_e
637,EX_xyl__D_e,,,EX_xyl__D_e
638,EX_xylt_e,,,EX_xylt_e
639,EX_rib__D_e,,,EX_rib__D_e
640,ACACT1m,26.759695310430857,0.9905641078948976,ACACT1m
641,EX_zymst_e,,,EX_zymst_e
642,EX_zymstest_SC_e,,,EX_zymstest_SC_e
643,FA100tp,,,FA100tp
644,ACACT4p,-26.967788696289062,1.4967219829559326,ACACT4p
645,FA120ACPHi,,,FA120ACPHi
646,FACOAL161,,,FACOAL161
647,FACOAL161p,,,FACOAL161p
648,FA120ACPtm,,,FA120ACPtm
649,ACACT5p,-26.967798233032227,1.496723771095276,ACACT5p
650,FA120tp,,,FA120tp
651,FA140ACPHi,,,FA140ACPHi
652,FACOAL180,-8.214984930224787,0.7962201833724976,FACOAL180
653,FACOAL181,,,FACOAL181
654,FACOAL182,,,FACOAL182
655,FA140ACPtm,,,FA140ACPtm
656,FACOAL240p,,,FACOAL240p
657,FA140COAabcp,-92.73447528895814,0.3305125082757856,FA140COAabcp
658,FA140tp,,,FA140tp
659,FA141ACPHi,,,FA141ACPHi
660,FA141ACPtm,-42.78709322645116,2.023386514338199e-05,FA141ACPtm
661,FACOAL260p,,,FACOAL260p
662,FACOAL80p,-8.173015594482422,0.7962073087692261,FACOAL80p
663,FADFMNtm,20.290879845320784,4.341226303949952e-05,FADFMNtm
664,FALDH,-7.558048157969491,4.517588549117847,FALDH
665,FA141COAabcp,-90.4524963406438,0.3305142330010473,FA141COAabcp
666,FAS161ACPm,,,FAS161ACPm
667,FA141tp,,,FA141tp
668,FA160ACPHi,,,FA160ACPHi
669,FA160ACPtm,,,FA160ACPtm
670,FA160COAabcp,-97.29843013382938,0.330510695350255,FA160COAabcp
671,FAO141p_even,-616.1923840332031,26.724755633140383,FAO141p_even
672,FAO141p_odd,-478.6723070526123,22.909484166709785,FAO141p_odd
673,FAO161p_even,,,FAO161p_even
674,FAO161p_odd,,,FAO161p_odd
675,FAO181p_even,,,FAO181p_even
676,FA160tp,-35.37878289082076,1.5857400285312906e-05,FA160tp
677,FA161ACPHi,,,FA161ACPHi
678,FA161ACPtm,-83.8627430999428,3.384563024155796e-05,FA161ACPtm
679,FAO181p_odd,,,FAO181p_odd
680,FAS180,-66.0203465389362,3.158474780368412,FAS180
681,FAO182p_eveneven,,,FAO182p_eveneven
682,FAO182p_evenodd,,,FAO182p_evenodd
683,FAO182p_oddodd,,,FAO182p_oddodd
684,FAO240p,,,FAO240p
685,FAO80p,-279.6488571166992,13.44856929548924,FAO80p
686,FAS100,,,FAS100
687,FA161COAabcp,,,FA161COAabcp
688,FA161tp,,,FA161tp
689,FA180ACPH,,,FA180ACPH
690,FA180ACPtm,-94.13163829655682,3.480074883555062e-05,FA180ACPtm
691,FA180COAabcp,-101.86238040106348,0.3305063248037102,FA180COAabcp
692,FA181ACPH,,,FA181ACPH
693,FA181ACPtm,-90.7086750620732,2.58950240095146e-05,FA181ACPtm
694,FA181COAabcp,,,FA181COAabcp
695,FA182ACPH,,,FA182ACPH
696,FA182ACPtm,,,FA182ACPtm
697,FA182COAabcp,,,FA182COAabcp
698,FA240tp,,,FA240tp
699,FAS100ACPm,,,FAS100ACPm
700,FAS100COA,-66.02037400475675,3.1584776146883184,FAS100COA
701,FAS120,,,FAS120
702,FAS120ACPm,,,FAS120ACPm
703,FAS120COA,-66.0203489803429,3.1584903321631117,FAS120COA
704,FAS140,,,FAS140
705,FAS140ACPm,,,FAS140ACPm
706,FAS140COA,-66.02038132897546,3.158481638751036,FAS140COA
707,FAS141,,,FAS141
708,FA260tp,-58.19857054290995,4.399614408612251e-05,FA260tp
709,FA80tp,-17.12890645355785,1.287176382902544e-05,FA80tp
710,FACOAL100p,,,FACOAL100p
711,FAS141ACPm,,,FAS141ACPm
712,FACOAL120p,,,FACOAL120p
713,FACOAL140,,,FACOAL140
714,FACOAL140p,,,FACOAL140p
715,FACOAL141,,,FACOAL141
716,FACOAL141p,,,FACOAL141p
717,FAS160,,,FAS160
718,FAS160ACPm,,,FAS160ACPm
719,FAS160COA,-66.02030930749069,3.158475610956478,FAS160COA
720,FAS161,,,FAS161
721,FACOAL160,-8.214960134692333,0.7961827516555786,FACOAL160
722,FACOAL160p,-8.172956466674805,0.7961767315864563,FACOAL160p
723,FAS180ACPm,,,FAS180ACPm
724,G3PDm,9.935635076436212,5.184175491333008,G3PDm
725,FAS180COA,-66.02037430993252,3.158479862511624,FAS180COA
726,GLUK,-15.249935552973252,0.4125770216495074,GLUK
727,G3PIt,20.53780738904652,5.5605676607228816e-05,G3PIt
728,FAS181,-462.7218877109384,5.129921361277321,FAS181
729,FAS181ACPm,,,FAS181ACPm
730,FAS182ACPm,,,FAS182ACPm
731,G3PT,-10.861576869851117,0.406747967004776,G3PT
732,FAS240_L,,,FAS240_L
733,G5SADs,12.218704603974068,3.797975120678321,G5SADs
734,G5SADrm,-2.7057669915856977,3.797974648746441,G5SADrm
735,FAS260,,,FAS260
736,G5SD,-2.897877870358212,1.6299735613513897,G5SD
737,G5SD2,-2.8979039623591385,1.629947392326369,G5SD2
738,GLUN,-11.744984058612856,0.9397287964820862,GLUN
739,GLUPRT,-36.50367758149582,5.775003433227539,GLUPRT
740,G6PDA,7.404909744058453,2.1046056747436523,G6PDA
741,FAS80ACPm_L,,,FAS80ACPm_L
742,G6PDH2r,-9.724092806736577,0.900122498132109,G6PDH2r
743,G6PDH2er,-9.724084261814705,0.9001230544134271,G6PDH2er
744,G6PI,1.220703097715159e-06,2.7268444682704285e-05,G6PI
745,G6PI3,0.2629076080498116,0.1824337542057037,G6PI3
746,G6Pter,2.441406195430318e-06,2.429168671369553e-05,G6Pter
747,GALIGH,-13.368381117449616,0.7894266247749329,GALIGH
748,GALKr,-8.306126913083569,0.5740085528687094,GALKr
749,GALS3,-7.000547361739436,0.6975911259651184,GALS3
750,GALT,-2.502288408416492,0.150315474576921,GALT
751,GLUSx,-46.0032886266623,1.0118569089053064,GLUSx
752,GLUTRS,,,GLUTRS
753,GLUTRSm,,,GLUTRSm
754,GLUt2n,2.220446049250313e-16,0.0,GLUt2n
755,GLUt2r,10.266372197728105,0.0,GLUt2r
756,GLUt5m,10.258956523809584,2.114925518981181e-05,GLUt5m
757,GLUt7,51.3603669354619,0.0,GLUt7
758,GLUt7m,13.681925619163238,6.0729216784238815e-06,GLUt7m
759,GLXt,-1.141026089127621,0.0,GLXt
760,GLXtp,-1.141026089127621,0.0,GLXtp
761,GLYAT,25.482763799436057,3.4604549407958984,GLYAT
762,GLYC3Ptm,12.2094106618198,2.949962072307244e-05,GLYC3Ptm
763,GALUi,-2.502287187713367,0.1503251695944106,GALUi
764,GALt2,14.832781585846888,1.6704018778569345e-05,GALt2
765,GAM6Pt,14.839872351868864,2.429168671369553e-05,GAM6Pt
766,GAPD,2.4520258522533807,0.6437032046612577,GAPD
767,GLYCDy,20.59633848187536,1.307416450165798,GLYCDy
768,FAS80COA_L,-193.168932835803,9.27924127493478,FAS80COA_L
769,GLYCLm,29.35182018699733,2.7905750274658203,GLYCLm
770,GLYCt,-9.127913282328093,6.466559170803521e-06,GLYCt
771,GLYCt2,10.2689024513095,6.466558868535488e-06,GLYCt2
772,GARFT,0.6839540444365213,3.920399745652248,GARFT
773,GAT1_SC,,,GAT1_SC
774,GAT2_SC,,,GAT2_SC
775,GBEZ,,,GBEZ
776,GCALDt,4.56395598658066,5.023827725381125e-06,GCALDt
777,GCALDtm,6.845935487498573,5.405036063166335e-06,GCALDtm
778,GCC2am,23.299024284012383,8.717504362400293,GCC2am
779,GCC2bim,1.6981507427982925,8.863973617553711,GCC2bim
780,GCC2cm_copy1,4.354643972862161,0.2485597538038295,GCC2cm_copy1
781,GCCam,23.29901824987536,8.717507710403606,GCCam
782,GCCbim,1.6981714326974655,8.863964080810547,GCCbim
783,GLYGS,,,GLYGS
784,GLYK,-15.14729059508074,0.4125876364337761,GLYK
785,GLYOX,-27.481228580503757,2.9270142137400144,GLYOX
786,GLYOXm,-43.26486764043384,2.927013805681342,GLYOXm
787,GLYTRS,,,GLYTRS
788,GLYt2m,-4.7086379930342765,0.0,GLYt2m
789,GLYt2r,6.837602960669173,0.0,GLYt2r
790,GCCcm,4.354636035735558,0.2485579131704104,GCCcm
791,GDPMANNtg,-52.15828299295524,8.53095916681923e-05,GDPMANNtg
792,GMPS2,-31.14453545528874,9.260972161510413,GMPS2
793,GDPt3g,57.22612125769355,3.452669830012439e-05,GDPt3g
794,GND,8.704206932258302,2.015910625457764,GND
795,FAS80_L,-220.2504798990525,9.316154288807317,FAS80_L
796,GNNUC,-9.455621023405396,0.8949795365333557,GNNUC
797,GDPtn,-1.220703097715159e-06,1.2145844266342465e-05,GDPtn
798,GF6PTA,-19.14989189532268,2.324370145797729,GF6PTA
799,GPDDA1,-22.972486445478623,2.203835371636934,GPDDA1
800,GGLGH,-7.000563171916342,0.6975919604301453,GGLGH
801,FBA,22.097251873828814,0.563848614692688,FBA
802,GGTT,-68.37779010283208,3.581987142562866,GGTT
803,GHMT2r,-6.705380001312598,0.7347185015678406,GHMT2r
804,GHMT2rm,-6.685557474980634,0.7347119450569153,GHMT2rm
805,GRTT,-68.37781299101567,3.5819716453552246,GRTT
806,GSNK,-15.249416218372692,0.4125717187442561,GSNK
807,GSNt2,15.972898330235385,6.5181110531149945e-06,GSNt2
808,GK1,-1.3722448117137311,0.1503030657768249,GK1
809,GK2,-1.3722622955667385,0.1502995789051056,GK2
810,GLCGSD,,,GLCGSD
811,GLCGSDv,,,GLCGSDv
812,GSNt2m,9.002902712551403,7.58156086515495e-06,GSNt2m
813,GTHOr,-12.50453396469317,1.3581444662419604,GTHOr
814,GTHOXti,34.21212565200263,1.613684798940085e-05,GTHOXti
815,GTHOm,-14.153531828972506,1.3581558271000025,GTHOm
816,GLCNtv,-239.60742077284527,4.541278394754045e-05,GLCNtv
817,FBA2,21.302660408928794,0.6808773875236511,FBA2
818,GLCP,,,GLCP
819,GLCS2,,,GLCS2
820,GTHPi,-308.4643496522548,3.6382033824920654,GTHPi
821,GTHPm,-306.81531509618594,3.6382031440734863,GTHPm
822,GTHRDabcv,-119.7515006506128,0.3305120121835845,GTHRDabcv
823,GTHRDt2,17.853791286987693,1.6136846170411445e-05,GTHRDt2
824,GLCt1,13.691790890986574,1.4478974662779365e-05,GLCt1
825,GLCtv,-68.45916021432862,1.5712848835391924e-05,GLCtv
826,FBA3,17.651582261870892,1.6899263858795166,FBA3
827,GLNS,-14.263878904976226,0.8914670007127877,GLNS
828,GLNTRS,,,GLNTRS
829,GTHS,-27.206916859431832,2.396344995275712,GTHS
830,GTMLT,-1.3698194385024358,2.3173458576202397,GTMLT
831,GLNt2n,-3.051757810279554e-07,3.222459729300365e-06,GLNt2n
832,FBP,-10.30140232456049,0.8425876498222351,FBP
833,GLNt2r,12.543806908785808,2.9900997836708714e-06,GLNt2r
834,GLNt6,-51.32739308821174,3.40855528315562e-06,GLNt6
835,GTPCI,-51.19219651553852,7.707977777716825,GTPCI
836,GTPCII,,,GTPCII
837,GTPH1,-50.645405158054906,0.6529965584986417,GTPH1
838,GLNt7,62.73728477802576,3.40855528315562e-06,GLNt7
839,GTPt2m,-13.246397663437838,2.1107930256092023e-05,GTPt2m
840,GLPT,-30.576204940754124,2.562880754470825,GLPT
841,FBP26,-25.887745806167864,3.78932785987854,FBP26
842,GLU5K,15.367306583949848,0.960914671421051,GLU5K
843,GLUCYS,-30.47746921103618,2.1777860697193727,GLUCYS
844,GLUDC,-22.087057578918515,2.1709417745463173,GLUDC
845,GUAD,-17.879622467251075,9.53982854840362,GUAD
846,GUAPRT,-18.931509220740885,0.6104059815406799,GUAPRT
847,GUAt2r,6.839786371704386,6.072921369058959e-06,GUAt2r
848,GUAtm,8.540611905879931,5.276982392388163e-06,GUAtm
849,H2O2tn,0.0,0.0,H2O2tn
850,H2Ot,2.2819781914105643,0.0,H2Ot
851,GLUDxi,34.25830437731459,0.3379768439593216,GLUDxi
852,GLUDy,34.25827828531366,0.3379977366352906,GLUDy
853,H2Oter,0.0,0.0,H2Oter
854,FCLTm,306.1437516660497,69.6559467010689,FCLTm
855,H2Otm,3.4229671117110323,0.0,H2Otm
856,H2Otn,0.0,0.0,H2Otn
857,H2Otp,-2.2819781914105643,0.0,H2Otp
858,HCITSm,,,HCITSm
859,H2Otv,-11.409891332410846,0.0,H2Otv
860,HCITSn,,,HCITSn
861,FDH,-12.522281155065588,1.9573302268981931,FDH
862,HACD10p,,,HACD10p
863,HACD4p,-20.40248779296875,1.0351296796994651,HACD4p
864,FDNG,-84.02791525212234,26.294440251655278,FDNG
865,HACD5p,-20.402525634765624,1.0351257375135663,HACD5p
866,HACD6p,-20.402505493164064,1.0351328283710186,HACD6p
867,HCO3E,-6.258009419786809,1.863337208203711,HCO3E
868,HCO3Em,-21.13072767485185,1.863337208203711,HCO3Em
869,HCO3En,-6.258009419786809,1.863337208203711,HCO3En
870,HACD7p,-20.402507934570316,1.035146630645358,HACD7p
871,HACD8p,-20.402500610351563,1.0351324043498191,HACD8p
872,HCO3tn,0.0,0.0,HCO3tn
873,HACNHm,3.804914213476856,1.835759162902832,HACNHm
874,FE2t,-1.1152247381904985,0.0,FE2t
875,HBZOPT6m,-71.3198582768776,5.370323657989502,HBZOPT6m
876,FE2utm,-31.59964746742701,0.0,FE2utm
877,HCYSMT,-56.4763658305947,28.705721373542552,HCYSMT
878,HCYSt2p,-11.360344533060063,0.0,HCYSt2p
879,HDCAt,35.37878533222707,1.613684798940085e-05,HDCAt
880,HDCEAt,,,HDCEAt
881,FECOSTAT_SC,,,FECOSTAT_SC
882,HEMEOMOm,,,HEMEOMOm
883,HEMEOSm,-78.5908869748061,5.657642364501953,HEMEOSm
884,HETZK,-14.522453248990686,1.333245271379632,HETZK
885,FECOSTESTH_SC,,,FECOSTESTH_SC
886,HEX1,-15.249936773676376,0.4125755047849264,HEX1
887,HEX4,-15.249940435785753,0.4125732887624024,HEX4
888,FECOSTESTH_SCe,,,FECOSTESTH_SCe
889,HEX7,-15.250293830996634,0.4125697572350899,HEX7
890,HEXCCOAtx,,,HEXCCOAtx
891,HEXDPtm,84.78838422111303,4.002342757303268e-05,HEXDPtm
892,ILEtmi,-22.23928305701839,0.0,ILEtmi
893,FECOSTt,52.48550177313809,0.0,FECOSTt
894,HGNTOR,-372.70616581474246,7.062000178265463,HGNTOR
895,HICITDm,23.18349414935692,3.227289390187883,HICITDm
896,FEtm,31.59964746742701,0.0,FEtm
897,IMPC,7.319126212073021,12.060500144958496,IMPC
898,FKYNH,-17.256165089466922,3.464019660350388,FKYNH
899,IMPD,-7.137402693512192,1.911798847582604,IMPD
900,IND3ACtm,13.697048344972988,9.75966304395115e-06,IND3ACtm
901,HISTD,-15.250754789062237,2.2853561828053266,HISTD
902,FMETTRSm,-17.607391223208722,3.1358540399902504,FMETTRSm
903,HISTP,-10.501876466442726,0.6273128390312195,HISTP
904,HISTRS,,,HISTRS
905,IND3ETHt,-12.550882687441517,1.041181712935213e-05,IND3ETHt
906,IND3ETHtm,18.826320671346128,1.0553964784776326e-05,IND3ETHtm
907,INDPYRD,-17.860948369025838,3.297753686813733,INDPYRD
908,HISTRSm,,,HISTRSm
909,INSK,-15.249632203166,0.412578445836887,INSK
910,FMNAT,-2.635982296755706,0.1503268155113387,FMNAT
911,HISt2m,-2.4554117473925245,1.8981712806129043e-05,HISt2m
912,HISt2r,11.728581253126226,1.7206610545667054e-05,HISt2r
913,HISt6,-48.47783547676945,1.634543249941143e-05,HISt6
914,HKYNH,-49.72050656534863,6.01334810256958,HKYNH
915,HMBS,-135.61493088021035,37.44198989868164,HMBS
916,INSTt2,14.832851797542586,2.055353789121428e-05,INSTt2
917,INSt2,14.816232121276462,8.856343663210981e-06,INSt2
918,IPC124PLC_SC,,,IPC124PLC_SC
919,IPC126PLC_SC,,,IPC126PLC_SC
920,IPC224PLC_SC,,,IPC224PLC_SC
921,IPC226PLC_SC,,,IPC226PLC_SC
922,HMGCOAR,7.524899090564971,2.471186486924006,HMGCOAR
923,HMGCOAS,30.080049731949003,4.066650574865218,HMGCOAS
924,HMGCOASm,45.486271040345486,4.066651023069819,HMGCOASm
925,IPC324PLC_SC,,,IPC324PLC_SC
926,IPC326PLC_SC,,,IPC326PLC_SC
927,HMGCOAtm,66.81465521371462,6.888055213494226e-05,HMGCOAtm
928,FMNATm,11.428679332236204,0.1503275261561142,FMNATm
929,HMPK1,-12.643797042902756,2.8651192437659563,HMPK1
930,HPPKm,,,HPPKm
931,HPROa,-53.55383564952656,4.423540627125379,HPROa
932,IPCS124_SC,,,IPCS124_SC
933,IPCS126_SC,,,IPCS126_SC
934,IPCS224_SC,,,IPCS224_SC
935,IPCS226_SC,,,IPCS226_SC
936,HPROb,-53.55380955752563,4.423555309297883,HPROb
937,HPROxm,38.60864452146024,4.423540280593235,HPROxm
938,IPCS324_SC,,,IPCS324_SC
939,IPCS326_SC,,,IPCS326_SC
940,HPROym,38.60851128229491,4.423563968129773,HPROym
941,FMNRx,-12.768212933339214,5.162107296318821,FMNRx
942,HSDxi,-18.51462434442301,1.2352881975527157,HSDxi
943,IPDDI,-3.016079423099136,2.56052041053772,IPDDI
944,FMNRx2,-12.768186841338288,5.162086946305728,FMNRx2
945,IPDPtm,16.32936435607429,3.85247367375996e-05,IPDPtm
946,IPMD,23.706353169381828,3.823321725708468,IPMD
947,IPPMIa,-2.1153116197620623,3.7734992504119873,IPPMIa
948,IPPMIb,0.2204382966342972,3.5770351886749268,IPPMIb
949,IPPS,-27.94718426615305,3.034008276237562,IPPS
950,HSDy,18.51459825242209,1.2353048801101538,HSDy
951,HSERTA,-10.442724552919572,1.905664563179016,HSERTA
952,HSK,-14.705890442961987,1.0167655241698,HSK
953,HSTPT,10.236746894463488,2.302917242050171,HSTPT
954,HXANt2r,5.685405953024875,1.0285827359834422e-05,HXANt2r
955,HXPRT,-18.933998788782358,0.6104183793067932,HXPRT
956,HYPOE,-13.399094555557628,2.887914657592773,HYPOE
957,IAMACt,-15.973848365739522,1.0349014701205306e-05,IAMACt
958,IAMOHt,-13.69187063802818,1.1402307791286148e-05,IAMOHt
959,IAMOHtm,20.5378047362193,1.329880251432769e-05,IAMOHtm
960,IBUTACt,-13.691869875188935,1.0004693649534602e-05,IBUTACt
961,IBUTOHt,-11.409891384568946,6.817111170676071e-06,IBUTOHt
962,IBUTOHtm,17.114837534534153,9.650505489844363e-06,IBUTOHtm
963,ICDHxm,23.038869754488893,2.226489782333374,ICDHxm
964,IPPSm,-43.32831648617544,3.0340169287066154,IPPSm
965,ITCOALm,8.0606736676805,1.4620342254638672,ITCOALm
966,KARA1im,-22.88865359277176,5.752402807260598,KARA1im
967,KARA2im,-22.56372169365746,5.571327180720431,KARA2im
968,KYN,-48.57845466842333,6.0133497618767695,KYN
969,KYN3OX,-402.4539634870859,5.440932644217917,KYN3OX
970,Kt2r,0.0001124783237431,0.0,Kt2r
971,LALDO3,-5.068480563150964,3.036630478113276,LALDO3
972,LANOSTAT_SC,,,LANOSTAT_SC
973,ICDHyr,8.153212071163495,2.2264974117279053,ICDHyr
974,ICDHym,23.03874506024544,2.226489543914795,ICDHym
975,ICDHyp,8.2329740524292,2.226489305496216,ICDHyp
976,ICL,16.764201545679022,1.5932645797729492,ICL
977,LANOSTESTH_SC,,,LANOSTESTH_SC
