Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
532,ACOAD7f,40.84517727693165,5.490811824798584,ACOAD7f
533,ACOAD8f,40.84520016511527,5.490809440612793,ACOAD8f
534,ADNK1,-27.175151509746616,0.4125751961470432,ADNK1
535,ACOATA,-2.0043652760655704,1.5570687055587769,ACOATA
536,ADNUC,-9.451048218253604,0.8949788808822632,ADNUC
537,EX_halipa_e,,,EX_halipa_e
538,ADNt2pp_copy1,27.879544672561472,1.9291358190037976e-05,ADNt2pp_copy1
539,ADNt2pp_copy2,27.879544672561472,1.9291358190037976e-05,ADNt2pp_copy2
540,ADNtex,-6.103515488575795e-07,1.3634222341352142e-05,ADNtex
541,ACODA,-2.070270258393883,1.4163658618927002,ACODA
542,ACOLIPAabctex,-37.57629253276166,0.3305110443759335,ACOLIPAabctex
543,ACONIs,0.0520679018623155,0.0,ACONIs
544,ADOCBIK,-19.64981706460348,2.313246985381409,ADOCBIK
545,ADOCBLS,11.423515302451529,10.762856393927834,ADOCBLS
546,EX_hdca_e,,,EX_hdca_e
547,ADOCBLabcpp,253.18312021919,0.3305101445640059,ADOCBLabcpp
548,ADOCBLtonex,-9.208149636140249,7.320148608674293e-05,ADOCBLtonex
549,AGMtex,0.0,2.441406286379788e-05,AGMtex
550,EX_hdcea_e,,,EX_hdcea_e
551,AGPAT120,,,AGPAT120
552,ADPRDP,-56.65139377615728,0.6906005980253144,ADPRDP
553,ADPT,-19.59216709594186,0.6103935241699219,ADPT
554,ADSK,-14.49349230462996,1.7680985144185195,ADSK
555,AGPAT140,,,AGPAT140
556,EX_hg2_e,,,EX_hg2_e
557,AGPAT141,-6.693400790186814,3.655999660491944,AGPAT141
558,ADSL1r,10.985143609103918,1.019993782043457,ADSL1r
559,ADSL2r,25.078820426930864,2.7182531356811523,ADSL2r
560,AGPAT160,,,AGPAT160
561,ADSS,-25.32899729951064,1.028577099793259,ADSS
562,EX_his__L_e,,,EX_his__L_e
563,AGDC,10.258327590341736,4.223575115203857,AGDC
564,AGPAT161,,,AGPAT161
565,AGPAT180,,,AGPAT180
566,EX_hom__L_e,,,EX_hom__L_e
567,AGPAT181,,,AGPAT181
568,AGPR,2.5558542039410823,1.6300023416645697,AGPR
569,AGM3PA,,,AGM3PA
570,AGM3PApp,,,AGM3PApp
571,AGM3PH,44.32722483324496,11.321510314941406,AGM3PH
572,AGM3Pt2pp,139.10290858176543,2.752678780219648e-05,AGM3Pt2pp
573,AGM4PA,,,AGM4PA
574,AGM4PApp,,,AGM4PApp
575,AGt3,-9.2081520775465,0.0,AGt3
576,AHCYSNS,-8.07758032113992,0.7177107930183411,AHCYSNS
577,AICART,4.957054439927724,2.361483335494995,AICART
578,AGM4PCP,,,AGM4PCP
579,EX_hxa_e,,,EX_hxa_e
580,AGM4PCPpp,,,AGM4PCPpp
581,AGM4PH,,,AGM4PH
582,AIRC2,-32.3793383358952,5.350115810450558,AIRC2
583,AIRC3,3.962911041726116,6.236684799194336,AIRC3
584,AKGDH,-20.15055290395929,2.3175981044769287,AKGDH
585,AGM4Pt2pp,,,AGM4Pt2pp
586,AKGt2rpp,2.203064016307757,8.544921874999999e-06,AKGt2rpp
587,EX_hxan_e,,,EX_hxan_e
588,AKGtex,-1.220703097715159e-06,8.544921911379788e-06,AKGtex
589,ALAALAabcpp,-3.550059367742545,0.3305108405515353,ALAALAabcpp
590,AGMH,-10.43383039117966,1.5739750862121582,AGMH
591,AGMHE,-1.220703097715159e-06,4.046773392474279e-05,AGMHE
592,AGMT,-30.940048659308847,3.28606915473938,AGMT
593,ALAALAr,-38.682075990528816,2.8795267907204214,ALAALAr
594,EX_idon__L_e,,,EX_idon__L_e
595,ALAALAtex,-1.373291070194682e-06,1.3142948773747776e-05,ALAALAtex
596,ALAGLUE,6.103515488575795e-07,1.0553963875281624e-05,ALAGLUE
597,AGMt2pp,73.51218244589465,2.219826061269328e-05,AGMt2pp
598,EX_ile__L_e,,,EX_ile__L_e
599,ALAR,-7.629394644936838e-07,7.514082426496316e-06,ALAR
600,ALATA_D2,3.965925991448648,2.832899570465088,ALATA_D2
601,ALATA_L,2.890654321874992,0.468897134065628,ALATA_L
602,ALATA_L2,3.965924560937173,2.8328986167907715,ALATA_L2
603,AMANK,-27.18037219853432,0.4125712824528368,AMANK
604,AMAOTr,2.536466425559688,6.139472484588623,AMAOTr
605,AMMQLT8,-75.64159527756266,29.83118979645521,AMMQLT8
606,AMPMS2,-198.08023239452072,14.243149723895346,AMPMS2
607,AMPN,-8.082828008085265,0.7177118062973022,AMPN
608,ALATRS,,,ALATRS
609,ALAabcpp,-17.626849960921007,0.3305099632744079,ALAabcpp
610,AMPTASECG,3.367361246673532,2.543765068054199,AMPTASECG
611,EX_imp_e,,,EX_imp_e
612,AMPTASEPG,-11.67736018677953,30.19753074645996,AMPTASEPG
613,AMPtex,-1.220703097715159e-06,2.1107929569552653e-05,AMPtex
614,ALAt2pp_copy1,10.74129049429416,7.418973255092296e-06,ALAt2pp_copy1
615,ALAt2pp_copy2,10.74129049429416,7.418973255092296e-06,ALAt2pp_copy2
616,ALAt4pp,5.036552445956678,9.134269021160437e-06,ALAt4pp
617,ANHGMtex,3.0517577442878974e-07,2.091957139782608e-05,ANHGMtex
618,ALAtex,-1.449584942747606e-06,7.372932941507315e-06,ALAtex
619,ANHMK,-21.62966709746371,9.972545596637644,ANHMK
620,EX_indole_e,,,EX_indole_e
621,ANPRT,-28.858190531553525,5.50378942489624,ANPRT
622,ALCD19,-26.85486258880599,0.9018288991095104,ALCD19
623,ALCD2x,20.0320940010873,0.8558081902963819,ALCD2x
624,ANS,-211.6660143511157,8.178833066074178,ANS
625,EX_inost_e,,,EX_inost_e
626,AOBUTDs,-12.648846148767891,3.646683834981886,AOBUTDs
627,AOXSr2,0.457538564240886,4.064237594604492,AOXSr2
628,AP4AH,-57.80660723992251,0.6570503039368908,AP4AH
629,ALDD2y,-57.051143443828494,1.3047180500128126,ALDD2y
630,ALDD3y,,,ALDD3y
631,ALDD4,,,ALDD4
632,EX_ins_e,,,EX_ins_e
633,ALLK,-27.180539104703648,0.4125811807829303,ALLK
634,ALLPI,0.2607134092570646,0.1824339479207992,ALLPI
635,ALLTAMH,-3.05999840817238,3.869817046595442,ALLTAMH
636,ALLTN,-25.9464072545754,4.294394428911896,ALLTN
637,AP4AS,9.35794430814707,0.0003017384544508,AP4AS
638,AP5AH,-57.81093107703407,0.657056535357229,AP5AH
639,APCS,-45.1971735492225,28.601569549251117,APCS
640,APG3PAT120,,,APG3PAT120
641,APG3PAT140,,,APG3PAT140
642,APG3PAT141,,,APG3PAT141
643,ALLTNt2rpp,7.415239224488113,4.825252777356536e-06,ALLTNt2rpp
644,ALLTNtex,0.0,4.825252744922182e-06,ALLTNtex
645,APG3PAT160,,,APG3PAT160
646,EX_isetac_e,,,EX_isetac_e
647,APG3PAT161,,,APG3PAT161
648,APG3PAT180,,,APG3PAT180
649,APG3PAT181,,,APG3PAT181
650,ALLULPE,0.0,0.0,ALLULPE
651,ALLtex,-9.155273232863692e-07,1.5231298675644211e-05,ALLtex
652,ALPATE160pp,,,ALPATE160pp
653,APH120,,,APH120
654,APH140,,,APH140
655,EX_k_e,,,EX_k_e
656,APH141,,,APH141
657,ALPATG160pp,,,ALPATG160pp
658,ALR2,-20.30679625409312,3.333695371602029,ALR2
659,APH160,,,APH160
660,EX_kdo2lipid4_e,,,EX_kdo2lipid4_e
661,APH161,,,APH161
662,APH180,,,APH180
663,APH181,,,APH181
664,ALR4x,-13.875736343572658,1.3352332675828091,ALR4x
665,ALTRH,-39.65665991979736,1.5208802223205566,ALTRH
666,AM3PA,,,AM3PA
667,AM4PA,,,AM4PA
668,AM4PCP,,,AM4PCP
669,AMALT1,1.8643571067400444e-05,0.0001226244785357,AMALT1
670,APPLDHr,-9.626272839474202,3.0770915680630555,APPLDHr
671,APRAUR,-44.39562125030594,4.873135422549042,APRAUR
672,ARAI,-8.36038478264409,1.0771090984344482,ARAI
673,AMALT2,-8.006050023823263e-06,0.0001110504526877,AMALT2
674,ARBTNR1,,,ARBTNR1
675,EX_lac__D_e,,,EX_lac__D_e
676,ARBTNR2,,,ARBTNR2
677,ARBTNR3,,,ARBTNR3
678,AMALT3,2.0489124580080897e-05,0.0002294662117492,AMALT3
679,AMALT4,-7.94889501776197e-07,0.0002195094566559,AMALT4
680,AMANAPEr,-4.882812390860636e-06,2.9499624361051247e-05,AMANAPEr
681,EX_lac__L_e,,,EX_lac__L_e
682,ARBTNabcpp,56.259234495783,0.3305139492212642,ARBTNabcpp
683,ARBTNexs,,,ARBTNexs
684,ARBTNtex,,,ARBTNtex
685,EX_lcts_e,,,EX_lcts_e
686,ARBTNtonex,-9.2081520775465,2.660460780969649e-05,ARBTNtonex
687,ARBTNtpp,,,ARBTNtpp
688,ARGt3pp,-51.9553198131836,1.0965114882337453e-05,ARGt3pp
689,ARGtex,9.155273232863692e-07,1.0965114597638603e-05,ARGtex
690,ASAD,2.5711644578977038,1.6676621070598474,ASAD
691,ARBTptspp,3.804258730687579,0.5327872037887573,ARBTptspp
692,BUTSO3tex,,,BUTSO3tex
693,ARBTtex,2.136230477844947e-06,1.1422709576436318e-05,ARBTtex
694,ARBabcpp,-9.051590067960618,0.3305118546156936,ARBabcpp
695,ARBt2rpp,19.31655038725455,3.03646068452948e-06,ARBt2rpp
696,ARBt3ipp,-37.732854542347546,3.03646068452948e-06,ARBt3ipp
697,ARBtex,0.0,4.315837031754199e-06,ARBtex
698,ASCBPL,-1.593425452095525,7.130413008831129,ASCBPL
699,ASCBptspp,-21.604875950383168,0.5327876806259155,ASCBptspp
700,ASCBtex,6.103515488575795e-07,1.0553964784776326e-05,ASCBtex
701,ASNN,-12.264637556229957,1.0266646146774292,ASNN
702,ASNNpp,-12.365399360656738,1.02666437625885,ASNNpp
703,ASNS1,-47.3979197000217,0.9287777412539616,ASNS1
704,ASNS2,-35.60952053876737,1.0859532742176232,ASNS2
705,ASNTRS,,,ASNTRS
706,ASNabcpp,-14.941454613877363,0.330510774078975,ASNabcpp
707,ASNt2rpp,13.426685841337802,5.276982564023005e-06,ASNt2rpp
708,ARGAGMt7pp,-2.8834026863309745,2.8423975891200826e-05,ARGAGMt7pp
709,ARGDC,-9.366749069130154,2.19067704266032,ARGDC
710,ARGDCpp,-21.458306884765623,2.190673423817218,ARGDCpp
711,ARGORNt7pp,5.687405171182846,1.7276157450396568e-05,ARGORNt7pp
712,ARGSL,21.238327475620697,2.585736036300659,ARGSL
713,ARGSS,-13.682033194010968,1.6645263544703153,ARGSS
714,ASNtex,1.525878872143949e-07,5.907733338972321e-06,ASNtex
715,ASO3tex,0.0,0.0,ASO3tex
716,ARGTRS,,,ARGTRS
717,BUTt2rpp,,,BUTt2rpp
718,ARGabcpp,5.170875202875433,0.3305115940713135,ARGabcpp
719,ASP1DC,-10.275063244924146,2.5468864286201085,ASP1DC
720,ASPCT,-33.73392175828595,1.8382144499143729,ASPCT
721,ASPK,15.42525095478787,0.9609131217002868,ASPK
722,ASPO3,-29.844568732159,26.857776097129623,ASPO3
723,BUTtex,,,BUTtex
724,ASPO4,-6.102731486371925,24.05159015638729,ASPO4
725,CITtex,-6.103515488575795e-07,6.0729216784238815e-06,CITtex
726,BWCOGDS1,,,BWCOGDS1
727,CLIPAabctex,-37.57627788432416,0.3304973815266119,CLIPAabctex
728,CLPNH120pp,-24.56692794799805,2.162898337516929,CLPNH120pp
729,CLPNH140pp,-24.566957855224608,2.16294667077687,CLPNH140pp
730,CLPNH141pp,-24.56684677124024,2.162970375487047,CLPNH141pp
731,ASPO5,-21.89894207525408,8.058078067025026,ASPO5
732,ASPO6,-92.43627009669969,9.272774761610467,ASPO6
733,ASPT,12.49679149130808,0.4015122950077057,ASPT
734,ASPTA,3.63800504869765,0.4524431824684143,ASPTA
735,ASPTRS,,,ASPTRS
736,CLPNH160pp,-24.56690902709961,2.1629671718727552,CLPNH160pp
737,BWCOGDS2,,,BWCOGDS2
738,CLPNH161pp,-24.56690902709961,2.1629712953868645,CLPNH161pp
739,CLPNH180pp,-24.56690170288086,2.162897767997699,CLPNH180pp
740,ASPabcpp,-20.47342153228302,0.3305110443759335,ASPabcpp
741,ASPt2_2pp,-1.313433154614355,0.0,ASPt2_2pp
742,ASPt2_3pp,-10.521585232160852,0.0,ASPt2_3pp
743,ASPt2pp_copy1,7.894718922932144,0.0,ASPt2pp_copy1
744,CLPNH181pp,,,CLPNH181pp
745,CLPNS120pp,-7.476806786144152e-06,0.0002388913999311,CLPNS120pp
746,ASPt2pp_copy2,7.894718922932144,0.0,ASPt2pp_copy2
747,BWCOS,,,BWCOS
748,ASPtex,0.0,0.0,ASPtex
749,CLPNS140pp,3.890991138177924e-05,0.0004833659331779,CLPNS140pp
750,CLPNS141pp,-9.780883556231856e-05,0.0004332910466473,CLPNS141pp
751,ASR,26.1923002802834,22.43996810913086,ASR
752,CA2t3pp,17.765362437985914,0.0,CA2t3pp
753,AST,-43.34614608215863,1.363236833405718,AST
754,CLPNS160pp,-4.776001151185483e-05,0.0005163952009752,CLPNS160pp
755,CA2tex,0.0,0.0,CA2tex
756,CLPNS161pp,-3.311157342977822e-05,0.0004673080111388,CLPNS161pp
757,CLPNS180pp,-6.973266863496974e-05,0.0005702430498786,CLPNS180pp
758,CLPNS181pp,,,CLPNS181pp
759,ATHRDHr,13.987485317351736,3.285158638832823,ATHRDHr
760,ATPHs,-10.750793478773046,0.5803326045247751,ATPHs
761,ATPM,-37.57629253276166,0.3305110443759335,ATPM
762,ATPPRT,-17.952439376289284,16.87484359741211,ATPPRT
763,ATPS4rpp,0.7436842225756735,0.3305110443759335,ATPS4rpp
764,BALAt2pp,10.758547286374585,8.950811386756874e-06,BALAt2pp
765,BALAtex,-2.288818308215923e-07,7.510595878557069e-06,BALAtex
766,BETALDHx,-35.38374301035185,5.258557536725088,BETALDHx
767,BETALDHy,-35.38387502881405,5.258559807625345,BETALDHy
768,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
769,CLtex,0.0,0.0,CLtex
770,CMPN,-18.84992457863012,2.066300630569458,CMPN
771,CMPtex,6.103515488575795e-07,1.830037035688292e-05,CMPtex
772,CMtex,7.629394360719743e-08,6.055163339624414e-06,CMtex
773,CMtpp,-9.208152153840444,6.0551635493513415e-06,CMtpp
774,CO2tex,0.0,0.0,CO2tex
775,CO2tpp,0.0,0.0,CO2tpp
776,COBALT2abcpp,-10.602778017229252,0.3305110443759335,COBALT2abcpp
777,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
778,BMOCOS,,,BMOCOS
779,BMOGDS1,,,BMOGDS1
780,BMOGDS2,,,BMOGDS2
781,BPNT,-23.14787004190513,1.8800796270370483,BPNT
782,COBALT2tex,0.0,0.0,COBALT2tex
783,BTNt2ipp,33.58323051862646,1.4793944877369167e-05,BTNt2ipp
784,CADVtpp,-12.074228889200931,2.041486840859932e-05,CADVtpp
785,BTNtex,-4.577636616431846e-07,1.6498555851285346e-05,BTNtex
786,BTS5,,,BTS5
787,BUTCT,,,BUTCT
788,BUTSO3abcpp,,,BUTSO3abcpp
789,EX_icit_e,,,EX_icit_e
790,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
791,COLIPAKpp,,,COLIPAKpp
792,COLIPAPabctex,,,COLIPAPabctex
793,COLIPAabcpp,-911.1400380505828,0.3305230655424213,COLIPAabcpp
794,COLIPAabctex,-37.57626567729292,0.3305152484157899,COLIPAabctex
795,CPGNR1,,,CPGNR1
796,CPGNR2,,,CPGNR2
797,CPGNR3,,,CPGNR3
798,CRNabcpp,-6.847164737971227,0.3305126989413837,CRNabcpp
799,CRNt2rpp,21.52097571724393,1.089695499960762e-05,CRNt2rpp
800,CPGNUtex,,,CPGNUtex
801,CRNt7pp,-0.0021899242534288,3.139604814350605e-05,CRNt7pp
802,CAT,-183.44852725653956,7.2573161125183105,CAT
803,CRNt8pp,-12.060625000000002,2.324149500054773e-05,CRNt8pp
804,CRNtex,-7.629394644936838e-07,1.4047206605027895e-05,CRNtex
805,CPGNUtpp,,,CPGNUtpp
806,CPGNabcpp,121.97933667408468,0.330508755289682,CPGNabcpp
807,CPGNexs,,,CPGNexs
808,CPGNtonex,-9.208147194734,4.0190619221568186e-05,CPGNtonex
809,CPH4S,-121.9797220966412,6.125108346978107,CPH4S
810,CS,-47.97774817646309,0.4836000581016337,CS
811,CSND,-10.596768274780418,1.6584544490917563,CSND
812,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
813,CSNt2pp,5.056604822871764,1.5182303422647398e-06,CSNt2pp
814,CPMPS,-8.10111565420656,21.10673713684082,CPMPS
815,CPPPGO,-337.9735753364023,8.958351424404677,CPPPGO
816,CSNtex,-1.525878872143949e-07,1.518230533292808e-06,CSNtex
817,CPPPGO2,-77.6136957118841,58.86856460571289,CPPPGO2
818,CRNBTCT,1.3952273912562845,0.8402469754219055,CRNBTCT
819,CRNCAL2,3.4245688407503643,0.9451929330825806,CRNCAL2
820,CTBTCAL2,-5.564715325701574,4.0565338134765625,CTBTCAL2
821,CTBTabcpp,-0.4889063047702073,0.3305100614641115,CTBTabcpp
822,CTBTt2rpp,27.87923415044496,1.352448718637716e-05,CTBTt2rpp
823,CTECOAI6_copy1,-8.633637428283691,3.582438468933105,CTECOAI6_copy1
824,CRNCAR,14.61161367416382,2.305321455001831,CRNCAR
825,CRNCBCT,8.989314803239381,4.339776039123535,CRNCBCT
826,CTECOAI7_copy1,,,CTECOAI7_copy1
827,CRNCDH,-0.854232853034298,4.033750534057617,CRNCDH
828,CBIAT,-82.67739100012261,38.23805381721225,CBIAT
829,CRNDCAL2,9.75849444557063,3.5031661987304688,CRNDCAL2
830,CRNDabcpp,5.213458125798301,0.330511377041245,CRNDabcpp
831,CRNDt2rpp,33.581598581013466,1.4300994279614234e-05,CRNDt2rpp
832,CRNDtex,-1.0681152389224735e-06,1.4355430721479934e-05,CRNDtex
833,CTECOAI8_copy1,,,CTECOAI8_copy1
834,CTPS2,-39.30820735053278,1.4522462470785416,CTPS2
835,CU1Opp,,,CU1Opp
836,CU1abcpp,-22.66340301722925,0.3305110443759335,CU1abcpp
837,CBItonex,-9.208147194734,6.888054677571232e-05,CBItonex
838,CU2abcpp,-37.57629253276166,0.3305110443759335,CU2abcpp
839,CBIuabcpp,175.74677054290146,0.3305111586669315,CBIuabcpp
840,CU2tex,0.0,0.0,CU2tex
841,DADNt2pp,27.879818362910555,1.7752733852843004e-05,DADNt2pp
842,DADNtex,-3.0517577442878974e-07,1.805186184355989e-05,DADNtex
843,CU2tpp,0.0,0.0,CU2tpp
844,CBL1abcpp,219.04602984327164,0.3305008085934169,CBL1abcpp
845,CUt3,5.704737437985912,0.0,CUt3
846,CUtex,0.0,0.0,CUtex
847,DAGK120,-26.34421842475348,0.5684048158944328,DAGK120
848,DAGK140,,,DAGK140
849,DAGK141,-26.344214762644164,0.5684027267374439,DAGK141
850,DAGK160,-26.34423307319058,0.5683669323815302,DAGK160
851,DAGK161,-26.34425016303473,0.568399887869592,DAGK161
852,CYANST,-25.313840345909327,31.97777143636414,CYANST
853,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
854,CYANtex,0.0,0.0,CYANtex
855,CYNTtex,0.0,0.0,CYNTtex
856,DAGK180,-26.34421354194101,0.568407005857359,DAGK180
857,DAGK181,-26.344226969674928,0.5683925384848231,DAGK181
858,CYSDDS,-1.012062179222248,2.302541732788086,CYSDDS
859,CBL1tonex,-9.208156960358998,9.12184652942842e-05,CBL1tonex
860,CYSDS,-1.0120630732919196,2.302540063858032,CYSDS
861,DALAt2pp,10.7412882054758,7.733963560470085e-06,DALAt2pp
862,DALAtex,1.2969970839549203e-06,8.361412255908363e-06,DALAtex
863,CYSDabcpp,-17.995357006030794,0.330510134924479,CYSDabcpp
864,DAMPtex,-1.8310546465727384e-06,2.15013642446138e-05,DAMPtex
865,CYSDtex,-3.0517577442878974e-07,1.2010907084913924e-05,CYSDtex
866,CBLAT,-77.22241227663395,11.451678105824646,CBLAT
867,CYSS,-57.8651440004432,2.9095036908152,CYSS
868,DAPAL,-9.981147824511668,2.469665050506592,DAPAL
869,CBMD,15.851682385585873,2.2480412051654883,CBMD
870,DAPDC,-9.379948953040069,2.190675263706835,DAPDC
871,DAPE,-1.5258789289873675e-06,1.4555957932316232e-05,DAPE
872,DAPabcpp,2.3185764381988427,0.3305094697958777,DAPabcpp
873,CYSSADS,43.21555381143753,19.57061591579242,CYSSADS
874,CYSTL,6.116181385715532,3.087868452072144,CYSTL
875,CYSTRS,,,CYSTRS
876,DAPtex,-2.441406195430318e-06,1.4749812180525623e-05,DAPtex
877,CBMKr,-5.303476681156056,2.9337634030750976,CBMKr
878,DASYN120,8.720826941450321,0.1503101517321383,DASYN120
879,CYSabc2pp,-57.1572269913773,0.3305101363410392,CYSabc2pp
880,CYSabcpp,-17.995358074146033,0.3305119527094876,CYSabcpp
881,CYStex,6.103515488575795e-07,1.1196249943168368e-05,CYStex
882,CYStpp,-19.580934458615623,9.976727596949786e-06,CYStpp
883,CYTBD2pp,-159.64149455014115,23.381892983374637,CYTBD2pp
884,DASYN140,8.72088873954648,0.1503718708608706,DASYN140
885,DASYN141,8.720850897749633,0.1503283921060461,DASYN141
886,DASYN160,,,DASYN160
887,DASYN161,8.720882483442963,0.1503234179686849,DASYN161
888,DASYN180,8.720853186567538,0.150307631913175,DASYN180
889,CYTBDpp,-135.89965730435406,26.28980520929099,CYTBDpp
890,DASYN181,8.720844031294071,0.1503182366083434,DASYN181
891,CBPS,-36.4319907003202,2.469247579629923,CBPS
892,DATPHs,-10.750957507572226,0.580326245751632,DATPHs
893,CYTBO3_4pp,-117.48335314926106,26.28980520929099,CYTBO3_4pp
894,CYTD,-10.044782767809764,0.9229643326621624,CYTD
895,CYTDH,-20.2220656413754,2.121995449066162,CYTDH
896,DB4PS,-107.51116258246016,2.1529021894702955,DB4PS
897,CYTDK2,-27.17896894658092,0.412552019148685,CYTDK2
898,CCGS,3.72820966607636,23.57370172837834,CCGS
899,CYTDt2pp_copy1,27.873982505382536,1.0999036432458556e-05,CYTDt2pp_copy1
900,DBTS,-60.8394088056134,6.9267005427675015,DBTS
901,DC6PH,-12.984045278345434,1.214681625366211,DC6PH
902,CYTDt2pp_copy2,27.873982505382536,1.0999036432458556e-05,CYTDt2pp_copy2
903,CD2abcpp,-37.57629253276166,0.3305110443759335,CD2abcpp
904,CYTDtex,-2.441406195430318e-06,1.1154582352901343e-05,CYTDtex
905,CYTK1,-0.5716338683398945,0.1503127217292785,CYTK1
906,DCAtex,,,DCAtex
907,DCMPtex,-6.103515488575795e-07,1.3634222341352142e-05,DCMPtex
908,DCTPD,-10.048464533005992,0.9229513992808506,DCTPD
909,CYTK2,-0.5756799593738577,0.1503007113933563,CYTK2
910,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
911,D_LACt2pp,5.055245097456556,0.0,D_LACt2pp
912,D_LACtex,3.0517577442878974e-07,6.81711071592872e-06,D_LACtex
913,DAAD,24.79906026471202,5.240180969238281,DAAD
914,DADA,-10.730930437950052,0.5803462461584118,DADA
915,DCYTD,-10.03859108138417,0.9229625612969286,DCYTD
916,DCYTt2pp,27.87399643515513,1.4934137857808924e-05,DCYTt2pp
917,DCYTtex,-4.577636616431846e-07,1.759133920131717e-05,DCYTtex
918,DDCAtexi,,,DDCAtexi
919,DDGALK,-26.8934900612498,0.4125781358532145,DDGALK
920,DDGLCNt2rpp,16.464237757161456,2.1143198334581025e-05,DDGLCNt2rpp
921,DDGLCNtex,0.0,1.7263348127016798e-05,DDGLCNtex
922,DDGLK,-26.893485178437302,0.4125842054966758,DDGLK
923,DADK_copy1,-0.5786887624594286,0.150307685136795,DADK_copy1
924,DDPA,-70.99063026560965,1.3982210159301758,DDPA
925,CD2tex,0.0,0.0,CD2tex
926,DDPGALA,15.308498860022164,1.0879523754119873,DDPGALA
927,DGK1,-0.5764161509813945,0.1503427922725677,DGK1
928,DGMPtex,-1.220703097715159e-06,8.544921911379788e-06,DGMPtex
929,DHMPTR,,,DHMPTR
930,DHNAOT4,-51.818876545499,5.638601972870895,DHNAOT4
931,DHNCOAS,,,DHNCOAS
932,DHNCOAT,,,DHNCOAT
933,DGSNt2pp,27.87040261360004,1.1815466725223353e-05,DGSNt2pp
934,DGSNtex,-1.678466787780053e-06,1.2747254004352726e-05,DGSNtex
935,CD2tpp,0.0,0.0,CD2tpp
936,DHAD1,-27.90441995044439,5.043393135070801,DHAD1
937,DHAD2,-29.688412412115674,4.6623077392578125,DHAD2
938,DHNPA2r,12.689201211821556,2.766594171524048,DHNPA2r
939,DHNPTE,,,DHNPTE
940,DHORD2,-62.318721824738674,26.23046112060547,DHORD2
941,DHORD5,-38.57688534189106,23.43228912353516,DHORD5
942,DHAPT,-39.97548938509139,1.0793880224227903,DHAPT
943,DHAtex,1.525878872143949e-07,3.408555585338036e-06,DHAtex
944,DHAtpp,17.11483549269088,2.1579185158771e-06,DHAtpp
945,DHORDfum,-54.37308769102711,1.6954907178878784,DHORDfum
946,DHORTS,-15.351273889236952,1.2104989423166008,DHORTS
947,DHPPDA2,-4.167907835620971,7.530306684101407,DHPPDA2
948,DHPS2,-45.77941987750973,4.8456854820251465,DHPS2
949,DHBD,-103.46730980944976,8.23296941286321,DHBD
950,DHBS,29.045912373477535,6.168719661964474,DHBS
951,DHPTDCs2,12.73275721991164,5.412646770477295,DHPTDCs2
952,CDAPPA120,-56.59777927318655,0.690604066287055,CDAPPA120
953,DHPTDNR,15.909587405769969,29.82386279809743,DHPTDNR
954,DHBSH,-20.77629950864091,6.263468265533447,DHBSH
955,DHDPRy,-54.139137778081576,5.7984617576548825,DHDPRy
956,DHPTDNRN,15.909455387307766,29.823888635662826,DHPTDNRN
957,CDAPPA140,-56.5978410712827,0.6906512144138705,CDAPPA140
958,DHPTPE,4.882812390860636e-06,3.417968764551915e-05,DHPTPE
959,DHQS,-68.5991359986065,2.3034353256225586,DHQS
960,DHDPS,-12.970078027815385,7.018443336867206,DHDPS
961,DHFR,-22.739384694303663,1.6684376225474074,DHFR
962,DHFS,-12.599625968282393,6.095524703619795,DHFS
963,DHQTi,-6.078447968663547,3.019988536834717,DHQTi
964,DIMPtex,1.220703097715159e-06,2.1107929569552653e-05,DIMPtex
965,CDAPPA141,-56.597803229485855,0.6906331509960331,CDAPPA141
966,DINSt2pp,24.960733259835468,1.6151267849608448e-05,DINSt2pp
967,DINStex,-2.899169885495212e-06,1.376593172608409e-05,DINStex
968,CDAPPA160,,,CDAPPA160
969,DKGLCNR1,,,DKGLCNR1
970,DKGLCNR2x,-19.829836172439105,2.035520674068461,DKGLCNR2x
971,DURIPP,-2.3919097666973723,2.1131811141967773,DURIPP
972,DURIt2pp,24.99023324785003,5.980199567341744e-06,DURIt2pp
973,DURItex,8.392333938900265e-07,5.274224349705037e-06,DURItex
974,DKGLCNR2y,-19.829704153976905,2.0355354285893794,DKGLCNR2y
975,DMATT,-69.02103022075418,3.5819592475891118,DMATT
976,DMPPS,-68.95930271435097,2.443956691258752,DMPPS
977,DMQMT,-38.52133121174351,31.033057683693077,DMQMT
978,DUTPDP,-47.8632555364809,0.6570571172817262,DUTPDP
979,DXPRIi,-13.23497796582541,3.5248753330796423,DXPRIi
980,DXPS,-30.286125296845476,2.3085749831153928,DXPS
981,DXYLK,-27.001539723925863,0.4125840615143346,DXYLK
982,DMSOR1,-80.15559508336983,34.977821350097656,DMSOR1
983,CDAPPA161,-56.59783481517918,0.6906310362406931,CDAPPA161
984,DMSOtex,0.0,0.0,DMSOtex
985,DMSOtpp,17.114837534721037,0.0,DMSOtpp
