Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
481,GLXCL,-31.869297987429466,3.363331510232471,GLXCL
482,HBZOPT,-71.31987353566672,5.37033748626709,HBZOPT
483,HCINNMt2r,10.74177273443508,1.5612321418518928e-06,HCINNMt2r
484,EX_no2_e,,,EX_no2_e
485,HCO3E,-18.23617767485185,1.863337208203711,HCO3E
486,GLYALDt,17.114829850976978,5.499518465512665e-06,GLYALDt
487,GLYAT,24.09405705886546,3.4604625701904297,GLYAT
488,HDCAt2,79.23358016999762,2.429168547623584e-05,HDCAt2
489,HEMEOS,-78.59087171601703,5.6576337814331055,HEMEOS
490,GLYBabc,-6.198786962208274,0.3305132052857101,GLYBabc
491,GLYBt2r,22.169358375819392,6.103515625e-06,GLYBt2r
492,GLYC3Pabc,-17.135885802556523,0.3305145528734555,GLYC3Pabc
493,GLYC3Pt6,16.623847762726033,8.940348197938874e-05,GLYC3Pt6
494,HETZK,-26.26838777491575,1.333241347972112,HETZK
495,EX_no3_e,,,EX_no3_e
496,HEX1,-27.18053849435209,0.412573201670194,HEX1
497,GLYCDx,20.59655386894762,1.3074250943240269,GLYCDx
498,GLYCK,-26.24493589363812,0.5683917189253376,GLYCK
499,EX_o2_e,,,EX_o2_e
500,GLYCL,26.45727209434598,2.790578365325928,GLYCL
501,GLYCLTDx,-38.96798900933706,0.936268604736302,GLYCLTDx
502,HISTD,-27.38748983828336,2.285336936504004,HISTD
503,HISTP,-10.277118989860998,0.6273155212402344,HISTP
504,HISabc,-11.289604473739384,0.3305125544127218,HISabc
505,GLYCLTDy,-38.96785699087485,0.9362747860184868,GLYCLTDy
506,EX_ocdca_e,,,EX_ocdca_e
507,GLYCLTt2r,-0.6501638092855586,0.0,GLYCLTt2r
508,GLYCTO2,-35.96080461955407,26.299549102783203,GLYCTO2
509,HISt2r,17.078540864288282,1.1397202116944923e-05,HISt2r
510,EX_orn_e,,,EX_orn_e
511,HKNDDH_1,-53.38906472011163,4.946325062067192,HKNDDH_1
512,GLYCTO3,-12.218949063220125,23.553058624267575,GLYCTO3
513,GLYCTO4,-18.003224385538655,21.01027488708496,GLYCTO4
514,HKNTDH_1,-51.87762089670538,6.3582879487571775,HKNTDH_1
515,EX_phe__L_e,,,EX_phe__L_e
516,HMBS,-135.5592662524366,37.441993713378906,HMBS
517,GLYCt,-22.819782452176625,9.270263944927136e-06,GLYCt
518,GLYK,-26.97623119887599,0.412589232203695,GLYK
519,HMPK1,-24.297109196385374,2.865121657563129,HMPK1
520,EX_pi_e,,,EX_pi_e
521,HOPNTAL,12.655113041759254,1.6817033290863037,HOPNTAL
522,GLYOX,-40.37031458867602,2.927012893387905,GLYOX
523,GLYt2r,5.023514967634897,0.0,GLYt2r
524,HPPK2,-25.41235045019877,1.1801601556918568,HPPK2
525,HPPPNDO_1,-359.59050832279803,8.742416381835938,HPPPNDO_1
526,HPPPNt2r,16.448610742882696,6.266416794777319e-06,HPPPNt2r
527,GMAND,-40.2705702042434,2.668841600418091,GMAND
528,GMHEPAT,8.793491946349192,0.1503240743451569,GMHEPAT
529,GMHEPK,-20.14747486960365,0.5739697271596164,GMHEPK
530,GMHEPPA,-10.682116958538362,0.4067184627056122,GMHEPPA
531,HPYRI,-1.5789403014088703,2.6093599796295166,HPYRI
532,HPYRRx,-30.303614634938956,0.4567695577910214,HPYRRx
533,GMPR,3.200819822153404,9.235540687874735,GMPR
534,GMPS2,-55.67215862607709,9.260968913262634,GMPS2
535,HPYRRy,-30.30348261647675,0.4567788217511427,HPYRRy
536,EX_pnto__R_e,,,EX_pnto__R_e
537,HSDy,18.50167809657597,1.2353054670943775,HSDy
538,HSK,-26.30883100259235,1.016760081638486,HSK
539,HSST,-9.08844386118212,1.9915308952331543,HSST
540,GND,20.71224444033622,2.015895366668701,GND
541,GNK,-26.89854307618222,0.4125777061790207,GNK
542,GOFUCR,-25.689777664601525,2.188353797386554,GOFUCR
543,GP4GH,-57.80557742828634,0.6570194177281334,GP4GH
544,GPDDA1,-34.80409592051171,2.2038387568767046,GPDDA1
545,HSTPT,10.191665048161424,2.30292010307312,HSTPT
546,HXPRT,-19.586710789687967,0.610404908657074,HXPRT
547,GPDDA2,-35.40431624690232,2.1380651170428293,GPDDA2
548,EX_pppn_e,,,EX_pppn_e
549,GPDDA3,-30.842081251978225,41.48551343032073,GPDDA3
550,GPDDA4,-36.15448257253615,2.1629404627509325,GPDDA4
551,HYD1,-91.41672283560864,26.1918147841051,HYD1
552,HYD2,-67.67487338279034,23.37763335318302,HYD2
553,EX_pro__L_e,,,EX_pro__L_e
554,HYD3,-73.45915908108543,20.90565193854028,HYD3
555,GPDDA5,-48.97949617102983,2.4517995707333555,GPDDA5
556,GRTT,-69.02106072679325,3.581974029541016,GRTT
557,HYPOE,-13.427165490784304,2.8879144191741943,HYPOE
558,GSNK,-27.17954417076841,0.4125645722513973,GSNK
559,GSNt2,27.870347838441084,8.538107198204212e-06,GSNt2
560,GSPMDA,2.63313946226252,3.1759955883026123,GSPMDA
561,HYXNt,11.338341175710632,1.3981580195832066e-05,HYXNt
562,ICDHyr,20.144194106571128,2.2264881134033203,ICDHyr
563,ICHORS,1.744069107825112,1.425853967666626,ICHORS
564,ICHORT,-28.858018361300864,5.0154008865356445,ICHORT
565,ICL,16.73119908817202,1.5932666063308716,ICL
566,GSPMDS,-40.20943773614356,3.1782692493514024,GSPMDS
567,GTHOr,-14.153533049675616,1.358158322043234,GTHOr
568,IDOND,-23.34645400433091,0.931962248095939,IDOND
569,EX_ptrc_e,,,EX_ptrc_e
570,IDOND2,-23.346321985868705,0.9319564838260556,IDOND2
571,IDONt2r,22.16944802158431,0.0,IDONt2r
572,IG3PS,-61.764214896916464,12.076797146824523,IG3PS
573,GTHS,-39.09691244340446,2.396341451103844,GTHS
574,GTPCI_1,-54.08551412162776,7.707963466644287,GTPCI_1
575,IGPDH,-48.74273621959794,4.540669918060303,IGPDH
576,EX_pyr_e,,,EX_pyr_e
577,IGPS,-79.22234332533807,6.152850534002542,IGPS
578,GTPCII2,-68.78991479345288,4.492007124455188,GTPCII2
579,ILETA,-1.669350880965517,2.865891933441162,ILETA
580,EX_rib__D_e,,,EX_rib__D_e
581,ILEabc,-0.5078369450922082,0.3305135657253545,ILEabc
582,EX_rmn_e,,,EX_rmn_e
583,ILEt2r,27.86030839293546,0.0,ILEt2r
584,IMPC,7.363801801511123,12.060500144958496,IMPC
585,KARA2,-22.563726423882084,5.571323423348248,KARA2
586,EX_sbt__D_e,,,EX_sbt__D_e
587,KAS14,20.864877915611423,2.8652019084195586,KAS14
588,KAS15,18.86051090385861,2.568216652962755,KAS15
589,IMPD,-7.191089752652383,1.9118012014640893,IMPD
590,INDOLEt2r,10.75915837764184,0.0,INDOLEt2r
591,INSK,-27.17990797407636,0.4125706903348008,INSK
592,KAS16,,,KAS16
593,EX_ser__D_e,,,EX_ser__D_e
594,KDOCT2,1.6212545279577668,4.225184440612793,KDOCT2
595,KDOPP,-6.940962578347818,2.634289503097534,KDOPP
596,KDOPS,-72.11172614119577,1.5731436014175415,KDOPS
597,KG6PDC,-3.7394932593420585,3.3232936765166032,KG6PDC
598,Kabc,-52.48918693110657,0.3305135657253545,Kabc
599,INSt2_copy1,24.96059689071,1.0443913815507412e-05,INSt2_copy1
600,INSt2_copy2,24.96059689071,1.0443913815507412e-05,INSt2_copy2
601,IPDDI,-3.016407458163222,2.5605175495147705,IPDDI
602,IPDPS,-65.94289536109193,3.5896156044919048,IPDPS
603,IPMD,23.681703731218388,3.823320833836082,IPMD
604,EX_ser__L_e,,,EX_ser__L_e
605,IPPMIa,-2.056023650537516,3.773498773574829,IPPMIa
606,IPPMIb,0.1639154042525241,3.577035427093506,IPPMIb
607,IPPS,-40.43377045346059,3.034014717344725,IPPS
608,Kt2r,-24.12104159307891,0.0,Kt2r
609,LACZ,-13.36854489527812,0.7894242405891418,LACZ
610,LCADi_copy1,-53.36594612200809,1.2904976356291065,LCADi_copy1
611,KARA1,22.888657560056902,5.752395712696531,KARA1
612,EX_so4_e,,,EX_so4_e
613,LCADi_copy2,-53.36594612200809,1.2904976356291065,LCADi_copy2
614,EX_spmd_e,,,EX_spmd_e
615,LCARS,-29.113965706180807,1.0154931147826392,LCARS
616,LCTSt,53.54590494982485,1.3524487186377154e-05,LCTSt
617,MELIBt2,53.54588945445968,2.0160088580216973e-05,MELIBt2
618,EX_succ_e,,,EX_succ_e
619,MEPCT,8.59373219124989,0.1503121877655149,MEPCT
620,LDH_D,25.717183905565896,0.6792201945585764,LDH_D
621,LDH_D2,-49.21157691692875,26.31615447998047,LDH_D2
622,LEUTAi,-1.1117610838003316,1.1632232666015625,LEUTAi
623,LEUabc,-0.5103197044243792,0.3305140682106791,LEUabc
624,METAT,-25.170987088648623,28.560901641845703,METAT
625,EX_sucr_e,,,EX_sucr_e
626,METDabc,-6.215945464580535,0.3305135657253545,METDabc
627,LEUt2r,27.857825633603287,4.55469102679422e-06,LEUt2r
628,METS_1,-14.89414868791409,7.551967144012451,METS_1
629,METabc,-6.215945464580535,0.3305135657253545,METabc
630,LGTHL,-18.064328421489684,2.5235674381256104,LGTHL
631,LPADSS,-29.22769496328276,1.440372010181754,LPADSS
632,LPLIPA1,,,LPLIPA1
633,MGSA,-68.05155131223692,3.1201040744781494,MGSA
634,EX_tartr__L_e,,,EX_tartr__L_e
635,MI1PP,-23.191944590060174,1.8800753355026243,MI1PP
636,LPLIPA2,,,LPLIPA2
637,LPLIPA3,,,LPLIPA3
638,LPLIPA4,,,LPLIPA4
639,MICITDr,-8.245671667497302,2.309811592102051,MICITDr
640,EX_taur_e,,,EX_taur_e
641,MLTG1,-13.368535115150776,0.7894341945648193,MLTG1
642,MLTG2,-13.368552247345376,0.7894103527069092,MLTG2
643,LPLIPA5,,,LPLIPA5
644,LPLIPA6,,,LPLIPA6
645,LPSSYN_EC,,,LPSSYN_EC
646,EX_thm_e,,,EX_thm_e
647,MLTG3,-13.36854646411912,0.7894295454025269,MLTG3
648,MLTG4,-13.368558479800896,0.7894364595413208,MLTG4
649,EX_thr__L_e,,,EX_thr__L_e
650,MLTG5,-13.368549097641846,0.7893929481506348,MLTG5
651,LYSDC,-9.38407494380688,2.1906703021911667,LYSDC
652,LYSabc,5.188772984516572,0.3305139629442724,LYSabc
653,MLTP1,3.96335276343153,0.7999263405799866,MLTP1
654,EX_thymd_e,,,EX_thymd_e
655,MLTP2,3.9633388404011214,0.7999049425125122,MLTP2
656,MLTP3,3.963368726557974,0.7998912930488586,MLTP3
657,LYSt2r,33.556918322544234,9.025931653546298e-06,LYSt2r
658,MMCD,-3.877223351806327,2.2565729383715496,MMCD
659,EX_tma_e,,,EX_tma_e
660,MME,-2.441406195430318e-06,4.221586277708411e-05,MME
661,L_LACD2,-49.21158836102055,26.31615257263184,L_LACD2
662,L_LACD3,-25.469749970824303,23.328929901123047,L_LACD3
663,EX_tmao_e,,,EX_tmao_e
664,L_LACt2r,5.055245097456556,7.475249459177179e-06,L_LACt2r
665,M1PD,17.95757675788344,0.7581757541454506,M1PD
666,MACPD,-7.833063922716306,2.9943358635218287,MACPD
667,MALS,-59.02871258701704,1.5501409293043682,MALS
668,MMM2,5.840369580752281,1.4113084077835083,MMM2
669,MNLpts,-1.7021319437948534,0.5327944159507751,MNLpts
670,MNNH,-39.65666373449462,1.5208812952041626,MNNH
671,MOAT,-35.87418887352334,4.480727706146397,MOAT
672,MOAT2,-34.58990884773245,4.608955215873172,MOAT2
673,MALTHXabc,139.27644720182798,0.3305182349486537,MALTHXabc
674,MALTPTabc,110.7517753629307,0.3305110917689436,MALTPTabc
675,MOHMT,3.0630205103977417,5.855538368225098,MOHMT
676,EX_tre_e,,,EX_tre_e
677,MALTTRabc,53.70241624949654,0.3305128734613827,MALTTRabc
678,MALTTTRabc,82.22709051530111,0.3305143319508515,MALTTTRabc
679,MALTabc,25.17775656003937,0.3305138139687555,MALTabc
680,MTAN,-8.077325229681973,0.7176931500434875,MTAN
681,MTHFC_1,2.6229139370053645,0.7694031000137329,MTHFC_1
682,EX_trp__L_e,,,EX_trp__L_e
683,MALTpts,20.92698989850863,0.532795250415802,MALTpts
684,MALt2_2,-6.983631293000303,2.280461632357105e-05,MALt2_2
685,MTHFD_1,-4.1656655969661545,1.528013008146485,MTHFD_1
686,EX_tsul_e,,,EX_tsul_e
687,MTHFR2_1,-35.180099429753355,5.029325169664844,MTHFR2_1
688,MTRI,-3.7898446731702826,1.8433762788772583,MTRI
689,MTRK,-20.244214030482485,0.5739996027263309,MTRK
690,MALt2_3,-16.1917833705468,2.280461632357105e-05,MALt2_3
691,MAN1PT2,19.667523037142036,0.4050229892618963,MAN1PT2
692,MAN6PI,0.2607121873618467,0.1824349462985992,MAN6PI
693,MAN6Pt6_2,24.012634174655453,8.06403550086543e-05,MAN6Pt6_2
694,NACODA,-2.172992509604274,1.4266616106033323,NACODA
695,EX_ttdca_e,,,EX_ttdca_e
696,NACt,11.410422042763049,3.381121359780081e-06,NACt
697,NADDP,-45.39534185942935,2.005720186366581,NADDP
698,NADDPe,-33.87177841186524,2.005717895768252,NADDPe
699,NADH10,-51.186933037156834,23.32053127848483,NADH10
700,NADH5,-74.92878248997508,26.17940793369722,NADH5
701,MANAO,21.23995154875393,1.8283055009950016,MANAO
702,MANpts,-7.597680208800071,0.5327900648117065,MANpts
703,MCITD,7.57106863263053,2.721872568130493,MCITD
704,MCITL2,6.954934804522562,1.8712341785430908,MCITL2
705,MCITS,-48.58467362957354,2.0039157713283418,MCITS
706,MCOATA,-2.005194334069396,2.2368972301483154,MCOATA
707,MDH,28.89640072995495,0.3388999494490833,MDH
708,NADH6,-42.70025021856233,26.17940793369722,NADH6
709,NADH7,-32.770628882063804,23.32053127848483,NADH7
710,MDH2,-46.03237992896544,26.22697257995605,MDH2
711,NADH8,-31.188392918321696,20.7939050883352,NADH8
712,EX_tyr__L_e,,,EX_tyr__L_e
713,NADH9,-56.97121873545193,20.7939050883352,NADH9
714,NADK,-18.729736162968784,2.0555741773149734,NADK
715,MDH3,-22.29051865058561,23.385366439819336,MDH3
716,MDRPD,-59.26402563283128,4.377951622009277,MDRPD
717,EX_ura_e,,,EX_ura_e
718,ME1,27.57377811523661,1.7394282817840576,ME1
719,NADPPPS,-18.84657231522744,2.1047780513763428,NADPPPS
720,ME2,27.57365342099316,1.7394113540649414,ME2
721,EX_urea_e,,,EX_urea_e
722,NADS1,-10.37514851113142,6.366048510004776,NADS1
723,EX_uri_e,,,EX_uri_e
724,NADTRHD,0.000125914947219,0.0001915531756822,NADTRHD
725,EX_val__L_e,,,EX_val__L_e
726,NAMNPP,-34.61114899429752,1.4059274196624756,NAMNPP
727,NAt3_1,5.704737437985912,0.0,NAt3_1
728,EX_xan_e,,,EX_xan_e
729,NAt3_15,2.201322798425327,0.0,NAt3_15
730,NAt3_2,-3.503414639560587,0.0,NAt3_2
731,NDPK1,-0.0001221459066584,0.0002129908389179,NDPK1
732,NDPK2,-2.641015579740724e-05,0.0002884994319174,NDPK2
733,MECDPDH,,,MECDPDH
734,MECDPS,0.0389077802373591,0.0001711805089144,MECDPS
735,NDPK3,-0.0001048269435557,0.0002228376688435,NDPK3
736,EX_xtsn_e,,,EX_xtsn_e
737,NDPK4,-5.2785269971877824e-05,0.0002545978350099,NDPK4
738,NDPK5,-7.274047698757613e-05,0.000222422677325,NDPK5
739,NNDMBRT,-21.373988461035346,3.1111338659464502,NNDMBRT
740,NNDPR,15.67677307970685,5.244234855691227,NNDPR
741,EX_xyl__D_e,,,EX_xyl__D_e
742,NO2t2r,-6.355679155035024,0.0,NO2t2r
743,NO3R1,-48.6685175633522,26.20400226610708,NO3R1
744,NDPK6,-2.6498287368781348e-05,0.0002783203090075,NDPK6
745,NDPK7,-8.781886841546793e-05,0.0002387590357102,NDPK7
746,NDPK8,-2.190435400706292e-05,0.0002387590357102,NDPK8
747,NO3R2,-72.41036701617051,23.798074460393277,NO3R2
748,F6PA,19.839111737971766,1.2111432552337646,F6PA
749,NO3t7,-1.5264586128438398e-07,4.176004949840717e-06,NO3t7
750,NH4t,11.337673720778255,0.0,NH4t
751,NMNAT,-2.478820164706151,1.9760685176027184,NMNAT
752,NPHS,-12.899478858683494,14.937819480895996,NPHS
753,NMNDA,-48.7605541085241,7.194352149963379,NMNDA
754,FAO1,,,FAO1
755,NMNN,-42.15302378228215,2.585306233361367,NMNN
756,NMNP,40.19772582952302,2.02338687813608e-05,NMNP
757,NMNt7,-1.9552979527591103,2.585306589099735,NMNt7
758,NTD1,-10.401057735252175,0.4067427814006805,NTD1
759,NTD10,-10.39622705659697,0.406751424074173,NTD10
760,NTD11,-10.39639691830445,0.4067295491695404,NTD11
761,NTD2,-10.3969483070711,0.4067514836788177,NTD2
762,NTD3,-10.401278924100612,0.4067345261573791,NTD3
763,NNAM,-37.24769532829132,6.408062934875488,NNAM
764,NNATr,8.78271600576503,0.1503443991029183,NNATr
765,FAO2,226.74519534203665,35.611625797000364,FAO2
766,NTD4,-10.397210519254036,0.4067430794239044,NTD4
767,NTD5,-10.401041326768926,0.4067382514476776,NTD5
768,FAO3,261.01893951801503,40.66634219419106,FAO3
769,NTD6,-10.405395919072776,0.4067383408546448,NTD6
770,PFL,-23.838179740292453,1.1782689094543457,PFL
771,PGAMT,-6.3739882659599445,1.068387508392334,PGAMT
772,FAO4,55.76074981966141,5.337986067712017,FAO4
773,PGCD,31.37390432699337,1.0780563246540005,PGCD
774,NTD7,-10.401143769597088,0.4067354202270508,NTD7
775,NTD8,-10.400813110866036,0.4067269563674927,NTD8
776,FBA,22.1174296034464,0.5638510584831238,FBA
777,NTD9,-10.396750803399517,0.4067464470863342,NTD9
778,NTPP1,-47.8721892323493,0.6570903528644804,NTPP1
779,PGI,0.2607097435714109,0.1824322044849395,PGI
780,PUNP2,8.937024202327068,1.755858063697815,PUNP2
781,PGK,19.599026322498236,0.5751650333404541,PGK
782,PGL,-34.37864654075109,1.2351368939386411,PGL
783,PGLYCP,-12.668865122964496,1.26462721824646,PGLYCP
784,PGM,-4.37498454048221,0.2890390455722809,PGM
785,PGMT,-6.936139276360287,0.5356380939483643,PGMT
786,NTPP2,-47.87619736306665,0.6570611587345941,NTPP2
787,NTPP3,-47.87290497637831,0.6570637396159126,NTPP3
788,NTPP4,-47.876955383494014,0.6570675663876748,NTPP4
789,NTPP5,-47.86995630854081,0.6570658997057297,NTPP5
790,NTPP6,-47.87416202413551,0.6570570644128554,NTPP6
791,NTPP7,-47.86224598075325,0.657081927197381,NTPP7
792,NTPP8,-47.8655079328453,0.6570633122992416,NTPP8
793,NTPTP1,-20.89033600050293,0.5909644961357117,NTPTP1
794,PGPP_EC,,,PGPP_EC
795,PGSA_EC,,,PGSA_EC
796,NTPTP2,-20.89030101168101,0.590976357460022,NTPTP2
797,PUNP3,9.235698677465727,0.5053877234458923,PUNP3
798,NTRIR2x,-372.4437361600112,2.757918167518596,NTRIR2x
799,PHETA1,-3.848241954876695,1.163659930229187,PHETA1
800,PUNP4,8.918358013247085,1.755858063697815,PUNP4
801,PHEt2r,22.14991089470129,1.0344513706468685e-05,PHEt2r
802,O2t,0.0,0.0,O2t
803,PUNP5,9.244376504316255,0.5053935647010803,PUNP5
804,OBTFL,-18.101994747572206,1.961589217185974,OBTFL
805,OCBT,-38.262009428381525,1.84205957099892,OCBT
806,PIabc,-33.75974455161052,0.3305135657253545,PIabc
807,PUNP6,8.926961875525635,1.7558560371398926,PUNP6
808,PIt2r,-5.391599213582852,0.0,PIt2r
809,PUNP7,6.105035426562257,1.6667178869247437,PUNP7
810,PLIPA1,,,PLIPA1
811,PLIPA2,,,PLIPA2
812,PLIPA3,,,PLIPA3
813,OCDCAt2,90.64347308051477,4.032017716043395e-05,OCDCAt2
814,OCTDPS,-345.10534178093945,17.90991973876953,OCTDPS
815,PYAM5PO,-104.37919484562012,4.565635681152344,PYAM5PO
816,OHPBAT,-0.6777266024091233,2.311626672744751,OHPBAT
817,OHPHM,-39.1356136363686,31.08326459646623,OHPHM
818,PMANM,-6.936139276360287,0.5356373190879822,PMANM
819,PMDPHT,-10.58601582406016,0.4067506194114685,PMDPHT
820,PYDAMK,-24.149131619614085,2.865118941017908,PYDAMK
821,PMPK,-1.0794991460543957,0.1502971798181533,PMPK
822,PNTK,-25.39894081337978,1.1545558435464618,PNTK
823,OMBZLM,,,OMBZLM
824,OMCDC,-1.338513727303063,4.190627019686192,OMCDC
825,OMMBLHX,,,OMMBLHX
826,PNTOt4,30.73049582580048,7.703799383307341e-06,PNTOt4
827,PYDXK,-24.41328711557517,2.86512204455334,PYDXK
828,POX,-141.23077546947698,26.404376983642575,POX
829,OMPDC,5.876478037206499,5.525296716497515,OMPDC
830,OMPHHX,-181.82915596773407,4.082019805908203,OMPHHX
831,OP4ENH,-27.540040096658373,2.93453049659729,OP4ENH
832,PPA,-26.703922133747877,0.2858358037874161,PPA
833,PPAKr,,,PPAKr
834,OPHBDC,16.61080790961101,2.418594342539563,OPHBDC
835,PYDXNK,-24.364001671839176,2.8651220506776545,PYDXNK
836,OPHHX,-172.3153334030901,5.28170919418335,OPHHX
837,ORNDC,-9.383835547158396,2.190669842241088,ORNDC
838,ORNTA,2.467695868402739,1.7137603759765625,ORNTA
839,PPBNGS,-80.11773227232715,13.63860417782068,PPBNGS
840,PPC,-50.90020426382553,1.7534721743064914,PPC
841,PPCDC,-14.40545242055737,3.4603000904486403,PPCDC
842,PPCK,13.32390963298036,1.8476296663284304,PPCK
843,PPCSCT,,,PPCSCT
844,ORNabc,-0.5165351562956424,0.3305136782939788,ORNabc
845,PPM,-6.9362686687225406,0.5356360673904419,PPM
846,ORPT,2.4454049646987883,2.254281044006348,ORPT
847,PYDXPP,-13.16301213105369,2.8879168033599854,PYDXPP
848,OXGDC2,,,OXGDC2
849,PPM2,-5.447524658109177,1.5421563386917114,PPM2
850,PPNCL2,-51.73247541069317,2.392419093694944,PPNCL2
851,P5CD,-50.707652142645216,3.940043205320959,P5CD
852,PYK,-14.6465269452695,0.5352448086398686,PYK
853,P5CR,-36.54700309031401,2.773983885951152,P5CR
854,PACCOAL,-39.626306396133295,11.781916618347168,PACCOAL
855,PPND,-112.82666891312536,11.583460807800291,PPND
856,PPNDH,-165.1331556188671,11.533362741498442,PPNDH
857,PPPGO,-573.7393610688306,60.838985443115234,PPPGO
858,PANTS,-54.94316091529429,1.2901157595319526,PANTS
859,PYNP2r,-2.0684277457305864,1.5795248746871948,PYNP2r
860,PAPA_EC,,,PAPA_EC
861,PAPPT3,-0.4941682702297356,0.0005028407904319,PAPPT3
862,PPPNDO,-273.02891051797303,7.445028674127984,PPPNDO
863,PPPNt2r,16.473143569753173,2.638491282011503e-06,PPPNt2r
864,PPS,-22.355259797039714,0.6807714273257317,PPS
865,PAPSR,-53.6605827596,2.880400772576025,PAPSR
866,PPTGS,,,PPTGS
867,PYRt2,-0.650588854219528,0.0,PYRt2
868,PRAGSr,-38.968532359681056,5.481982105157458,PRAGSr
869,PRAIS,-32.19842513387779,11.006320201450112,PRAIS
870,PRAIi,-17.429761516219322,5.432894706726074,PRAIi
871,PRAMPC,-21.22494086573312,22.929733276367188,PRAMPC
872,PASYN_EC,,,PASYN_EC
873,PDH,-24.301087223460712,1.97176206111908,PDH
874,PDX5POi,-120.52180469474034,5.060609817504883,PDX5POi
875,PDX5PS,-135.3397421181364,14.212427280251529,PDX5PS
876,PDXPP,-13.21229425600306,2.887918472290039,PDXPP
877,PRASCSi,-17.61654697399249,6.842298618565994,PRASCSi
878,PRATPP,-47.81209377171345,0.6570735452012666,PRATPP
879,PRFGS,-7.923134647090507,6.467999571890105,PRFGS
880,PEAMNO,-103.84113461452216,5.13461971282959,PEAMNO
881,QULNS_1,-214.10083542275396,10.59483701026429,QULNS_1
882,PEPT_EC,,,PEPT_EC
883,PRMICI,-16.944018648857345,4.944772243499756,PRMICI
884,PROD2,24.238956254720463,5.462229840080387,PROD2
885,PROabc,-11.90654422434122,0.3305117817260968,PROabc
886,PERD,20.316926375806155,1.8017068094204072,PERD
887,RBFK,-26.93246944164076,0.4125589502066723,RBFK
888,PFK,-27.607288010984995,0.8198319577095504,PFK
889,PFK_2,-27.60729777661,0.8198243240401818,PFK_2
890,PROt2r,16.461601113686445,9.115450397757356e-06,PROt2r
891,PROt4,10.75686367570058,9.115451575780751e-06,PROt4
892,PRPPS,-20.19916657678563,0.5740094409763276,PRPPS
893,PSCVT,-22.165823152383588,4.152381420135498,PSCVT
894,RBFSa,-99.75461693873932,21.7752628326416,RBFSa
895,PSD_EC,,,PSD_EC
896,PUNP1,9.254573939816886,0.5053938627243042,PUNP1
897,PSERT,-9.883324992264974,0.4529711008071899,PSERT
898,RBFSb,-54.03629230080563,30.4736328125,RBFSb
899,PSP_L,-10.010144191647424,0.3886693716049194,PSP_L
900,PSSA_EC,,,PSSA_EC
901,RBK,-25.806938814531875,0.789046019482119,RBK
902,SPMS,-45.19888465680128,28.60157582047489,SPMS
903,PTA2,12.545127421657032,1.256532907485962,PTA2
904,RBK_L1,-23.4544057358454,0.9628651811601528,RBK_L1
905,PTAr,10.88275957428442,0.738993763923645,PTAr
906,SPODM,82.37072191188074,25.737049606612157,SPODM
907,SSALx,-49.90101489200167,1.485604144962206,SSALx
908,PTPATi,8.270762919234173,0.1503306577742911,PTPATi
909,PTRCORNt7,2.866310715138937,3.090573227382265e-05,PTRCORNt7
910,RBP4E,-4.882812390860636e-06,3.417968764551915e-05,RBP4E
911,PTRCTA,1.8526130425166585,1.7308588027954102,PTRCTA
912,PTRCabc,2.349776932134233,0.3305125268062896,PTRCabc
913,SSALy,-49.90114691046387,1.4856438755327444,SSALy
914,SUCBZL,-8.780153332574685,0.5669523477554321,SUCBZL
915,SUCBZS,-148.12735094855597,7.040372848510742,SUCBZS
916,RHCCE,-31.517467151756687,3.797106266021729,RHCCE
917,SUCCabc,-26.08605993216147,0.3305146548824441,SUCCabc
918,PTRCt2,30.717922270161896,1.52587890625e-05,PTRCt2
919,SUCCt2_2,-6.926066671680302,2.179390999921524e-05,SUCCt2_2
920,RIBabc,-9.051842225858206,0.3305135657253545,RIBabc
921,SUCCt2_3,-16.1342187492268,2.179390999921524e-05,SUCCt2_3
922,TREpts,20.927245604001484,0.5328004360198975,TREpts
923,RMI,1.8415753685478933,1.0195237398147583,RMI
924,TRPAS2,20.588135524065716,0.4663509130477905,TRPAS2
925,TRPS1,-27.14469770276501,3.062466859817505,TRPS1
926,SUCCt2r,2.282085405866197,2.179390999921524e-05,SUCCt2r
927,SUCD1,54.674967365977295,5.242181301116943,SUCD1
928,RMK,-25.335062264450187,1.0548015003548572,RMK
929,SUCD4,-62.62060531438616,26.507577896118164,SUCD4
930,TRPS2,-48.8876652223488,1.187480092048645,TRPS2
931,TRPS3,21.74296179753789,2.701975584030152,TRPS3
932,RMNt,25.021244290966127,1.4478974809907783e-05,RMNt
933,SUCFUMt,-5.780324365480444,4.841053669224493e-05,SUCFUMt
934,SUCOAS,1.4422558372692291,0.3724927902221679,SUCOAS
935,SUCpts,20.92721817533824,0.5327948331832886,SUCpts
936,RMPA,16.2008106201019,1.1469120979309082,RMPA
937,RNDR1,-59.06704473391495,2.9092905521392822,RNDR1
938,SULR,-101.49647694456937,2.8997885381615807,SULR
939,SULabc,-37.57628402693991,0.3305135657253545,SULabc
940,TAGURr,21.239952769457048,1.8283055298815525,TAGURr
941,TALA,-2.152114811488808,1.0990500450134275,TALA
942,TRPt2r,25.00003237480878,1.5108512932722856e-05,TRPt2r
943,TRSARr,-28.72467439075055,2.566979945632152,TRSARr
944,TSULabc,-34.72382449222199,0.3305135657253545,TSULabc
945,TTDCAt2,,,TTDCAt2
