Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
524,ACONTb,-0.4869719073969136,0.9837864637374878,ACONTb
525,ACOTA,2.57042169589182,1.771164059638977,ACOTA
526,AGDC,10.258322821970154,4.223567008972168,AGDC
527,ACPPAT120,,,ACPPAT120
528,AGM3PA,,,AGM3PA
529,EX_glyc_e,,,EX_glyc_e
530,AGM3PApp,,,AGM3PApp
531,ACPPAT140,,,ACPPAT140
532,ACPPAT141,,,ACPPAT141
533,AGM3PH,44.32722483324496,11.32150173187256,AGM3PH
534,EX_glyc__R_e,,,EX_glyc__R_e
535,AGM3Pt2pp,139.10291193869904,3.389924667036185e-05,AGM3Pt2pp
536,AGM4PA,,,AGM4PA
537,ACPPAT160,,,ACPPAT160
538,ACPPAT161,,,ACPPAT161
539,AGM4PApp,,,AGM4PApp
540,EX_glyc2p_e,,,EX_glyc2p_e
541,AGM4PCP,,,AGM4PCP
542,AGM4PCPpp,,,AGM4PCPpp
543,ACPPAT180,,,ACPPAT180
544,ACPPAT181,,,ACPPAT181
545,ACPS1,,,ACPS1
546,AGM4PH,,,AGM4PH
547,AGM4Pt2pp,,,AGM4Pt2pp
548,ACSERtex,0.0,4.315837031754199e-06,ACSERtex
549,EX_glyc3p_e,,,EX_glyc3p_e
550,ACSERtpp,-25.544150299453094,4.315837031754199e-06,ACSERtpp
551,ACt2rpp,-0.644827666650384,0.0,ACt2rpp
552,ACt4pp,-6.349566249045521,9.718124601931775e-06,ACt4pp
553,ACtex,0.0,0.0,ACtex
554,AGMH,-10.43383325220261,1.5739761590957642,AGMH
555,AGMHE,-4.882812390860636e-06,4.541278394754045e-05,AGMHE
556,AGMT,-30.940052474006112,3.2860636711120605,AGMT
557,AGMt2pp,73.51218732870714,1.7613164099741302e-05,AGMt2pp
558,AGMtex,-1.8310546465727384e-06,2.654152194736525e-05,AGMtex
559,AGPAT120,,,AGPAT120
560,EX_glyclt_e,,,EX_glyclt_e
561,AGPAT140,,,AGPAT140
562,AGPAT141,-6.693405558558396,3.655993461608887,AGPAT141
563,ALATA_L,2.890656706060783,0.4688944816589355,ALATA_L
564,ALATA_L2,3.965923607262857,2.8328981399536133,ALATA_L2
565,ALATRS,,,ALATRS
566,ALAabcpp,-17.62684767210265,0.3305129828645045,ALAabcpp
567,AGPAT160,,,AGPAT160
568,EX_gmp_e,,,EX_gmp_e
569,AGPAT161,,,AGPAT161
570,AGPAT180,,,AGPAT180
571,ALAt2pp_copy1,10.74129034170627,6.866455078125e-06,ALAt2pp_copy1
572,ALAt2pp_copy2,10.74129034170627,6.866455078125e-06,ALAt2pp_copy2
573,ALAtex,-2.288818308215923e-07,5.755517577199498e-06,ALAtex
574,AGPAT181,,,AGPAT181
575,ALCD2x,20.0320891182748,0.8558080936108265,ALCD2x
576,AGPR,2.555844743491863,1.629993201479946,AGPR
577,EX_gsn_e,,,EX_gsn_e
578,AGt3,-9.2081520775465,0.0,AGt3
579,AHCYSNS,-8.07757746011697,0.7177079916000366,AHCYSNS
580,AICART,4.957056347276357,2.3614838123321533,AICART
581,ALDD2x,-57.05101630817879,1.3046671041805622,ALDD2x
582,ALDD2y,-57.05115198875036,1.3047131380050114,ALDD2y
583,ALDD3y,,,ALDD3y
584,ALDD4,,,ALDD4
585,ALLTAMH,-3.0599965771176905,3.86981755224902,ALLTAMH
586,ALLTNtex,6.103515488575795e-07,4.78649553770083e-06,ALLTNtex
587,ALLtex,6.103515488575795e-07,1.0553964784776326e-05,ALLtex
588,ALPATE160pp,,,ALPATE160pp
589,AIRC2,-32.37933711519207,5.3501170398721,AIRC2
590,AIRC3,3.962911995400432,6.236684322357178,AIRC3
591,AKGDH,-20.150545274564763,2.3175978660583496,AKGDH
592,AKGt2rpp,2.2030615749015072,8.544921874999999e-06,AKGt2rpp
593,AKGtex,6.103515488575795e-07,6.072922133171232e-06,AKGtex
594,ALAALAD,1.1057845068089094,2.8304803371429443,ALAALAD
595,ALAALAabcpp,-3.550057841863641,0.3305110262505498,ALAALAabcpp
596,ALPATG160pp,,,ALPATG160pp
597,ALR2,-20.30678751843638,3.3336934135464857,ALR2
598,ALTRH,-39.65665991979736,1.5208775997161863,ALTRH
599,AM3PA,,,AM3PA
600,ALAALAr,-38.6820746172378,2.879532432174587,ALAALAr
601,EX_gthox_e,,,EX_gthox_e
602,ALAALAtex,6.103515488575795e-07,1.0330999430152588e-05,ALAALAtex
603,ALAGLUE,-6.103515488575795e-07,1.0553964784776326e-05,ALAGLUE
604,AM4PA,,,AM4PA
605,AM4PCP,,,AM4PCP
606,AMALT1,1.4981461774254967e-05,0.0001091830054065,AMALT1
607,AMALT2,-3.123236723467926e-06,0.0001220947306137,AMALT2
608,ALAR,1.525878872143949e-07,4.446045750228223e-06,ALAR
609,ALATA_D2,3.965925037774332,2.832899570465088,ALATA_D2
610,EX_gthrd_e,,,EX_gthrd_e
611,AMALT3,2.293053123025857e-05,0.000241378424107,AMALT3
612,AMALT4,8.970735279945075e-06,0.0002121355792041,AMALT4
613,EX_gtp_e,,,EX_gtp_e
614,AMANAPEr,7.324218586290954e-06,2.8990094506298192e-05,AMANAPEr
615,AMANK,-27.18037830204995,0.4125733682090602,AMANK
616,AMAOTr,2.536470240256953,6.139476776123047,AMAOTr
617,EX_gua_e,,,EX_gua_e
618,AMMQLT8,-75.64158703781656,29.831189188534733,AMMQLT8
619,AMPMS2,-198.08023941356367,14.24314532216298,AMPMS2
620,AMPN,-8.082828961759581,0.7177026867866516,AMPN
621,AMPTASECG,3.367361485092111,2.543766975402832,AMPTASECG
622,AMPTASEPG,-11.67735732575658,30.19753074645996,AMPTASEPG
623,PYRt2rpp,-0.6505897697468717,8.022118791561839e-06,PYRt2rpp
624,ARBTNexs,,,ARBTNexs
625,ARBTNtex,,,ARBTNtex
626,ARBTNtonex,-9.20815757071056,2.378805574939585e-05,ARBTNtonex
627,ARBTNtpp,,,ARBTNtpp
628,AMPtex,-1.220703097715159e-06,1.7220138033735566e-05,AMPtex
629,ANHGMtex,6.103515488575795e-07,2.157055314455647e-05,ANHGMtex
630,ANHMK,-21.62966953886996,9.972549978484606,ANHMK
631,ARBTptspp,3.804270174779376,0.5327901244163513,ARBTptspp
632,ARBTtex,-1.525878872143949e-07,1.2110326679248828e-05,ARBTtex
633,ANPRT,-28.858184809507627,5.503785610198975,ANPRT
634,ANS,-211.66601610587648,8.17882968946734,ANS
635,ARBt2rpp,19.316549471727207,4.2724609375e-06,ARBt2rpp
636,ARBt3ipp,-37.7328536268202,4.2724609375e-06,ARBt3ipp
637,EX_h_e,,,EX_h_e
638,ARBtex,3.0517577442878974e-07,3.036461066585616e-06,ARBtex
639,ARGAGMt7pp,-2.8834045173857348,3.203473534085788e-05,ARGAGMt7pp
640,AOBUTDs,-12.648846759119456,3.646684126758202,AOBUTDs
641,AOXSr2,0.4575395179152024,4.064239501953125,AOXSr2
642,AP4AH,-57.80660235711002,0.6570467353961374,AP4AH
643,ARGDC,-9.366747238075469,2.190679419875228,ARGDC
644,AP4AS,9.35794430814707,0.000303707404898,AP4AS
645,EX_h2_e,,,EX_h2_e
646,AP5AH,-57.81093351844032,0.6570549889809874,AP5AH
647,APCS,-45.19718148379281,28.60157265036641,APCS
648,ARGDCpp,-21.458307189941408,2.190678403774535,ARGDCpp
649,ARGORNt7pp,5.687405781534281,1.81387167685898e-05,ARGORNt7pp
650,ARGSL,21.238327475620697,2.585737705230713,ARGSL
651,APG3PAT120,,,APG3PAT120
652,APG3PAT140,,,APG3PAT140
653,APG3PAT141,,,APG3PAT141
654,APG3PAT160,,,APG3PAT160
655,APG3PAT161,,,APG3PAT161
656,ARGSS,-13.682030447428938,1.6645194116380513,ARGSS
657,ARGTRS,,,ARGTRS
658,ARGabcpp,5.1708797805121485,0.3305144117297436,ARGabcpp
659,ARGt3pp,-51.95532194941407,1.3302303904848246e-05,ARGt3pp
660,APG3PAT180,,,APG3PAT180
661,APG3PAT181,,,APG3PAT181
662,ARGtex,0.0,1.220703143189894e-05,ARGtex
663,APH120,,,APH120
664,ASAD,2.57115865955786,1.667654323990589,ASAD
665,EX_h2o_e,,,EX_h2o_e
666,ASCBPL,-1.593425452095525,7.130411044222376,ASCBPL
667,ASCBptspp,-21.604879765080437,0.5327878594398499,ASCBptspp
668,APH140,,,APH140
669,APH141,,,APH141
670,APH160,,,APH160
671,APH161,,,APH161
672,ASCBtex,2.441406195430318e-06,1.474981127103092e-05,ASCBtex
673,ASNN,-12.26463660255564,1.0266656875610352,ASNN
674,APH180,,,APH180
675,ASNNpp,-12.365399360656738,1.0266648530960083,ASNNpp
676,EX_h2o2_e,,,EX_h2o2_e
677,ASNS1,-47.397919776315646,0.928779417357894,ASNS1
678,ASNS2,-35.609520843943145,1.0859508713114705,ASNS2
679,APH181,,,APH181
680,APRAUR,-44.39561453643876,4.8731458277814985,APRAUR
681,ARBTNR1,,,ARBTNR1
682,ARBTNR2,,,ARBTNR2
683,ASNTRS,,,ASNTRS
684,ARBTNR3,,,ARBTNR3
685,ASNabcpp,-14.941453393174235,0.330514161481082,ASNabcpp
686,EX_h2s_e,,,EX_h2s_e
687,ASNtex,9.155273232863692e-07,5.205908564676065e-06,ASNtex
688,ASO3t8pp,-44.09566590338051,0.3305137642035459,ASO3t8pp
689,ASO3tex,0.0,0.0,ASO3tex
690,ASP1DC,-10.275062329396802,2.546886890555024,ASP1DC
691,ASPCT,-33.73392175828595,1.83821524421232,ASPCT
692,ASPK,15.425257630508083,0.960915982723236,ASPK
693,ARBTNabcpp,56.25924059929862,0.3305143944898965,ARBTNabcpp
694,BTNtex,-1.0681152389224735e-06,1.821556725190021e-05,BTNtex
695,BTS5,,,BTS5
696,ASPT,12.49679149130808,0.4015122950077057,ASPT
697,EX_hacolipa_e,,,EX_hacolipa_e
698,ASPTA,3.638009340232074,0.452444463968277,ASPTA
699,ASPTRS,,,ASPTRS
700,BUTSO3abcpp,,,BUTSO3abcpp
701,BUTSO3tex,,,BUTSO3tex
702,BUTtex,,,BUTtex
703,BWCOGDS1,,,BWCOGDS1
704,ASPabcpp,-20.473418785700996,0.330513687503793,ASPabcpp
705,ASPt2_2pp,-1.3134328494385736,3.03646068452948e-06,ASPt2_2pp
706,ASPt2_3pp,-10.52158492698507,3.03646068452948e-06,ASPt2_3pp
707,EX_halipa_e,,,EX_halipa_e
708,ASPt2pp_copy1,7.894719228107926,3.03646068452948e-06,ASPt2pp_copy1
709,ASPt2pp_copy2,7.894719228107926,3.03646068452948e-06,ASPt2pp_copy2
710,ASPtex,-3.0517577442878974e-07,3.0364608392119408e-06,ASPtex
711,BWCOGDS2,,,BWCOGDS2
712,BWCOS,,,BWCOS
713,CA2t3pp,17.765362437985914,0.0,CA2t3pp
714,ASR,26.1923002802834,22.43996810913086,ASR
715,EX_hdca_e,,,EX_hdca_e
716,AST,-43.34614875244672,1.3632335658191084,AST
717,ATHRDHr,13.987477687957204,3.285156926413085,ATHRDHr
718,ATPHs,-10.750798361585543,0.5803447961612398,ATPHs
719,ATPM,-37.57629009135542,0.3305137642035459,ATPM
720,ATPPRT,-17.95244891303245,16.874814987182617,ATPPRT
721,ATPS4rpp,0.7436817811694247,0.3305137642035459,ATPS4rpp
722,CA2tex,0.0,0.0,CA2tex
723,CADVtpp,-12.074229499552494,2.352230306706926e-05,CADVtpp
724,CAT,-183.44852725653956,7.2573161125183105,CAT
725,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
726,CBIAT,-82.67737879309135,38.2380661915636,CBIAT
727,CBItonex,-9.20815451895275,7.320148608674293e-05,CBItonex
728,CBIuabcpp,175.74678030852647,0.3305106036834519,CBIuabcpp
729,BALAt2pp,10.758547820432202,7.964956348253777e-06,BALAt2pp
730,BALAtex,4.577636616431846e-07,7.691701284784358e-06,BALAtex
731,CBL1abcpp,219.04601275342787,0.330518996082345,CBL1abcpp
732,EX_hdcea_e,,,EX_hdcea_e
733,CBL1tonex,-9.208156960358998,7.704948163114991e-05,CBL1tonex
734,CBLAT,-77.22239274538394,11.451714205993092,CBLAT
735,BMOCOS,,,BMOCOS
736,BMOGDS1,,,BMOGDS1
737,BMOGDS2,,,BMOGDS2
738,CBMD,15.851682385585873,2.2480412051654883,CBMD
739,EX_hg2_e,,,EX_hg2_e
740,CBMKr,-5.303473019046681,2.9337640077155545,CBMKr
741,CBPS,-36.43198436792274,2.469251630955592,CBPS
742,BPNT,-23.14787194925376,1.880078911781311,BPNT
743,BTNt2ipp,33.583232044505365,1.51823034226474e-05,BTNt2ipp
744,CCGS,3.728212031188665,23.573707156357507,CCGS
745,CD2abcpp,-37.57629009135542,0.3305137642035459,CD2abcpp
746,EX_his__L_e,,,EX_his__L_e
747,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
748,CD2tex,0.0,0.0,CD2tex
749,EX_hom__L_e,,,EX_hom__L_e
750,CD2tpp,0.0,0.0,CD2tpp
751,CDAPPA120,-56.59777683178029,0.6906109384807849,CDAPPA120
752,CDAPPA140,-56.59784519115575,0.6906582706282803,CDAPPA140
753,CDAPPA141,-56.59781833568702,0.6906380473549875,CDAPPA141
754,EX_hxa_e,,,EX_hxa_e
755,CDAPPA160,,,CDAPPA160
756,CDAPPA161,-56.59782199779637,0.6906398201660611,CDAPPA161
757,EX_hxan_e,,,EX_hxan_e
758,CDAPPA180,-56.5978049079522,0.6906190914554764,CDAPPA180
759,CDAPPA181,-56.59780307689748,0.6906476768734723,CDAPPA181
760,EX_3ntym_e,,,EX_3ntym_e
761,CDGR,-10.769253681409268,23.568117425845934,CDGR
762,EX_idon__L_e,,,EX_idon__L_e
763,CDGS,-117.09478733116754,11.926011585218458,CDGS
764,CTECOAI8_copy1,,,CTECOAI8_copy1
765,CDPMEK,-15.49764627213218,3.924325964743856,CDPMEK
766,CFAS160E,,,CFAS160E
767,CFAS160G,,,CFAS160G
768,CFAS180E,,,CFAS180E
769,CFAS180G,,,CFAS180G
770,CLPNH141pp,-24.56685531616211,2.162964990449948,CLPNH141pp
771,CLPNH160pp,-24.56688705444336,2.162993505808104,CLPNH160pp
772,CLPNH161pp,-24.56691879272461,2.1629848992397087,CLPNH161pp
773,CLPNH180pp,-24.56691390991211,2.1628918852862435,CLPNH180pp
774,CLPNH181pp,,,CLPNH181pp
775,CLPNS120pp,7.62939453125e-06,0.0002465557772666,CLPNS120pp
776,CLPNS140pp,3.204345557605848e-05,0.000483559211716,CLPNS140pp
777,CGLYabcpp,-9.8952907725769,0.3305138196180175,CGLYabcpp
778,CGLYtex,-7.629394360719743e-08,8.664989763929043e-06,CGLYtex
779,CTPS2,-39.30819003180719,1.4522655448704744,CTPS2
780,CHLabcpp,-9.702292928185596,0.3305159346379665,CHLabcpp
781,CHLtex,-1.220703097715159e-06,2.2804615582572296e-05,CHLtex
782,CLPNS141pp,-9.12475588847883e-05,0.0004241338465362,CLPNS141pp
783,CLPNS160pp,-6.683349783997983e-05,0.0005082609714008,CLPNS160pp
784,CLPNS161pp,-2.288818359375e-05,0.0004845404473599,CLPNS161pp
785,CLPNS180pp,-5.218505975790322e-05,0.0005779765779152,CLPNS180pp
786,CLPNS181pp,,,CLPNS181pp
787,CHORM,-42.849537118785776,12.40912914276123,CHORM
788,CHORS,-29.63778316592179,5.158493041992188,CHORS
789,CHRPL,-184.77064973468435,7.456296920776367,CHRPL
790,CHTBSptspp,,,CHTBSptspp
791,CHTBStex,,,CHTBStex
792,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
793,CLtex,0.0,0.0,CLtex
794,CMPN,-18.849922671281487,2.066300630569458,CMPN
795,CITL,5.976836526714624,0.6494463086128235,CITL
796,CU1Opp,,,CU1Opp
797,CITt3pp,-23.70270091122483,6.072921369058959e-06,CITt3pp
798,CITt7pp,3.0043076881562616,4.2286395910196006e-05,CITt7pp
799,CMPtex,6.103515488575795e-07,2.02338687813608e-05,CMPtex
800,CMtex,7.629394360719743e-08,5.002346824767301e-06,CMtex
801,CMtpp,-9.208152153840444,5.00234679192673e-06,CMtpp
802,CO2tex,0.0,0.0,CO2tex
803,CITtex,0.0,0.0,CITtex
804,CLIPAabctex,-37.57626811869916,0.3304921462329091,CLIPAabctex
805,CU1abcpp,-22.663400575823005,0.3305137642035459,CU1abcpp
806,CLPNH120pp,-24.566941986083982,2.1629194693886853,CLPNH120pp
807,CLPNH140pp,-24.56694808959961,2.1629487575034627,CLPNH140pp
808,CO2tpp,0.0,0.0,CO2tpp
809,COBALT2abcpp,-10.602775575823005,0.3305137642035459,COBALT2abcpp
810,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
811,CU2abcpp,-37.57629009135542,0.3305137642035459,CU2abcpp
812,COBALT2tex,0.0,0.0,COBALT2tex
813,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
814,COLIPAKpp,,,COLIPAKpp
815,COLIPAPabctex,,,COLIPAPabctex
816,COLIPAabcpp,-911.1400038708954,0.3305254279899155,COLIPAabcpp
817,DB4PS,-107.51116380316329,2.1529067121502465,DB4PS
818,DBTS,-60.83940514350402,6.926703634153362,DBTS
819,DC6PH,-12.984048139368385,1.2146774530410769,DC6PH
820,DCAtex,,,DCAtex
821,DCMPtex,-1.8310546465727384e-06,1.8218766854261048e-05,DCMPtex
822,COLIPAabctex,-37.57628520854291,0.3305103463963446,COLIPAabctex
823,CPGNR1,,,CPGNR1
824,DCTPD,-10.04845476738099,0.9229531178602836,DCTPD
825,CPGNR2,,,CPGNR2
826,CU2tex,0.0,0.0,CU2tex
827,CPGNR3,,,CPGNR3
828,CPGNUtex,,,CPGNUtex
829,CPGNUtpp,,,CPGNUtpp
830,DCYTD,-10.038591462853896,0.9229653958956444,DCYTD
831,DCYTt2pp,27.87399735068248,9.250149271379196e-06,DCYTt2pp
832,DCYTtex,1.8310546465727384e-06,1.3524486348615028e-05,DCYTtex
833,DDCAtexi,,,DDCAtexi
834,DDGALK,-26.89348273703105,0.4125847113859567,DDGALK
835,CPGNabcpp,121.97934216724876,0.3305137114686461,CPGNabcpp
836,CU2tpp,0.0,0.0,CU2tpp
837,CPGNexs,,,CPGNexs
838,CPH4S,-121.97972476692928,6.125107310348908,CPH4S
839,DDGLCNt2rpp,16.46423653645833,1.722013669392808e-05,DDGLCNt2rpp
840,DDGLCNtex,-1.8310546465727384e-06,1.821876321628224e-05,DDGLCNtex
841,DDGLK,-26.89348273703105,0.4125781069594648,DDGLK
842,CPMPS,-8.101112316346452,21.106735229492188,CPMPS
843,CUt3,5.704737437985912,0.0,CUt3
844,CPPPGO,-337.97356923288663,8.958357031398469,CPPPGO
845,CPPPGO2,-77.61370334127864,58.86856460571289,CPPPGO2
846,CRNBTCT,1.3952352590693948,0.8402540683746338,CRNBTCT
847,CRNCAL2,3.424562761076597,0.9452027082443236,CRNCAL2
848,CRNCAR,14.611607713699344,2.305321216583252,CRNCAR
849,DDPA,-70.99063026560965,1.398221492767334,DDPA
850,DGK1,-0.5764113826098125,0.1503475606441497,DGK1
851,DGMPtex,1.220703097715159e-06,8.544921911379788e-06,DGMPtex
852,DGSNt2pp,27.870400935133247,1.1947739017244536e-05,DGSNt2pp
853,DGSNtex,1.8310546465727384e-06,9.717824468680192e-06,DGSNtex
854,CRNCBCT,8.989316710588014,4.339761257171631,CRNCBCT
855,CRNCDH,-0.8542316609414025,4.03374719619751,CRNCDH
856,CRNDCAL2,9.75849444557063,3.503178119659424,CRNDCAL2
857,DHAD1,-27.90441995044439,5.043393611907959,DHAD1
858,CUtex,0.0,0.0,CUtex
859,DHAD2,-29.688412412115674,4.6623077392578125,DHAD2
860,DHAPT,-39.97549701448592,1.0793883800506592,DHAPT
861,DHAtex,1.0681152389224735e-06,4.946766694047256e-06,DHAtex
862,CRNDabcpp,5.213463466374474,0.3305127750295135,CRNDabcpp
863,CRNDt2rpp,33.58160148018339,1.848456030210223e-05,CRNDt2rpp
864,CRNDtex,-3.0517577442878974e-07,1.3981580195832066e-05,CRNDtex
865,CRNabcpp,-6.847161838801306,0.3305164258086983,CRNabcpp
866,DHAtpp,17.114835187515105,3.7251447793096304e-06,DHAtpp
867,DHBD,-103.46731453967438,8.232967492852358,DHBD
868,CRNt2rpp,21.520976175007604,1.0930023021878797e-05,CRNt2rpp
869,DHBS,29.045913594180664,6.168715238268888,DHBS
870,CYANST,-25.313840345909327,31.97777143636414,CYANST
871,DHBSH,-20.776303323338176,6.263469219207764,DHBSH
872,DHCIND,-95.6429679634978,9.456235330095764,DHCIND
873,CRNt7pp,-0.0021899242534288,2.4762528482824564e-05,CRNt7pp
874,CRNt8pp,-12.060628967285012,2.785470860544592e-05,CRNt8pp
875,CRNtex,4.577636616431846e-07,1.4060458852327429e-05,CRNtex
876,CS,-47.977747566111525,0.4836038672927578,CS
877,DHDPRy,-54.1391324375054,5.798461822174181,DHDPRy
878,DHDPS,-12.970073755354443,7.018443194140473,DHDPS
879,DHFR,-22.73937645455757,1.668441188956525,DHFR
880,DHFS,-12.599622306173018,6.095529252779757,DHFS
881,DHMPTR,,,DHMPTR
882,CSNtex,0.0,0.0,CSNtex
883,CTBTCAL2,-5.564717709887365,4.056526184082031,CTBTCAL2
884,CTBTabcpp,-0.4889008116061433,0.3305145884960302,CTBTabcpp
885,CTBTt2rpp,27.879237202202773,1.2145842738117917e-05,CTBTt2rpp
886,CTECOAI6_copy1,-8.633642196655273,3.5824363231658936,CTECOAI6_copy1
887,CTECOAI7_copy1,,,CTECOAI7_copy1
888,DHNAOT4,-51.81887913949314,5.638588088535513,DHNAOT4
889,DHNCOAS,,,DHNCOAS
890,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
891,DHNCOAT,,,DHNCOAT
892,DHNPA2r,12.68919739712429,2.766589641571045,DHNPA2r
893,DMSOR1pp,-85.86054801588597,34.97781753540039,DMSOR1pp
894,DHNPTE,,,DHNPTE
895,DMSOR2pp,-80.07627269356743,33.43364715576172,DMSOR2pp
896,CYANtex,0.0,0.0,CYANtex
897,DMSOtex,0.0,0.0,DMSOtex
898,DMSOtpp,17.114837534721037,0.0,DMSOtpp
899,DMStex,0.0,0.0,DMStex
900,DHORD2,-62.318721824738674,26.230466842651367,DHORD2
901,DHORD5,-38.5768815271938,23.43228530883789,DHORD5
902,DHORDfum,-54.37308769102711,1.6954907178878784,DHORDfum
903,DHORTS,-15.35127297370961,1.210496469074758,DHORTS
904,DHPPD,-76.63733146811758,9.160070770481644,DHPPD
905,DNMPPA,-10.57764131859891,0.4067361652851105,DNMPPA
906,DNTPPA,-47.681261639980285,0.6570685857708206,DNTPPA
907,DOGULNR,-9.670492187068447,8.649455234420552,DOGULNR
908,DHPPDA2,-4.167905394214722,7.53030513027728,DHPPDA2
909,CYNTtex,0.0,0.0,CYNTtex
910,DHPS2,-45.77941987750973,4.845685958862305,DHPS2
911,DHPTDCs2,12.732759127260271,5.412648677825928,DHPTDCs2
912,DHPTDNR,15.909595340340282,29.82386243900944,DHPTDNR
913,DHPTDNRN,15.909459659768704,29.82388934613878,DHPTDNRN
914,DHPTPE,2.441406195430318e-06,4.221586277708411e-05,DHPTPE
915,DOPAtex,0.0,1.141863231168827e-05,DOPAtex
916,DOXRBCNtex,-6.103515488575795e-07,2.3032182070892304e-05,DOXRBCNtex
917,DOXRBCNtpp,-9.208151467194936,2.3032180498185065e-05,DOXRBCNtpp
918,DPCOAK,-14.488646918709188,1.7680731688113331,DPCOAK
919,DPR,-13.835140451813423,3.1190911779529378,DPR
920,DRPA,21.72502815307072,1.843690276145935,DRPA
921,DSBAO1,-5.194909034283427,26.20120429992676,DSBAO1
922,DHQS,-68.5991359986065,2.303440570831299,DHQS
923,DHQTi,-6.078446538152073,3.019986867904663,DHQTi
924,DIMPtex,-1.8310546465727384e-06,2.0160090571152978e-05,DIMPtex
925,DSBAO2,18.54693030958714,23.25118827819824,DSBAO2
926,CYSDDS,-1.0120634309197882,2.302541732788086,CYSDDS
927,DSBCGT,-52.31068420410156,1.479498028755188,DSBCGT
928,DSBDR,-56.53656912616782,1.4293482303619385,DSBDR
929,DSBGGT,-52.31068420410156,1.479498028755188,DSBGGT
930,DINSt2pp,24.960729139962424,1.425778506550697e-05,DINSt2pp
931,DINStex,1.8310546465727384e-06,1.6188705558306538e-05,DINStex
932,DKGLCNR1,,,DKGLCNR1
933,DKGLCNR2x,-19.82983251032973,2.0355259587503145,DKGLCNR2x
934,DSERDHr,25.083168301840487,3.603470182663912,DSERDHr
935,DSERt2pp,10.69001490969045,8.267954824306683e-06,DSERt2pp
936,DKGLCNR2y,-19.829696829758152,2.035541952477054,DKGLCNR2y
937,DSERtex,-3.0517577442878974e-07,7.150497367547359e-06,DSERtex
938,DMATT,-69.02103022075418,3.5819711685180664,DMATT
939,DTARTD,-41.11559637192896,1.9423034191131592,DTARTD
940,CYSDS,-1.01206432498946,2.302541732788086,CYSDS
941,DTMPK,-0.5863690104192258,0.1503080427646637,DTMPK
942,DMPPS,-68.95929905224159,2.4439552793610293,DMPPS
943,DMQMT,-38.52134494465366,31.03306378647372,DMQMT
944,DMSOR1,-80.15560271276436,34.97781753540039,DMSOR1
945,DTMPtex,1.220703097715159e-06,2.4383525669691156e-05,DTMPtex
946,DUMPtex,1.220703097715159e-06,4.04677375627216e-05,DUMPtex
947,DURADx,40.48843441401726,6.385528681488881,DURADx
948,DURIK1,-27.17523712447482,0.4125773535796794,DURIK1
949,ECAP2pp,,,ECAP2pp
950,CYSDabcpp,-17.995355174976112,0.3305137386167693,CYSDabcpp
951,ECAP3pp,,,ECAP3pp
952,ECAtpp,-359.41245235252984,8.717563468962908e-05,ECAtpp
953,DURIPP,-2.391910958790268,2.11318302154541,DURIPP
954,DURIt2pp,24.990235307786552,4.164140029600583e-06,DURIt2pp
955,DURItex,7.629394360719743e-08,3.3247006285819225e-06,DURItex
956,ECOAH1,3.9051875418633903,0.9697781801223756,ECOAH1
957,DUTPDP,-47.86326469175434,0.6570615329261866,DUTPDP
958,ECOAH2,1.0338995999304783,1.8370602130889893,ECOAH2
959,CYSDtex,4.577636616431846e-07,7.303525762836216e-06,CYSDtex
960,ECOAH3,0.653340513130857,1.8103981018066408,ECOAH3
961,DXPRIi,-13.234970641606658,3.524869827874279,DXPRIi
962,DXPS,-30.28612468649391,2.308573090661968,DXPS
963,ECOAH4,0.6533428377122368,1.8103820085525515,ECOAH4
964,DXYLK,-27.001537892871177,0.4125826415810616,DXYLK
965,ECOAH5,0.6533678120583692,1.8103797435760496,ECOAH5
966,CYSS,-57.865144305618976,2.9095053232789696,CYSS
967,ECOAH6,0.653353924176173,1.8103687763214111,ECOAH6
968,ECOAH7,0.6533423608750581,1.8103585243225095,ECOAH7
969,E4PD,-53.82619112558027,0.9044895376229,E4PD
970,EAR100x,,,EAR100x
971,EAR100y,,,EAR100y
972,EAR120x,,,EAR120x
973,ECOAH8,0.6533707326859712,1.8104066848754885,ECOAH8
974,CYSSADS,43.21555350626176,19.57061616306169,CYSSADS
975,EDA,15.308498860022164,1.0879545211791992,EDA
976,EDD,-39.6516073626286,1.5208847522735596,EDD
977,EDTXS1,,,EDTXS1
978,EDTXS2,,,EDTXS2
979,EDTXS3,,,EDTXS3
980,EDTXS4,,,EDTXS4
981,EAR120y,,,EAR120y
982,EAR121x,-63.62193584245794,3.8385934608418855,EAR121x
983,EAR121y,-63.62180016188637,3.838610631922988,EAR121y
984,EAR140x,,,EAR140x
985,EAR140y,,,EAR140y
986,EAR141x,,,EAR141x
987,EAR141y,,,EAR141y
988,EAR160x,,,EAR160x
989,EAR160y,,,EAR160y
990,EGMEACPR,-53.96126511289141,3.2887880449258264,EGMEACPR
991,ENLIPAabctex,-37.57629375346479,0.3305172156235638,ENLIPAabctex
