Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
529,ADSK,-14.49349474603621,1.7680966114008292,ADSK
530,ACOAD1f,40.49004040559379,5.548428058624268,ACOAD1f
531,ACOAD2f,,,ACOAD2f
532,ACOAD3f,40.84518490632598,5.490781307220459,ACOAD3f
533,ACOAD4f,40.84518490632621,5.490805625915527,ACOAD4f
534,ADSL1r,10.985143609103918,1.0199953317642212,ADSL1r
535,ADSL2r,25.078826148976763,2.7182440757751465,ADSL2r
536,ACOAD5f,40.84519635041798,5.490801811218262,ACOAD5f
537,ACOAD6f,40.84520779450981,5.490808010101318,ACOAD6f
538,ACOAD7f,40.84516964753712,5.490795135498047,ACOAD7f
539,ACOAD8f,40.84519635041801,5.490797519683838,ACOAD8f
540,ACOATA,-2.004368852344257,1.5570687055587769,ACOATA
541,ADSS,-25.32899546845595,1.0285791009212182,ADSS
542,AGDC,10.258322821970154,4.223571300506592,AGDC
543,AGM3PA,,,AGM3PA
544,AGM3PApp,,,AGM3PApp
545,AGM3PH,44.32722483324496,11.321507453918455,AGM3PH
546,ACODA,-2.0702695431381457,1.416365623474121,ACODA
547,AGM3Pt2pp,139.1029088869412,2.898206048654408e-05,AGM3Pt2pp
548,ACOLIPAabctex,-37.57629012950239,0.3305114919487973,ACOLIPAabctex
549,EX_g3ps_e,,,EX_g3ps_e
550,ACONIs,0.0520679018623155,0.0,ACONIs
551,ACONMT,-12.086565951528478,31.02399253845215,ACONMT
552,ACONTa,8.235923758444468,0.96881365776062,ACONTa
553,AGM4PA,,,AGM4PA
554,AGM4PApp,,,AGM4PApp
555,AGM4PCP,,,AGM4PCP
556,AGM4PCPpp,,,AGM4PCPpp
557,ACONTb,-0.4869719073969136,0.9837864637374878,ACONTb
558,ACOTA,2.570425987426244,1.7711660861968994,ACOTA
559,AGM4PH,,,AGM4PH
560,EX_g6p_e,,,EX_g6p_e
561,AGM4Pt2pp,,,AGM4Pt2pp
562,ACPPAT120,,,ACPPAT120
563,ACPPAT140,,,ACPPAT140
564,AGMH,-10.433834205876927,1.5739734172821045,AGMH
565,AGMHE,8.544921911379788e-06,5.251861512078904e-05,AGMHE
566,ACPPAT141,,,ACPPAT141
567,EX_gal_e,,,EX_gal_e
568,ACPPAT160,,,ACPPAT160
569,ACPPAT161,,,ACPPAT161
570,ACPPAT180,,,ACPPAT180
571,ACPPAT181,,,ACPPAT181
572,AGMT,-30.94004675196021,3.2860641479492188,AGMT
573,AGMt2pp,73.5121864131798,2.00117142465271e-05,AGMt2pp
574,AGMtex,1.8310546465727384e-06,2.016008875216357e-05,AGMtex
575,AGPAT120,,,AGPAT120
576,AGPAT140,,,AGPAT140
577,ACPS1,,,ACPS1
578,ACS,-5.873270725796949,0.4244590401649475,ACS
579,ACSERtex,0.0,0.0,ACSERtex
580,EX_gal_bD_e,,,EX_gal_bD_e
581,ACSERtpp,-25.544150299453094,0.0,ACSERtpp
582,ACt2rpp,-0.644827666650384,0.0,ACt2rpp
583,AGPAT141,-6.693404128046922,3.6559958457946777,AGPAT141
584,AGPAT160,,,AGPAT160
585,EX_gal1p_e,,,EX_gal1p_e
586,AGPAT161,,,AGPAT161
587,AKGtex,0.0,0.0,AKGtex
588,AGPAT180,,,AGPAT180
589,EX_galct__D_e,,,EX_galct__D_e
590,AGPAT181,,,AGPAT181
591,ALAALAD,1.1057843875996198,2.8304781913757324,ALAALAD
592,ALAALAabcpp,-3.550056773748405,0.3305123505065518,ALAALAabcpp
593,ALAALAr,-38.68207446464992,2.879528424320238,ALAALAr
594,AGPR,2.555843370200848,1.629992092935462,AGPR
595,AGt3,-9.2081520775465,0.0,AGt3
596,EX_galctn__D_e,,,EX_galctn__D_e
597,AHCYSNS,-8.077582228488552,0.717707097530365,AHCYSNS
598,ALAALAtex,0.0,1.29475120047573e-05,ALAALAtex
599,ALAGLUE,0.0,4.315837031754199e-06,ALAGLUE
600,ALAR,6.866455350973411e-07,7.56003328206134e-06,ALAR
601,ALATA_D2,3.965920746239908,2.8328945636749268,ALATA_D2
602,ALATA_L,2.8906578981536786,0.4688966572284698,ALATA_L
603,AICART,4.957054916764882,2.361485242843628,AICART
604,AIRC2,-32.379331622028005,5.350118227118609,AIRC2
605,AIRC3,3.962911995400432,6.236684322357178,AIRC3
606,AKGDH,-20.150545274564763,2.31760048866272,AKGDH
607,AKGt2rpp,2.203060354198382,1.1960399134683486e-05,AKGt2rpp
608,ALATA_L2,3.965923607262857,2.83289647102356,ALATA_L2
609,ALATRS,,,ALATRS
610,ALAabcpp,-17.62684896909972,0.3305117552208393,ALAabcpp
611,EX_galctn__L_e,,,EX_galctn__L_e
612,ALAt2pp_copy1,10.741289044709198,7.096157231645917e-06,ALAt2pp_copy1
613,ALAt2pp_copy2,10.741289044709198,7.096157231645917e-06,ALAt2pp_copy2
614,ANS,-211.6660151140552,8.178831466950445,ANS
615,AOBUTDs,-12.648846606531563,3.646681630536262,AOBUTDs
616,AOXSr2,0.4575383258223069,4.064241886138916,AOXSr2
617,ALAt4pp,5.0365512252535805,8.767498002271168e-06,ALAt4pp
618,ALAtex,8.392333938900265e-07,7.621379609190626e-06,ALAtex
619,EX_galt_e,,,EX_galt_e
620,ALCD19,-26.854861520690758,0.9018386371216028,ALCD19
621,ALCD2x,20.032092780384176,0.8558066387739711,ALCD2x
622,ALDD19xr,-18.25820057021069,12.486989494860028,ALDD19xr
623,AP4AH,-57.80660235711002,0.6570455192904747,AP4AH
624,AP4AS,9.35794430814707,0.0002987606994755,AP4AS
625,AP5AH,-57.81093107703407,0.6570490877567559,AP5AH
626,APCS,-45.19718270449594,28.601575110613,APCS
627,ALDD2x,-57.05101264606941,1.3046723269803358,ALDD2x
628,ALDD2y,-57.05114954734412,1.3047183585655917,ALDD2y
629,APG3PAT120,,,APG3PAT120
630,EX_galur_e,,,EX_galur_e
631,APG3PAT140,,,APG3PAT140
632,APG3PAT141,,,APG3PAT141
633,APG3PAT160,,,APG3PAT160
634,APG3PAT161,,,APG3PAT161
635,APG3PAT180,,,APG3PAT180
636,ALDD3y,,,ALDD3y
637,ALDD4,,,ALDD4
638,ALLTAMH,-3.059996882293472,3.8698176038053886,ALLTAMH
639,ALLTN,-25.94640786492696,4.294394098146485,ALLTN
640,ALLTNt2rpp,7.415240140015457,5.635432529485897e-06,ALLTNt2rpp
641,ALLTNtex,-1.525878872143949e-07,2.6384911961940816e-06,ALLTNtex
642,APG3PAT181,,,APG3PAT181
643,APH120,,,APH120
644,APH140,,,APH140
645,ALLtex,5.798339770990424e-06,1.5971514585544355e-05,ALLtex
646,EX_gam_e,,,EX_gam_e
647,ALPATE160pp,,,ALPATE160pp
648,ALPATG160pp,,,ALPATG160pp
649,APH141,,,APH141
650,APH160,,,APH160
651,APH161,,,APH161
652,ALR2,-20.306790188724467,3.3336902449039645,ALR2
653,APH180,,,APH180
654,EX_gam6p_e,,,EX_gam6p_e
655,APH181,,,APH181
656,APPLDHr,-9.626271771358969,3.077096161945529,APPLDHr
657,ALR4x,-13.875735275457425,1.3352370452792446,ALR4x
658,ALTRH,-39.65666373449462,1.5208828449249268,ALTRH
659,AM3PA,,,AM3PA
660,APRAUR,-44.3956120950325,4.873147342976383,APRAUR
661,ASNtex,-7.629394644936838e-07,8.461407560389489e-06,ASNtex
662,ARAI,-8.360382875295457,1.0771098136901855,ARAI
663,ARBTNR1,,,ARBTNR1
664,ARBTNR2,,,ARBTNR2
665,ARBTNR3,,,ARBTNR3
666,ARBTNabcpp,56.25924090447441,0.3305119441234194,ARBTNabcpp
667,ARBTNexs,,,ARBTNexs
668,ARBTNtex,,,ARBTNtex
669,ARBTNtonex,-9.208153603425403,1.899703918150136e-05,ARBTNtonex
670,ARBTNtpp,,,ARBTNtpp
671,ARBTptspp,3.804262545384845,0.5327844023704529,ARBTptspp
672,AM4PA,,,AM4PA
673,AM4PCP,,,AM4PCP
674,AMALT1,7.657243187964013e-06,0.000119379525131,AMALT1
675,AMALT2,-4.343940503304111e-06,0.0001188227688544,AMALT2
676,AMALT3,1.4385609091505104e-05,0.0002363597886869,AMALT3
677,AMALT4,-4.456999022295349e-06,0.0002210079255746,AMALT4
678,AMANAPEr,4.882812390860636e-06,3.417968764551915e-05,AMANAPEr
679,AMANK,-27.180374945116355,0.4125648563564832,AMANK
680,AMAOTr,2.5364635645367386,6.139472961425781,AMAOTr
681,AMMQLT8,-75.6415913102775,29.831204533966662,AMMQLT8
682,AMPMS2,-198.08023483592697,14.24314578772705,AMPMS2
683,AMPN,-8.082828008085265,0.7177069783210754,AMPN
684,AMPTASECG,3.367360769836374,2.5437662601470947,AMPTASECG
685,AMPTASEPG,-11.677359233105214,30.197532653808597,AMPTASEPG
686,ARBTtex,-1.373291070194682e-06,1.102335227187723e-05,ARBTtex
687,ARBabcpp,-9.05158793173015,0.3305123308546533,ARBabcpp
688,ARBt2rpp,19.31655008207877,8.631674575031098e-06,ARBt2rpp
689,ARBt3ipp,-37.732854237171765,8.631674575031098e-06,ARBt3ipp
690,ARBtex,-3.0517577442878974e-07,8.068423994700424e-06,ARBtex
691,ARGAGMt7pp,-2.883406348440552,3.125780858681537e-05,ARGAGMt7pp
692,AMPtex,1.8310546465727384e-06,2.5098737751250155e-05,AMPtex
693,ANHGMtex,-3.0517577442878974e-07,2.4220653358497657e-05,ANHGMtex
694,ANHMK,-21.62966435088168,9.97255015308864,ANHMK
695,ANPRT,-28.85818099481036,5.503791809082031,ANPRT
696,ASNt2rpp,13.426686451689363,8.582984076187275e-06,ASNt2rpp
697,ARGDC,-9.366744796669217,2.1906791742481087,ARGDC
698,ARGDCpp,-21.458304138183596,2.190678280077077,ARGDCpp
699,ARGORNt7pp,5.68740410306755,2.2215035642148e-05,ARGORNt7pp
700,ARGSL,21.238327475620697,2.5857365131378174,ARGSL
701,ARGSS,-13.682034567301985,1.6645231383547252,ARGSS
702,ARGTRS,,,ARGTRS
703,ASO3t8pp,-44.09566590338051,0.3305113702460647,ASO3t8pp
704,ARGabcpp,5.170877949457463,0.3305098911831887,ARGabcpp
705,ARGt3pp,-51.95532011835938,1.7752733852843004e-05,ARGt3pp
706,ASO3tex,0.0,0.0,ASO3tex
707,ARGtex,1.220703097715159e-06,1.7220138033735566e-05,ARGtex
708,ASAD,2.5711571336789536,1.667656423655496,ASAD
709,CBItonex,-9.20815451895275,4.2215860512184046e-05,CBItonex
710,ASCBPL,-1.593424231392401,7.130410945673569,ASCBPL
711,CBIuabcpp,175.7467729843077,0.330514589536924,CBIuabcpp
712,ASP1DC,-10.275063016042312,2.546886522495576,ASP1DC
713,CBL1abcpp,219.04602984327164,0.330509419685674,CBL1abcpp
714,ASCBptspp,-21.604875950383168,0.5327881574630737,ASCBptspp
715,ASCBtex,0.0,1.220703143189894e-05,ASCBtex
716,CBL1tonex,-9.208149636140249,8.799229145966845e-05,CBL1tonex
717,ASNN,-12.264637556229957,1.0266647338867188,ASNN
718,ASPCT,-33.733922368637515,1.8382164640086087,ASPCT
719,ASNNpp,-12.365398406982422,1.0266655683517456,ASNNpp
720,ASNS1,-47.39792229401584,0.9287768012207396,ASNS1
721,CBLAT,-77.22241715944644,11.4516938424497,CBLAT
722,CBMD,15.851682385585873,2.2480412051654883,CBMD
723,CBMKr,-5.303473019046681,2.933760890843307,CBMKr
724,CBPS,-36.43198444421668,2.469249551824924,CBPS
725,CCGS,3.728212336364447,23.57370562013241,CCGS
726,CD2abcpp,-37.57629009135542,0.3305113702460647,CD2abcpp
727,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
728,ASNS2,-35.6095232853494,1.0859448271650864,ASNS2
729,ASNTRS,,,ASNTRS
730,ASNabcpp,-14.941451562119552,0.3305130506945577,ASNabcpp
731,CD2tex,0.0,0.0,CD2tex
732,CD2tpp,0.0,0.0,CD2tpp
733,ASPK,15.425254769485136,0.9609200954437256,ASPK
734,CDAPPA120,-56.59778110424123,0.6906047507204924,CDAPPA120
735,ASPO3,-29.84457361497149,26.857763517765186,ASPO3
736,CDAPPA140,-56.59783740917332,0.6906458614892723,CDAPPA140
737,CDAPPA141,-56.59780673900734,0.690629975339201,CDAPPA141
738,CDAPPA160,,,CDAPPA160
739,CLPNS160pp,-4.348754737293348e-05,0.0005217763828113,CLPNS160pp
740,CLPNS161pp,-4.837036249227822e-05,0.0004863751819357,CLPNS161pp
741,CLPNS180pp,-6.301880057435483e-05,0.0005683921044692,CLPNS180pp
742,CLPNS181pp,,,CLPNS181pp
743,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
744,CDAPPA161,-56.59781894603856,0.6906330350642506,CDAPPA161
745,CDAPPA180,-56.59780429760063,0.6906333669535355,CDAPPA180
746,ASPO4,-6.102724162153176,24.0516025566942,ASPO4
747,CDAPPA181,-56.59780368724904,0.6906521490621151,CDAPPA181
748,CDGR,-10.769258564221763,23.568117846842004,CDGR
749,CDGS,-117.0947877889312,11.926010395742969,CDGS
750,CLtex,0.0,0.0,CLtex
751,CMPN,-18.849926485978752,2.066301822662353,CMPN
752,CMPtex,-1.220703097715159e-06,1.4900580936227923e-05,CMPtex
753,CDPMEK,-15.497653596350933,3.9243366718552606,CDPMEK
754,ASPO5,-21.898939023496265,8.058078126082995,ASPO5
755,CFAS160E,,,CFAS160E
756,CFAS160G,,,CFAS160G
757,CFAS180E,,,CFAS180E
758,CFAS180G,,,CFAS180G
759,CMtex,7.629394360719743e-08,2.953866896859836e-06,CMtex
760,CMtpp,-9.208152153840444,2.9538666813058377e-06,CMtpp
761,CO2tex,0.0,0.0,CO2tex
762,CO2tpp,0.0,0.0,CO2tpp
763,COBALT2abcpp,-10.602775575823005,0.3305113702460647,COBALT2abcpp
764,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
765,COBALT2tex,0.0,0.0,COBALT2tex
766,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
767,CGLYabcpp,-9.895291688104244,0.3305108001225309,CGLYabcpp
768,CGLYtex,4.577636616431846e-07,9.01560724742012e-06,CGLYtex
769,CHLabcpp,-9.70229842134966,0.3305074547973703,CHLabcpp
770,COLIPAKpp,,,COLIPAKpp
771,CHLt2pp,18.665839592459253,2.2541730117943592e-05,CHLt2pp
772,COLIPAPabctex,,,COLIPAPabctex
773,CHLtex,1.8310546465727384e-06,2.0160090571152978e-05,CHLtex
774,ASPO6,-92.43627009669969,9.272775057321727,ASPO6
775,CHOLD,25.257682579920417,3.918907867561916,CHOLD
776,CHORM,-42.849537118785776,12.40912914276123,CHORM
777,CHORS,-29.63778316592179,5.15848970413208,CHORS
778,COLIPAabcpp,-911.1399843396454,0.3305191130485896,COLIPAabcpp
779,COLIPAabctex,-37.57629497416792,0.3305052574903904,COLIPAabctex
780,CPGNR1,,,CPGNR1
781,CPGNR2,,,CPGNR2
782,CPGNR3,,,CPGNR3
783,CPGNUtex,,,CPGNUtex
784,CPGNUtpp,,,CPGNUtpp
785,CHRPL,-184.77064973468435,7.456296920776367,CHRPL
786,CHTBSptspp,,,CHTBSptspp
787,CHTBStex,,,CHTBStex
788,CINNDO,-254.41073746971824,8.10405087803303,CINNDO
789,CITL,5.976836526714624,0.6494439840316772,CITL
790,CPGNabcpp,121.97933118092064,0.3305081585830476,CPGNabcpp
791,CPGNexs,,,CPGNexs
792,CITt3pp,-23.702700300873268,0.0,CITt3pp
793,CPGNtonex,-9.208145363679312,4.639876359862556e-05,CPGNtonex
794,CITt7pp,3.004305246750066,4.041245847474784e-05,CITt7pp
795,CPH4S,-121.9797246143414,6.125110760060626,CPH4S
796,ASPT,12.49679149130808,0.4015122354030609,ASPT
797,CPMPS,-8.101112316346452,21.106735229492188,CPMPS
798,CPPPGO,-337.97357289499604,8.95835551391539,CPPPGO
799,CITtex,0.0,0.0,CITtex
800,CLIPAabctex,-37.57627056010541,0.3305070187591524,CLIPAabctex
801,CLPNH120pp,-24.566934051513677,2.162914784351144,CLPNH120pp
802,CLPNH140pp,-24.56695602416992,2.162952031136442,CLPNH140pp
803,CPPPGO2,-77.61371097067317,58.86856460571289,CPPPGO2
804,CRNBTCT,1.395230729116392,0.8402591347694397,CRNBTCT
805,CLPNH141pp,-24.566849822998048,2.16297191115706,CLPNH141pp
806,CRNCAL2,3.4245517938219585,0.9452100396156312,CRNCAL2
807,ASPTA,3.6380081481391775,0.4524426758289337,ASPTA
808,CRNCAR,14.611612482070925,2.305325984954834,CRNCAR
809,CRNCBCT,8.989310273286378,4.339771747589111,CRNCBCT
810,CRNCDH,-0.8542255216629906,4.03375244140625,CRNCDH
811,CLPNH160pp,-24.566904144287108,2.162966610686641,CLPNH160pp
812,CLPNH161pp,-24.566904144287108,2.162980655167824,CLPNH161pp
813,CLPNH180pp,-24.56691390991211,2.1629001142936013,CLPNH180pp
814,CLPNH181pp,,,CLPNH181pp
815,CLPNS120pp,-7.629394644936838e-07,0.0002378744393354,CLPNS120pp
816,CLPNS140pp,4.806518700206652e-05,0.0004689757188316,CLPNS140pp
817,CRNDCAL2,9.758488723524732,3.503187417984009,CRNDCAL2
818,CRNDabcpp,5.2134596516772085,0.3305130446543027,CRNDabcpp
819,CRNDt2rpp,33.58159766548612,2.1307739324598603e-05,CRNDt2rpp
820,CRNDtex,-7.629394644936838e-07,9.250148650608024e-06,CRNDtex
821,CRNabcpp,-6.847160618098183,0.3305127610626097,CRNabcpp
822,CRNt2rpp,21.52097739571073,1.226316895162235e-05,CRNt2rpp
823,CTBTabcpp,-0.4889002012545802,0.3305102949215975,CTBTabcpp
824,CTBTt2rpp,27.879237812554337,1.1270865058971794e-05,CTBTt2rpp
825,CTECOAI6_copy1,-8.633644104003906,3.5824379920959477,CTECOAI6_copy1
826,CRNt7pp,-0.0021862621441357,2.8208543881191872e-05,CRNt7pp
827,CRNt8pp,-12.060621490478454,2.8123815354774703e-05,CRNt8pp
828,ASPTRS,,,ASPTRS
829,CRNtex,-7.629394644936838e-07,1.2651918950723484e-05,CRNtex
830,CS,-47.97775183857246,0.4836030640811312,CS
831,CSND,-10.596768274780418,1.6584544490917563,CSND
832,CTECOAI7_copy1,,,CTECOAI7_copy1
833,CTECOAI8_copy1,,,CTECOAI8_copy1
834,CTPS2,-39.30819254950739,1.4522584583686975,CTPS2
835,CU1Opp,,,CU1Opp
836,CSNt2pp,5.056604670283873,0.0,CSNt2pp
837,ASPabcpp,-20.47341909087677,0.3305113702460647,ASPabcpp
838,CSNtex,1.525878872143949e-07,1.518230533292808e-06,CSNtex
839,CU1abcpp,-22.663400575823005,0.3305113702460647,CU1abcpp
840,CU2abcpp,-37.57629009135542,0.3305113702460647,CU2abcpp
841,CTBTCAL2,-5.564720094073156,4.05653190612793,CTBTCAL2
842,ASPt2_2pp,-1.313433154614355,0.0,ASPt2_2pp
843,DAGK181,-26.34422941108118,0.5683936627339308,DAGK181
844,CU2tex,0.0,0.0,CU2tex
845,CU2tpp,0.0,0.0,CU2tpp
846,CUt3,5.704737437985912,0.0,CUt3
847,CUtex,0.0,0.0,CUtex
848,DALAt2pp,10.741289426178923,7.073563834533239e-06,DALAt2pp
849,DALAtex,9.155273232863692e-07,6.224388926057145e-06,DALAtex
850,DAMPtex,-2.441406195430318e-06,2.3112910639611076e-05,DAMPtex
851,DAPAL,-9.981147824511668,2.469665050506592,DAPAL
852,CYANST,-25.313840345909327,31.97777143636414,CYANST
853,ASPt2_3pp,-10.521585232160852,0.0,ASPt2_3pp
854,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
855,CYANtex,0.0,0.0,CYANtex
856,CYNTAH,-43.2896053967285,20.687624984863856,CYNTAH
857,DAPDC,-9.379946969397489,2.190676871855693,DAPDC
858,DAPE,-1.8310546465727384e-06,1.3524485439120326e-05,DAPE
859,DAPabcpp,2.318577048550406,0.3305098598474452,DAPabcpp
860,CYNTt2pp,-9.208152068897643,0.0,CYNTt2pp
861,ASPt2pp_copy1,7.894718922932144,0.0,ASPt2pp_copy1
862,CYNTtex,0.0,0.0,CYNTtex
863,CYSDDS,-1.012063728943012,2.302540779113769,CYSDDS
864,DAPtex,0.0,1.7263348127016798e-05,DAPtex
865,DASYN120,8.720820837934696,0.1503112613335486,DASYN120
866,DASYN140,8.720877142866792,0.1503670090342011,DASYN140
867,DASYN141,8.720846472700805,0.150320347294363,DASYN141
868,CYSDS,-1.012062179222248,2.302539348602295,CYSDS
869,DASYN160,,,DASYN160
870,CYSDabcpp,-17.99535380168509,0.3305107642708547,CYSDabcpp
871,ASPt2pp_copy2,7.894718922932144,0.0,ASPt2pp_copy2
872,CYSDtex,1.525878872143949e-07,1.1315190931782126e-05,CYSDtex
873,DASYN161,8.720858679732027,0.1503193303537032,DASYN161
874,DASYN180,8.7208440312941,0.1503049093736852,DASYN180
875,CYSS,-57.86514461079476,2.9095031836102514,CYSS
876,CYSSADS,43.2155525907344,19.57061533525405,CYSSADS
877,CYSTL,6.116180432041215,3.0878689289093018,CYSTL
878,CYSTRS,,,CYSTRS
879,CYSabc2pp,-57.15722607584996,0.3305100229647795,CYSabc2pp
880,CYSabcpp,-17.995354106860873,0.3305127177807443,CYSabcpp
881,DASYN181,8.72084342094251,0.1503242804236689,DASYN181
882,DATPHs,-10.750950183353476,0.580332656003813,DATPHs
883,DB4PS,-107.51116075140548,2.1529065081333054,DB4PS
884,DBTS,-60.8394056012677,6.926704782244607,DBTS
885,DC6PH,-12.984045278345434,1.214676022529602,DC6PH
886,DCAtex,,,DCAtex
887,DCMPtex,0.0,1.220703143189894e-05,DCMPtex
888,CYStex,-2.441406195430318e-06,1.1361395991116296e-05,CYStex
889,CYStpp,-19.580935984494552,9.250148650608024e-06,CYStpp
890,CYTBD2pp,-159.6415018743599,23.381902508165545,CYTBD2pp
891,CYTBDpp,-135.8996524215416,26.289792444700243,CYTBDpp
892,DCTPD,-10.048459650193491,0.9229393400582824,DCTPD
893,DCYTD,-10.03859108138417,0.9229646344208848,DCYTD
894,ASPtex,3.0517577442878974e-07,3.0364608392119408e-06,ASPtex
895,DCYTt2pp,27.873997198094585,1.3270761050512024e-05,DCYTt2pp
896,CYTBO3_4pp,-117.4833482664486,26.289792444700243,CYTBO3_4pp
897,CYTD,-10.044785209216013,0.922963820870802,CYTD
898,CYTDH,-20.222069456072663,2.1219961643218994,CYTDH
899,CYTDK2,-27.178971998338728,0.4125517223164981,CYTDK2
900,DCYTtex,1.525878872143949e-07,1.4394304344023112e-05,DCYTtex
901,DDCAtexi,,,DDCAtexi
902,ASR,26.192298372934765,22.439964294433597,ASR
903,DDGALK,-26.893482126679487,0.4125731370179602,DDGALK
904,DDGLCNt2rpp,16.464237146809893,2.3630933450446705e-05,DDGLCNt2rpp
905,CYTDt2pp_copy1,27.87398281055832,1.141863216178571e-05,CYTDt2pp_copy1
906,CYTDt2pp_copy2,27.87398281055832,1.141863216178571e-05,CYTDt2pp_copy2
907,CYTDtex,1.5258789289873675e-06,1.1720497241185512e-05,CYTDtex
908,CYTK1,-0.5716288615497334,0.1503229141235351,CYTK1
909,CYTK2,-0.5756761446765921,0.150308758020401,CYTK2
910,D_LACt2pp,5.055245707808118,6.072921369058959e-06,D_LACt2pp
911,D_LACtex,3.0517577442878974e-07,9.15018517844146e-06,D_LACtex
912,DDGLCNtex,2.441406195430318e-06,2.2706391973770224e-05,DDGLCNtex
913,DDGLK,-26.89348700949199,0.4125786287780146,DDGLK
914,DDPA,-70.99063789500418,1.398226261138916,DDPA
915,DDPGALA,15.308496952673533,1.0879589319229126,DDPGALA
916,DGK1,-0.576410190516917,0.1503514647483825,DGK1
917,DAAD,24.79906026471202,5.240171432495117,DAAD
918,DADA,-10.730929522422707,0.5803467854663447,DADA
919,DGMPtex,0.0,8.631674063508399e-06,DGMPtex
920,AST,-43.3461408178764,1.363237602986222,AST
921,DGSNt2pp,27.87040215583637,1.1893049063201824e-05,DGSNt2pp
922,DGSNtex,1.525878872143949e-07,1.1107516911579296e-05,DGSNtex
923,DHACOAH,0.582778427210755,1.9701281785964968,DHACOAH
924,DADK_copy1,-0.5786789872976854,0.1503122150897979,DADK_copy1
925,DADNt2pp,27.879818057734774,1.798984698875671e-05,DADNt2pp
926,DADNtex,1.5258789289873675e-06,1.5783814887981862e-05,DADNtex
927,DAGK120,-26.344217204050352,0.5684054164931222,DAGK120
928,DAGK140,,,DAGK140
929,DHAD1,-27.90441995044439,5.043393611907959,DHAD1
930,DHAD2,-29.688412412115674,4.66230583190918,DHAD2
931,DAGK141,-26.344208048776974,0.5684003993231798,DAGK141
932,DHAPT,-39.97549319978866,1.079391360282898,DHAPT
933,ATHRDHr,13.987479671599782,3.28515366079695,ATHRDHr
934,DHAtex,4.577636616431846e-07,4.011058990727179e-06,DHAtex
935,DHAtpp,17.114835797866654,2.136230250471272e-06,DHAtpp
936,DHBD,-103.46731209826812,8.2329675000015,DHBD
937,DHBS,29.045912373477535,6.168716218736621,DHBS
938,DHBSH,-20.776303323338176,6.263467311859131,DHBSH
939,DHCIND,-95.6429640725066,9.456236325153112,DHCIND
940,DHCINDO,-353.9128298451745,10.081027105241835,DHCINDO
941,DHDPRy,-54.13913304785696,5.798467136910115,DHDPRy
942,DAGK160,-26.34422819037808,0.5683787879066767,DAGK160
943,DAGK161,-26.344219645456604,0.5684006134947389,DAGK161
944,DAGK180,-26.34420621772226,0.5684087544440106,DAGK180
945,DHNPA2r,12.689201211821556,2.766594409942627,DHNPA2r
946,DHNPTE,,,DHNPTE
947,DHORD2,-62.31873326883047,26.230451583862305,DHORD2
948,DHORD5,-38.5768815271938,23.432302474975582,DHORD5
949,DHORDfum,-54.37308769102711,1.695490479469299,DHORDfum
950,DHDPS,-12.970076654524366,7.018445750884125,DHDPS
951,DHFR,-22.739374318327105,1.6684417752606129,DHFR
952,DHFS,-12.599622000997236,6.095532255391896,DHFS
953,DHORTS,-15.351272363358047,1.2104973544161066,DHORTS
954,DHMPTR,,,DHMPTR
955,DHPPD,-76.63732704306875,9.16007413525006,DHPPD
956,DHNAOT4,-51.81887929208103,5.638579374310511,DHNAOT4
957,DHPPDA2,-4.167904783863159,7.530307517736234,DHPPDA2
958,ATPHs,-10.750795920179296,0.5803425432491436,ATPHs
959,DHPS2,-45.77941987750973,4.84568452835083,DHPS2
960,DHPTDCs2,12.73275721991164,5.4126482009887695,DHPTDCs2
961,DHNCOAS,,,DHNCOAS
962,DHNCOAT,,,DHNCOAT
963,DHPTDNR,15.909590457527782,29.823856964274125,DHPTDNR
964,ATPM,-37.57629009135542,0.3305113702460647,ATPM
965,DHPTDNRN,15.909453556253078,29.82387951556447,DHPTDNRN
966,DHPTPE,0.0,3.4526696254033595e-05,DHPTPE
967,ETHAt2pp,13.594811573170796,0.0,ETHAt2pp
968,DHQS,-68.5991359986065,2.303438663482666,DHQS
969,ATPPRT,-17.95244891303245,16.87481117248535,ATPPRT
970,DHQTi,-6.078449399175022,3.019989252090454,DHQTi
971,DIMPtex,-6.103515488575795e-07,2.5158033167826943e-05,DIMPtex
972,DINSt2pp,24.960732039132346,1.0965114882337453e-05,DINSt2pp
973,DINStex,-1.525878872143949e-07,1.1916517905774526e-05,DINStex
974,DKGLCNR1,,,DKGLCNR1
975,DURIt2pp,24.99023423967132,3.807824619588556e-06,DURIt2pp
976,DURItex,6.103515488575795e-07,5.676597538695205e-06,DURItex
977,DUTPDP,-47.86326041929341,0.6570659446513551,DUTPDP
978,DXPRIi,-13.234970641606658,3.5248744707795034,DXPRIi
979,DXPS,-30.286127738251725,2.308574634151962,DXPS
980,DXYLK,-27.001539876513757,0.4125794934924683,DXYLK
981,E4PD,-53.82618868417402,0.904487900394437,E4PD
982,DKGLCNR2x,-19.82983495173598,2.035516232656396,DKGLCNR2x
983,DKGLCNR2y,-19.829698050461275,2.0355398903961897,DKGLCNR2y
