Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
530,ACPPAT160,,,ACPPAT160
531,ACPPAT161,,,ACPPAT161
532,AGPAT180,,,AGPAT180
533,AGPAT181,,,AGPAT181
534,ACPPAT180,,,ACPPAT180
535,ACPPAT181,,,ACPPAT181
536,ACPS1,,,ACPS1
537,AGPR,2.555857103111004,1.6299824063108617,AGPR
538,AGt3,-9.2081520775465,0.0,AGt3
539,AHCYSNS,-8.077579367465603,0.7177091836929321,AHCYSNS
540,AICART,4.957056347276357,2.361485242843628,AICART
541,ACS,-5.873263096402418,0.4244610965251922,ACS
542,ACSERtex,-3.0517577442878974e-07,3.036461066585616e-06,ACSERtex
543,ACSERtpp,-25.544150299453094,4.315837031754199e-06,ACSERtpp
544,AIRC2,-32.37933467378582,5.350118785054294,AIRC2
545,EX_colipap_e,,,EX_colipap_e
546,AIRC3,3.962913425911907,6.2366814613342285,AIRC3
547,AKGDH,-20.15056816274836,2.3176066875457764,AKGDH
548,AKGt2rpp,2.2030621852530694,6.072921369058959e-06,AKGt2rpp
549,ACt2rpp,-0.644827666650384,0.0,ACt2rpp
550,ACt4pp,-6.349566249045521,9.718124601931775e-06,ACt4pp
551,ACtex,0.0,0.0,ACtex
552,ADA,-10.730786097683472,0.5803469560099186,ADA
553,ADCL,-189.7779612257085,8.444753989049671,ADCL
554,AKGtex,6.103515488575795e-07,6.072922133171232e-06,AKGtex
555,ALAALAD,1.10578301669279,2.830479621887207,ALAALAD
556,EX_cpgn_e,,,EX_cpgn_e
557,ALAALAabcpp,-3.550056468572624,0.330509487601839,ALAALAabcpp
558,ALAALAr,-38.682073091358895,2.8795261900658744,ALAALAr
559,ALAALAtex,-9.155273232863692e-07,1.17838962978567e-05,ALAALAtex
560,ADCS,-20.95631146279177,2.215968370437622,ADCS
561,ADD,-10.740991620342308,0.5803460057066614,ADD
562,ADEt2rpp,5.059337672449839,0.0,ADEt2rpp
563,ALAGLUE,1.5258789289873675e-06,1.1720498150680214e-05,ALAGLUE
564,ALAR,-3.0517577442878974e-07,6.81711071592872e-06,ALAR
565,ALATA_D2,3.965925991448648,2.8328959941864014,ALATA_D2
566,ALATA_L,2.890656467642204,0.468895673751831,ALATA_L
567,ALATA_L2,3.96592551461149,2.8328959941864014,ALATA_L2
568,ADEtex,0.0,0.0,ADEtex
569,ADK1,-0.5745125520033554,0.1503257900476455,ADK1
570,ADK3,-0.5743842262875631,0.1503068208694458,ADK3
571,ADK4,-0.5745208587887376,0.1503302156925201,ADK4
572,ADMDC,-20.867106659115876,4.619300499254291,ADMDC
573,ADNCYC,1.3042639086890375,2.087130069732666,ADNCYC
574,ADNK1,-27.175146626934115,0.4125728887777352,ADNK1
575,ALATRS,,,ALATRS
576,ALAabcpp,-17.626848282454212,0.3305082027991694,ALAabcpp
577,ALAt2pp_copy1,10.741289731354708,7.07356383453324e-06,ALAt2pp_copy1
578,ADNUC,-9.45104917192792,0.8949795961380005,ADNUC
579,ADNt2pp_copy1,27.879546198440377,1.7927616141021134e-05,ADNt2pp_copy1
580,ALAt2pp_copy2,10.741289731354708,7.07356383453324e-06,ALAt2pp_copy2
581,ADNt2pp_copy2,27.879546198440377,1.7927616141021134e-05,ADNt2pp_copy2
582,EX_cpgn_un_e,,,EX_cpgn_un_e
583,ADNtex,0.0,1.881229763966985e-05,ADNtex
584,ADOCBIK,-19.649845140775355,2.313222899533604,ADOCBIK
585,ADOCBLS,11.42352293184606,10.762864347651597,ADOCBLS
586,ALAt4pp,5.036552369662735,8.231618267018348e-06,ALAt4pp
587,ALAtex,-6.103515488575795e-07,7.212098353193141e-06,ALAtex
588,ALCD19,-26.854855722350912,0.9018268018693154,ALCD19
589,EX_crn_e,,,EX_crn_e
590,ALCD2x,20.03208789757168,0.8558086988660755,ALCD2x
591,ALDD19xr,-18.25820476637768,12.486999307946563,ALDD19xr
592,ALDD2x,-57.05101752888192,1.3046694544281856,ALDD2x
593,ADOCBLabcpp,253.18313730903373,0.330487188868505,ADOCBLabcpp
594,ADOCBLtonex,-9.208149636140249,5.453688453048993e-05,ADOCBLtonex
595,ADPRDP,-56.65139072439947,0.6905945580178412,ADPRDP
596,ADPT,-19.592155651850064,0.6104034781455994,ADPT
597,ADSK,-14.493488642520584,1.7680926907911452,ADSK
598,ADSL1r,10.98515123849845,1.0199986696243286,ADSL1r
599,ADSL2r,25.07882996367403,2.7182462215423584,ADSL2r
600,ADSS,-25.329004013377823,1.0285748018775474,ADSS
601,ALDD2y,-57.051143443828494,1.3047177735179505,ALDD2y
602,ALDD3y,,,ALDD3y
603,ALDD4,,,ALDD4
604,ALLTAMH,-3.059997187469253,3.869818529665652,ALLTAMH
605,ALLTN,-25.946406644223835,4.294394635143223,ALLTN
606,ALLTNt2rpp,7.415238614136551,5.250442667872697e-06,ALLTNt2rpp
607,ALLTNtex,0.0,6.10351571594947e-06,ALLTNtex
608,AGDC,10.258328544016052,4.223573684692383,AGDC
609,EX_crn__D_e,,,EX_crn__D_e
610,EX_csn_e,,,EX_csn_e
611,ALLtex,-1.5258789289873675e-06,1.7464481061324477e-05,ALLtex
612,ALPATE160pp,,,ALPATE160pp
613,MLDCP3App,2.3906829357147217,41.08585357666016,MLDCP3App
614,ALPATG160pp,,,ALPATG160pp
615,EX_cu_e,,,EX_cu_e
616,ALR2,-20.306796063358256,3.333688165309081,ALR2
617,ALR4x,-13.875730507085844,1.3352325495033226,ALR4x
618,EX_cu2_e,,,EX_cu2_e
619,ALTRH,-39.65665991979736,1.5208802223205566,ALTRH
620,AM3PA,,,AM3PA
621,ARBabcpp,-9.051587321378587,0.3305079839675698,ARBabcpp
622,ARBt2rpp,19.316550692430333,6.072921369058959e-06,ARBt2rpp
623,ARBt3ipp,-37.73285484752333,6.072921369058959e-06,ARBt3ipp
624,AM4PA,,,AM4PA
625,AM4PCP,,,AM4PCP
626,ARBtex,0.0,0.0,ARBtex
627,EX_cyan_e,,,EX_cyan_e
628,ARGAGMt7pp,-2.883405738088946,3.435769758652896e-05,ARGAGMt7pp
629,AMALT1,1.8643571067400444e-05,0.0001124836635426,AMALT1
630,AMALT2,-3.123236723467926e-06,0.0001183767381007,AMALT2
631,AMALT3,2.0489124580080897e-05,0.0002294662117492,AMALT3
632,AMALT4,-3.2362961519538658e-06,0.0002227574004791,AMALT4
633,AMANAPEr,0.0,2.441406286379788e-05,AMANAPEr
634,ARGDC,-9.36674540702078,2.190674614641441,ARGDC
635,ARGDCpp,-21.45830444335937,2.190674947077411,ARGDCpp
636,ARGORNt7pp,5.68740135648558,1.852796776802279e-05,ARGORNt7pp
637,ARGSL,21.23832366092343,2.585735559463501,ARGSL
638,ARGSS,-13.68202907413792,1.6645223982156905,ARGSS
639,ARGTRS,,,ARGTRS
640,AMANK,-27.18037036747964,0.4125655938546856,AMANK
641,AMAOTr,2.5364635645367386,6.1394758224487305,AMAOTr
642,ARGabcpp,5.1708745925238695,0.3305070419149178,ARGabcpp
643,EX_cynt_e,,,EX_cynt_e
644,ARGt3pp,-51.95531676142578,1.3820790862090151e-05,ARGt3pp
645,ARGtex,3.0517577442878974e-07,1.953840001078788e-05,ARGtex
646,AMMQLT8,-75.64159893967204,29.8311826405404,AMMQLT8
647,AMPMS2,-198.08024154979412,14.243147321744674,AMPMS2
648,AMPN,-8.082832776456847,0.7177069783210754,AMPN
649,AMPTASECG,3.3673619619292694,2.543766975402832,AMPTASECG
650,AMPTASEPG,-11.67736018677953,30.19753074645996,AMPTASEPG
651,ASAD,2.5711681200070786,1.6676463264365302,ASAD
652,ASCBPL,-1.5934266727986506,7.130415149263565,ASCBPL
653,AMPtex,-1.8310546465727384e-06,2.790982216538396e-05,AMPtex
654,ASCBptspp,-21.604875950383168,0.5327858328819275,ASCBptspp
655,EX_cys__D_e,,,EX_cys__D_e
656,ASCBtex,-1.220703097715159e-06,1.2145844266342465e-05,ASCBtex
657,ANHGMtex,-3.0517577442878974e-07,2.0009387299069203e-05,ANHGMtex
658,ANHMK,-21.629665876760583,9.97254930469886,ANHMK
659,ASNN,-12.26463660255564,1.0266650915145874,ASNN
660,ASNNpp,-12.365400314331056,1.026663899421692,ASNNpp
661,ANPRT,-28.85818099481036,5.503779888153076,ANPRT
662,ANS,-211.66601541923097,8.178831503400078,ANS
663,AOBUTDs,-12.648846453943674,3.646684310315648,AOBUTDs
664,AOXSr2,0.4575392794966233,4.064240455627441,AOXSr2
665,AP4AH,-57.80660235711002,0.6570435353251162,AP4AH
666,ASNS1,-47.39791878449436,0.9287717147374678,ASNS1
667,ASNS2,-35.60951916547636,1.0859494774063878,ASNS2
668,ASNTRS,,,ASNTRS
669,ASNabcpp,-14.941454308701582,0.3305069360507184,ASNabcpp
670,ASNt2rpp,13.426683705107331,1.22603206949467e-05,ASNt2rpp
671,AP4AS,9.35794430814707,0.0003017384544508,AP4AS
672,AP5AH,-57.81094328406532,0.6570530290429081,AP5AH
673,EX_cys__L_e,,,EX_cys__L_e
674,APCS,-45.197178432035,28.601566826917548,APCS
675,APG3PAT120,,,APG3PAT120
676,ASNtex,1.0681152389224735e-06,1.1057095434807708e-05,ASNtex
677,ASO3t8pp,-44.09566590338051,0.3305082541135191,ASO3t8pp
678,ASO3tex,0.0,0.0,ASO3tex
679,APG3PAT140,,,APG3PAT140
680,ASP1DC,-10.275063550099928,2.54688663588263,ASP1DC
681,EX_cytd_e,,,EX_cytd_e
682,ASPCT,-33.73392114793439,1.838215311866248,ASPCT
683,ASPK,15.425256676833769,0.9609142541885376,ASPK
684,ASPO3,-29.844580939190244,26.85778023149776,ASPO3
685,APG3PAT141,,,APG3PAT141
686,APG3PAT160,,,APG3PAT160
687,APG3PAT161,,,APG3PAT161
688,APG3PAT180,,,APG3PAT180
689,APG3PAT181,,,APG3PAT181
690,ASPO4,-6.102743693403175,24.05158599806649,ASPO4
691,ASPO5,-21.89894085455095,8.058075893868011,ASPO5
692,EX_dad_2_e,,,EX_dad_2_e
693,ASPO6,-92.43627009669969,9.27277272745455,ASPO6
694,APH120,,,APH120
695,APH140,,,APH140
696,APH141,,,APH141
697,APH160,,,APH160
698,APH161,,,APH161
699,APH180,,,APH180
700,ASPT,12.49679149130808,0.401511549949646,ASPT
701,ASPTA,3.63800504869765,0.4524433612823486,ASPTA
702,ASPTRS,,,ASPTRS
703,ASPabcpp,-20.473418785700996,0.3305080083836927,ASPabcpp
704,ASPt2_2pp,-1.3134328494385736,3.03646068452948e-06,ASPt2_2pp
705,APH181,,,APH181
706,APPLDHr,-9.6262679566617,3.077086680208644,APPLDHr
707,ASPt2_3pp,-10.52158492698507,3.03646068452948e-06,ASPt2_3pp
708,EX_damp_e,,,EX_damp_e
709,ASPt2pp_copy1,7.894719228107926,3.03646068452948e-06,ASPt2pp_copy1
710,ASPt2pp_copy2,7.894719228107926,3.03646068452948e-06,ASPt2pp_copy2
711,ASPtex,-3.0517577442878974e-07,3.036461066585616e-06,ASPtex
712,APRAUR,-44.39561941925125,4.873149323405794,APRAUR
713,ARAI,-8.36038478264409,1.0771088600158691,ARAI
714,ARBTNR1,,,ARBTNR1
715,ASR,26.192292650888863,22.439966201782227,ASR
716,AST,-43.3461327307182,1.363237124540792,AST
717,ARBTNR2,,,ARBTNR2
718,EX_dca_e,,,EX_dca_e
719,ARBTNR3,,,ARBTNR3
720,ARBTNabcpp,56.25923663201347,0.3305112993639987,ARBTNabcpp
721,ATHRDHr,13.98748623287908,3.285148920269516,ATHRDHr
722,ATPHs,-10.750795920179296,0.580332679989917,ATPHs
723,ARBTNexs,,,ARBTNexs
724,ARBTNtex,,,ARBTNtex
725,ATPM,-37.57629009135542,0.3305082541135191,ATPM
726,EX_dcmp_e,,,EX_dcmp_e
727,ATPPRT,-17.952441283637917,16.874820709228516,ATPPRT
728,ATPS4rpp,0.7436817811694247,0.3305082541135191,ATPS4rpp
729,BALAt2pp,10.758547286374585,7.691701148149756e-06,BALAt2pp
730,MLDEP1pp,,,MLDEP1pp
731,ARBTNtonex,-9.2081520775465,1.8310546875e-05,ARBTNtonex
732,ARBTNtpp,,,ARBTNtpp
733,ARBTptspp,3.804270174779376,0.5327807664871216,ARBTptspp
734,ARBTtex,-1.983642505365424e-06,1.071488622983452e-05,ARBTtex
735,EX_dcyt_e,,,EX_dcyt_e
736,EX_ddca_e,,,EX_ddca_e
737,BALAtex,0.0,6.823937837907579e-06,BALAtex
738,BETALDHx,-35.38374789316435,5.258556248471369,BETALDHx
739,CHLabcpp,-9.70229109713091,0.3305096586028921,CHLabcpp
740,CHLt2pp,18.665846916678003,2.5634765625e-05,CHLt2pp
741,EX_dgmp_e,,,EX_dgmp_e
742,CHLtex,-3.662109293145477e-06,2.8392827516654503e-05,CHLtex
743,CHOLD,25.257674950525885,3.918905888705434,CHOLD
744,BETALDHy,-35.38387380811093,5.258545088330494,BETALDHy
745,BMOCOS,,,BMOCOS
746,BMOGDS1,,,BMOGDS1
747,CHORM,-42.849537118785776,12.409131050109863,CHORM
748,BMOGDS2,,,BMOGDS2
749,CHORS,-29.63777744387589,5.158496856689453,CHORS
750,EX_dgsn_e,,,EX_dgsn_e
751,CHRPL,-184.77064973468435,7.456296920776367,CHRPL
752,BPNT,-23.14787004190513,1.8800777196884155,BPNT
753,BTNt2ipp,33.583229908274895,1.7386986734917132e-05,BTNt2ipp
754,CHTBSptspp,,,CHTBSptspp
755,BTNtex,6.103515488575795e-07,1.1402307791286148e-05,BTNtex
756,CHTBStex,,,CHTBStex
757,EX_dha_e,,,EX_dha_e
758,CINNDO,-254.41073270134663,8.104046603753801,CINNDO
759,CITL,5.976837957226099,0.649444043636322,CITL
760,CITt3pp,-23.702700300873268,0.0,CITt3pp
761,CITt7pp,3.004305857101615,4.439651820575818e-05,CITt7pp
762,CITtex,-6.103515488575795e-07,6.0729216784238815e-06,CITtex
763,BTS5,,,BTS5
764,BUTSO3abcpp,,,BUTSO3abcpp
765,BUTSO3tex,,,BUTSO3tex
766,BUTtex,,,BUTtex
767,BWCOGDS1,,,BWCOGDS1
768,CLIPAabctex,-37.57626323588666,0.3305139738581438,CLIPAabctex
769,CLPNH120pp,-24.56693649291992,2.162906465584531,CLPNH120pp
770,BWCOGDS2,,,BWCOGDS2
771,EX_dimp_e,,,EX_dimp_e
772,BWCOS,,,BWCOS
773,CA2t3pp,17.765362437985914,0.0,CA2t3pp
774,CLPNH140pp,-24.5669645690918,2.1629568584800443,CLPNH140pp
775,CLPNH141pp,-24.566864471435547,2.162993707115128,CLPNH141pp
776,CLPNH160pp,-24.566905364990237,2.162964433624753,CLPNH160pp
777,CLPNH161pp,-24.56688827514649,2.162969505350822,CLPNH161pp
778,CLPNH180pp,-24.566920013427733,2.16289900820002,CLPNH180pp
779,CA2tex,0.0,0.0,CA2tex
780,CADVtpp,-12.074232551310308,2.179604655233044e-05,CADVtpp
781,CLPNH181pp,,,CLPNH181pp
782,EX_din_e,,,EX_din_e
783,CLPNS120pp,-4.272460955689894e-06,0.0002397435018792,CLPNS120pp
784,CLPNS140pp,5.187988426769152e-05,0.0004744330362882,CLPNS140pp
785,CAT,-183.44852725653956,7.2573161125183105,CAT
786,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
787,CBIAT,-82.67737391027886,38.238083279550246,CBIAT
788,EX_dms_e,,,EX_dms_e
789,CBItonex,-9.2081423119215,5.899924791794225e-05,CBItonex
790,CBIuabcpp,175.74676566008895,0.3305081664299157,CBIuabcpp
791,CBL1abcpp,219.04602496045916,0.3305142443556487,CBL1abcpp
792,CLPNS141pp,-8.117676043184474e-05,0.0004583120753522,CLPNS141pp
793,CLPNS160pp,-4.821777474717237e-05,0.0005143263260833,CLPNS160pp
794,CLPNS161pp,-6.042480526957661e-05,0.0004831180558539,CLPNS161pp
795,CLPNS180pp,-4.821777474717237e-05,0.0005882524419575,CLPNS180pp
796,CLPNS181pp,,,CLPNS181pp
797,CBL1tonex,-9.208147194734,6.888054677571232e-05,CBL1tonex
798,CBLAT,-77.2224000696027,11.451699788309655,CBLAT
799,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
800,EX_dmso_e,,,EX_dmso_e
801,CLtex,0.0,0.0,CLtex
802,CMPN,-18.849926485978752,2.066301822662353,CMPN
803,CMPtex,1.220703097715159e-06,1.214584244735306e-05,CMPtex
804,CBMD,15.851682385585873,2.2480412051654883,CBMD
805,CBMKr,-5.303473019046681,2.933768714849937,CBMKr
806,CBPS,-36.43198505456824,2.4692521958332008,CBPS
807,CCGS,3.728213023009953,23.57371430959257,CCGS
808,CD2abcpp,-37.57629009135542,0.3305082541135191,CD2abcpp
809,CMtex,-5.340576194612368e-07,3.92821175410063e-06,CMtex
810,EX_dopa_e,,,EX_dopa_e
811,CMtpp,-9.20815154348888,3.928212177080079e-06,CMtpp
812,CO2tex,0.0,0.0,CO2tex
813,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
814,CD2tex,0.0,0.0,CD2tex
815,CPGNtonex,-9.208153298249623,4.565821340152599e-05,CPGNtonex
816,CD2tpp,0.0,0.0,CD2tpp
817,CDAPPA120,-56.59778476635061,0.6906161927014364,CDAPPA120
818,CDAPPA140,-56.59783344188817,0.6906511636220533,CDAPPA140
819,CDAPPA141,-56.59781330028664,0.69062836759212,CDAPPA141
820,CDAPPA160,,,CDAPPA160
821,CDAPPA161,-56.597818335687,0.6906390127155569,CDAPPA161
822,CDAPPA180,-56.59780612865532,0.6906262020654291,CDAPPA180
823,CDAPPA181,-56.59779819408498,0.6906497602555789,CDAPPA181
824,CDGR,-10.769270771253016,23.568106672908552,CDGR
825,CO2tpp,0.0,0.0,CO2tpp
826,COBALT2abcpp,-10.602775575823005,0.3305082541135191,COBALT2abcpp
827,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
828,COBALT2tex,0.0,0.0,COBALT2tex
829,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
830,COLIPAKpp,,,COLIPAKpp
831,COLIPAPabctex,,,COLIPAPabctex
832,COLIPAabcpp,-911.1400063123016,0.3304893545924331,COLIPAabcpp
833,COLIPAabctex,-37.57630718119916,0.3305295799927241,COLIPAabctex
834,CPGNR1,,,CPGNR1
835,CPGNR2,,,CPGNR2
836,CPGNR3,,,CPGNR3
837,CPGNUtex,,,CPGNUtex
838,CPGNUtpp,,,CPGNUtpp
839,CDGS,-117.09478862816462,11.926011264209134,CDGS
840,CDPMEK,-15.497654817054055,3.924325155853545,CDPMEK
841,CFAS160E,,,CFAS160E
842,CFAS160G,,,CFAS160G
843,CFAS180E,,,CFAS180E
844,CFAS180G,,,CFAS180G
845,CPGNabcpp,121.97933545338157,0.3305109597566115,CPGNabcpp
846,CPH4S,-121.9797244617535,6.125113103540122,CPH4S
847,CGLYabcpp,-9.895290238519284,0.3305098026749571,CGLYabcpp
848,CGLYtex,-6.103515488575795e-07,6.072922133171232e-06,CGLYtex
849,CPGNexs,,,CPGNexs
850,GUAtpp,14.239409108602905,5.276982392388163e-06,GUAtpp
851,CPMPS,-8.101114700532243,21.106735229492188,CPMPS
852,CYTBDpp,-135.89964509732283,26.28980466409605,CYTBDpp
853,CYTBO3_4pp,-117.48334094222984,26.28980466409605,CYTBO3_4pp
854,CYTD,-10.044783988512886,0.9229642918589694,CYTD
855,DGMPtex,0.0,0.0,DGMPtex
856,CPPPGO,-337.97357106394134,8.958350534896084,CPPPGO
857,DGSNt2pp,27.870402918775824,1.1620747537023783e-05,DGSNt2pp
858,CYTDH,-20.222069456072663,2.1219935417175293,CYTDH
859,CYTDK2,-27.17896955693248,0.4125487602902949,CYTDK2
860,DGSNtex,7.629394644936838e-07,1.3711702194996178e-05,DGSNtex
861,CPPPGO2,-77.61371097067317,58.86855316162109,CPPPGO2
862,DHACOAH,0.582780811396546,1.970126986503601,DHACOAH
863,DHAD1,-27.90441995044439,5.043394088745117,DHAD1
864,DHAD2,-29.688412412115674,4.662308216094971,DHAD2
865,CYTDt2pp_copy1,27.87398036915207,1.59627646858179e-05,CYTDt2pp_copy1
866,CYTDt2pp_copy2,27.87398036915207,1.59627646858179e-05,CYTDt2pp_copy2
867,CYTDtex,2.136230477844947e-06,1.5108512343431356e-05,CYTDtex
868,CYTK1,-0.5716338683398945,0.1503180861473083,CYTK1
869,CYTK2,-0.5756761446765921,0.150308147072792,CYTK2
870,DHAPT,-39.97549701448592,1.0793887376785278,DHAPT
871,CRNBTCT,1.395242650045347,0.8402395248413086,CRNBTCT
872,DHAtex,-7.629394644936838e-07,6.950709575903602e-06,DHAtex
873,DHAtpp,17.114835645278767,6.289508291956736e-06,DHAtpp
874,D_LACt2pp,5.0552454026323375,6.817110566311241e-06,D_LACt2pp
875,D_LACtex,0.0,4.315837031754199e-06,D_LACtex
876,DAAD,24.799064079409284,5.24018144607544,DAAD
877,DHBD,-103.4673157603775,8.23296749497288,DHBD
878,DHBS,29.04591481488379,6.168717875330417,DHBS
879,DHBSH,-20.776303323338176,6.2634687423706055,DHBSH
880,DHCIND,-95.6429683831145,9.4562332269837,DHCIND
881,DHCINDO,-353.9128309132897,10.08102574132964,DHCINDO
882,DADA,-10.730933337119971,0.5803441523768357,DADA
883,DADK_copy1,-0.5786887624594286,0.1503148227930069,DADK_copy1
884,DADNt2pp,27.87982171984415,1.740037266863822e-05,DADNt2pp
885,DADNtex,-9.155273232863692e-07,2.134267742803786e-05,DADNtex
886,DAGK120,-26.344222697214416,0.568396476725904,DAGK120
887,DAGK140,,,DAGK140
888,DHDPRy,-54.13914021948783,5.798461772854983,DHDPRy
889,DHDPS,-12.970076196760694,7.018442834469107,DHDPS
890,DHFR,-22.739379811491165,1.668453987306219,DHFR
891,DAGK141,-26.344222697214477,0.5684052494959677,DAGK141
892,DHFS,-12.599624747579268,6.095534345180536,DHFS
893,DAGK160,-26.34423063178433,0.5683654835218698,DAGK160
894,CRNCAL2,3.4245664565645733,0.9451955556869508,CRNCAL2
895,DAGK161,-26.344224528269105,0.5684017006481095,DAGK161
896,DAGK180,-26.34420255561288,0.5683957565815378,DAGK180
897,DHMPTR,,,DHMPTR
898,DHNAOT4,-51.818880055020486,5.638590103788583,DHNAOT4
899,DHNCOAS,,,DHNCOAS
900,DAGK181,-26.344226969674928,0.568385862459496,DAGK181
901,CRNCAR,14.611608905792238,2.305316686630249,CRNCAR
902,DALAt2pp,10.741288739533417,7.309501484538583e-06,DALAt2pp
903,DALAtex,6.103515488575795e-07,8.051089935179334e-06,DALAtex
904,DAMPtex,-3.0517577442878974e-07,2.6072444597957656e-05,DAMPtex
905,DHNCOAT,,,DHNCOAT
906,DHNPA2r,12.68919739712429,2.7665929794311523,DHNPA2r
907,DHNPTE,,,DHNPTE
908,DHORD2,-62.318740898225,26.230472564697266,DHORD2
909,DAPAL,-9.981147824511668,2.46966552734375,DAPAL
910,DAPDC,-9.379948342688504,2.1906759951594905,DAPDC
911,DAPE,-6.103515488575795e-07,1.4938035747036338e-05,DAPE
912,DAPabcpp,2.318579184780873,0.3305066626445511,DAPabcpp
913,DAPtex,-4.272460955689894e-06,1.9787066776189025e-05,DAPtex
914,DASYN120,8.720828772505008,0.1503210673535063,DASYN120
915,DHORD5,-38.576900600680126,23.43228912353516,DHORD5
916,DHORDfum,-54.37308769102711,1.6954889297485352,DHORDfum
917,DHORTS,-15.351271753006486,1.2104980737146267,DHORTS
918,DHPPD,-76.63733177329337,9.160073533871472,DHPPD
919,DHPPDA2,-4.167903563160037,7.5303109391571486,DHPPDA2
920,DHPS2,-45.77941987750973,4.845685005187988,DHPS2
921,DASYN140,8.720877448042573,0.1503795625961413,DASYN140
922,DASYN141,8.720857306441038,0.1503202286143895,DASYN141
923,DHPTDCs2,12.73275721991164,5.4126482009887695,DHPTDCs2
924,DASYN160,,,DASYN160
925,CRNCBCT,8.989308604356324,4.339766502380371,CRNCBCT
926,DASYN161,8.720862341841402,0.1503196279764834,DASYN161
927,DASYN180,8.720850134809725,0.150319711195964,DASYN180
928,DASYN181,8.720842200239384,0.1503261559995997,DASYN181
929,DHPTDNR,15.909590457527782,29.82384880992518,DHPTDNR
930,DHPTDNRN,15.909464542581205,29.82388314663476,DHPTDNRN
931,DATPHs,-10.750955066165972,0.5803293559927729,DATPHs
932,DHPTPE,2.441406195430318e-06,4.221586277708411e-05,DHPTPE
933,CRNCDH,-0.8542243295700951,4.033743381500244,CRNCDH
934,DHQS,-68.59912836921197,2.303438663482666,DHQS
935,DHQTi,-6.078445107640598,3.0199897289276123,DHQTi
936,DB4PS,-107.51115892035078,2.152904089889529,DB4PS
937,DBTS,-60.83940544867981,6.926713996342541,DBTS
938,DC6PH,-12.984048139368385,1.2146766185760498,DC6PH
939,CRNDCAL2,9.758499213942212,3.503178596496582,CRNDCAL2
940,DCAtex,,,DCAtex
941,DCMPtex,-3.051757857974735e-06,2.344099630136043e-05,DCMPtex
942,DIMPtex,-6.103515488575795e-07,1.613684798940085e-05,DIMPtex
943,DINSt2pp,24.96072929255031,1.2634424770803498e-05,DINSt2pp
944,DINStex,1.8310546465727384e-06,1.3351221241464373e-05,DINStex
945,DKGLCNR1,,,DKGLCNR1
946,DKGLCNR2x,-19.82983006892348,2.0355223461763043,DKGLCNR2x
947,DKGLCNR2y,-19.829704153976905,2.035535705707336,DKGLCNR2y
948,DCTPD,-10.04846697441224,0.9229464863638304,DCTPD
949,DCYTD,-10.038592149499404,0.9229639596399744,DCYTD
950,DCYTt2pp,27.873997198094585,1.2549368405122124e-05,DCYTt2pp
951,DCYTtex,2.136230477844947e-06,1.079390767699806e-05,DCYTtex
952,DDCAtexi,,,DDCAtexi
953,DDGALK,-26.893483957734176,0.4125778205590911,DDGALK
954,DDGLCNt2rpp,16.464240808919268,2.001171424652709e-05,DDGLCNt2rpp
955,DMATT,-69.02102259135965,3.581977367401123,DMATT
956,DMPPS,-68.95929661083534,2.443960647236799,DMPPS
957,DMQMT,-38.52134708088413,31.03304050016929,DMQMT
958,DDGLCNtex,-1.8310546465727384e-06,2.1930229195277207e-05,DDGLCNtex
959,DMSOR1,-80.1555874539753,34.97781753540039,DMSOR1
960,CRNDabcpp,5.213461482731894,0.3305061997687675,CRNDabcpp
961,DMSOR2,-74.37131976105131,33.43365478515625,DMSOR2
962,DDGLK,-26.89348761984355,0.4125769802966831,DDGLK
963,DDPA,-70.99063789500418,1.398223042488098,DDPA
964,DDPGALA,15.308496952673533,1.0879549980163574,DDPGALA
965,DMSOtex,1.525878872143949e-07,1.518230533292808e-06,DMSOtex
966,DMSOtpp,17.114837229545262,2.136230477844947e-06,DMSOtpp
967,DGK1,-0.576414958888499,0.1503499448299408,DGK1
968,DMStex,0.0,0.0,DMStex
969,CRNDt2rpp,33.58159949654081,2.000938716770692e-05,CRNDt2rpp
970,DNMPPA,-10.577636550227329,0.4067383408546448,DNMPPA
971,CRNDtex,-1.8310546465727384e-06,1.8346116121392697e-05,CRNDtex
972,DNTPPA,-47.681263471034974,0.6570571068624506,DNTPPA
973,DOGULNR,-9.67049279742001,8.649452127678895,DOGULNR
974,DOPAtex,3.0517577442878974e-07,1.3298803423822392e-05,DOPAtex
975,DOXRBCNtex,3.356933575560106e-06,2.2589194486499764e-05,DOXRBCNtex
976,DOXRBCNtpp,-9.208155434480092,2.258919296105597e-05,DOXRBCNtpp
977,DPCOAK,-14.488639594490438,1.7680686410163424,DPCOAK
978,DPR,-13.835147013092724,3.1190852701600016,DPR
979,CRNabcpp,-6.847164737971227,0.3305077381465258,CRNabcpp
980,DRPA,21.72502815307072,1.843690276145935,DRPA
981,DSBAO1,-5.194926200421122,26.201210021972656,DSBAO1
982,DSBAO2,18.54691123610081,23.25118827819824,DSBAO2
983,DSBCGT,-52.31068801879883,1.4794963598251345,DSBCGT
