Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
532,ADK1,-0.5745223271650985,0.1503246128559112,ADK1
533,ADK3,-0.5743878025662497,0.1503024101257324,ADK3
534,ADK4,-0.5745220508816331,0.1503180414438247,ADK4
535,ADMDC,-20.867104217709624,4.619297504530249,ADMDC
536,ADNCYC,1.3042591403174555,2.0871310234069824,ADNCYC
537,AGDC,10.258331405039002,4.223572254180908,AGDC
538,3HAD121,11.706756171327612,3.8664281368255615,3HAD121
539,AGM3PA,,,AGM3PA
540,ADNK1,-27.175153645977083,0.4125724057591408,ADNK1
541,ADNUC,-9.451050125602237,0.8949794769287109,ADNUC
542,ADNt2pp,27.87954406220991,1.3647875839232114e-05,ADNt2pp
543,AGM3PApp,,,AGM3PApp
544,AGM3PH,44.32722483324496,11.321508407592772,AGM3PH
545,3HAD140,-0.4139030748814605,2.66279673576355,3HAD140
546,AGM3Pt2pp,139.10291132834746,2.7653371693462068e-05,AGM3Pt2pp
547,ADNtex,-6.103515488575795e-07,1.830037035688292e-05,ADNtex
548,3HAD141,,,3HAD141
549,AGM4PA,,,AGM4PA
550,AGM4PApp,,,AGM4PApp
551,3HAD160,-0.4139018529863563,2.662809133529663,3HAD160
552,AGM4PCP,,,AGM4PCP
553,AGM4PCPpp,,,AGM4PCPpp
554,3HAD161,,,3HAD161
555,AGM4PH,,,AGM4PH
556,AGM4Pt2pp,,,AGM4Pt2pp
557,3HAD180,-0.4139018529863705,2.662806510925293,3HAD180
558,AGMH,-10.433829437505343,1.5739794969558716,AGMH
559,3HAD181,,,3HAD181
560,AGMHE,-3.662109293145477e-06,5.308304753270932e-05,AGMHE
561,3HAD40,,,3HAD40
562,AGMT,-30.94005056665748,3.2860653400421143,AGMT
563,AGMt2pp,73.51218519247668,1.821876410717688e-05,AGMt2pp
564,AGMtex,-3.051757857974735e-06,2.497971581760794e-05,AGMtex
565,AGPAT120,,,AGPAT120
566,ALLTNtex,1.525878872143949e-07,6.289508746704087e-06,ALLTNtex
567,ALLtex,3.0517577442878974e-07,8.06842217571102e-06,ALLtex
568,ALPATE160pp,,,ALPATE160pp
569,ALPATG160pp,,,ALPATG160pp
570,ALR2,-20.30679366009898,3.3337010953162207,ALR2
571,AGPAT140,,,AGPAT140
572,3HAD60,-0.033364141956337,2.68018126487732,3HAD60
573,AGPAT141,-6.693409373255662,3.655999183654785,AGPAT141
574,AGPAT160,,,AGPAT160
575,ALR4x,-13.875741760442777,1.3352318449377096,ALR4x
576,ALTRH,-39.65666373449462,1.520880103111267,ALTRH
577,AM3PA,,,AM3PA
578,AM4PA,,,AM4PA
579,AGPAT161,,,AGPAT161
580,3HAD80,-0.4139058166951272,2.6628119945526123,3HAD80
581,AGPAT180,,,AGPAT180
582,AGPAT181,,,AGPAT181
583,AGPR,2.555855424644207,1.6299963051052753,AGPR
584,AM4PCP,,,AM4PCP
585,AMALT1,8.877946058305497e-06,0.0001055396496667,AMALT1
586,AMALT2,-6.818300732902571e-07,0.0001199523248942,AMALT2
587,AMALT3,2.415123410060005e-05,0.0002289558615302,AMALT3
588,AGt3,-9.2081520775465,0.0,AGt3
589,AHCYSNS,-8.077584135837185,0.7177084684371948,AHCYSNS
590,AMALT4,-7.94889501776197e-07,0.0002181475574616,AMALT4
591,3HCINNMH,-400.7357016648767,7.25928872933561,3HCINNMH
592,AMANAPEr,-2.441406195430318e-06,3.444027606747113e-05,AMANAPEr
593,AMANK,-27.18037830204995,0.4125623949032276,AMANK
594,AICART,4.957056347276357,2.361482858657837,AICART
595,AIRC2,-32.37934566011394,5.350120285259936,AIRC2
596,AIRC3,3.962914379586224,6.236684322357178,AIRC3
597,AMAOTr,2.536458796165157,6.139473915100098,AMAOTr
598,AMMQLT8,-75.64159832932046,29.831187540780533,AMMQLT8
599,AKGDH,-20.15055290395929,2.3176074028015137,AKGDH
600,AKGt2rpp,2.203062795604632,8.631674575031098e-06,AKGt2rpp
601,AKGtex,-1.220703097715159e-06,8.544921911379788e-06,AKGtex
602,AMPMS2,-198.08023147899337,14.243151257655745,AMPMS2
603,ALAALAD,1.1057854604832258,2.8304789066314697,ALAALAD
604,AMPN,-8.082832776456847,0.7177096605300903,AMPN
605,3HPPPNH,-400.5584096239545,6.794779101372304,3HPPPNH
606,AMPTASECG,3.367363869277902,2.5437674522399902,AMPTASECG
607,AMPTASEPG,-11.67736018677953,30.19753074645996,AMPTASEPG
608,ALAALAabcpp,-3.5500637927913736,0.3305116017318774,ALAALAabcpp
609,ALAALAr,-38.6820828569839,2.879519184061728,ALAALAr
610,AMPtex,-2.441406195430318e-06,1.7089843822759576e-05,AMPtex
611,3HPPtex,0.0,6.10351571594947e-06,3HPPtex
612,ANHGMtex,3.0517577442878974e-07,2.422065517748706e-05,ANHGMtex
613,ANHMK,-21.629678083791838,9.97255064415254,ANHMK
614,ALAALAtex,6.103515488575795e-07,1.2933119251101743e-05,ALAALAtex
615,ALAGLUE,6.103515488575795e-07,1.0553964784776326e-05,ALAGLUE
616,ALAR,-2.288818308215923e-07,4.997690211894224e-06,ALAR
617,ANPRT,-28.858190531553525,5.503786563873291,ANPRT
618,ALATA_D2,3.965923607262857,2.832897901535034,ALATA_D2
619,3HPPtpp,-5.056903104725338,5.276982564023006e-06,3HPPtpp
620,ALATA_L,2.890654321874992,0.4688948690891266,ALATA_L
621,ALATA_L2,3.9659231304256983,2.8328981399536133,ALATA_L2
622,ALATRS,,,ALATRS
623,ANS,-211.6660155718189,8.178832857571422,ANS
624,AOBUTDs,-12.648844470301098,3.646683760591936,AOBUTDs
625,AOXSr2,0.4575377297758591,4.064237117767334,AOXSr2
626,ALAabcpp,-17.626854080794054,0.3305131794002379,ALAabcpp
627,3KGK,-26.91521455648511,0.4125805660631387,3KGK
628,ALAt2pp_copy1,10.741291257233613,6.614293457547988e-06,ALAt2pp_copy1
629,AP4AH,-57.80660723992251,0.6570428206028494,AP4AH
630,AP4AS,9.35793454252207,0.0003086134505924,AP4AS
631,AP5AH,-57.81093107703407,0.6570509022376375,AP5AH
632,APCS,-45.19717721133188,28.601566968448832,APCS
633,APG3PAT120,,,APG3PAT120
634,ALAt2pp_copy2,10.741291257233613,6.614293457547988e-06,ALAt2pp_copy2
635,ALAt4pp,5.036553132602156,8.10333585832268e-06,ALAt4pp
636,ALAtex,-7.629394360719743e-08,7.435822226398159e-06,ALAtex
637,ALCD19,-26.85486853973373,0.9018376544464706,ALCD19
638,APG3PAT140,,,APG3PAT140
639,APG3PAT141,,,APG3PAT141
640,ALCD2x,20.032098883899803,0.8558014756110635,ALCD2x
641,3NTD2pp,-23.91605758666992,1.880055546760559,3NTD2pp
642,ALDD19xr_copy1,-18.25819309340405,12.48699209188131,ALDD19xr_copy1
643,APG3PAT160,,,APG3PAT160
644,APG3PAT161,,,APG3PAT161
645,APG3PAT180,,,APG3PAT180
646,APG3PAT181,,,APG3PAT181
647,ALDD2x,-57.051006542553786,1.3046640205852782,ALDD2x
648,ALDD2y,-57.05114588523474,1.3047130092543642,ALDD2y
649,ALDD3y,,,ALDD3y
650,APH120,,,APH120
651,3NTD4pp,-23.916065216064453,1.8800615072250368,3NTD4pp
652,APH140,,,APH140
653,APH141,,,APH141
654,ALDD4,,,ALDD4
655,ALLPI,0.2607146311522825,0.1824342310428619,ALLPI
656,APH160,,,APH160
657,ALLTAMH,-3.0599959667661274,3.869818190807112,ALLTAMH
658,APH161,,,APH161
659,3NTD7pp,-23.916065216064453,1.8800698518753047,3NTD7pp
660,APH180,,,APH180
661,APH181,,,APH181
662,APPLDHr,-9.62627741711092,3.077087319411099,APPLDHr
663,ALLTN,-25.946408170102742,4.294394212031859,ALLTN
664,ALLTNt2rpp,7.415239224488113,7.157006469457138e-06,ALLTNt2rpp
665,APRAUR,-44.39561514679032,4.873138397973224,APRAUR
666,3NTD9pp,-23.916053771972656,1.8800736665725708,3NTD9pp
667,ARAI,-8.360385736318406,1.0771089792251587,ARAI
668,3OAR100,-19.440290351421385,1.3798201236702627,3OAR100
669,ARBTNR1,,,ARBTNR1
670,ARBTNR2,,,ARBTNR2
671,ARBTNR3,,,ARBTNR3
672,ARBTNabcpp,56.25923083367363,0.330512059772576,ARBTNabcpp
673,ARBTNexs,,,ARBTNexs
674,CYSDabcpp,-17.9953618888433,0.330511477247244,CYSDabcpp
675,ARBTNtex,,,ARBTNtex
676,3OAR120,-19.44030469468322,1.3798152204416396,3OAR120
677,ARBTNtonex,-9.208151772370718,2.5712757450719443e-05,ARBTNtonex
678,ARBTNtpp,,,ARBTNtpp
679,ARGabcpp,5.170867878656683,0.3305129026107835,ARGabcpp
680,ARGt3pp,-51.95531737177735,1.7464482333770134e-05,ARGt3pp
681,ARGtex,2.136230477844947e-06,1.685664574324619e-05,ARGtex
682,ARBTptspp,3.804262545384845,0.5327917337417603,ARBTptspp
683,3OAR121,-26.193328949558527,2.00721470765254,3OAR121
684,ARBTtex,9.155273232863692e-07,1.2362444977043197e-05,ARBTtex
685,ASAD,2.5711633897824693,1.667654928682358,ASAD
686,3OAR140,-19.440298591167583,1.3798063593309935,3OAR140
687,ASCBPL,-1.5934230106892755,7.130410613975562,ASCBPL
688,ARBabcpp,-9.051594035245774,0.3305125809299966,ARBabcpp
689,ARBt2rpp,19.316551302781896,7.374905989742779e-06,ARBt2rpp
690,ASCBptspp,-21.604879765080437,0.5327866077423096,ASCBptspp
691,ARBt3ipp,-37.73285545787489,7.374905989742779e-06,ARBt3ipp
692,3OAR141,,,3OAR141
693,ARBtex,-9.155273232863692e-07,5.205908564676065e-06,ARBtex
694,ASCBtex,1.220703097715159e-06,8.544921001885086e-06,ASCBtex
695,ASNN,-12.26463660255564,1.0266646146774292,ASNN
696,3OAR160,-19.44029309800341,1.3798103290691242,3OAR160
697,ASNNpp,-12.365399360656738,1.026664137840271,ASNNpp
698,ASNS1,-47.39792259919162,0.9287752108506996,ASNS1
699,ARGAGMt7pp,-2.8834106209014507,3.833449954981916e-05,ARGAGMt7pp
700,ARGDC,-9.36674540702078,2.190677258313804,ARGDC
701,ASNS2,-35.609523590525185,1.0859492669008746,ASNS2
702,ARGDCpp,-21.45830993652344,2.190677287259395,ARGDCpp
703,ASNTRS,,,ASNTRS
704,3OAR161,-29.40305974084478,2.694103712855036,3OAR161
705,ASNabcpp,-14.94146086998088,0.3305119858096911,ASNabcpp
706,ASNt2rpp,13.426684468046789,6.20002736020204e-06,ASNt2rpp
707,ASNtex,1.0681152389224735e-06,5.812376457470236e-06,ASNtex
708,ASO3t8pp,-44.09567322759926,0.3305130207051811,ASO3t8pp
709,ASO3tex,0.0,0.0,ASO3tex
710,ARGORNt7pp,5.687402272012847,2.1088064386276528e-05,ARGORNt7pp
711,ARGSL,21.23832366092343,2.5857362747192383,ARGSL
712,ARGSS,-13.68203334659886,1.6645218907535275,ARGSS
713,ARGTRS,,,ARGTRS
714,ASP1DC,-10.275063778981762,2.546887013918083,ASP1DC
715,3OAR180,,,3OAR180
716,ASPCT,-33.73392206346173,1.8382150713213496,ASPCT
717,ASPK,15.425244279067655,0.960905909538269,ASPK
718,3OAR181,,,3OAR181
719,ASPO3,-29.84455286301837,26.85777801173192,ASPO3
720,3OAR40,,,3OAR40
721,ASPO4,-6.1027327070750506,24.05159460651392,ASPO4
722,3OAR60,-19.82083613027613,1.4354771538288624,3OAR60
723,ASPO5,-21.89894207525408,8.058074582995069,ASPO5
724,ASPO6,-92.4362713174028,9.272773734882657,ASPO6
725,3OAR80,-19.44029599720335,1.3798113300481192,3OAR80
726,FUCtpp,25.02149452264165,1.6966785429586963e-05,FUCtpp
727,3OAS100,,,3OAS100
728,ASPT,12.49679149130808,0.4015122950077057,ASPT
729,ASPTA,3.63800504869765,0.4524438977241516,ASPTA
730,3OAS120,,,3OAS120
731,ASPTRS,,,ASPTRS
732,3OAS121,17.456062536952796,3.8834509001671287,3OAS121
733,ASPabcpp,-20.473426109919743,0.3305127749856613,ASPabcpp
734,CMPtex,-1.220703097715159e-06,1.2145843356847765e-05,CMPtex
735,ASPt2_2pp,-1.3134328494385736,3.03646068452948e-06,ASPt2_2pp
736,ASPt2_3pp,-10.52158492698507,3.03646068452948e-06,ASPt2_3pp
737,ASPt2pp_copy1,7.894719228107926,3.03646068452948e-06,ASPt2pp_copy1
738,ASPt2pp_copy2,7.894719228107926,3.03646068452948e-06,ASPt2pp_copy2
739,ASPtex,0.0,0.0,ASPtex
740,ASR,26.192298372934765,22.439966201782227,ASR
741,CA2tex,0.0,0.0,CA2tex
742,CADVtpp,-12.074228889200931,1.7464482333770134e-05,CADVtpp
743,CAT,-183.44852725653956,7.2573161125183105,CAT
744,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
745,CBIAT,-82.67737879309135,38.23806536745341,CBIAT
746,CBItonex,-9.2081618431715,6.835937499999999e-05,CBItonex
747,CBIuabcpp,175.7467681014952,0.3305212944181875,CBIuabcpp
748,CBL1abcpp,219.04602251905288,0.3305040778648527,CBL1abcpp
749,CBL1tonex,-9.20816428457775,9.376398618003672e-05,CBL1tonex
750,CBLAT,-77.2224098352277,11.451707081821128,CBLAT
751,CBMD,15.851682385585873,2.2480412051654883,CBMD
752,AST,-43.34613395142132,1.3632335976344392,AST
753,ATHRDHr,13.98748150265447,3.285158443879615,ATHRDHr
754,ATPHs,-10.750800802991796,0.5803446202323439,ATPHs
755,ATPM,-37.57629741557417,0.3305130207051811,ATPM
756,ATPPRT,-17.95245654242698,16.874832153320312,ATPPRT
757,CBMKr,-5.303480343265431,2.933762288224494,CBMKr
758,CMtex,1.525878872143949e-07,3.40855535796436e-06,CMtex
759,CBPS,-36.43199909265418,2.469241840409233,CBPS
760,ATPS4rpp,0.7436891053881745,0.3305130207051811,ATPS4rpp
761,BALAt2pp,10.75854736266853,7.733587239346807e-06,BALAt2pp
762,CCGS,3.7282053173214766,23.573703706024265,CCGS
763,CMtpp,-9.20815223013439,3.40855528315562e-06,CMtpp
764,CD2abcpp,-37.57629741557417,0.3305130207051811,CD2abcpp
765,BALAtex,-7.629394360719743e-08,7.81743074185215e-06,BALAtex
766,BETALDHx,-35.3837356861331,5.258551783930904,BETALDHx
767,BETALDHy,-35.38387502881405,5.258562953494799,BETALDHy
768,CO2tex,0.0,0.0,CO2tex
769,BMOCOS,,,BMOCOS
770,BMOGDS1,,,BMOGDS1
771,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
772,CD2tex,0.0,0.0,CD2tex
773,BMOGDS2,,,BMOGDS2
774,BPNT,-23.14787004190513,1.8800777196884155,BPNT
775,BSORx,-114.98755888866096,31.48095748249309,BSORx
776,CD2tpp,0.0,0.0,CD2tpp
777,CDAPPA120,-56.597786597405296,0.6906113958760323,CDAPPA120
778,CDAPPA140,-56.59783878246434,0.6906501057512734,CDAPPA140
779,CDAPPA141,-56.597813452874526,0.6906398725838481,CDAPPA141
780,CDAPPA160,,,CDAPPA160
781,BSORy,-114.98741954598005,31.480955774161824,BSORy
782,BTNt2ipp,33.58323219709325,1.4934137857808924e-05,BTNt2ipp
783,CDAPPA161,-56.59783054271825,0.6906333856968113,CDAPPA161
784,CO2tpp,0.0,0.0,CO2tpp
785,CDAPPA180,-56.59780429760063,0.6906223065884711,CDAPPA180
786,CDAPPA181,-56.59780002513967,0.6906488042027769,CDAPPA181
787,CDGR,-10.769265888440517,23.56811266252669,CDGR
788,BTNtex,1.525878872143949e-07,8.764178346609697e-06,BTNtex
789,BTS5,,,BTS5
790,CDGS,-117.09478832298882,11.926011599765754,CDGS
791,COBALT2abcpp,-10.602782900041754,0.3305130207051811,COBALT2abcpp
792,CDPMEK,-15.49766092056968,3.9243273885930425,CDPMEK
793,CFAS160E,,,CFAS160E
794,BUTSO3abcpp,,,BUTSO3abcpp
795,BUTSO3tex,,,BUTSO3tex
796,BUTtex,,,BUTtex
797,CFAS160G,,,CFAS160G
798,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
799,CFAS180E,,,CFAS180E
800,BWCOGDS1,,,BWCOGDS1
801,BWCOGDS2,,,BWCOGDS2
802,CFAS180G,,,CFAS180G
803,COBALT2tex,0.0,0.0,COBALT2tex
804,CGLYabcpp,-9.895302140374753,0.3305121389444952,CGLYabcpp
805,CGLYtex,1.5258789289873675e-06,1.0896955245698337e-05,CGLYtex
806,CHLabcpp,-9.702301473107472,0.3305144556862494,CHLabcpp
807,CHLt2pp,18.66584386492019,2.659760567566031e-05,CHLt2pp
808,CHLtex,6.103515488575795e-07,1.830037035688292e-05,CHLtex
809,CHOLD,25.257686852381354,3.918899631648402,CHOLD
810,BWCOS,,,BWCOS
811,CA2t3pp,17.765362437985914,0.0,CA2t3pp
812,CYSDtex,7.629394644936838e-07,1.1082335731771307e-05,CYSDtex
813,CYSS,-57.86514369526741,2.909504598551506,CYSS
814,CYSSADS,43.21555465067093,19.570615989623008,CYSSADS
815,CYSTL,6.116180432041215,3.0878679752349854,CYSTL
816,CHORM,-42.849537118785776,12.40913200378418,CHORM
817,CHORS,-29.63777744387589,5.158495903015137,CHORS
818,CHRPL,-184.77064973468435,7.456298828125,CHRPL
819,CYSTRS,,,CYSTRS
820,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
821,CYSabc2pp,-57.157232637129255,0.3305127379379239,CYSabc2pp
822,CYSabcpp,-17.99536219401908,0.3305133038244222,CYSabcpp
823,CYStex,3.0517577442878974e-07,1.1815466677944642e-05,CYStex
824,CHTBSptspp,,,CHTBSptspp
825,CHTBStex,,,CHTBStex
826,CINNDO,-254.41074303917625,8.104049549210092,CINNDO
827,CITL,5.976837003551783,0.6494444012641907,CITL
828,CITt3pp,-23.702700300873268,0.0,CITt3pp
829,CYStpp,-19.580935221555087,1.078959303413285e-05,CYStpp
830,COLIPAKpp,,,COLIPAKpp
831,CYTBD2pp,-159.64149455014115,23.3818997087396,CYTBD2pp
832,CYTBDpp,-135.89967439419783,26.28980497905462,CYTBDpp
833,CYTBO3_4pp,-117.48337023910484,26.28980497905462,CYTBO3_4pp
834,CITt7pp,3.004306467453164,4.1378054447704926e-05,CITt7pp
835,CITtex,0.0,0.0,CITtex
836,CLIPAabctex,-37.57627544291792,0.3305357032298125,CLIPAabctex
837,CLPNH120pp,-24.56693832397461,2.162912672915552,CLPNH120pp
838,CYTD,-10.044785209216013,0.9229623060967558,CYTD
839,CYTDH,-20.222069456072663,2.121993064880371,CYTDH
840,COLIPAPabctex,,,COLIPAPabctex
841,CYTDK2,-27.178973829393414,0.4125556074193385,CYTDK2
842,CYTDt2pp,27.873982200206758,1.1402308161785523e-05,CYTDt2pp
843,CYTDtex,9.155273232863692e-07,1.2549368875625078e-05,CYTDtex
844,CLPNH140pp,-24.566952362060547,2.162943603425974,CLPNH140pp
845,CLPNH141pp,-24.5668473815918,2.1629808574841034,CLPNH141pp
846,CLPNH160pp,-24.566904144287108,2.162976596335238,CLPNH160pp
847,CLPNH161pp,-24.56689071655273,2.1630010474388315,CLPNH161pp
848,CYTK1,-0.5716276694568379,0.1503165364265442,CYTK1
849,CYTK2,-0.5756859198383353,0.1503067463636398,CYTK2
850,CLPNH180pp,-24.566924896240234,2.16291233544046,CLPNH180pp
851,COLIPAabcpp,-911.1400038708954,0.3304944025502075,COLIPAabcpp
852,CLPNH181pp,,,CLPNH181pp
853,CLPNS120pp,6.408691206161166e-06,0.0002376375050516,CLPNS120pp
854,CLPNS140pp,4.058838021592237e-05,0.0004648209724109,CLPNS140pp
855,D_LACt2pp,5.055245097456556,4.315837287515549e-06,D_LACt2pp
856,CLPNS141pp,-9.735107596497984e-05,0.0004229783662594,CLPNS141pp
857,D_LACtex,-9.155273232863692e-07,6.762242719560163e-06,D_LACtex
858,CLPNS160pp,-5.096435415907763e-05,0.0005078872200101,CLPNS160pp
859,COLIPAabctex,-37.576326712449166,0.330508143817229,COLIPAabctex
860,CLPNS161pp,-6.072998075978831e-05,0.0004962648963555,CLPNS161pp
861,CLPNS180pp,-4.6081542677711695e-05,0.00057174655376,CLPNS180pp
862,CLPNS181pp,,,CLPNS181pp
863,DAAD,24.79906026471202,5.240171909332275,DAAD
864,DADA,-10.730929522422707,0.5803461991175295,DADA
865,DADK,-0.5786911466452196,0.1503095775842666,DADK
866,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
867,CPGNR1,,,CPGNR1
868,CLtex,0.0,0.0,CLtex
869,DADNt2pp,27.879815921504303,1.6870452833356024e-05,DADNt2pp
870,DADNtex,2.136230477844947e-06,1.9423667254159227e-05,DADNtex
871,DAGK120,-26.34422758002692,0.5683975251266977,DAGK120
872,DAGK140,,,DAGK140
873,DAGK141,-26.344220866159787,0.568401957583517,DAGK141
874,DAGK160,-26.34423673529996,0.5683738132215983,DAGK160
875,CMPN,-18.84992457863012,2.066302299499512,CMPN
876,CPGNR2,,,CPGNR2
877,DGSNtex,6.103515488575795e-07,1.3971586668048984e-05,DGSNtex
878,DAGK161,-26.34423795600348,0.5684021160926093,DAGK161
879,DAGK180,-26.34421720405038,0.5683971478616223,DAGK180
880,DAGK181,-26.34423795600305,0.568382501295535,DAGK181
881,DALAt2pp,10.74129064688205,5.711354758365753e-06,DALAt2pp
882,DHACOAH,0.5827710958394476,1.9701337814331052,DHACOAH
883,DHAD1,-27.90441995044439,5.043392658233643,DHAD1
884,DALAtex,-1.5258789289873675e-06,7.237879344756948e-06,DALAtex
885,CPGNR3,,,CPGNR3
886,DAMPtex,-3.0517577442878974e-07,2.3833035811549053e-05,DAMPtex
887,DHAD2,-29.688412412115674,4.662306308746338,DHAD2
888,DHAPT,-39.97549319978866,1.0793871879577637,DHAPT
889,DHAtex,1.525878872143949e-07,2.6384911961940816e-06,DHAtex
890,DAPAL,-9.981147824511668,2.46966552734375,DAPAL
891,CPGNUtex,,,CPGNUtex
892,DAPDC,-9.379948342688504,2.190676051739009,DAPDC
893,DAPE,-9.155273232863692e-07,1.803121449484024e-05,DAPE
894,DHAtpp,17.114834729751415,3.964349616580876e-06,DHAtpp
895,DHBD,-103.46730492663728,8.232976463353959,DHBD
896,DHBS,29.045908711368163,6.1687186194052375,DHBS
897,DAPabcpp,2.318573386441031,0.3305128677192489,DAPabcpp
898,CPGNUtpp,,,CPGNUtpp
899,DAPtex,-1.220703097715159e-06,1.214584244735306e-05,DAPtex
900,DASYN120,8.720831213911259,0.1503163611256665,DASYN120
901,DASYN140,8.720883398970308,0.1503659333113312,DASYN140
902,DHBSH,-20.77629950864091,6.263468265533447,DHBSH
903,DHCIND,-95.64295758752124,9.456239482136786,DHCIND
904,DHCINDO,-353.91283152364133,10.081027804060724,DHCINDO
905,DHDPRy,-54.13913716773001,5.798462511552637,DHDPRy
906,DHDPS,-12.970077112288038,7.018443149598722,DHDPS
907,DASYN141,8.720858069380492,0.1503308426836152,DASYN141
908,DASYN160,,,DASYN160
909,DASYN161,8.720875159224214,0.150313641642708,DASYN161
910,DASYN180,8.7208489141066,0.150306537672503,DASYN180
911,DHFR,-22.73938072701851,1.66844311768254,DHFR
912,DHFS,-12.59963268214958,6.095526395546966,DHFS
913,DHMPTR,,,DHMPTR
914,DASYN181,8.720844641645634,0.1503176498162886,DASYN181
915,DATPHs,-10.750959948978474,0.5803286722323681,DATPHs
916,DHNAOT4,-51.81887547738376,5.638588336480871,DHNAOT4
917,CPGNabcpp,121.97933484303002,0.3305182753663845,CPGNabcpp
918,DHNCOAS,,,DHNCOAS
919,DB4PS,-107.51116685492109,2.1529069862767707,DB4PS
920,DBTS,-60.83941277289856,6.9267047610846575,DBTS
921,DHNCOAT,,,DHNCOAT
922,DC6PH,-12.9840490930427,1.2146755456924438,DC6PH
923,CPGNexs,,,CPGNexs
924,DHNPA2r_copy1,12.689201211821556,2.766592025756836,DHNPA2r_copy1
925,DHNPTE,,,DHNPTE
926,DCAtex,,,DCAtex
927,CPGNtonex,-9.208153908601188,3.9981521570220494e-05,CPGNtonex
928,DCMPtex,1.220703097715159e-06,1.92623683687998e-05,DCMPtex
929,DHORD2,-62.31871801004141,26.230470657348636,DHORD2
930,DHORD5,-38.5768815271938,23.432296752929688,DHORD5
931,DHORDfum,-54.37308769102711,1.6954903602600098,DHORDfum
932,DCTPD,-10.048464533005992,0.9229549827236644,DCTPD
933,DHORTS,-15.351273278885392,1.210500179254916,DHORTS
934,CPH4S,-121.9797317096783,6.125114764472165,CPH4S
935,DHPPD,-76.63732143546378,9.160078108563797,DHPPD
936,DHPPDA2,-4.1679066149178485,7.530307924348251,DHPPDA2
937,DCYTD,-10.038590852502333,0.922965322120196,DCYTD
938,DCYTt2pp,27.87399628256724,1.352448718637716e-05,DCYTt2pp
939,DCYTtex,1.5258789289873675e-06,1.0896955245698337e-05,DCYTtex
940,DHPS2,-45.77941224811519,4.845697402954102,DHPS2
941,DHPTDCs2,12.73275721991164,5.412648677825928,DHPTDCs2
942,DDCAtexi,,,DDCAtexi
943,DHPTDNR,15.909591678230909,29.823856367476807,DHPTDNR
944,CPMPS,-8.10111565420656,21.106733322143555,CPMPS
945,DHPTDNRN,15.909452335549954,29.823875742367772,DHPTDNRN
946,DHPTPE,-4.882812390860636e-06,4.858337706536986e-05,DHPTPE
947,DHQS,-68.5991359986065,2.3034396171569824,DHQS
948,DDGALK,-26.89348945089824,0.4125799631128573,DDGALK
949,DDGLCNt2rpp,16.464237757161456,1.4950498918354358e-05,DDGLCNt2rpp
950,DDGLCNtex,1.8310546465727384e-06,2.016008875216357e-05,DDGLCNtex
951,DHQTi,-6.078445107640598,3.0199875831604004,DHQTi
952,DIMPtex,2.441406195430318e-06,2.5779680072446357e-05,DIMPtex
953,DDGLK,-26.89348945089824,0.412580264328743,DDGLK
954,DDPA,-70.99063789500418,1.3982242345809937,DDPA
955,DINSt2pp,24.960731581368677,1.4387832542556763e-05,DINSt2pp
956,CPPPGO,-337.97356923288663,8.958356514392339,CPPPGO
957,DINStex,-6.103515488575795e-07,1.2751820577250328e-05,DINStex
958,DKGLCNR1,,,DKGLCNR1
959,DKGLCNR2x,-19.829838613845357,2.0355188696970226,DKGLCNR2x
960,DDPGALA,15.308498860022164,1.08795964717865,DDPGALA
961,DGK1,-0.5764199656786602,0.150348499417305,DGK1
962,DGMPtex,6.103515488575795e-07,6.0729216784238815e-06,DGMPtex
963,DGSNt2pp,27.87040215583637,1.4695251681715564e-05,DGSNt2pp
964,DKGLCNR2y,-19.8296992711644,2.035541038881364,DKGLCNR2y
965,DMATT,-69.02103022075418,3.5819780826568604,DMATT
966,CPPPGO2,-77.6137186000677,58.86857223510742,CPPPGO2
967,DMPPS,-68.95930759716344,2.44394911147242,DMPPS
968,CRNBTCT,1.3952358551158426,0.8402519226074219,CRNBTCT
969,DMQMT,-38.521326939282574,31.033052544931365,DMQMT
970,DSERtex,-3.0517577442878974e-07,8.068423085205723e-06,DSERtex
971,DTARTD,-41.115600186626224,1.942301869392395,DTARTD
972,DMSOR1,-80.15559508336983,34.97782897949219,DMSOR1
973,CRNCAL2,3.4245554893099346,0.945196568965912,CRNCAL2
974,DMSOR1pp,-85.86054038649144,34.97782897949219,DMSOR1pp
975,CRNCAR,14.61160032272339,2.3053221702575684,CRNCAR
976,DMSOR2,-74.37133501984037,33.43363952636719,DMSOR2
977,DMSOR2pp,-80.07628032296196,33.43363952636719,DMSOR2pp
978,DTMPK,-0.58638116976676,0.1503034383058548,DTMPK
979,CRNCBCT,8.989313372727906,4.339770793914795,CRNCBCT
980,DTMPtex,1.220703097715159e-06,2.5866238502203487e-05,DTMPtex
981,DUMPtex,-1.220703097715159e-06,3.3408039598725736e-05,DUMPtex
982,DURADx,40.48844517146355,6.3855293649627525,DURADx
983,DURIK1,-27.17523819259005,0.4125791598011084,DURIK1
984,DMSOtex,0.0,0.0,DMSOtex
