Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
292,MAR06606,,,
293,MAR06607,,,
294,MAR06609,-75.31703061971663,20.560515437157683,
295,MAR06610,-54.16888431475995,19.33610343933105,
296,MAR06611,2.943901555763833,23.47096061706543,
297,MAR07144,-32.787188183595575,0.6905959705165751,ADPRDP
298,MAR08755,-36.87004470825195,8.030094146728516,XAO2x
299,MAR09797,-21.588609756171397,5.901242256164551,
300,MAR04016,8.11358601922052e-05,0.0001874325971584,NDPK1
301,MAR04018,0.000144633110807,0.0001853660796768,NDPK1m
302,MAR04044,4.507876674608724e-06,0.000202783732675,NDPK8
303,MAR04291,1.4497935097779193e-05,0.0002067101304419,NDPK9
304,MAR04420,2.71935850690852e-05,0.0002035318902926,NDPK8m
305,MAR04570,4.941935742408532e-05,0.0001998377119889,NDPK5
306,MAR04572,8.758816578335882e-05,0.0002075195225188,NDPK5m
307,MAR04006,3.834452260065291e-05,0.0002523757866583,NDPK2
308,MAR04028,4.413295860672406e-05,0.0002175593108404,NDPK3
309,MAR04030,0.0001151354991719,0.000209306992474,NDPK3m
310,MAR04670,5.025434467142986e-05,0.000218975910684,NDPK7
311,MAR04673,3.8858754365378445e-05,0.000269673182629,NDPK6
312,MAR04675,8.56815806571376e-06,0.0002652046096045,NDPK6m
313,MAR06614,2.171606029577333e-05,0.0002293200523126,
314,MAR06615,-4.931555733378445e-05,0.0002273885183967,
315,MAR06616,1.805395100262785e-05,0.000229024211876,
316,MAR04635,2.622393719775573e-05,0.0002431467728456,NDPK4
317,MAR03793,-1.278927915460493,2.465149164199829,D3AIBTm
318,MAR03931,-11.544942510025011,1.357867426289373,TRDR
319,MAR03969,-15.249319339243026,0.4125932523971772,URIK3
320,MAR03970,-10.759536717658609,0.4067514836788177,NTD2
321,MAR04008,1.3763680910726244,0.1502973586320877,UMPK
322,MAR04032,-5.119795764356294,0.9986941277589588,CTPS1
323,MAR04034,-12.831142532637614,2.4692419506896286,CBPS
324,MAR04036,-6.15222817685163,5.525301235067216,OMPDC
325,MAR04050,22.08854469054413,1.8382143653499372,ASPCT
326,MAR04056,-10.76164083473761,0.4067384898662567,NTD5
327,MAR04059,-24.632507241672343,0.3395252333669986,NDP7g
328,MAR04060,-21.935549964300737,0.3395227366393098,NDP7ex
329,MAR04127,-32.797462741929145,0.6906202782828993,
330,MAR04177,-10.759685190346918,0.4067432880401611,NTD4
331,MAR04179,-10.500507147303583,0.4067409038543701,NTD4e
332,MAR04182,-15.249115787161369,0.4125567936131112,
333,MAR04183,-21.944645292726108,0.3395161836307229,
334,MAR04192,-22.75920394638429,0.3305040151122324,
335,MAR04194,-15.72379046325289,1.4522494460712343,CTPS2
336,MAR04210,-26.31179807697793,0.5352311482096115,
337,MAR04211,-32.72317881619546,0.6570691149348128,
338,MAR04343,-7.650445617122191,1.622284770011902,
339,MAR04345,-2.36876919623106,15.970529201984409,DURAD
340,MAR04346,-46.5315251858889,14.410219335952869,DHPM1
341,MAR04470,5.719823305738445,17.396440126546942,
342,MAR04471,-2.4361954056204524,17.396443308607456,
343,MAR04472,5.71984817703624,17.396478635930638,DURAD2
344,MAR04484,-10.090656050868745,0.4067393839359283,NTD5m
345,MAR04485,1.3995111261497488,2.218970537185669,TMDPP
346,MAR04510,-10.761771054100954,0.406739592552185,NTD3
347,MAR04512,1.374146678872581,0.1503220498561859,CYTK2
348,MAR04513,-15.247102933963223,0.4125814202985031,
349,MAR04514,-20.88296658289658,0.9229646921157836,DCYTD
350,MAR04577,-1.8148993538608345,2.254295825958252,ORPT
351,MAR04579,-1.660121936474762,1.5795263051986694,PYNP2r
352,MAR04580,-20.88465521379633,0.922961175441742,CYTD
353,MAR04608,-3.3043331409003245,1.2104998865615118,DHORTS
354,MAR04575,-0.1333624626314993,5.327099323272705,DHORD9
355,MAR04637,1.3781509570511794,0.1503229886293411,DTMPK
356,MAR04642,-10.761650616563594,0.4067385792732239,NTD1
357,MAR04643,-51.957041417856544,0.6570564058443549,DUTPDPm
358,MAR04644,-33.75782427882108,6.23230504989624,TMDS
359,MAR04672,-20.88668912938445,0.9229404926300048,
360,MAR04676,-15.249158064268142,0.4125840850100317,
361,MAR04736,-47.72428171917102,14.459790174033603,DHPM2
362,MAR04819,-16.128627183840536,3.471926726795318,BUP2
363,MAR05299,-15.249332616474907,0.4125893457348585,URIK1
364,MAR05352,-15.24929986123624,0.4125979632534206,
365,MAR05415,55.45671249879699,2.9093034267425537,
366,MAR05416,55.45700955085849,2.9093017578125,
367,MAR05417,-16.807658133909214,1.3578736959138282,
368,MAR06612,-0.239207919403384,0.1503178626298904,
369,MAR06613,1.378142930116223,0.1503152847290039,
370,MAR06621,55.42931716115912,2.9093024730682373,
371,MAR06622,-60.71709277181653,2.9093177318573,
372,MAR06623,-15.247179864924286,0.4125681964470462,
373,MAR06624,-29.97231188671736,0.412569864204805,
374,MAR06627,-26.311798163423248,0.5352261726485433,
375,MAR07744,3.640754707956648,5.715299606323242,
376,MAR08072,-16.15341854590345,1.5197196006774902,2DR1PP
377,MAR08637,-21.39826615784684,1.658454418182373,CSNt
378,MAR03965,-24.63111341364416,0.339511393284927,NDP8
