Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
534,ACONTb,-0.4869706556993733,0.9837865829467772,ACONTb
535,ACOTA,2.570419311706029,1.771162986755371,ACOTA
536,ACPPAT120,,,ACPPAT120
537,ACPPAT140,,,ACPPAT140
538,AGPAT161,,,AGPAT161
539,AGPAT180,,,AGPAT180
540,ACPPAT141,,,ACPPAT141
541,ACPPAT160,,,ACPPAT160
542,AGPAT181,,,AGPAT181
543,EX_agm_e,,,EX_agm_e
544,AGPR,2.5558572556988945,1.62999400833311,AGPR
545,AHCYSNS,-8.07758032113992,0.7177031636238098,AHCYSNS
546,AICART,4.957057777787831,2.3614823818206787,AICART
547,ACPPAT161,,,ACPPAT161
548,ACPPAT180,,,ACPPAT180
549,ACPPAT181,,,ACPPAT181
550,ACPS1,,,ACPS1
551,ACSERtex,-3.0517577442878974e-07,3.036461066585616e-06,ACSERtex
552,ACSERtpp,-25.54414999427732,3.036461066585616e-06,ACSERtpp
553,ACt2rpp,-0.644827666650384,0.0,ACt2rpp
554,ACtex,0.0,0.0,ACtex
555,AIRC2,-32.37933467378582,5.350116050103666,AIRC2
556,AIRC3,3.962915810097698,6.236684799194336,AIRC3
557,AKGDH,-20.15055671865656,2.317595958709717,AKGDH
558,AKGt2rpp,2.203062795604632,0.0,AKGt2rpp
559,AKGtex,-6.103515488575795e-07,6.072922133171232e-06,AKGtex
560,ALAALAabcpp,-3.550058147039419,0.3305135131823155,ALAALAabcpp
561,ALAALAr,-38.6820747698257,2.879527310598364,ALAALAr
562,ADA,-10.730786479153196,0.5803434813958829,ADA
563,ADCL,-189.77796141644336,8.444754156591353,ADCL
564,ADCS,-20.95631146279177,2.2159695625305176,ADCS
565,ALAALAtex,7.629394644936838e-07,1.3192456208344083e-05,ALAALAtex
566,ALAGLUE,0.0,7.475249276467366e-06,ALAGLUE
567,ADD,-10.740991315166523,0.5803470223914139,ADD
568,ALAR,3.814697322468419e-07,7.882682439230848e-06,ALAR
569,EX_akg_e,,,EX_akg_e
570,ALATA_D2,3.965924084100015,2.832895278930664,ALATA_D2
571,ALATA_L,2.890656944479362,0.4688950777053833,ALATA_L
572,ADEt2rpp,5.059337672449839,0.0,ADEt2rpp
573,ADEtex,0.0,0.0,ADEtex
574,ADK1,-0.5745125520033554,0.1503210812807083,ADK1
575,ALATA_L2,3.965926945122965,2.8328988552093506,ALATA_L2
576,EX_ala_B_e,,,EX_ala_B_e
577,ALATRS,,,ALATRS
578,ALAabcpp,-17.626849655745225,0.330514177623338,ALAabcpp
579,ADK3,-0.5743830341946676,0.1503006368875503,ADK3
580,ADK4,-0.5745196666958421,0.1503190547227859,ADK4
581,ADMDC,-20.86710360735806,4.6193045757515465,ADMDC
582,ADNCYC,1.3042639086890375,2.087129592895508,ADNCYC
583,ADNK1,-27.175146626934115,0.4125745065741835,ADNK1
584,ADNUC,-9.45104917192792,0.8949807286262512,ADNUC
585,ADNt2pp,27.879543146682565,1.3270761050512022e-05,ADNt2pp
586,ALAt2pp_copy1,10.741289578766816,8.563974121339283e-06,ALAt2pp_copy1
587,ALAt2pp_copy2,10.741289578766816,8.563974121339283e-06,ALAt2pp_copy2
588,ALAt4pp,5.03655206448696,1.069449535862077e-05,ALAt4pp
589,ALAtex,-1.373291070194682e-06,7.426815500366501e-06,ALAtex
590,ALCD2x,20.032090338977927,0.8558059544908868,ALCD2x
591,ALDD2x,-57.05101508747566,1.304666341900539,ALDD2x
592,ADNtex,1.5258789289873675e-06,1.3901419151807204e-05,ADNtex
593,ADOCBIK,-19.649820726712854,2.313238429723502,ADOCBIK
594,ADOCBLS,11.42351347139684,10.762871226596229,ADOCBLS
595,ALDD4,,,ALDD4
596,EX_ala__D_e,,,EX_ala__D_e
597,ALLTNtex,-1.220703097715159e-06,5.980200057820184e-06,ALLTNtex
598,ALLtex,-6.103515488575795e-07,1.2933118341607042e-05,ALLtex
599,ADOCBLabcpp,253.1831360883306,0.3305107354378132,ADOCBLabcpp
600,ADOCBLtonex,-9.208159401765249,0.0001003949472409,ADOCBLtonex
601,ADPRDP,-56.65138401053228,0.6905981327461139,ADPRDP
602,ADPT,-19.59214802245553,0.6103989481925964,ADPT
603,ALPATE160pp,,,ALPATE160pp
604,ADSK,-14.49349474603621,1.768104683105998,ADSK
605,ALPATG160pp,,,ALPATG160pp
606,EX_ala__L_e,,,EX_ala__L_e
607,ALR2,-20.306792324954937,3.3336881469700885,ALR2
608,ALR4x,-13.875733520696684,1.335234600591935,ALR4x
609,ADSL1r,10.9851540995214,1.0199949741363523,ADSL1r
610,ADSL2r,25.0788280563254,2.7182459831237797,ADSL2r
611,ADSS,-25.329000046092663,1.0285719664794768,ADSS
612,AGDC,10.25832663666742,4.223568916320801,AGDC
613,ALTRH,-39.65666373449462,1.5208789110183716,ALTRH
614,EX_alaala_e,,,EX_alaala_e
615,AM3PA,,,AM3PA
616,AM4PA,,,AM4PA
617,AM4PCP,,,AM4PCP
618,AMALT1,2.108497749020444e-05,0.0001188227688544,AMALT1
619,AMALT2,-6.785346243987078e-06,0.0001171557014458,AMALT2
620,AMALT3,2.9034047400955387e-05,0.0002503929717931,AMALT3
621,AMMQLT8,-75.64160565353922,29.831179035618824,AMMQLT8
622,AMPMS2,-198.080237582509,14.243146927074578,AMPMS2
623,AMPN,-8.08283182278253,0.7177085876464844,AMPN
624,AMPTASECG,3.3673641076964813,2.543766736984253,AMPTASECG
625,AMPTASEPG,-11.67735732575658,30.19753074645996,AMPTASEPG
626,AMALT4,2.8672195639956044e-06,0.0002220035821665,AMALT4
627,AMANAPEr,-1.220703097715159e-06,2.726844286371488e-05,AMANAPEr
628,AMPtex,-9.15527380129788e-06,2.78028346656356e-05,AMPtex
629,ASNS1,-47.39791825043674,0.9287765205068492,ASNS1
630,ANHGMtex,-2.746582140389364e-06,1.8358801753493023e-05,ANHGMtex
631,ANHMK,-21.629664045705898,9.97254804791492,ANHMK
632,ANPRT,-28.8581714580672,5.503785133361816,ANPRT
633,ANS,-211.66601488517333,8.178832169711745,ANS
634,AOBUTDs,-12.648844622888989,3.646682757713867,AOBUTDs
635,AMANK,-27.18037372441323,0.4125687832338841,AMANK
636,AMAOTr,2.536461657188106,6.139471530914307,AMAOTr
637,AOXSr2,0.457538564240886,4.0642409324646,AOXSr2
638,ASNS2,-35.60951886030057,1.0859485569577438,ASNS2
639,AP4AH,-57.80660479851628,0.6570436127272057,AP4AH
640,AP5AH,-57.81093962195594,0.657045277727194,AP5AH
641,CBPS,-36.43198726709266,2.4692482341959097,CBPS
642,CCGS,3.728211802306829,23.57370772619883,CCGS
643,CD2abcpp,-37.57629131205854,0.3305140965288292,CD2abcpp
644,APCS,-45.19718270449594,28.60156967856829,APCS
645,APG3PAT120,,,APG3PAT120
646,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
647,ASNTRS,,,ASNTRS
648,CD2tex,0.0,0.0,CD2tex
649,CD2tpp,0.0,0.0,CD2tpp
650,CDGR,-10.769263447034266,23.568121906103183,CDGR
651,CDGS,-117.09478878075252,11.926011946699912,CDGS
652,APG3PAT140,,,APG3PAT140
653,APG3PAT141,,,APG3PAT141
654,APG3PAT160,,,APG3PAT160
655,APG3PAT161,,,APG3PAT161
656,APG3PAT180,,,APG3PAT180
657,APG3PAT181,,,APG3PAT181
658,CDPMEK,-15.497657258460306,3.924337447671463,CDPMEK
659,CFAS160E,,,CFAS160E
660,APH120,,,APH120
661,CFAS160G,,,CFAS160G
662,APH140,,,APH140
663,CFAS180E,,,CFAS180E
664,ASNabcpp,-14.941454461289473,0.3305145341936163,ASNabcpp
665,CFAS180G,,,CFAS180G
666,APH141,,,APH141
667,APH160,,,APH160
668,CGLYabcpp,-9.89529306139526,0.3305144947380841,CGLYabcpp
669,APH161,,,APH161
670,CGLYtex,-6.866455350973411e-07,5.71899363421835e-06,CGLYtex
671,ASNt2rpp,13.426684773222568,4.513610674361889e-06,ASNt2rpp
672,CHLtex,6.103515488575795e-07,2.1998072043061256e-05,CHLtex
673,APH180,,,APH180
674,APH181,,,APH181
675,CHORM,-42.849537118785776,12.409130096435549,CHORM
676,ASNtex,1.525878872143949e-07,4.034211542602861e-06,ASNtex
677,CHORS,-29.63778316592179,5.158499240875244,CHORS
678,CHRPL,-184.77064973468435,7.456298828125,CHRPL
679,CHTBSptspp,,,CHTBSptspp
680,APPLDHr,-9.626270398067952,3.07709758377046,APPLDHr
681,APRAUR,-44.39561697784501,4.873144443375201,APRAUR
682,ARAI,-8.36038478264409,1.0771098136901855,ARAI
683,ARBTNR1,,,ARBTNR1
684,ARBTNR2,,,ARBTNR2
685,ARBTNR3,,,ARBTNR3
686,ARBTNabcpp,56.25923815789237,0.3305137525353065,ARBTNabcpp
687,ARBTNexs,,,ARBTNexs
688,CHTBStex,,,CHTBStex
689,CITt3pp,-23.702700300873268,0.0,CITt3pp
690,CITtex,0.0,0.0,CITtex
691,CLIPAabctex,-37.57631084330854,0.3305252640339213,CLIPAabctex
692,CLPNH120pp,-24.566921844482422,2.1629035266030345,CLPNH120pp
693,CLPNH140pp,-24.56694808959961,2.1629438215693133,CLPNH140pp
694,CLPNH141pp,-24.566858978271483,2.162974434656821,CLPNH141pp
695,ARBTNtex,,,ARBTNtex
696,ARBTNtonex,-9.208155434480092,2.4753123476432697e-05,ARBTNtonex
697,CLPNH160pp,-24.56690658569336,2.162981154173228,CLPNH160pp
698,ARBTNtpp,,,ARBTNtpp
699,ASO3t8pp,-44.09566712408363,0.3305140965288292,ASO3t8pp
700,ARBTptspp,3.804270174779376,0.5327909588813782,ARBTptspp
701,ARBTtex,-2.593994167909841e-06,1.1830236871901434e-05,ARBTtex
702,ARBabcpp,-9.0515903731364,0.3305135870313363,ARBabcpp
703,CLPNH161pp,-24.56691024780273,2.162976796645808,CLPNH161pp
704,CLPNH180pp,-24.566922454833986,2.162904854479792,CLPNH180pp
705,CLPNH181pp,,,CLPNH181pp
706,CLPNS120pp,-3.097534136031754e-05,0.0002484181022737,CLPNS120pp
707,CLPNS140pp,3.372192441020161e-05,0.000460796727566,CLPNS140pp
708,ARBt2rpp,19.316548861375644,8.544921874999999e-06,ARBt2rpp
709,ARBt3ipp,-37.73285301646864,8.544921874999999e-06,ARBt3ipp
710,ASO3tex,0.0,0.0,ASO3tex
711,ARBtex,3.0517577442878974e-07,9.150186087936165e-06,ARBtex
712,CLPNS141pp,-7.736206316621974e-05,0.0004535802290774,CLPNS141pp
713,CLPNS160pp,-4.074096796102822e-05,0.0005131586221978,CLPNS160pp
714,CLPNS161pp,-3.585815284168348e-05,0.000478836154798,CLPNS161pp
715,CLPNS180pp,-3.585815284168348e-05,0.0005673576961271,CLPNS180pp
716,CLPNS181pp,,,CLPNS181pp
717,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
718,ARGAGMt7pp,-2.883400550100724,3.521575490594841e-05,ARGAGMt7pp
719,ARGDC,-9.36674815360281,2.1906751898621573,ARGDC
720,ARGDCpp,-21.458302307128907,2.1906772486613133,ARGDCpp
721,ARGORNt7pp,5.687404408243324,1.47813498188043e-05,ARGORNt7pp
722,ARGSL,21.238327475620697,2.5857365131378174,ARGSL
723,CLtex,0.0,0.0,CLtex
724,CMPN,-18.84992457863012,2.0662975311279297,CMPN
725,CMPtex,1.8310546465727384e-06,2.0160090571152978e-05,CMPtex
726,ARGSS,-13.682029684489484,1.6645245600629732,ARGSS
727,ASP1DC,-10.275062634572585,2.5468868425863795,ASP1DC
728,ARGTRS,,,ARGTRS
729,ARGabcpp,5.170877033930118,0.3305132111397051,ARGabcpp
730,CMtex,6.866455350973411e-07,5.2962504923925735e-06,CMtex
731,CMtpp,-9.208152764192008,5.296250729922059e-06,CMtpp
732,ARGt3pp,-51.95532042353516,9.027221348723776e-06,ARGt3pp
733,CO2tex,0.0,0.0,CO2tex
734,ASPCT,-33.73392206346173,1.8382150961064252,ASPCT
735,CO2tpp,0.0,0.0,CO2tpp
736,COBALT2abcpp,-10.602776796526127,0.3305140965288292,COBALT2abcpp
737,ARGtex,-1.5258789289873675e-06,1.2489858818298671e-05,ARGtex
738,ASAD,2.5711633897824693,1.667658100666195,ASAD
739,ASCBPL,-1.593425452095525,7.130411429516908,ASCBPL
740,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
741,ASPK,15.425256676833769,0.960914671421051,ASPK
742,COBALT2tex,0.0,0.0,COBALT2tex
743,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
744,COLIPAKpp,,,COLIPAKpp
745,COLIPAPabctex,,,COLIPAPabctex
746,COLIPAabcpp,-911.1400124158172,0.330515661730665,COLIPAabcpp
747,COLIPAabctex,-37.57628398783979,0.3305174726562329,COLIPAabctex
748,CPGNR1,,,CPGNR1
749,CPGNR2,,,CPGNR2
750,ASCBptspp,-21.604875950383168,0.532787561416626,ASCBptspp
751,ASCBtex,-1.220703097715159e-06,8.544921911379788e-06,ASCBtex
752,ASNN,-12.26463660255564,1.0266646146774292,ASNN
753,ASNNpp,-12.365398406982422,1.0266655683517456,ASNNpp
754,CPGNR3,,,CPGNR3
755,CPGNUtex,,,CPGNUtex
756,CPGNUtpp,,,CPGNUtpp
757,ASPO3,-29.844562018291807,26.85777256154212,ASPO3
758,CPGNabcpp,121.9793415568972,0.3305121994091972,CPGNabcpp
759,CPGNexs,,,CPGNexs
760,CPGNtonex,-9.208151467194936,3.712121874886468e-05,CPGNtonex
761,CPH4S,-121.97972186775937,6.125113015019969,CPH4S
762,DADNt2pp,27.87982233019571,2.1185002919688235e-05,DADNt2pp
763,ASPO4,-6.102736979535988,24.051601124457477,ASPO4
764,DADNtex,-1.5258789289873675e-06,1.7464481061324477e-05,DADNtex
765,DAGK120,-26.344224528269105,0.5684107845809119,DAGK120
766,CPMPS,-8.101113270020768,21.106735229492188,CPMPS
767,CPPPGO,-337.97356618112883,8.958354253926327,CPPPGO
768,CPPPGO2,-77.61371097067317,58.86857604980469,CPPPGO2
769,DAGK140,,,DAGK140
770,DAGK141,-26.34422330756604,0.568409754910664,DAGK141
771,CRNBTCT,1.3952273912562845,0.8402377367019653,CRNBTCT
772,DAGK160,-26.344242838815585,0.5683820664428179,DAGK160
773,CRNCAL2,3.424562761076597,0.94519704580307,CRNCAL2
774,ASPO5,-21.898943295957203,8.058076504867445,ASPO5
775,CRNCAR,14.61161367416382,2.305320978164673,CRNCAR
776,DAGK161,-26.344234293894104,0.5684005037233089,DAGK161
777,DAGK180,-26.34421110053476,0.5684043115057112,DAGK180
778,DAGK181,-26.3442257489718,0.5683916908594141,DAGK181
779,DALAt2pp,10.741289883942596,6.466558868535489e-06,DALAt2pp
780,DALAtex,-2.288818308215923e-07,6.603283964068396e-06,DALAtex
781,CRNCBCT,8.989306220170533,4.339764595031738,CRNCBCT
782,CRNCDH,-0.8542218857796593,4.033744812011719,CRNCDH
783,CRNDCAL2,9.758496352919265,3.503183364868164,CRNDCAL2
784,CRNDt2rpp,33.581596139607214,1.5410621549014402e-05,CRNDt2rpp
785,CRNDtex,2.441406195430318e-06,1.653590879868716e-05,CRNDtex
786,CRNt2rpp,21.52097388618925,1.0999036432458556e-05,CRNt2rpp
787,DAMPtex,-2.136230477844947e-06,2.081245111185126e-05,DAMPtex
788,DAPDC,-9.37994971597952,2.190675817005406,DAPDC
789,DAPE,-6.103515488575795e-07,1.430099473509472e-05,DAPE
790,DAPabcpp,2.318577353726188,0.3305133298561641,DAPabcpp
791,CRNt7pp,-0.0021883983743862,2.7666839741868895e-05,CRNt7pp
792,ASPO6,-92.43627070705124,9.272773547051592,ASPO6
793,CRNt8pp,-12.060623931884765,2.203350049967412e-05,CRNt8pp
794,CRNtex,-6.103515488575795e-07,9.6311841843999e-06,CRNtex
795,DAPtex,-2.441406195430318e-06,2.100177334796172e-05,DAPtex
796,DASYN120,8.72083365531751,0.1503183808769881,DASYN120
797,CS,-47.97774268329902,0.4836067270179688,CS
798,ASPT,12.49679149130808,0.4015122354030609,ASPT
799,CSNtex,-1.525878872143949e-07,1.518230533292808e-06,CSNtex
800,DASYN140,8.720880042036715,0.1503706287410783,DASYN140
801,DASYN141,8.72085761161682,0.1503398897523798,DASYN141
802,DASYN160,,,DASYN160
803,CTBTCAL2,-5.564708173144201,4.056522369384766,CTBTCAL2
804,CTBTt2rpp,27.87923659185121,1.6136845784182477e-05,CTBTt2rpp
805,DASYN161,8.72087454887265,0.1503162935089547,DASYN161
806,ASPTA,3.6380043334419128,0.4524429440498352,ASPTA
807,DASYN180,8.720854407270663,0.1503092528562986,DASYN180
808,DASYN181,8.720846472700321,0.1503263953343052,DASYN181
809,CTECOAI6_copy1,-8.633646965026855,3.582432746887207,CTECOAI6_copy1
810,CTECOAI7_copy1,,,CTECOAI7_copy1
811,CTECOAI8_copy1,,,CTECOAI8_copy1
812,CTPS2,-39.30819659308649,1.45226072206857,CTPS2
813,CU1Opp,,,CU1Opp
814,CU1abcpp,-22.663401796526124,0.3305140965288292,CU1abcpp
815,CU2abcpp,-37.57629131205854,0.3305140965288292,CU2abcpp
816,DATPHs,-10.750957507572226,0.5803360754194418,DATPHs
817,DB4PS,-107.5111601410539,2.152903635973523,DB4PS
818,DBTS,-60.839406821970826,6.9267048366891375,DBTS
819,DCAtex,,,DCAtex
820,DCMPtex,0.0,8.631674063508399e-06,DCMPtex
821,DCTPD,-10.048459650193491,0.9229411571933226,DCTPD
822,DCYTD,-10.03859207320546,0.9229651510931638,DCYTD
823,CU2tex,0.0,0.0,CU2tex
824,ASPTRS,,,ASPTRS
825,CU2tpp,0.0,0.0,CU2tpp
826,CUtex,0.0,0.0,CUtex
827,CYANST,-25.313840345909327,31.97777143636414,CYANST
828,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
829,DCYTt2pp,27.87399811362193,9.650505554713072e-06,DCYTt2pp
830,DCYTtex,1.0681152389224735e-06,1.402729958499549e-05,DCYTtex
831,DDCAtexi,,,DDCAtexi
832,DDGLCNt2rpp,16.464237146809893,2.023386774200534e-05,DDGLCNt2rpp
833,DDGLCNtex,2.441406195430318e-06,2.100177334796172e-05,DDGLCNtex
834,CYANtex,0.0,0.0,CYANtex
835,ASPt2_2pp,-1.3134325442627923,4.2724609375e-06,ASPt2_2pp
836,CYNTtex,0.0,0.0,CYNTtex
837,CYSDDS,-1.0120634309197882,2.302540063858032,CYSDDS
838,DDPA,-70.99063789500418,1.3982243537902832,DDPA
839,DGK1,-0.576410190516917,0.1503417938947677,DGK1
840,DGMPtex,1.220703097715159e-06,8.544921911379788e-06,DGMPtex
841,CYSDS,-1.01206432498946,2.302540779113769,CYSDS
842,CYSDabcpp,-17.99535563273978,0.3305131370377372,CYSDabcpp
843,ASPt2_3pp,-10.52158462180929,4.2724609375e-06,ASPt2_3pp
844,CYSDtex,-9.155273232863692e-07,8.850098311086185e-06,CYSDtex
845,CYSS,-57.865142169388506,2.909503566302777,CYSS
846,CYSSADS,43.21555388773148,19.57061531480396,CYSSADS
847,CYSTL,6.116180432041215,3.0878729820251465,CYSTL
848,CYSTRS,,,CYSTRS
849,CYSabc2pp,-57.157228212080426,0.3305137124289886,CYSabc2pp
850,DGSNt2pp,27.870401545484807,1.3833419896002411e-05,DGSNt2pp
851,DGSNtex,4.577636616431846e-07,1.3554581528296694e-05,DGSNtex
852,DHAD1,-27.90441995044439,5.043394088745117,DHAD1
853,DHAD2,-29.688412412115674,4.662306785583496,DHAD2
854,DHAtex,3.0517577442878974e-07,3.725145234056981e-06,DHAtex
855,DHAtpp,17.11483488233933,7.450290468113962e-06,DHAtpp
856,DHBD,-103.46731301379548,8.23296966147469,DHBD
857,CYSabcpp,-17.995354412036654,0.3305144809085237,CYSabcpp
858,CYStex,4.577636616431846e-07,8.20434888737509e-06,CYStex
859,DHBS,29.0459129838291,6.168713748128671,DHBS
860,ASPt2pp,7.894719533283706,4.2724609375e-06,ASPt2pp
861,DHBSH,-20.77630523068681,6.2634687423706055,DHBSH
862,DHDPRy,-54.13913533667533,5.798456335381711,DHDPRy
863,DHDPS,-12.970075586409132,7.0184447514798745,DHDPS
864,CYStpp,-19.580936900021875,9.625139682611916e-06,CYStpp
865,CYTBD2pp,-159.64148966732864,23.38190507214701,CYTBD2pp
866,CYTBDpp,-135.89966462857282,26.289797119403264,CYTBDpp
867,CYTD,-10.044783378161329,0.92296241846021,CYTD
868,DHFR,-22.739380116666947,1.6684372685144775,DHFR
869,DHFS,-12.59962291652458,6.09552874205879,DHFS
870,ASPtex,0.0,0.0,ASPtex
871,DHMPTR,,,DHMPTR
872,DHNAOT4,-51.81887593514744,5.638595026219371,DHNAOT4
873,CYTDH,-20.2220656413754,2.121992826461792,CYTDH
874,CYTDK2,-27.17896894658092,0.4125497888555457,CYTDK2
875,DHNCOAS,,,DHNCOAS
876,CYTDt2pp_copy1,27.873980979503628,1.2068920857718012e-05,CYTDt2pp_copy1
877,CYTDtex,1.8310546465727384e-06,1.3524485439120326e-05,CYTDtex
878,CYTK1,-0.5716229010852558,0.1503138095140457,CYTK1
879,CYTK2,-0.5756823435596488,0.1503062844276428,CYTK2
880,D_LACt2pp,5.055244792280774,5.276982564023006e-06,D_LACt2pp
881,DHNCOAT,,,DHNCOAT
882,DHNPA2r,12.689201211821556,2.7665936946868896,DHNPA2r
883,DHNPTE,,,DHNPTE
884,DHORD2,-62.31871801004141,26.230466842651367,DHORD2
885,D_LACtex,6.103515488575795e-07,6.072922133171232e-06,D_LACtex
886,DAAD,24.79906026471202,5.240175724029541,DAAD
887,DHORD5,-38.57688915658833,23.43230628967285,DHORD5
888,ASR,26.192304094980663,22.439966201782227,ASR
889,DHORDfum,-54.37308769102711,1.6954900026321411,DHORDfum
890,DHORTS,-15.35127297370961,1.210497209541611,DHORTS
891,DADA,-10.730932421592629,0.5803444040975072,DADA
892,DADK_copy1,-0.5786923387381151,0.1503119468688964,DADK_copy1
893,DHPPDA2,-4.1679060045662855,7.530309346697251,DHPPDA2
894,AST,-43.34614158081585,1.3632294702448338,AST
895,DHPS2,-45.77941224811519,4.845692157745361,DHPS2
896,DHPTDCs2,12.73275721991164,5.412649154663086,DHPTDCs2
897,DHPTDNR,15.909589236824658,29.82385613724521,DHPTDNR
898,DHPTDNRN,15.909457218362451,29.8238841356292,DHPTDNRN
899,DHPTPE,7.324218586290954e-06,6.417695112759247e-05,DHPTPE
900,ATHRDHr,13.987480587127129,3.285153269241502,ATHRDHr
901,DHQS,-68.5991359986065,2.303436040878296,DHQS
902,DHQTi,-6.0784460613149145,3.019986867904663,DHQTi
903,DIMPtex,-1.8310546465727384e-06,2.3567790776724e-05,DIMPtex
904,EAR160y,,,EAR160y
905,EAR161x,,,EAR161x
906,EAR161y,,,EAR161y
907,EAR180x,,,EAR180x
908,EAR180y,,,EAR180y
909,DINSt2pp,24.960729597726093,1.3389533061816591e-05,DINSt2pp
910,ATPHs,-10.750793478773046,0.5803447025669275,ATPHs
911,DINStex,3.814697265625e-06,1.4852846106805371e-05,DINStex
912,DKGLCNR1,,,DKGLCNR1
913,DKGLCNR2x,-19.82983251032973,2.035522422996784,DKGLCNR2x
914,DKGLCNR2y,-19.829700491867527,2.035538958881189,DKGLCNR2y
915,DMATT,-69.02103022075418,3.5819625854492188,DMATT
916,DMPPS,-68.95930149364784,2.443958231660864,DMPPS
917,EAR181x,,,EAR181x
918,EAR181y,,,EAR181y
919,EAR40x,,,EAR40x
920,EAR40y,,,EAR40y
921,EAR60x,,,EAR60x
922,EAR60y,,,EAR60y
923,EAR80x,,,EAR80x
924,DMQMT,-38.52134402912632,31.033052132440563,DMQMT
925,DMSOR1,-80.15559508336983,34.97783279418945,DMSOR1
926,EAR80y,,,EAR80y
927,ATPM,-37.57629131205854,0.3305140965288292,ATPM
928,ECA4COLIPAabctex,-37.57628642924604,0.3304965759970781,ECA4COLIPAabctex
929,ECAP1pp,,,ECAP1pp
930,ECAP2pp,,,ECAP2pp
931,DMSOR1pp,-85.86054038649144,34.97783279418945,DMSOR1pp
932,DMSOR2,-74.37133501984037,33.43365859985352,DMSOR2
933,DMSOR2pp,-80.07628032296196,33.43365859985352,DMSOR2pp
934,DMSOtex,0.0,0.0,DMSOtex
935,ECAP3pp,,,ECAP3pp
936,ECAtpp,-359.4124401454984,9.134905849350616e-05,ECAtpp
937,DMSOtpp,17.114837534721037,0.0,DMSOtpp
938,ATPPRT,-17.952439376289284,16.874828338623047,ATPPRT
939,DMStex,0.0,0.0,DMStex
940,DNMPPA,-10.57763845757596,0.4067386388778686,DNMPPA
941,DNTPPA,-47.68126102962872,0.6570532793467143,DNTPPA
942,DOPAtex,2.136230477844947e-06,1.312965378019726e-05,DOPAtex
943,ECOAH1,3.90518491925902,0.9697750806808472,ECOAH1
944,ECOAH2,1.0338972157446875,1.837063550949097,ECOAH2
945,ECOAH3,0.6533380693404212,1.8103960752487185,ECOAH3
946,ECOAH4,0.653328174969622,1.8103926181793213,ECOAH4
947,ECOAH5,0.6533678120583692,1.8103774785995483,ECOAH5
948,ECOAH6,0.6533527320832775,1.8103668689727783,ECOAH6
949,DOXRBCNtex,-5.035400590713834e-06,2.1585119611700065e-05,DOXRBCNtex
950,DOXRBCNtpp,-9.20814704214611,2.1585119898109403e-05,DOXRBCNtpp
951,ECOAH7,0.6533545798272371,1.810359001159668,ECOAH7
952,DPCOAK,-14.488646918709188,1.7680743889404842,DPCOAK
953,ECOAH8,0.6533560699433565,1.8104101419448853,ECOAH8
954,ATPS4rpp,0.7436830018725473,0.3305140965288292,ATPS4rpp
955,EDA,15.308498860022164,1.0879613161087036,EDA
956,EDD,-39.65161117732587,1.520885705947876,EDD
957,DPR,-13.83514441909858,3.1190906267060785,DPR
958,DRPA,21.72502815307072,1.843690276145935,DRPA
959,DSBAO1,-5.194907126934794,26.201202392578125,DSBAO1
960,DSBAO2,18.546917911821023,23.25120735168457,DSBAO2
961,EDTXS1,,,EDTXS1
962,EDTXS2,,,EDTXS2
963,EDTXS3,,,EDTXS3
964,DSBCGT,-52.31068801879883,1.479496955871582,DSBCGT
965,DSBDR,-56.53656912616782,1.4293473958969116,DSBDR
966,EDTXS4,,,EDTXS4
967,DSERDHr,25.0831713535983,3.603471818316773,DSERDHr
968,EGMEACPR,-53.96127030087968,3.288790807030682,EGMEACPR
969,BALAt2pp,10.758548125607984,8.856343663210985e-06,BALAt2pp
970,ENLIPAabctex,-37.57629619487104,0.330513921248106,ENLIPAabctex
971,ENO,-3.1878348396557863,0.2816460430622101,ENO
972,ENTCS,-311.5243469438121,34.8209111300667,ENTCS
973,ENTERES,-86.95858496689274,8.025918347464339,ENTERES
974,DSERt2pp,10.690015977805684,7.316267147666536e-06,DSERt2pp
975,DSERtex,-3.0517577442878974e-07,8.62627803144278e-06,DSERtex
976,DTARTD,-41.115600186626224,1.942303776741028,DTARTD
977,DTMPK,-0.5863702025121214,0.1503102779388427,DTMPK
978,DTMPtex,2.441406195430318e-06,2.270639015478082e-05,DTMPtex
979,DUMPtex,6.103515488575795e-07,3.712121906573884e-05,DUMPtex
980,ENTERES2,-31.18340967800343,45.42322134480107,ENTERES2
981,EPMEACPR,-52.75206589414136,2.941848158554388,EPMEACPR
982,ETHAt2pp,13.594811573170796,0.0,ETHAt2pp
983,DURADx,40.48843559657342,6.385524914760954,DURADx
984,DURIK1,-27.175232852013885,0.4125801495354716,DURIK1
985,BALAtex,-2.288818308215923e-07,9.556863915349822e-06,BALAtex
986,DURIPP,-2.391908574604477,2.113182306289673,DURIPP
987,DURIt2pp,24.99023507890472,8.194410145323213e-06,DURIt2pp
988,DURItex,-6.103515488575795e-07,6.796587513235863e-06,DURItex
989,ETHAtex,0.0,0.0,ETHAtex
