Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
532,ADOCBLabcpp,253.1831324262212,0.3305002163250274,ADOCBLabcpp
533,ADOCBLtonex,-9.208149636140249,0.0001063904227026,ADOCBLtonex
534,ACONTa,8.235923758444468,0.96881365776062,ACONTa
535,ACONTb,-0.4869706556993733,0.9837865829467772,ACONTb
536,ACOTA,2.570423841659032,1.7711657285690308,ACOTA
537,ACPPAT120,,,ACPPAT120
538,ADPRDP,-56.65139194510259,0.690601280134831,ADPRDP
539,ADPT,-19.592157559198697,0.6104097366333008,ADPT
540,EX_fe2_e,,,EX_fe2_e
541,ADSK,-14.493489863223711,1.7680950349366746,ADSK
542,ACPPAT140,,,ACPPAT140
543,ACPPAT141,,,ACPPAT141
544,ADSL1r,10.98515123849845,1.0199943780899048,ADSL1r
545,ACPPAT160,,,ACPPAT160
546,EX_fe3_e,,,EX_fe3_e
547,ACPPAT161,,,ACPPAT161
548,ADSL2r,25.07882424162813,2.718247413635254,ADSL2r
549,ADSS,-25.328998825389544,1.0285743641114835,ADSS
550,ACPPAT180,,,ACPPAT180
551,AGDC,10.258322821970154,4.223575592041016,AGDC
552,ALDD3y,,,ALDD3y
553,AGM3PA,,,AGM3PA
554,AGM3PApp,,,AGM3PApp
555,AGM3PH,44.32722864794222,11.321505546569824,AGM3PH
556,AGM3Pt2pp,139.10290491965603,2.827449907690544e-05,AGM3Pt2pp
557,AGM4PA,,,AGM4PA
558,AGM4PApp,,,AGM4PApp
559,AGM4PCP,,,AGM4PCP
560,ACPPAT181,,,ACPPAT181
561,ACPS1,,,ACPS1
562,ACS,-5.87327310998274,0.4244784116744995,ACS
563,ACSERtex,6.103515488575795e-07,4.272460955689894e-06,ACSERtex
564,ACSERtpp,-25.544149689101545,4.272460955689894e-06,ACSERtpp
565,ACt2rpp,-0.644827666650384,0.0,ACt2rpp
566,ACt4pp,-6.349566249045521,9.718124601931775e-06,ACt4pp
567,ACtex,0.0,0.0,ACtex
568,ADA,-10.730785334744018,0.5803490310189539,ADA
569,ADCL,-189.77796256085253,8.444754369913207,ADCL
570,AGM4PCPpp,,,AGM4PCPpp
571,AGM4PH,,,AGM4PH
572,AGM4Pt2pp,,,AGM4Pt2pp
573,AGMH,-10.433834205876927,1.573980450630188,AGMH
574,ADCS,-20.95631146279177,2.215968370437622,ADCS
575,ADD,-10.74099284104543,0.5803463924994072,ADD
576,ALDD4,,,ALDD4
577,ADEt2rpp,5.059337062098277,6.072921369058959e-06,ADEt2rpp
578,ADEtex,6.103515488575795e-07,6.072922133171232e-06,ADEtex
579,AGMHE,-1.0986328561557455e-05,6.24709136900492e-05,AGMHE
580,AGMT,-30.940052474006112,3.286067008972168,AGMT
581,AGMt2pp,73.51218702353137,2.2124717969228348e-05,AGMt2pp
582,ADK1,-0.5745051610274032,0.1503174602985382,ADK1
583,AGMtex,4.272460955689894e-06,1.9787066776189025e-05,AGMtex
584,ADK3,-0.5743842262875631,0.1502963900566101,ADK3
585,ALLTAMH,-3.059997492645035,3.869817538341925,ALLTAMH
586,ADK4,-0.5745148983242601,0.1503068953752517,ADK4
587,ADMDC,-20.86710177630337,4.619300846420683,ADMDC
588,ADNCYC,1.304265100781933,2.0871267318725586,ADNCYC
589,AGPAT120,,,AGPAT120
590,AGPAT140,,,AGPAT140
591,AGPAT141,-6.693404128046922,3.65599536895752,AGPAT141
592,AGPAT160,,,AGPAT160
593,AGPAT161,,,AGPAT161
594,AGPAT180,,,AGPAT180
595,ALLTN,-25.946406186460163,4.2943947134409655,ALLTN
596,AGPAT181,,,AGPAT181
597,ARBt3ipp,-37.7328536268202,4.2724609375e-06,ARBt3ipp
598,AGPR,2.5558523728863944,1.629989033787285,AGPR
599,ARBtex,3.0517577442878974e-07,5.276982392388163e-06,ARBtex
600,ALLTNt2rpp,7.415238919312332,3.036460684529479e-06,ALLTNt2rpp
601,ARGAGMt7pp,-2.883406043264777,3.7106165109435096e-05,ARGAGMt7pp
602,AGt3,-9.2081520775465,0.0,AGt3
603,ALLTNtex,-3.0517577442878974e-07,5.276981937640812e-06,ALLTNtex
604,AHCYSNS,-8.07758032113992,0.7177106738090515,AHCYSNS
605,AICART,4.957057777787831,2.3614838123321533,AICART
606,AIRC2,-32.379333453082694,5.350113215180891,AIRC2
607,ARGDC,-9.366743881141876,2.190677711880786,ARGDC
608,ARGDCpp,-21.45830535888672,2.190673809301809,ARGDCpp
609,ARGORNt7pp,5.687405781534281,1.8893191736424345e-05,ARGORNt7pp
610,ARGSL,21.238327475620697,2.585736036300659,ARGSL
611,AIRC3,3.962911995400432,6.236684322357178,AIRC3
612,AKGDH,-20.15056434805109,2.3176023960113525,AKGDH
613,ARGSS,-13.682029531901591,1.664525151135008,ARGSS
614,ALLtex,2.746582140389364e-06,1.6768013665569015e-05,ALLtex
615,ARGTRS,,,ARGTRS
616,ARGabcpp,5.170878254633244,0.3305100675934646,ARGabcpp
617,AKGt2rpp,2.203062795604632,1.220703125e-05,AKGt2rpp
618,AKGtex,6.103515488575795e-07,1.3634222341352142e-05,AKGtex
619,ALAALAD,1.1057860565296735,2.830477476119995,ALAALAD
620,ALAALAabcpp,-3.5500582996273096,0.3305113784794971,ALAALAabcpp
621,ALAALAr,-38.68207614311671,2.879529112658068,ALAALAr
622,ALAALAtex,6.103515488575795e-07,1.1402306881791446e-05,ALAALAtex
623,ALAGLUE,1.8310546465727384e-06,1.3524486348615028e-05,ALAGLUE
624,ALAR,7.629394644936838e-07,6.518558166135335e-06,ALAR
625,ARGt3pp,-51.95532042353516,1.6363228294011854e-05,ARGt3pp
626,ARGtex,-3.0517577442878974e-07,1.2579017493408172e-05,ARGtex
627,ASAD,2.571164305309813,1.6676526701361316,ASAD
628,ASCBPL,-1.593424231392401,7.13041169286727,ASCBPL
629,ASCBptspp,-21.604875950383168,0.5327886343002319,ASCBptspp
630,ASCBtex,-6.103515488575795e-07,6.072921223676531e-06,ASCBtex
631,ALATA_D2,3.965924560937173,2.8328983783721924,ALATA_D2
632,ALATA_L,2.890655513967888,0.4688949882984161,ALATA_L
633,ASNN,-12.264634695207006,1.0266659259796145,ASNN
634,ALPATE160pp,,,ALPATE160pp
635,ASNNpp,-12.365399360656738,1.0266636610031128,ASNNpp
636,ASNS1,-47.39791855561252,0.9287780087127996,ASNS1
637,ALATA_L2,3.965926945122965,2.832897424697876,ALATA_L2
638,ALATRS,,,ALATRS
639,ASNS2,-35.60951901288846,1.0859571002355588,ASNS2
640,ALAabcpp,-17.62684896909972,0.3305104328329636,ALAabcpp
641,ALPATG160pp,,,ALPATG160pp
642,ALAt2pp_copy1,10.741289044709198,7.25835752031955e-06,ALAt2pp_copy1
643,ALAt2pp_copy2,10.741289044709198,7.25835752031955e-06,ALAt2pp_copy2
644,ASNTRS,,,ASNTRS
645,ASNabcpp,-14.94145308799846,0.3305101307019553,ASNabcpp
646,ASNt2rpp,13.426684925810456,1.160470785023898e-05,ASNt2rpp
647,ALAt4pp,5.036550691195961,8.795007488515694e-06,ALAt4pp
648,ALR2,-20.30679369824595,3.333692912232636,ALR2
649,ALAtex,3.814697322468419e-07,6.683890660497127e-06,ALAtex
650,ALCD19,-26.854864267272788,0.9018279636821858,ALCD19
651,ASNtex,-1.525878872143949e-07,3.408555585338036e-06,ASNtex
652,ASO3t8pp,-44.09566590338051,0.3305105407906155,ASO3t8pp
653,ASO3tex,0.0,0.0,ASO3tex
654,ASP1DC,-10.275062634572585,2.5468871767659698,ASP1DC
655,ASPCT,-33.7339226738133,1.8382162094870536,ASPCT
656,ALCD2x,20.032096442493557,0.855807350283694,ALCD2x
657,ALDD2x,-57.05100898396004,1.304672199334392,ALDD2x
658,ALDD2y,-57.05114588523474,1.3047161292143932,ALDD2y
659,ASPK,15.425260491531034,0.9609148502349854,ASPK
660,ALR4x,-13.875739052007717,1.3352306881463327,ALR4x
661,ASPO3,-29.84455744065509,26.857770643617357,ASPO3
662,ASPO4,-6.10273484330552,24.051600889217102,ASPO4
663,ASPO5,-21.89894054937517,8.058076874266284,ASPO5
664,BUTSO3abcpp,,,BUTSO3abcpp
665,BUTSO3tex,,,BUTSO3tex
666,ASPO6,-92.43627101222702,9.272773863237498,ASPO6
667,BUTtex,,,BUTtex
668,ALTRH,-39.65665991979736,1.5208815336227417,ALTRH
669,ASPT,12.49679149130808,0.4015122950077057,ASPT
670,BWCOGDS1,,,BWCOGDS1
671,AM3PA,,,AM3PA
672,BWCOGDS2,,,BWCOGDS2
673,BWCOS,,,BWCOS
674,ASPTA,3.63800504869765,0.452441930770874,ASPTA
675,ASPTRS,,,ASPTRS
676,ASPabcpp,-20.47341848052521,0.3305102183616495,ASPabcpp
677,AM4PA,,,AM4PA
678,ASPt2_2pp,-1.3134325442627923,4.2724609375e-06,ASPt2_2pp
679,ASPt2_3pp,-10.52158462180929,4.2724609375e-06,ASPt2_3pp
680,CA2t3pp,17.765362437985914,0.0,CA2t3pp
681,CA2tex,0.0,0.0,CA2tex
682,ASPt2pp_copy1,7.894719533283706,4.2724609375e-06,ASPt2pp_copy1
683,AM4PCP,,,AM4PCP
684,ASPt2pp_copy2,7.894719533283706,4.2724609375e-06,ASPt2pp_copy2
685,ASPtex,0.0,0.0,ASPtex
686,ASR,26.1922945582375,22.43996810913086,ASR
687,AST,-43.34613715576703,1.363228935851004,AST
688,CADVtpp,-12.074226905558357,2.0681711134635933e-05,CADVtpp
689,CAT,-183.44852725653956,7.2573161125183105,CAT
690,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
691,CBIAT,-82.67737146887261,38.23806589418615,CBIAT
692,CBItonex,-9.208147194734,6.888054677571232e-05,CBItonex
693,ATHRDHr,13.987482113006031,3.2851621688368007,ATHRDHr
694,AMALT1,1.8643571067400444e-05,0.0001189230533782,AMALT1
695,ATPHs,-10.750793478773046,0.5803417377699412,ATPHs
696,ATPM,-37.57629009135542,0.3305105407906155,ATPM
697,ATPPRT,-17.95244891303245,16.874807357788086,ATPPRT
698,ATPS4rpp,0.7436817811694247,0.3305105407906155,ATPS4rpp
699,CBIuabcpp,175.74676566008895,0.3305121900140348,CBIuabcpp
700,CBL1abcpp,219.04601275342787,0.3305085665497799,CBL1abcpp
701,CBL1tonex,-9.208139870515248,8.717563999686096e-05,CBL1tonex
702,CBLAT,-77.22239030397769,11.45171804783747,CBLAT
703,CBMD,15.851682385585873,2.2480412051654883,CBMD
704,BALAt2pp,10.758547591550366,8.961210241715103e-06,BALAt2pp
705,BALAtex,6.103515488575795e-07,8.542197065253276e-06,BALAtex
706,AMALT2,-5.564642464150893e-06,0.0001141471657319,AMALT2
707,BETALDHx,-35.38374362070341,5.258549562160435,BETALDHx
708,CBMKr,-5.303473019046681,2.933763303618331,CBMKr
709,CBPS,-36.4319849782743,2.4692392060519914,CBPS
710,CCGS,3.728213099303898,23.573699179764795,CCGS
711,BETALDHy,-35.383880521978114,5.258561849839745,BETALDHy
712,AMALT3,1.6827015514309096e-05,0.0002331351279281,AMALT3
713,BMOCOS,,,BMOCOS
714,BMOGDS1,,,BMOGDS1
715,CD2abcpp,-37.57629009135542,0.3305105407906155,CD2abcpp
716,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
717,CD2tex,0.0,0.0,CD2tex
718,CD2tpp,0.0,0.0,CD2tpp
719,CDAPPA120,-56.59778415599904,0.6906070967128582,CDAPPA120
720,CDAPPA140,-56.59783161083348,0.6906522354520221,CDAPPA140
721,BMOGDS2,,,BMOGDS2
722,BPNT,-23.14787004190513,1.8800846338272093,BPNT
723,BTNt2ipp,33.583229450511226,1.2812840701434772e-05,BTNt2ipp
724,BTNtex,1.5258789289873675e-06,1.5334893760154955e-05,BTNtex
725,BTS5,,,BTS5
726,CDAPPA141,-56.59780597606789,0.6906266236839719,CDAPPA141
727,CDAPPA160,,,CDAPPA160
728,CDAPPA161,-56.59782016674168,0.6906378127054686,CDAPPA161
729,AMALT4,4.258133685652865e-07,0.0002219230227638,AMALT4
730,CDAPPA180,-56.59781284252251,0.6906238394739865,CDAPPA180
731,CDAPPA181,-56.59780002513967,0.6906516170212894,CDAPPA181
732,CDGR,-10.769265888440517,23.56812686553475,CDGR
733,CDGS,-117.0947884755767,11.92601225671092,CDGS
734,CLPNH160pp,-24.566904144287108,2.162961431715012,CLPNH160pp
735,CLPNH161pp,-24.566902923583985,2.162983131263028,CLPNH161pp
736,CLPNH180pp,-24.566904144287108,2.1628883162630217,CLPNH180pp
737,AMANAPEr,1.220703097715159e-06,3.22736959788017e-05,AMANAPEr
738,CLPNH181pp,,,CLPNH181pp
739,CLPNS120pp,-5.035400590713834e-06,0.0002408575237495,CLPNS120pp
740,CDPMEK,-15.497657258460306,3.924328565563556,CDPMEK
741,CFAS160E,,,CFAS160E
742,CLPNS140pp,4.623413042281754e-05,0.0004771121311932,CLPNS140pp
743,AMANK,-27.180370977831195,0.4125708930686107,AMANK
744,AMAOTr,2.5364683329083206,6.139476776123047,AMAOTr
745,CLPNS141pp,-8.80432125995867e-05,0.0004342880565673,CLPNS141pp
746,CFAS160G,,,CFAS160G
747,CFAS180E,,,CFAS180E
748,CFAS180G,,,CFAS180G
749,CLPNS160pp,-4.531860395218246e-05,0.0005124339368194,CLPNS160pp
750,CLPNS161pp,-4.2877196392510086e-05,0.0004870814445894,CLPNS161pp
751,CLPNS180pp,-6.240844959393144e-05,0.0005652720574289,CLPNS180pp
752,CLPNS181pp,,,CLPNS181pp
753,CGLYabcpp,-9.895292145867916,0.3305108096024085,CGLYabcpp
754,CGLYtex,-8.392333938900265e-07,8.488537787343375e-06,CGLYtex
755,CHLabcpp,-9.70229659029497,0.3305091779050741,CHLabcpp
756,CHLt2pp,18.66584142351394,2.3567791230844505e-05,CHLt2pp
757,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
758,CLtex,0.0,0.0,CLtex
759,CHLtex,-1.8310546465727384e-06,2.654152194736525e-05,CHLtex
760,CMPN,-18.849922671281487,2.066301107406616,CMPN
761,AMMQLT8,-75.64159649826578,29.83118283593149,AMMQLT8
762,CMPtex,3.051757857974735e-06,1.805444117053412e-05,CMPtex
763,CMtex,-6.866455350973411e-07,7.083020591380773e-06,CMtex
764,CHOLD,25.2576877679087,3.91891110661976,CHOLD
765,CHORM,-42.849537118785776,12.409131050109863,CHORM
766,CHORS,-29.63778316592179,5.158496856689453,CHORS
767,CHRPL,-184.77064973468435,7.456298828125,CHRPL
768,CMtpp,-9.20815139090099,7.083020749744953e-06,CMtpp
769,CO2tex,0.0,0.0,CO2tex
770,AMPMS2,-198.08023086864185,14.24314327408259,AMPMS2
771,CO2tpp,0.0,0.0,CO2tpp
772,COBALT2abcpp,-10.602775575823005,0.3305105407906155,COBALT2abcpp
773,CHTBSptspp,,,CHTBSptspp
774,CHTBStex,,,CHTBStex
775,AMPN,-8.08283182278253,0.7177098393440247,AMPN
776,CINNDO,-254.410740674064,8.104055663296586,CINNDO
777,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
778,AMPTASECG,3.3673617235106903,2.54376482963562,AMPTASECG
779,COBALT2tex,0.0,0.0,COBALT2tex
780,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
781,COLIPAKpp,,,COLIPAKpp
782,COLIPAPabctex,,,COLIPAPabctex
783,COLIPAabcpp,-911.1399843396454,0.3304817597642575,COLIPAabcpp
784,CITL,5.976837003551783,0.6494443416595459,CITL
785,CITt3pp,-23.702700300873268,0.0,CITt3pp
786,CITt7pp,3.0043040260469684,4.123375401832163e-05,CITt7pp
787,CITtex,0.0,0.0,CITtex
788,CLIPAabctex,-37.576309622605415,0.3305307174528515,CLIPAabctex
789,CLPNH120pp,-24.56693161010742,2.162910779063559,CLPNH120pp
790,COLIPAabctex,-37.57630718119916,0.3305308172283662,COLIPAabctex
791,CPGNR1,,,CPGNR1
792,CLPNH140pp,-24.56695053100586,2.1629444038596324,CLPNH140pp
793,AMPTASEPG,-11.67735732575658,30.197532653808597,AMPTASEPG
794,CLPNH141pp,-24.566849212646485,2.1629739364453964,CLPNH141pp
795,CPGNR2,,,CPGNR2
796,CPGNR3,,,CPGNR3
797,CPGNUtex,,,CPGNUtex
798,CPGNUtpp,,,CPGNUtpp
799,CTECOAI8_copy1,,,CTECOAI8_copy1
800,CTPS2,-39.30819308356501,1.4522443014540418,CTPS2
801,CPGNabcpp,121.97934582935814,0.33051215136064,CPGNabcpp
802,AMPtex,3.051757857974735e-06,2.497971581760794e-05,AMPtex
803,CPGNexs,,,CPGNexs
804,CU1Opp,,,CU1Opp
805,CU1abcpp,-22.663400575823005,0.3305105407906155,CU1abcpp
806,CU2abcpp,-37.57629009135542,0.3305105407906155,CU2abcpp
807,CPGNtonex,-9.20815757071056,4.575194661110879e-05,CPGNtonex
808,ANHGMtex,-6.103515488575795e-07,2.3630933355889283e-05,ANHGMtex
809,CPH4S,-121.97972957344784,6.125112997375436,CPH4S
810,CPMPS,-8.101117084718034,21.106735229492188,CPMPS
811,CU2tex,0.0,0.0,CU2tex
812,CU2tpp,0.0,0.0,CU2tpp
813,CUt3,5.704737437985912,0.0,CUt3
814,CUtex,0.0,0.0,CUtex
815,CPPPGO,-337.97357411569914,8.958355515114796,CPPPGO
816,CPPPGO2,-77.6137186000677,58.86856842041016,CPPPGO2
817,CRNBTCT,1.3952334709300516,0.8402407169342041,CRNBTCT
818,CRNCAL2,3.4245676486574688,0.9451898336410522,CRNCAL2
819,CRNCAR,14.611610097885134,2.305323362350464,CRNCAR
820,CRNCBCT,8.989314087983644,4.3397603034973145,CRNCBCT
821,CYANST,-25.313840345909327,31.97777143636414,CYANST
822,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
823,CRNCDH,-0.8542267733605309,4.03374719619751,CRNCDH
824,ANHMK,-21.62966496123324,9.972546891270609,ANHMK
825,CRNDCAL2,9.758492538221995,3.503187894821167,CRNDCAL2
826,CRNDabcpp,5.213461177556113,0.3305103251279128,CRNDabcpp
827,CYANtex,0.0,0.0,CYANtex
828,CYNTAH,-43.2896053967285,20.687624984863856,CYNTAH
829,CYNTt2pp,-9.208152068897643,0.0,CYNTt2pp
830,CYNTtex,0.0,0.0,CYNTtex
831,CRNDt2rpp,33.58159919136503,1.220703125e-05,CRNDt2rpp
832,CRNDtex,-1.983642505365424e-06,1.2885321666544767e-05,CRNDtex
833,CYSDDS,-1.01206432498946,2.302539110183716,CYSDDS
834,ANPRT,-28.858184809507627,5.503790855407715,ANPRT
835,CYSDS,-1.0120630732919196,2.3025410175323486,CYSDS
836,CYSDabcpp,-17.995353343921423,0.3305116934304917,CYSDabcpp
837,CRNabcpp,-6.847164127619667,0.3305111600070891,CRNabcpp
838,CRNt2rpp,21.52097388618925,1.3298802837830154e-05,CRNt2rpp
839,CRNt7pp,-0.0021920604838499,2.6413135856273584e-05,CRNt7pp
840,CYSDtex,-1.8310546465727384e-06,1.0185741302848328e-05,CYSDtex
841,CRNt8pp,-12.060628356933575,2.398883589194156e-05,CRNt8pp
842,ANS,-211.6660144274097,8.178832396287877,ANS
843,CRNtex,-6.103515488575795e-07,1.2191762834845576e-05,CRNtex
844,CS,-47.97774390400215,0.4835999782634505,CS
845,CYSS,-57.86514445820686,2.909504440905709,CYSS
846,CYSSADS,43.21555434549515,19.570616365118745,CYSSADS
847,CYSTL,6.116180432041215,3.0878708362579346,CYSTL
848,CYSTRS,,,CYSTRS
849,CYSabc2pp,-57.157225312910505,0.3305100342852536,CYSabc2pp
850,CYSabcpp,-17.99535486980033,0.3305110475628946,CYSabcpp
851,CSND,-10.596768122192527,1.6584543735059312,CSND
852,CSNt2pp,5.056604670283873,0.0,CSNt2pp
853,CSNtex,-1.525878872143949e-07,1.518230533292808e-06,CSNtex
854,CTBTCAL2,-5.564712941515783,4.056522846221924,CTBTCAL2
855,CTBTabcpp,-0.4888983701998945,0.3305113145010655,CTBTabcpp
856,CYStex,-1.373291070194682e-06,9.673396561993286e-06,CYStex
857,CYStpp,-19.580935221555087,9.406148819834924e-06,CYStpp
858,CTBTt2rpp,27.879239643609026,1.687045283335602e-05,CTBTt2rpp
859,CYTBD2pp,-159.6414921087349,23.38190545856905,CYTBD2pp
860,AOBUTDs,-12.648845385828444,3.646683783859908,AOBUTDs
861,CYTBDpp,-135.89966951138533,26.289798590461693,CYTBDpp
862,CYTBO3_4pp,-117.48336535629232,26.289798590461693,CYTBO3_4pp
863,CYTD,-10.044783683337108,0.9229626966064396,CYTD
864,CTECOAI6_copy1,-8.633647918701172,3.5824427604675293,CTECOAI6_copy1
865,CTECOAI7_copy1,,,CTECOAI7_copy1
866,AOXSr2,0.4575392794966233,4.0642409324646,AOXSr2
867,DASYN180,8.720850745161288,0.15030584456779,DASYN180
868,DASYN181,8.720837927778447,0.1503259616452694,DASYN181
869,CYTDH,-20.222069456072663,2.121995449066162,CYTDH
870,CYTDK2,-27.178974439744977,0.4125463984026556,CYTDK2
871,CYTDt2pp_copy1,27.873982200206758,1.4938034973779804e-05,CYTDt2pp_copy1
872,DATPHs,-10.750952624759725,0.5803274265402254,DATPHs
873,DB4PS,-107.51116685492109,2.1529028977502045,DB4PS
874,AP4AH,-57.80660479851628,0.6570416737742483,AP4AH
875,DBTS,-60.83940789008607,6.926702142515966,DBTS
876,CYTDtex,6.103515488575795e-07,1.2933119251101743e-05,CYTDtex
877,AP4AS,9.35794674955332,0.0003034030543536,AP4AS
878,CYTK1,-0.5716264773639423,0.1503143459558487,CYTK1
879,CYTK2,-0.5756787672809622,0.1503050178289413,CYTK2
880,D_LACt2pp,5.0552454026323375,6.817110566311241e-06,D_LACt2pp
881,D_LACtex,6.103515488575795e-07,9.6311841843999e-06,D_LACtex
882,DAAD,24.79905454266612,5.240167140960693,DAAD
883,DC6PH,-12.984040509973852,1.2146786451339722,DC6PH
884,DCAtex,,,DCAtex
885,DCMPtex,1.8310546465727384e-06,1.3524485439120326e-05,DCMPtex
886,DCTPD,-10.048459650193491,0.9229477990226388,DCTPD
887,DCYTD,-10.038593370202529,0.9229652416315848,DCYTD
888,DCYTt2pp,27.87399826620982,1.2301082688554285e-05,DCYTt2pp
889,DCYTtex,4.577636616431846e-07,1.3029076399106998e-05,DCYTtex
890,DADA,-10.730929827598487,0.5803461531366748,DADA
891,DADK_copy1,-0.5786801793905809,0.1503076553344726,DADK_copy1
892,DADNt2pp,27.879816226680088,1.5498002838860626e-05,DADNt2pp
893,DADNtex,9.155273232863692e-07,1.2549368875625078e-05,DADNtex
894,DDCAtexi,,,DDCAtexi
895,AP5AH,-57.810935959846574,0.6570475630389779,AP5AH
896,DDGLCNt2rpp,16.464240808919268,1.805444269744756e-05,DDGLCNt2rpp
897,DDGLCNtex,-6.103515488575795e-07,1.6136846170411445e-05,DDGLCNtex
898,DAGK120,-26.344219645456604,0.5684063265765977,DAGK120
899,DAGK140,,,DAGK140
900,DAGK141,-26.34421659369885,0.5684092123836814,DAGK141
901,DDGLK,-26.89348700949199,0.4125799121083903,DDGLK
902,APCS,-45.19717660098031,28.60157764893266,APCS
903,DDPA,-70.99063789500418,1.3982212543487549,DDPA
904,DAGK160,-26.34422941108121,0.5683818144298016,DAGK160
905,DAGK161,-26.34423063178473,0.5684010572899384,DAGK161
906,DGK1,-0.5764089984240215,0.1503416150808334,DGK1
907,APG3PAT120,,,APG3PAT120
908,DGMPtex,-6.103515488575795e-07,6.072922133171232e-06,DGMPtex
909,DAGK180,-26.344215983347254,0.5684107480194924,DAGK180
910,DAGK181,-26.344226969674928,0.5683929723647686,DAGK181
911,DGSNt2pp,27.870403071363715,1.2488925021142822e-05,DGSNt2pp
912,DALAt2pp,10.741290112824434,7.572342224560162e-06,DALAt2pp
913,DALAtex,-7.629394360719743e-08,6.8660310716950335e-06,DALAtex
914,DAMPtex,4.272460955689894e-06,2.115200550178997e-05,DAMPtex
915,DAPAL,-9.981147824511668,2.46966552734375,DAPAL
916,DAPDC,-9.37994773233694,2.1906769110118973,DAPDC
917,DGSNtex,-1.8310546465727384e-06,1.3351221241464373e-05,DGSNtex
918,DHAD1,-27.90441995044439,5.043393611907959,DHAD1
919,DHAD2,-29.688412412115674,4.662306785583496,DHAD2
920,DHAPT,-39.97549319978866,1.0793911218643188,DHAPT
921,DHAtex,0.0,5.285799488774501e-06,DHAtex
922,DAPE,0.0,2.0243071048753336e-05,DAPE
923,DAPabcpp,2.318577353726188,0.3305141519501575,DAPabcpp
924,DHAtpp,17.114835340102992,6.289508746704087e-06,DHAtpp
925,DAPtex,4.272460955689894e-06,1.78051177499583e-05,DAPtex
926,APG3PAT140,,,APG3PAT140
927,DASYN120,8.720822058637822,0.1503077836892836,DASYN120
928,DHBD,-103.46730721545563,8.232971510915315,DHBD
929,DHBS,29.045913594180664,6.168714855238936,DHBS
930,DASYN140,8.72086951347226,0.1503723697397482,DASYN140
931,DHBSH,-20.77629950864091,6.263467311859131,DHBSH
932,APG3PAT141,,,APG3PAT141
933,DHCIND,-95.642960715573,9.456236958727455,DHCIND
934,DASYN141,8.720843878706663,0.1503243956847544,DASYN141
935,DASYN160,,,DASYN160
936,APG3PAT160,,,APG3PAT160
937,DASYN161,8.720858069380464,0.1503141906149021,DASYN161
938,DHCINDO,-353.9128304555261,10.081027550320592,DHCINDO
939,DHDPRy,-54.13913640479056,5.798461717829484,DHDPRy
940,APG3PAT161,,,APG3PAT161
941,DHDPS,-12.970076349348584,7.018444063039929,DHDPS
942,APG3PAT180,,,APG3PAT180
943,DHFR,-22.73938042184273,1.668427067603728,DHFR
944,DHFS,-12.599623832051924,6.0955291727558025,DHFS
945,DMSOR1pp,-85.86054038649144,34.97782897949219,DMSOR1pp
946,DMSOR2,-74.37131976105131,33.433650970458984,DMSOR2
947,DMSOR2pp,-80.0762650641729,33.433650970458984,DMSOR2pp
948,DMSOtex,0.0,0.0,DMSOtex
949,DMSOtpp,17.11483738213315,1.518230533292808e-06,DMSOtpp
950,DHMPTR,,,DHMPTR
951,DHNAOT4,-51.81888203866306,5.638591232484975,DHNAOT4
952,DHNCOAS,,,DHNCOAS
953,DHNCOAT,,,DHNCOAT
954,DHNPA2r,12.689199304472924,2.766591310501098,DHNPA2r
955,DHNPTE,,,DHNPTE
956,DMStex,0.0,0.0,DMStex
957,DNMPPA,-10.577637503901643,0.4067356288433075,DNMPPA
958,DNTPPA,-47.68126896419904,0.6570591170127544,DNTPPA
959,DHORD2,-62.318721824738674,26.2304630279541,DHORD2
960,DHORD5,-38.57688534189106,23.432300567626957,DHORD5
961,DOPAtex,2.441406195430318e-06,1.4104272850090638e-05,DOPAtex
962,DHORDfum,-54.37308769102711,1.6954896450042725,DHORDfum
963,APG3PAT181,,,APG3PAT181
964,DHORTS,-15.351273889236952,1.2104994161142988,DHORTS
965,DHPPD,-76.63732288504873,9.160075590032136,DHPPD
966,DHPPDA2,-4.167909056324097,7.530307995235203,DHPPDA2
967,DOXRBCNtex,0.0,2.7124617190565917e-05,DOXRBCNtex
968,DOXRBCNtpp,-9.2081520775465,2.712461675206173e-05,DOXRBCNtpp
969,DPCOAK,-14.488646918709188,1.768073078569487,DPCOAK
970,DPR,-13.835145334625926,3.119086125222704,DPR
971,DHPS2,-45.77941987750973,4.845683574676514,DHPS2
972,DHPTDCs2,12.73275721991164,5.412647247314453,DHPTDCs2
973,DRPA,21.72502815307072,1.843690276145935,DRPA
974,APH120,,,APH120
975,DSBAO1,-5.194902358563212,26.201202392578125,DSBAO1
976,DSBAO2,18.546920772843976,23.25120735168457,DSBAO2
977,DHPTDNR,15.909591678230909,29.82386192739891,DHPTDNR
978,DHPTDNRN,15.909454776956204,29.823876050304023,DHPTDNRN
979,DHPTPE,-4.882812390860636e-06,3.417968764551915e-05,DHPTPE
