Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
535,AGMt2pp,73.51218214071886,2.3998539125167845e-05,AGMt2pp
536,AGMtex,6.103515488575795e-07,2.363093153689988e-05,AGMtex
537,ACPPAT161,,,ACPPAT161
538,ACPPAT180,,,ACPPAT180
539,ACPPAT181,,,ACPPAT181
540,ACPS1,,,ACPS1
541,ACS,-5.873274063657057,0.4244752824306488,ACS
542,AGPAT120,,,AGPAT120
543,AGPAT140,,,AGPAT140
544,AGPAT141,-6.693405558558396,3.6559886932373047,AGPAT141
545,AGPAT160,,,AGPAT160
546,ACSERtex,3.0517577442878974e-07,5.276982392388163e-06,ACSERtex
547,ACSERtpp,-25.54414999427732,3.036461066585616e-06,ACSERtpp
548,AGPAT161,,,AGPAT161
549,ACt2rpp,-0.644827666650384,0.0,ACt2rpp
550,AGPAT180,,,AGPAT180
551,2AGPEAT181,-15.93720100092316,2.8197591304779053,2AGPEAT181
552,AGPAT181,,,AGPAT181
553,AGPR,2.5558458116070977,1.629991071739785,AGPR
554,AGt3,-9.2081520775465,0.0,AGt3
555,ACt4pp,-6.349566249045521,9.718124601931775e-06,ACt4pp
556,ACtex,0.0,0.0,ACtex
557,ADA,-10.730784648098512,0.580348154934178,ADA
558,AHCYSNS,-8.07757746011697,0.7177059650421143,AHCYSNS
559,AICART,4.957057777787831,2.3614819049835205,AICART
560,ADCL,-189.77796225567675,8.444754656695899,ADCL
561,2AGPG120tipp,,,2AGPG120tipp
562,ADCS,-20.95631146279177,2.215970516204834,ADCS
563,ADD,-10.740992230693866,0.5803460708942304,ADD
564,ADEt2rpp,5.059337672449839,0.0,ADEt2rpp
565,AIRC2,-32.37933894624676,5.3501224314226095,AIRC2
566,AIRC3,3.962909611214642,6.236686706542969,AIRC3
567,AKGDH,-20.15056816274836,2.31760311126709,AKGDH
568,AKGt2rpp,2.203062795604632,0.0,AKGt2rpp
569,AKGtex,1.8310546465727384e-06,1.041181712935213e-05,AKGtex
570,ALAALAD,1.105783791553172,2.8304779529571533,ALAALAD
571,ALAALAabcpp,-3.550059520330436,0.3305111437657447,ALAALAabcpp
572,ALAALAr,-38.6820762957046,2.879526996057197,ALAALAr
573,ALAALAtex,1.525878872143949e-07,1.3561449122789782e-05,ALAALAtex
574,ADEtex,0.0,0.0,ADEtex
575,ADK1,-0.5745149361891464,0.1503309160470962,ADK1
576,ADK3,-0.5743928093564108,0.1503021568059921,ADK3
577,ADK4,-0.5745294418575853,0.1503210663795471,ADK4
578,ADMDC,-20.86710177630337,4.619304224519135,ADMDC
579,ADNCYC,1.3042615245032465,2.0871315002441406,ADNCYC
580,ADNK1,-27.17514754246146,0.4125706297357595,ADNK1
581,ALAGLUE,-1.5258789289873675e-06,1.1720498150680214e-05,ALAGLUE
582,ALAR,6.103515488575795e-07,7.450290013366612e-06,ALAR
583,ALATA_D2,3.9659231304256983,2.8328962326049805,ALATA_D2
584,ALATA_L,2.8906559908050458,0.4688971936702728,ALATA_L
585,ALATA_L2,3.9659231304256983,2.832894086837769,ALATA_L2
586,ADNUC,-9.451048218253604,0.8949797749519348,ADNUC
587,ALATRS,,,ALATRS
588,ADNt2pp_copy1,27.87954497773725,1.9036218473816765e-05,ADNt2pp_copy1
589,2AGPG140tipp,114.09893951423896,3.240616206312552e-05,2AGPG140tipp
590,APG3PAT181,,,APG3PAT181
591,2AGPG141tipp,108.39399374528828,2.3630933355889283e-05,2AGPG141tipp
592,ALAabcpp,-17.626851715681745,0.3305106508572188,ALAabcpp
593,2AGPG160tipp,125.5088202177244,4.237000030116178e-05,2AGPG160tipp
594,ALAt2pp_copy1,10.741288739533417,7.772627050237766e-06,ALAt2pp_copy1
595,ALAt2pp_copy2,10.741288739533417,7.772627050237766e-06,ALAt2pp_copy2
596,APH120,,,APH120
597,APH140,,,APH140
598,APH141,,,APH141
599,APH160,,,APH160
600,APH161,,,APH161
601,APH180,,,APH180
602,ALAt4pp,5.03655084378382,8.818801688903477e-06,ALAt4pp
603,ALAtex,-2.288818308215923e-07,7.814452146703843e-06,ALAtex
604,ALCD19,-26.854863656921225,0.9018222514667036,ALCD19
605,ALCD2x,20.03209537437832,0.8558048665720152,ALCD2x
606,ALDD2x,-57.05101020466317,1.3046674240361822,ALDD2x
607,APH181,,,APH181
608,APPLDHr,-9.626272839474202,3.077082873680049,APPLDHr
609,APRAUR,-44.39561148468094,4.873137310359277,APRAUR
610,ALDD2y,-57.05115198875036,1.3047125075321646,ALDD2y
611,2AGPG161tipp,,,2AGPG161tipp
612,ALDD3y,,,ALDD3y
613,ALDD4,,,ALDD4
614,ALLK,-27.18053635812162,0.4125728533694616,ALLK
615,ARAI,-8.360385736318406,1.0771100521087646,ARAI
616,ARBTNR1,,,ARBTNR1
617,ARBTNR2,,,ARBTNR2
618,ARBTNR3,,,ARBTNR3
619,ALLPI,0.2607146311522825,0.1824315339326858,ALLPI
620,2AGPG180tipp,136.91871801105447,4.272025034879334e-05,2AGPG180tipp
621,ALLTAMH,-3.059996882293472,3.869816394264593,ALLTAMH
622,ALLTN,-25.946407101987504,4.29439503984436,ALLTN
623,ARBTNabcpp,56.25923663201347,0.3305117174724158,ARBTNabcpp
624,ARBTNexs,,,ARBTNexs
625,ARBTNtex,,,ARBTNtex
626,ALLTNtex,7.629394644936838e-07,5.448477622849168e-06,ALLTNtex
627,ARBTNtonex,-9.208149025788687,3.1271212054320066e-05,ARBTNtonex
628,ALLULPE,-2.441406195430318e-06,1.7089843822759576e-05,ALLULPE
629,2AGPG181tipp,131.2137850594866,4.8275684093823656e-05,2AGPG181tipp
630,ALLabcpp,-3.346903029479204,0.3305116301763363,ALLabcpp
631,ALLtex,-3.0517577442878974e-07,1.3981579286337364e-05,ALLtex
632,ALPATE160pp,,,ALPATE160pp
633,ALPATG160pp,,,ALPATG160pp
634,ARBTNtpp,,,ARBTNtpp
635,ARBTptspp,3.804262545384845,0.5327883958816528,ARBTptspp
636,ARBTtex,-1.525878872143949e-07,1.230108227900928e-05,ARBTtex
637,ARBabcpp,-9.051590067960618,0.3305112249452662,ARBabcpp
638,ARBt2rpp,19.31655038725455,3.03646068452948e-06,ARBt2rpp
639,ARBt3ipp,-37.732854542347546,3.03646068452948e-06,ARBt3ipp
640,ARBtex,3.0517577442878974e-07,5.276982392388163e-06,ARBtex
641,ARGAGMt7pp,-2.8834054329132286,3.253236718592234e-05,ARGAGMt7pp
642,ALR2,-20.306787747318214,3.33370266322335,ALR2
643,ALR4x,-13.875738346288722,1.3352350874625287,ALR4x
644,ALTRH,-39.65665991979736,1.520881175994873,ALTRH
645,AM3PA,,,AM3PA
646,ARGDC,-9.36674815360281,2.190675386408425,ARGDC
647,AM4PA,,,AM4PA
648,ARGDCpp,-21.458307189941408,2.190675700134677,ARGDCpp
649,AM4PCP,,,AM4PCP
650,2AGPGAT120,,,2AGPGAT120
651,AMALT1,1.254005557882465e-05,0.0001091556987375,AMALT1
652,AMALT2,-6.785346243987078e-06,0.0001106134805013,AMALT2
653,ARGORNt7pp,5.687402577188678,1.5056026313686743e-05,ARGORNt7pp
654,ARGSL,21.238327475620697,2.585734844207764,ARGSL
655,ARGSS,-13.68202846378636,1.6645211115305552,ARGSS
656,ARGTRS,,,ARGTRS
657,AMALT3,1.926842170973941e-05,0.000248529278906,AMALT3
658,2AGPGAT140,,,2AGPGAT140
659,AMALT4,-1.1781218063333654e-05,0.0002224595518782,AMALT4
660,AMANAPEr,-2.441406195430318e-06,2.429168671369553e-05,AMANAPEr
661,AMANK,-27.18037189335854,0.4125620210293071,AMANK
662,AMAOTr,2.536466425559688,6.139474868774414,AMAOTr
663,AMMQLT8,-75.6416093156486,29.83120365580774,AMMQLT8
664,ARGabcpp,5.170873371820743,0.330511031656549,ARGabcpp
665,ARGt3pp,-51.95531798212891,9.10938205358844e-06,ARGt3pp
666,ARGtex,1.220703097715159e-06,1.2145843356847765e-05,ARGtex
667,ASAD,2.57115621815161,1.667656964028867,ASAD
668,ASCBPL,-1.593424231392401,7.130410844516606,ASCBPL
669,ASCBptspp,-21.604879765080437,0.5327864289283752,ASCBptspp
670,ASCBtex,0.0,1.4950498552934732e-05,ASCBtex
671,AMPMS2,-198.08023239452072,14.243148273008297,AMPMS2
672,AMPN,-8.08283468380548,0.7177045345306396,AMPN
673,AMPTASECG,3.367360769836374,2.543764591217041,AMPTASECG
674,AMPTASEPG,-11.67736018677953,30.197532653808597,AMPTASEPG
675,ASNN,-12.264637556229957,1.0266659259796145,ASNN
676,ASNNpp,-12.365398406982422,1.026665449142456,ASNNpp
677,AMPtex,-3.051757857974735e-06,2.001171378651634e-05,AMPtex
678,ANHGMtex,6.103515488575795e-07,2.440643220325001e-05,ANHGMtex
679,ASNS1,-47.39791962372776,0.9287709294121048,ASNS1
680,2AGPGAT141,,,2AGPGAT141
681,ASNS2,-35.60952023359158,1.0859436729471823,ASNS2
682,ASNTRS,,,ASNTRS
683,ANHMK,-21.629670454397303,9.972544954317192,ANHMK
684,ANPRT,-28.85818099481036,5.503788948059082,ANPRT
685,ANS,-211.66601519034916,8.178832357504263,ANS
686,ASNabcpp,-14.941454156113693,0.3305106973360143,ASNabcpp
687,AOBUTDs,-12.648846911707349,3.6466839324899896,AOBUTDs
688,ASNtex,1.525878872143949e-07,6.289508291956736e-06,ASNtex
689,AOXSr2,0.4575383258223069,4.064239025115967,AOXSr2
690,ASO3t8pp,-44.09566834478676,0.330511307448053,ASO3t8pp
691,ASO3tex,0.0,0.0,ASO3tex
692,ASP1DC,-10.27506286345442,2.5468874684731606,ASP1DC
693,ASPCT,-33.73392206346173,1.8382164244988608,ASPCT
694,AP4AH,-57.80660479851628,0.6570399191977563,AP4AH
695,AP4AS,9.35794186674082,0.0003030098922675,AP4AS
696,AP5AH,-57.81093107703407,0.6570494573662885,AP5AH
697,APCS,-45.19717599062875,28.601568236636275,APCS
698,ASPK,15.425252862136505,0.960921823978424,ASPK
699,ASPO3,-29.844549200909,26.85777917644423,ASPO3
700,ASPO4,-6.102738810590676,24.05159329327472,ASPO4
701,APG3PAT120,,,APG3PAT120
702,2AGPGAT160,-21.008485033484483,2.20598578453064,2AGPGAT160
703,APG3PAT140,,,APG3PAT140
704,APG3PAT141,,,APG3PAT141
705,APG3PAT160,,,APG3PAT160
706,ASPO5,-21.898941464902517,8.0580781057394,ASPO5
707,ASPO6,-92.43627009669969,9.27277460606795,ASPO6
708,APG3PAT161,,,APG3PAT161
709,ASPT,12.49679149130808,0.4015115797519684,ASPT
710,APG3PAT180,,,APG3PAT180
711,2AGPGAT161,,,2AGPGAT161
712,ASPTA,3.638005525534808,0.4524430930614471,ASPTA
713,2AGPGAT180,-21.00847549674112,2.206029891967773,2AGPGAT180
714,ASPTRS,,,ASPTRS
715,ASPabcpp,-20.4734218374588,0.3305115532010689,ASPabcpp
716,2AGPGAT181,,,2AGPGAT181
717,ASPt2_2pp,-1.3134334597901365,3.03646068452948e-06,ASPt2_2pp
718,ASPt2_3pp,-10.521585537336634,3.03646068452948e-06,ASPt2_3pp
719,CBMKr,-5.30347546045293,2.9337592400531283,CBMKr
720,2DGULRGx,,,2DGULRGx
721,CBPS,-36.43198970849891,2.4692472393457003,CBPS
722,CCGS,3.72820966607636,23.57370581151654,CCGS
723,CD2abcpp,-37.57629253276166,0.330511307448053,CD2abcpp
724,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
725,ASPt2pp_copy1,7.894718617756363,3.03646068452948e-06,ASPt2pp_copy1
726,ASPt2pp_copy2,7.894718617756363,3.03646068452948e-06,ASPt2pp_copy2
727,ASPtex,-3.0517577442878974e-07,3.0364608392119408e-06,ASPtex
728,ASR,26.1923002802834,22.439966201782227,ASR
729,AST,-43.34612533020551,1.363234434134305,AST
730,CD2tex,0.0,0.0,CD2tex
731,CD2tpp,0.0,0.0,CD2tpp
732,CDAPPA120,-56.59778354564748,0.6906144171002617,CDAPPA120
733,ATHRDHr,13.987477840545097,3.2851646921356497,ATHRDHr
734,2DGULRGy,,,2DGULRGy
735,ATPHs,-10.750793478773046,0.5803424501326927,ATPHs
736,ATPM,-37.57629253276166,0.330511307448053,ATPM
737,ATPPRT,-17.95245082038108,16.874820709228516,ATPPRT
738,CDAPPA140,-56.59783435741552,0.6906557505349732,CDAPPA140
739,CDAPPA141,-56.59780445018898,0.6906308445360881,CDAPPA141
740,CDAPPA160,,,CDAPPA160
741,CDAPPA161,-56.597827490960434,0.6906364196274956,CDAPPA161
742,ATPS4rpp,0.7436842225756735,0.330511307448053,ATPS4rpp
743,2DGULRx,,,2DGULRx
744,BALAt2pp,10.758547973020091,9.056512297411569e-06,BALAt2pp
745,BALAtex,-2.288818308215923e-07,6.690852842439199e-06,BALAtex
746,CDAPPA180,-56.597810401116256,0.6906183331122967,CDAPPA180
747,CDAPPA181,-56.59779758373342,0.6906533202584879,CDAPPA181
748,CDGR,-10.769253681409268,23.568098469577784,CDGR
749,BETALDHx,-35.38373934824247,5.258550191426292,BETALDHx
750,BETALDHy,-35.38388113232968,5.258567043642966,BETALDHy
751,CDGS,-117.09478725487358,11.926011378342816,CDGS
752,CDPMEK,-15.497659699866556,3.9243358416091354,CDPMEK
753,CFAS160E,,,CFAS160E
754,CFAS160G,,,CFAS160G
755,CFAS180E,,,CFAS180E
756,BMOCOS,,,BMOCOS
757,BMOGDS1,,,BMOGDS1
758,BMOGDS2,,,BMOGDS2
759,BPNT,-23.14787004190513,1.880079746246338,BPNT
760,BTNt2ipp,33.583230671214345,1.6922127780805056e-05,BTNt2ipp
761,BTNtex,3.0517577442878974e-07,1.739501931297127e-05,BTNtex
762,CFAS180G,,,CFAS180G
763,CGLYabcpp,-9.895293595452875,0.3305122369230617,CGLYabcpp
764,BTS5,,,BTS5
765,CGLYtex,9.91821252682712e-07,6.6208895077579655e-06,CGLYtex
766,BUTCT,,,BUTCT
767,CHLabcpp,-9.702299031701225,0.33051072726132,CHLabcpp
768,2DGULRy,,,2DGULRy
769,CHLt2pp,18.66584142351394,2.509873681024425e-05,CHLt2pp
770,CHLtex,-3.662109293145477e-06,2.254172977700364e-05,CHLtex
771,BUTSO3abcpp,,,BUTSO3abcpp
772,BUTSO3tex,,,BUTSO3tex
773,BUTt2rpp,,,BUTt2rpp
774,BUTtex,,,BUTtex
775,CHOLD,25.257684105799324,3.9189057357279258,CHOLD
776,CHORM,-42.849537118785776,12.409130096435549,CHORM
777,BWCOGDS1,,,BWCOGDS1
778,CHORS,-29.63778316592179,5.1584978103637695,CHORS
779,2MAHMP,-36.4968022749519,0.3395054585106694,2MAHMP
780,CHRPL,-184.77064973468435,7.456299304962158,CHRPL
781,CHTBSptspp,,,CHTBSptspp
782,CHTBStex,,,CHTBStex
783,CINNDO,-254.41073987297756,8.104047817836259,CINNDO
784,CITL,5.976837003551783,0.6494441628456116,CITL
785,BWCOGDS2,,,BWCOGDS2
786,BWCOS,,,BWCOS
787,CA2t3pp,17.765362437985914,0.0,CA2t3pp
788,CA2tex,0.0,0.0,CA2tex
789,CITt3pp,-23.702700300873268,0.0,CITt3pp
790,CITt7pp,3.004306467453164,4.314110992709175e-05,CITt7pp
791,CADVtpp,-12.074230109904056,1.752835752047654e-05,CADVtpp
792,34dhpactex,0.0,1.07895925793855e-06,34dhpactex
793,CAT,-183.44852725653956,7.2573161125183105,CAT
794,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
795,CBIAT,-82.67739100012261,38.23804952980815,CBIAT
796,CITtex,-6.103515488575795e-07,6.0729216784238815e-06,CITtex
797,CLIPAabctex,-37.57629741557417,0.330482519670989,CLIPAabctex
798,CLPNH120pp,-24.566927337646483,2.162912946365036,CLPNH120pp
799,CLPNH140pp,-24.56695114135742,2.162932227058773,CLPNH140pp
800,CLPNH141pp,-24.566856536865235,2.162968076943169,CLPNH141pp
801,CBItonex,-9.208149636140249,7.320148608674293e-05,CBItonex
802,CBIuabcpp,175.74677054290146,0.3305144574217304,CBIuabcpp
803,CLPNH160pp,-24.56691879272461,2.162967225150898,CLPNH160pp
804,CBL1abcpp,219.0460029878029,0.3305177665659685,CBL1abcpp
805,CLPNH161pp,-24.566912689208984,2.162971954475575,CLPNH161pp
806,3AMACHYD,7.200600085620043,6.261633942039665,3AMACHYD
807,CLPNH180pp,-24.566927337646483,2.162914705493775,CLPNH180pp
808,CLPNH181pp,,,CLPNH181pp
809,CLPNS120pp,-8.087157766567543e-06,0.0002413152833469,CLPNS120pp
810,CLPNS140pp,3.952026236220263e-05,0.0004614924546331,CLPNS140pp
811,CLPNS141pp,-9.109496750170364e-05,0.0004613782512024,CLPNS141pp
812,CBL1tonex,-9.208147194734,8.443172102436808e-05,CBL1tonex
813,CBLAT,-77.22238297975895,11.4517108279384,CBLAT
814,CBMD,15.851682385585873,2.2480412051654883,CBMD
815,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
816,CLtex,0.0,0.0,CLtex
817,CLPNS160pp,-3.372192441020161e-05,0.0005108905606903,CLPNS160pp
818,CLPNS161pp,-3.616332833189517e-05,0.0004753628454636,CLPNS161pp
819,CMPN,-18.84992457863012,2.066302299499512,CMPN
820,3AMPtex,3.662109293145477e-06,2.704897087824065e-05,3AMPtex
821,CMPtex,-1.220703097715159e-06,1.7220136214746162e-05,CMPtex
822,CMtex,-6.866455350973411e-07,6.571473932126537e-06,CMtex
823,CLPNS180pp,-3.372192441020161e-05,0.0005670167156495,CLPNS180pp
824,CLPNS181pp,,,CLPNS181pp
825,CMtpp,-9.20815139090099,6.57147347492946e-06,CMtpp
826,CU1Opp,,,CU1Opp
827,CO2tex,0.0,0.0,CO2tex
828,CU2abcpp,-37.57629253276166,0.330511307448053,CU2abcpp
829,3CMPtex,2.441406195430318e-06,2.4291684894706123e-05,3CMPtex
830,CU2tex,0.0,0.0,CU2tex
831,CO2tpp,0.0,0.0,CO2tpp
832,COBALT2abcpp,-10.602778017229252,0.330511307448053,COBALT2abcpp
833,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
834,CU2tpp,0.0,0.0,CU2tpp
835,3GMPtex,0.0,1.7263348127016798e-05,3GMPtex
836,CUt3,5.704737437985912,0.0,CUt3
837,CUtex,0.0,0.0,CUtex
838,CYANST,-25.313840345909327,31.97777143636414,CYANST
839,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
840,CYANtex,0.0,0.0,CYANtex
841,COBALT2tex,0.0,0.0,COBALT2tex
842,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
843,COLIPAKpp,,,COLIPAKpp
844,COLIPAPabctex,,,COLIPAPabctex
845,COLIPAabcpp,-911.140008753708,0.3305063744333735,COLIPAabcpp
846,CYNTAH,-43.2896053967285,20.687624984863856,CYNTAH
847,3HAD100,-0.4139000350446622,2.662814855575561,3HAD100
848,CYNTt2pp,-9.208152068897643,0.0,CYNTt2pp
849,CYNTtex,0.0,0.0,CYNTtex
850,CYSDDS,-1.0120624772454718,2.3025405406951904,CYSDDS
851,COLIPAabctex,-37.576302298386665,0.330517259742564,COLIPAabctex
852,CPGNR1,,,CPGNR1
853,CPGNR2,,,CPGNR2
854,CYSDS,-1.012062179222248,2.3025410175323486,CYSDS
855,3HAD120,-0.4139079624623036,2.66280460357666,3HAD120
856,CYSDabcpp,-17.99535776897025,0.3305109069559258,CYSDabcpp
857,CYSDtex,-6.103515488575795e-07,9.6311841843999e-06,CYSDtex
858,CYSS,-57.865144305618976,2.9095037487500925,CYSS
859,CPGNR3,,,CPGNR3
860,CPGNUtex,,,CPGNUtex
861,CPGNUtpp,,,CPGNUtpp
862,CPGNabcpp,121.97934094654563,0.3305103369726695,CPGNabcpp
863,CYSSADS,43.21555373514359,19.570616118323954,CYSSADS
864,CYSTL,6.116180432041215,3.0878689289093018,CYSTL
865,CYSTRS,,,CYSTRS
866,CYSabc2pp,-57.15722882243199,0.3305107518900215,CYSabc2pp
867,CYSabcpp,-17.995356243091344,0.3305118634314163,CYSabcpp
868,CPGNexs,,,CPGNexs
869,CPH4S,-121.97973224373592,6.125114225390882,CPH4S
870,CPMPS,-8.101114700532243,21.106735229492188,CPMPS
871,CPPPGO,-337.9735686225351,8.958359252302161,CPPPGO
872,CPPPGO2,-77.61370334127864,58.86857604980469,CPPPGO2
873,CRNBTCT,1.3952303714885232,0.8402408957481384,CRNBTCT
874,CYStex,-1.220703097715159e-06,1.093534865503898e-05,CYStex
875,CYStpp,-19.580936289670326,1.1869533409480937e-05,CYStpp
876,CYTBD2pp,-159.6414872259224,23.3818985677912,CYTBD2pp
877,CRNCAL2,3.424554297217039,0.9452078938484192,CRNCAL2
878,CYTBDpp,-135.89967683560408,26.28980590043062,CYTBDpp
879,3HAD121,11.706752356630346,3.866424798965454,3HAD121
880,CYTBO3_4pp,-117.48337268051108,26.28980590043062,CYTBO3_4pp
881,CYTD,-10.044785361803903,0.9229631284024796,CYTD
882,CYTDH,-20.222069456072663,2.121994972229004,CYTDH
883,CRNCAR,14.611603899002075,2.305314540863037,CRNCAR
884,CRNCBCT,8.98931241905359,4.339761734008789,CRNCBCT
885,CRNCDH,-0.8542279654534264,4.033747673034668,CRNCDH
886,CRNDCAL2,9.758480140455884,3.5031681060791016,CRNDCAL2
887,CYTDK2,-27.178972303514502,0.4125512961661349,CYTDK2
888,CRNDabcpp,5.21345995685299,0.3305101809473071,CRNDabcpp
889,CYTDt2pp_copy1,27.87398342090988,1.1402308161785523e-05,CYTDt2pp_copy1
890,3HAD140,-0.4139024788350127,2.662806987762451,3HAD140
891,CYTDt2pp_copy2,27.87398342090988,1.1402308161785523e-05,CYTDt2pp_copy2
892,CRNDt2rpp,33.581600412068155,7.37490598974278e-06,CRNDt2rpp
893,CRNDtex,-6.103515488575795e-07,1.430099473509472e-05,CRNDtex
894,CYTDtex,-6.103515488575795e-07,1.0553964784776326e-05,CYTDtex
895,CYTK1,-0.571632676246999,0.1503256559371948,CYTK1
896,CYTK2,-0.5756823435596488,0.1503082811832428,CYTK2
897,D_LACt2pp,5.0552454026323375,3.03646068452948e-06,D_LACt2pp
898,D_LACtex,3.0517577442878974e-07,5.276982392388163e-06,D_LACtex
899,DAAD,24.79906026471202,5.2401862144470215,DAAD
900,CRNabcpp,-6.847166263850134,0.3305109539237104,CRNabcpp
901,CRNt2rpp,21.520974191365028,1.2947511862546646e-05,CRNt2rpp
902,CRNt7pp,-0.0021905346049777,2.829425284289755e-05,CRNt7pp
903,CRNt8pp,-12.060628967285012,2.099068115057889e-05,CRNt8pp
904,CRNtex,-1.8310546465727384e-06,1.281738150282763e-05,CRNtex
905,CS,-47.977732917674025,0.4836076608232748,CS
906,DADA,-10.730933794883644,0.5803443360110644,DADA
907,DADK_copy1,-0.5786887624594286,0.1503102034330368,DADK_copy1
908,3HAD141,,,3HAD141
909,DADNt2pp,27.879820193965244,1.363422113262248e-05,DADNt2pp
910,DADNtex,9.155273232863692e-07,1.5231298675644211e-05,DADNtex
911,CSND,-10.596768122192527,1.6584543735059312,CSND
912,CSNt2pp,5.056604670283873,0.0,CSNt2pp
913,CSNtex,-1.525878872143949e-07,1.518230533292808e-06,CSNtex
914,CTBTCAL2,-5.564722955096105,4.056533336639404,CTBTCAL2
915,CTBTabcpp,-0.4889059995944258,0.3305118663290852,CTBTabcpp
916,DAGK120,-26.344219645456604,0.5684041381525426,DAGK120
917,DAGK140,,,DAGK140
918,CTBTt2rpp,27.87923445562074,1.3901418425207978e-05,CTBTt2rpp
919,3HAD160,-0.41390551867201,2.66281533241272,3HAD160
920,CTECOAI6_copy1,-8.633644104003906,3.582438468933105,CTECOAI6_copy1
921,CTECOAI7_copy1,,,CTECOAI7_copy1
922,DAGK141,-26.34422758002697,0.5684082228296266,DAGK141
923,DAGK160,-26.344235514596832,0.5683825371548508,DAGK160
924,DAGK161,-26.34423673530036,0.5683984547436058,DAGK161
925,CTECOAI8_copy1,,,CTECOAI8_copy1
926,EX_frmd_e,,,EX_frmd_e
927,CTPS2,-39.30820757941461,1.452250791609699,CTPS2
928,DAPAL,-9.981147824511668,2.469665050506592,DAPAL
929,DAPDC,-9.379949258215849,2.1906756878842506,DAPDC
930,DAPE,0.0,1.29475120047573e-05,DAPE
931,DAGK180,-26.344212321237883,0.5683749861247936,DAGK180
932,DAGK181,-26.34423795600305,0.568382886157792,DAGK181
933,DALAt2pp,10.741289731354708,8.425560114916091e-06,DALAt2pp
934,DALAtex,0.0,8.89732655195985e-06,DALAtex
935,DAMPtex,1.8310546465727384e-06,2.1063760868855752e-05,DAMPtex
936,EX_colipaOA_e,,,EX_colipaOA_e
937,DAPabcpp,2.3185767433746243,0.3305116680306582,DAPabcpp
938,DAPtex,1.8310546465727384e-06,1.8218765035271645e-05,DAPtex
939,DASYN120,8.720829382856571,0.1503241771199035,DASYN120
940,DUTPDP,-47.8632506536684,0.6570679717522796,DUTPDP
941,DASYN140,8.720880194624604,0.1503816997222779,DASYN140
942,DASYN141,8.72085028739807,0.1503313184919103,DASYN141
943,DASYN160,,,DASYN160
944,DASYN161,8.720873328169526,0.1503203507948688,DASYN161
945,DASYN180,8.72085623832535,0.1503037893900075,DASYN180
946,DASYN181,8.72084342094251,0.1503347872468683,DASYN181
947,DATPHs,-10.750957507572226,0.5803369559076241,DATPHs
948,DHORDfum,-54.37308769102711,1.6954889297485352,DHORDfum
949,DHORTS,-15.351273889236952,1.210496101538428,DHORTS
950,DHPPD,-76.63732322837149,9.160075484104215,DHPPD
951,DHPPDA2,-4.167909056324097,7.530309002809503,DHPPDA2
952,DHPS2,-45.77941987750973,4.845688343048096,DHPS2
953,DHPTDCs2,12.732759127260271,5.412649154663086,DHPTDCs2
954,DHPTDNR,15.90959472998872,29.823857995987844,DHPTDNR
955,DB4PS,-107.51116746527264,2.1529031520194684,DB4PS
956,DBTS,-60.83940865302552,6.926705758253101,DBTS
957,DC6PH,-12.984048139368385,1.2146761417388916,DC6PH
958,DHPTDNRN,15.909452945901515,29.823885461546933,DHPTDNRN
959,DHPTPE,-1.220703143189894e-05,5.320921627571806e-05,DHPTPE
960,DHQS,-68.5991359986065,2.303440809249878,DHQS
961,DHQTi,-6.078449399175022,3.019989252090454,DHQTi
962,DCAtex,,,DCAtex
963,DCMPtex,-1.8310546465727384e-06,1.3524485439120326e-05,DCMPtex
964,DCTPD,-10.048469415818492,0.9229490602584548,DCTPD
965,DCYTD,-10.03859108138417,0.9229666800220404,DCYTD
966,DCYTt2pp,27.873998876561384,9.740558879702532e-06,DCYTt2pp
967,DCYTtex,-1.0681152389224735e-06,1.2629814591491597e-05,DCYTtex
968,DIMPtex,4.272460955689894e-06,2.158781535399612e-05,DIMPtex
969,DINSt2pp,24.960730208077656,1.2172650558581011e-05,DINSt2pp
970,DINStex,-6.103515488575795e-07,1.5093094589246904e-05,DINStex
971,DDCAtexi,,,DDCAtexi
972,DKGLCNR1,,,DKGLCNR1
973,DXPRIi,-13.23496820020041,3.5248673673510127,DXPRIi
974,DKGLCNR2x,-19.82983800349379,2.0355229401591366,DKGLCNR2x
975,DKGLCNR2y,-19.82969621940659,2.035547294225011,DKGLCNR2y
976,DDGALK,-26.893485788788865,0.4125807057793681,DDGALK
977,DDGLCNt2rpp,16.46423836751302,1.6136845784182477e-05,DDGLCNt2rpp
978,DDGLCNtex,-6.103515488575795e-07,1.3634222341352142e-05,DDGLCNtex
979,DMATT,-69.02102259135965,3.581965923309326,DMATT
980,DXPS,-30.2861265175486,2.3085739725886483,DXPS
981,DMPPS,-68.95930149364784,2.443953749540725,DMPPS
982,DMQMT,-38.521330601391945,31.033074059188724,DMQMT
983,DDGLK,-26.89348639914043,0.4125789446227577,DDGLK
984,DDPA,-70.99063789500418,1.398221492767334,DDPA
985,DDPGALA,15.308496952673533,1.0879616737365725,DDPGALA
