Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
514,ORNTAC,0.0870614327757195,0.6676875352859497,ORNTAC
515,ORPT,2.44540985227966,2.2542834281921387,ORPT
516,PROTRS,,,PROTRS
517,PROabc,0.1540922960445243,0.3305152218431482,PROabc
518,H4MPTS12,,,H4MPTS12
519,PROt2r,28.52222420633781,1.0488683383840576e-05,PROt2r
520,PRPPP,-24.89611026254648,0.3394905204607407,PRPPP
521,PRPPS,-8.138528759402815,0.5740161093912216,PRPPS
522,H4MPTS13,,,H4MPTS13
523,PSCVT,-22.165826967080854,4.152378559112549,PSCVT
524,H4MPTS14,,,H4MPTS14
525,PSERT,-9.883326899613609,0.4529723227024078,PSERT
526,PSLP,,,PSLP
527,H4MPTS15,,,H4MPTS15
528,PSLS,,,PSLS
529,H4MPTS16,,,H4MPTS16
530,PSP_L,-10.010144191647424,0.3886692523956299,PSP_L
531,H4MPTS9,,,H4MPTS9
532,HASD,,,HASD
533,PTAr,10.882745269169677,0.7389892935752869,PTAr
534,HATGH,,,HATGH
535,PTHPS,-81.50724995985843,6.725503444671631,PTHPS
536,PTPATi,-3.7898486530314406,0.1503343553723992,PTPATi
537,HATIH,,,HATIH
538,HATSH,,,HATSH
539,PYK,-26.707165678179656,0.5352482064421619,PYK
540,PYRDC,-21.31160289202622,2.2389546795140403,PYRDC
541,HCITS,,,HCITS
542,HCO3E,-6.1755526748518506,1.863337208203711,HCO3E
543,PYRt2,11.41003584060469,5.276982564023006e-06,PYRt2
544,QULNS,-204.89264733446527,10.594840049743652,QULNS
545,HDR,,,HDR
546,RBFSa,-99.75461693873932,21.7752628326416,RBFSa
547,TDPDRE,0.0,2.9900997105869465e-05,TDPDRE
548,RBFSb,-54.03629230080563,30.473634719848636,RBFSb
549,RBK,-13.74630008162172,0.7890548366993035,RBK
550,RBPC,-37.26872999071561,2.2706512687182694,RBPC
551,RBPI,-0.1465978179973532,1.2917004823684692,RBPI
552,TDPDRR,-25.689670679309188,2.188345703740277,TDPDRR
553,RH2CD,2.9986106973394504,1.9769309759140012,RH2CD
554,RH3CD,2.3638766980621746,1.878139853477478,RH3CD
555,RIBFLVt2,57.15966373494795,1.0793908193254025e-05,RIBFLVt2
556,TDPGDH,-40.27069945034293,2.668858289718628,TDPGDH
557,RNDR1,-59.06704854861221,2.909294605255127,RNDR1
558,RNDR2,-59.06730108534455,2.9092957973480225,RNDR2
559,THACH,-1.3749975465897215,1.7686843872070312,THACH
560,RNDR3,-59.06734784862604,2.909298896789551,RNDR3
561,RNDR4,-59.05929522538877,2.9092941284179688,RNDR4
562,RNTR1,-59.06704054573998,2.909301519393921,RNTR1
563,THMabc,23.03320149292068,0.3305172734631452,THMabc
564,RNTR2,-59.06726876975869,2.9093024730682373,RNTR2
565,OXADC,-27.527817439585892,4.2511036187651365,OXADC
566,RNTR3,-59.067347930393815,2.90932559967041,RNTR3
567,THRA,4.943671420364145,1.6960312128067017,THRA
568,RNTR4,-59.05930126444787,2.909301996231079,RNTR4
569,P5CRx,-48.60776819593441,2.773943410920542,P5CRx
570,PACCOAL,-39.62628732264697,11.78193473815918,PACCOAL
571,RPE,2.441406195430318e-06,2.980116369144525e-05,RPE
572,THRPDC,-20.599223150988664,3.0219445871773862,THRPDC
573,RPI,4.938284014120647,0.6056739687919617,RPI
574,RZ5PP2,,,RZ5PP2
575,SECS,-42.5139786477121,47.89521388956111,SECS
576,SERAT,-11.423237852959318,1.7772444486618042,SERAT
577,SERTRS,,,SERTRS
578,PACCOAL2,-39.62581676701192,11.781886100769045,PACCOAL2
579,SHCD,1.4448899563662927,1.768689751625061,SHCD
580,LTHRK,-7.047990154814764,2.171382274908919,LTHRK
581,SHCHCC,101.73522896227568,123.88677175337536,SHCHCC
582,PACCOAL3,-5.000708581106956,2.710339069366455,PACCOAL3
583,PACt2r,25.67225569172996,9.386325988299376e-06,PACt2r
584,SHCHD2,-50.41172540098079,38.490659423963386,SHCHD2
585,SHCHF,345.31878038709056,61.20007730233984,SHCHF
586,SHK3Dr,-9.068253662109862,1.053373944468652,SHK3Dr
587,SHKK,-8.37567414205646,1.3080570857440543,SHKK
588,PANTS,-42.88252546302378,1.2901171083256393,PANTS
589,PAPSR,-29.53933352253945,2.8804034205988835,PAPSR
590,PC,-5.956861521145574,0.6891490634037883,PC
591,THRS,-17.67338139440339,2.4105184078216557,THRS
592,PFK_adp,-14.972160272290362,0.8244718062786578,PFK_adp
593,PGAMT,-6.373984451262679,1.0683876276016235,PGAMT
594,SLDx,20.90014417269829,6.359025782535186,SLDx
595,SLDxi2,-20.90014417269829,6.359025782535186,SLDxi2
596,SLDy,20.90000360931421,6.359031532516583,SLDy
597,SMTZS,-12.676189389161962,11.973403930664062,SMTZS
598,PGCD,31.373910430509,1.078048176709021,PGCD
599,PGI,0.2607146311522825,0.1824342310428619,PGI
600,SO3t,4.358019755020479,0.0,SO3t
601,THRTRS,,,THRTRS
602,SO4t2,2.852486311087759,0.0,SO4t2
603,PGK,19.599043488635928,0.5751650929450989,PGK
604,PGLYCP,-12.668862261941548,1.2646294832229614,PGLYCP
605,SPDC,-20.184390608006467,3.2730988587363856,SPDC
606,THZPSN,-152.5956196750794,33.184338366684784,THZPSN
607,SPODM,58.24947191188075,25.737049606612157,SPODM
608,PGM,-4.37498454048221,0.2890390455722809,PGM
609,SSALx,-37.84038653506808,1.485604918728544,SSALx
610,PGMT,-6.9361416605460775,0.5356396436691284,PGMT
611,TIH2CD,,,TIH2CD
612,SSALy,-37.84052709845216,1.4856489443425,SSALy
613,TIH3CD,,,TIH3CD
614,SULabc,-25.51564559920553,0.3305137235341971,SULabc
615,St,0.0,0.0,St
616,TALA,-2.1521124273030168,1.099050521850586,TALA
617,PHETA1,-3.8482412396209575,1.1636569499969482,PHETA1
618,PHETRS,,,PHETRS
619,PIabc,-21.699106123876145,0.3305137235341971,PIabc
620,PMANM,-6.9361416605460775,0.5356346964836121,PMANM
621,PMDPHT,-10.586024407129006,0.4067568778991699,PMDPHT
622,TAPTPP,,,TAPTPP
623,TAPTPPM,,,TAPTPPM
624,PMEVK,-0.6998347037900743,0.1503095179796219,PMEVK
625,TIHCD,,,TIHCD
626,PMPK,-1.0794795957309091,0.1502951085567474,PMPK
627,PNTK,-13.338297121363182,1.1545529671606098,PNTK
628,PNTOt2,48.495858721550064,5.386158018409057e-06,PNTOt2
629,TKT1,6.258256458578366,0.8721669316291809,TKT1
630,POR2,,,POR2
631,TKT2,-8.182914708735662,1.484094738960266,TKT2
632,POR3,,,POR3
633,PPA,-14.643297133747872,0.2858358037874161,PPA
634,TMAMT,-19.1793125931697,6.949186325073242,TMAMT
635,PPAKr,,,PPAKr
636,TMAt2,31.3735768164985,9.10938205358844e-06,TMAt2
637,PPA_1,-17.495770056201373,0.2858358037874161,PPA_1
638,TMDK1,-15.1146177373648,0.4125877620227354,TMDK1
639,PPBNGS,-68.05710727232716,13.638604507546704,PPBNGS
640,PPCDC,-26.46607742055737,3.460297629385603,PPCDC
641,TMDPP,-1.7050302982652532,2.218975305557251,TMDPP
642,PPDK,16.4092980178605,0.7334833916465915,PPDK
643,PPK2,-0.193612647873806,0.000281461427221,PPK2
644,TMDS,-33.76993922304168,6.232306480407715,TMDS
645,PPNCL2,-39.671858497851375,2.392418084953181,PPNCL2
646,PPND,-124.88728628373082,11.583457946777344,PPND
647,PPNDH,-177.19377939816397,11.53336383088653,PPNDH
648,TMK,,,TMK
649,PPS,1.766000884112633,0.6807747618734514,PPS
650,PRAGSr,-26.907889659485743,5.481986752029685,PRAGSr
651,TMPK,-0.9442133572879214,0.1503224670886993,TMPK
652,PRAIS,-8.077164147549668,11.006314202352018,PRAIS
653,PRAIi,-17.429769145613854,5.432887554168701,PRAIi
654,PRAMPC,-21.22495040247628,22.92974281311035,PRAMPC
655,PRASCSi,-5.555906410027644,6.842305686386396,PRASCSi
656,TMPPP,-10.899881763329022,1.927109827097256,TMPPP
657,TPI,5.299522488357354,0.5584118366241455,TPI
658,TRDR,-13.197155183070937,1.3578779395714742,TRDR
659,TRPS1,-27.14469770276501,3.0624711513519287,TRPS1
660,TRPS2,-48.8876652223488,1.1874827146530151,TRPS2
661,TRPS3,21.74296179753789,2.7019762992858887,TRPS3
662,TRPTA,-5.401796057908843,1.3164325952529907,TRPTA
663,TRPTRS,,,TRPTRS
664,TSR,4.914421634350552,32.17936706542969,TSR
665,TSULabc,-22.66318606448761,0.3305137235341971,TSULabc
666,TYRTA,-3.8365531180522874,1.1636532545089722,TYRTA
667,TYRTRS,,,TYRTRS
668,UAG2E,4.882812390860636e-06,3.417968764551915e-05,UAG2E
669,UAG2EMA,-23.78323767397472,1.3310481905940528,UAG2EMA
670,UAGCVT,-21.134745975568023,4.370327472686768,UAGCVT
671,UAGDP,-3.26513880416736,0.1503049256722265,UAGDP
672,UAPGR,-48.8280493553247,4.995642905627958,UAPGR
673,UDPG4E,2.441406195430318e-06,4.2215859139105305e-05,UDPG4E
674,UDPGD,-11.833126944263082,2.208592989949413,UDPGD
675,UMPK_copy1,-0.5831139498732725,0.1503100246191024,UMPK_copy1
676,UNK_CBL1DEGt,,,UNK_CBL1DEGt
677,UNK_RBFDEGt,,,UNK_RBFDEGt
678,UPP3MT,4.781324225562097,73.69797177200397,UPP3MT
679,UPP3S,-65.68685396777828,12.309588432312012,UPP3S
680,UREAt,11.40989164232798,3.79557633323202e-07,UREAt
681,UMPK_copy2,-0.5831139498732725,0.1503100246191024,UMPK_copy2
682,URIDK2r,-0.5853565592385266,0.1503343284130096,URIDK2r
683,VALTA,-1.1491071996614473,2.827935218811035,VALTA
684,VALTRS,,,VALTRS
685,VALt2r,34.21621462540682,6.651151952424123e-06,VALt2r
686,VOR,,,VOR
687,XPPT,-16.447534805269868,1.707234025001526,XPPT
688,YUMPS,,,YUMPS
689,ZNabc,-28.3679235033722,0.3305137235341971,ZNabc
